Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
470951726, 4094, -4283, -15105, -2275, 2541, 610, -3931, 17, -25, -5, 0, 0, 0, 0, 0, 0, 0, 0
470959241, 4082, -4285, -15107, -2281, 2516, 614, -3899, -39, -74, -5, 0, 0, 0, 0, 0, 0, 0, 0
470981707, 4065, -4293, -15105, -2308, 2597, 514, -3907, -220, -107, -47, 0, 0, 0, 0, 0, 0, 0, 0
471004234, 4057, -4289, -15100, -2365, 2439, 774, -3812, -234, 42, -53, 0, 0, 0, 0, 0, 0, 0, 0
471020562, 4004, -4317, -15085, -2493, 2464, 880, -4029, -718, -43, -2, 0, 0, 0, 0, 0, 0, 0, 0
471021334, 4004, -4317, -15085, -2493, 2464, 880, -4029, -718, -43, -2, 887, 994, 813, 632, 480, 722, 391, 342
471022181, 4004, -4317, -15085, -2493, 2464, 880, -4029, -718, -43, -2, 887, 994, 813, 632, 480, 722, 391, 342
471043067, 4038, -4362, -15041, -2625, 2736, 709, -4187, -785, 385, 109, 887, 994, 813, 632, 480, 722, 391, 342
471043906, 4038, -4362, -15041, -2625, 2736, 709, -4187, -785, 385, 109, 958, 1063, 889, 690, 533, 775, 442, 412
471044711, 4038, -4362, -15041, -2625, 2736, 709, -4187, -785, 385, 109, 958, 1063, 889, 690, 533, 775, 442, 412
471065577, 4062, -4366, -15020, -2698, 2546, 313, -3837, -588, 245, -177, 958, 1063, 889, 690, 533, 775, 442, 412
471066394, 4062, -4366, -15020, -2698, 2546, 313, -3837, -588, 245, -177, 955, 1106, 1041, 721, 528, 823, 511, 468
471067164, 4062, -4366, -15020, -2698, 2546, 313, -3837, -588, 245, -177, 955, 1106, 1041, 721, 528, 823, 511, 468
471080545, 4076, -4362, -15016, -2705, 2567, 636, -3768, -77, 60, -62, 955, 1106, 1041, 721, 528, 823, 511, 468
471081345, 4076, -4362, -15016, -2705, 2567, 636, -3768, -77, 60, -62, 813, 941, 1091, 658, 546, 877, 553, 487
471082181, 4076, -4362, -15016, -2705, 2567, 636, -3768, -77, 60, -62, 813, 941, 1091, 658, 546, 877, 553, 487
471103041, 4308, -4230, -15011, -2581, 4387, 2521, -1096, 1160, 1129, -280, 813, 941, 1091, 658, 546, 877, 553, 487
471103878, 4308, -4230, -15011, -2581, 4387, 2521, -1096, 1160, 1129, -280, 685, 837, 1147, 683, 522, 858, 550, 470
471104689, 4308, -4230, -15011, -2581, 4387, 2521, -1096, 1160, 1129, -280, 685, 837, 1147, 683, 522, 858, 550, 470
471125544, 4735, -4221, -14877, -2624, 2848, 314, -2565, 271, 2369, 428, 685, 837, 1147, 683, 522, 858, 550, 470
