Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
207109397, 618, -7371, -14619, 170, 149, -132, -2685, -42, -43, -38, 0, 0, 0, 0, 0, 0, 0, 0
207116897, 604, -7365, -14623, 166, 147, -119, -2706, -43, -56, -40, 0, 0, 0, 0, 0, 0, 0, 0
207131854, 591, -7359, -14626, 162, 166, -118, -2700, -43, -65, -39, 0, 0, 0, 0, 0, 0, 0, 0
207154364, 578, -7353, -14630, 159, 173, -112, -2702, -37, -72, -35, 0, 0, 0, 0, 0, 0, 0, 0
207169351, 565, -7349, -14632, 155, 166, -100, -2712, -33, -70, -28, 0, 0, 0, 0, 0, 0, 0, 0
207177495, 565, -7349, -14632, 155, 166, -100, -2712, -33, -70, -28, 44, 39, 50, 53, 40, 34, 31, 35
207178293, 565, -7349, -14632, 155, 166, -100, -2712, -33, -70, -28, 44, 39, 50, 53, 40, 34, 31, 35
207191779, 553, -7346, -14634, 156, 167, -122, -2746, -22, -78, -20, 44, 39, 50, 53, 40, 34, 31, 35
207199976, 553, -7346, -14634, 156, 167, -122, -2746, -22, -78, -20, 44, 47, 48, 52, 45, 34, 34, 37
207200771, 553, -7346, -14634, 156, 167, -122, -2746, -22, -78, -20, 44, 47, 48, 52, 45, 34, 34, 37
207214375, 548, -7347, -14634, 168, 172, -217, -2801, 5, -71, 11, 44, 47, 48, 52, 45, 34, 34, 37
207222436, 548, -7347, -14634, 168, 172, -217, -2801, 5, -71, 11, 28, 41, 47, 51, 47, 39, 34, 34
207223286, 548, -7347, -14634, 168, 172, -217, -2801, 5, -71, 11, 28, 41, 47, 51, 47, 39, 34, 34
207229421, 561, -7353, -14630, 193, 187, -295, -2834, 71, -25, 38, 28, 41, 47, 51, 47, 39, 34, 34
207236800, 561, -7353, -14630, 193, 187, -295, -2834, 71, -25, 38, 38, 45, 45, 53, 48, 40, 39, 42
207244316, 561, -7353, -14630, 193, 187, -295, -2834, 71, -25, 38, 38, 45, 45, 53, 48, 40, 39, 42
207251920, 606, -7353, -14628, 227, 261, -315, -2859, 205, 82, 8, 38, 45, 45, 53, 48, 40, 39, 42
207259996, 606, -7353, -14628, 227, 261, -315, -2859, 205, 82, 8, 45, 46, 44, 56, 75, 76, 56, 61
207260797, 606, -7353, -14628, 227, 261, -315, -2859, 205, 82, 8, 45, 46, 44, 56, 75, 76, 56, 61
207274322, 698, -7335, -14632, 266, 334, -416, -3028, 307, 275, -105, 45, 46, 44, 56, 75, 76, 56, 61
207282467, 698, -7335, -14632, 266, 334, -416, -3028, 307, 275, -105, 76, 49, 49, 63, 122, 133, 69, 84
207283295, 698, -7335, -14632, 266, 334, -416, -3028, 307, 275, -105, 76, 49, 49, 63, 122, 133, 69, 84
207289415, 846, -7293, -14645, 267, 370, -523, -3225, 231, 663, -262, 76, 49, 49, 63, 122, 133, 69, 84
207304954, 846, -7293, -14645, 267, 370, -523, -3225, 231, 663, -262, 89, 45, 52, 95, 142, 151, 73, 103
207305770, 846, -7293, -14645, 267, 370, -523, -3225, 231, 663, -262, 89, 45, 52, 95, 142, 151, 73, 103
207311947, 1056, -7225, -14666, 217, 372, -556, -3381, 134, 1155, -436, 89, 45, 52, 95, 142, 151, 73, 103
207319968, 1056, -7225, -14666, 217, 372, -556, -3381, 134, 1155, -436, 95, 48, 49, 99, 145, 156, 87, 114
207320799, 1056, -7225, -14666, 217, 372, -556, -3381, 134, 1155, -436, 95, 48, 49, 99, 145, 156, 87, 114
207334389, 1345, -7132, -14688, 179, 398, -750, -3475, 319, 1573, -593, 95, 48, 49, 99, 145, 156, 87, 114
207342468, 1345, -7132, -14688, 179, 398, -750, -3475, 319, 1573, -593, 106, 51, 61, 103, 154, 158, 87, 121
207343309, 1345, -7132, -14688, 179, 398, -750, -3475, 319, 1573, -593, 106, 51, 61, 103, 154, 158, 87, 121
207349422, 1745, -7001, -14710, 152, 423, -1039, -3631, 810, 2089, -764, 106, 51, 61, 103, 154, 158, 87, 121
207364985, 1745, -7001, -14710, 152, 423, -1039, -3631, 810, 2089, -764, 112, 63, 99, 105, 150, 159, 84, 127
207365798, 1745, -7001, -14710, 152, 423, -1039, -3631, 810, 2089, -764, 112, 63, 99, 105, 150, 159, 84, 127
207371920, 2258, -6812, -14729, 152, 439, -1088, -3908, 1269, 2629, -1047, 112, 63, 99, 105, 150, 159, 84, 127
207379980, 2258, -6812, -14729, 152, 439, -1088, -3908, 1269, 2629, -1047, 106, 81, 139, 144, 150, 174, 99, 137
207380771, 2258, -6812, -14729, 152, 439, -1088, -3908, 1269, 2629, -1047, 106, 81, 139, 144, 150, 174, 99, 137
207394362, 2846, -6558, -14742, 159, 401, -1102, -4218, 1550, 3045, -1368, 106, 81, 139, 144, 150, 174, 99, 137
207402460, 2846, -6558, -14742, 159, 401, -1102, -4218, 1550, 3045, -1368, 127, 82, 154, 128, 140, 166, 97, 142
207403289, 2846, -6558, -14742, 159, 401, -1102, -4218, 1550, 3045, -1368, 127, 82, 154, 128, 140, 166, 97, 142
207409465, 3481, -6253, -14738, 137, 486, -1017, -4342, 1583, 3399, -1619, 127, 82, 154, 128, 140, 166, 97, 142
207424959, 3481, -6253, -14738, 137, 486, -1017, -4342, 1583, 3399, -1619, 127, 81, 153, 127, 140, 164, 89, 142
