Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
110410801, 1999, -13790, -3415, -7914, 4002, -44, -2351, 10, -40, -15, 0, 0, 0, 0, 0, 0, 0, 0
110425730, 2001, -13793, -3418, -7908, 3995, -38, -2354, 14, -22, -11, 0, 0, 0, 0, 0, 0, 0, 0
110440731, 2000, -13790, -3418, -7914, 4008, -15, -2354, -7, 41, -4, 0, 0, 0, 0, 0, 0, 0, 0
110463267, 1991, -13781, -3412, -7934, 4029, 15, -2341, -69, 112, -8, 0, 0, 0, 0, 0, 0, 0, 0
110478736, 1970, -13771, -3398, -7962, 4036, 6, -2325, -159, 144, -15, 0, 0, 0, 0, 0, 0, 0, 0
110486351, 1970, -13771, -3398, -7962, 4036, 6, -2325, -159, 144, -15, 29, 43, 132, 285, 55, 52, 91, 25
110487186, 1970, -13771, -3398, -7962, 4036, 6, -2325, -159, 144, -15, 29, 43, 132, 285, 55, 52, 91, 25
110502085, 1971, -13759, -3397, -7983, 4053, 13, -2331, -13, 138, -17, 29, 43, 132, 285, 55, 52, 91, 25
110502887, 1971, -13759, -3397, -7983, 4053, 13, -2331, -13, 138, -17, 29, 38, 113, 305, 180, 63, 83, 26
110503704, 1971, -13759, -3397, -7983, 4053, 13, -2331, -13, 138, -17, 29, 38, 113, 305, 180, 63, 83, 26
110524597, 1995, -13740, -3413, -8002, 4082, 47, -2303, 162, 154, -20, 29, 38, 113, 305, 180, 63, 83, 26
110525388, 1995, -13740, -3413, -8002, 4082, 47, -2303, 162, 154, -20, 27, 38, 109, 282, 258, 76, 74, 26
110526219, 1995, -13740, -3413, -8002, 4082, 47, -2303, 162, 154, -20, 27, 38, 109, 282, 258, 76, 74, 26
110538292, 2021, -13718, -3439, -8023, 4080, 156, -2334, 229, 194, -13, 27, 38, 109, 282, 258, 76, 74, 26
110546380, 2021, -13718, -3439, -8023, 4080, 156, -2334, 229, 194, -13, 27, 44, 147, 290, 366, 127, 76, 34
110547170, 2021, -13718, -3439, -8023, 4080, 156, -2334, 229, 194, -13, 27, 44, 147, 290, 366, 127, 76, 34
110562078, 2006, -13697, -3447, -8060, 4072, 277, -2382, -3, 262, 7, 27, 44, 147, 290, 366, 127, 76, 34
110562896, 2006, -13697, -3447, -8060, 4072, 277, -2382, -3, 262, 7, 34, 49, 176, 307, 547, 234, 89, 44
110563697, 2006, -13697, -3447, -8060, 4072, 277, -2382, -3, 262, 7, 34, 49, 176, 307, 547, 234, 89, 44
110584585, 1908, -13682, -3411, -8124, 4058, 478, -2510, -508, 391, 48, 34, 49, 176, 307, 547, 234, 89, 44
