Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
29194359, 3984, 8278, 11676, 6904, 1945, 2185, -2406, -110, -209, -1976, 0, 0, 0, 0, 0, 0, 0, 0
29195194, 4108, 8088, 11807, 6835, 1807, 2122, -2385, -151, -176, -1712, 0, 0, 0, 0, 0, 0, 0, 0
29208695, 4098, 7987, 11896, 6805, 1765, 2073, -2365, -298, -145, -1456, 0, 0, 0, 0, 0, 0, 0, 0
29231205, 4086, 7885, 11983, 6779, 1728, 2018, -2342, -314, -127, -1434, 0, 0, 0, 0, 0, 0, 0, 0
29246214, 4055, 7805, 12070, 6734, 1565, 1929, -2338, -163, -116, -1258, 0, 0, 0, 0, 0, 0, 0, 0
29261832, 4055, 7805, 12070, 6734, 1565, 1929, -2338, -163, -116, -1258, 132, 45, 64, 73, 39, 61, 37, 137
29262606, 4055, 7805, 12070, 6734, 1565, 1929, -2338, -163, -116, -1258, 132, 45, 64, 73, 39, 61, 37, 137
29268784, 4013, 7752, 12138, 6698, 1426, 1943, -2348, -165, -105, -991, 132, 45, 64, 73, 39, 61, 37, 137
29276831, 4013, 7752, 12138, 6698, 1426, 1943, -2348, -165, -105, -991, 119, 56, 61, 71, 40, 58, 38, 133
29277688, 4013, 7752, 12138, 6698, 1426, 1943, -2348, -165, -105, -991, 119, 56, 61, 71, 40, 58, 38, 133
29291167, 3958, 7723, 12198, 6657, 1353, 1998, -2306, -43, -115, -812, 119, 56, 61, 71, 40, 58, 38, 133
29299323, 3958, 7723, 12198, 6657, 1353, 1998, -2306, -43, -115, -812, 112, 59, 56, 68, 38, 52, 39, 135
29300140, 3958, 7723, 12198, 6657, 1353, 1998, -2306, -43, -115, -812, 112, 59, 56, 68, 38, 52, 39, 135
29316455, 3886, 7721, 12245, 6614, 1363, 1964, -2320, 18, -133, -628, 112, 59, 56, 68, 38, 52, 39, 135
29317280, 3886, 7721, 12245, 6614, 1363, 1964, -2320, 18, -133, -628, 112, 59, 56, 68, 38, 52, 39, 135
29318154, 362, 9748, 11247, 6839, 1686, 2358, -2325, -9, 2, 51, 112, 59, 56, 68, 38, 52, 39, 135
29318923, 368, 9738, 11251, 6845, 1667, 2329, -2366, 20, 27, -19, 112, 59, 56, 68, 38, 52, 39, 135
29323903, 3984, 8278, 11676, 6904, 1945, 2185, -2406, -110, -209, -1976, 112, 59, 56, 68, 38, 52, 39, 135
29324720, 4108, 8088, 11807, 6835, 1807, 2122, -2385, -151, -176, -1712, 112, 59, 56, 68, 38, 52, 39, 135
29325545, 4098, 7987, 11896, 6805, 1765, 2073, -2365, -298, -145, -1456, 112, 59, 56, 68, 38, 52, 39, 135
29326356, 4098, 7987, 11896, 6805, 1765, 2073, -2365, -298, -145, -1456, 132, 45, 64, 73, 39, 61, 37, 137
29331384, 4098, 7987, 11896, 6805, 1765, 2073, -2365, -298, -145, -1456, 119, 56, 61, 71, 40, 58, 38, 133
29332233, 4098, 7987, 11896, 6805, 1765, 2073, -2365, -298, -145, -1456, 119, 56, 61, 71, 40, 58, 38, 133
29333016, 4098, 7987, 11896, 6805, 1765, 2073, -2365, -298, -145, -1456, 119, 56, 61, 71, 40, 58, 38, 133
29333862, 4098, 7987, 11896, 6805, 1765, 2073, -2365, -298, -145, -1456, 119, 56, 61, 71, 40, 58, 38, 133
29338830, 4098, 7987, 11896, 6805, 1765, 2073, -2365, -298, -145, -1456, 119, 56, 61, 71, 40, 58, 38, 133
29339667, 4098, 7987, 11896, 6805, 1765, 2073, -2365, -298, -145, -1456, 119, 56, 61, 71, 40, 58, 38, 133
29340440, 4098, 7987, 11896, 6805, 1765, 2073, -2365, -298, -145, -1456, 119, 56, 61, 71, 40, 58, 38, 133
29341274, 4098, 7987, 11896, 6805, 1765, 2073, -2365, -298, -145, -1456, 119, 56, 61, 71, 40, 58, 38, 133
29346341, 4098, 7987, 11896, 6805, 1765, 2073, -2365, -298, -145, -1456, 119, 56, 61, 71, 40, 58, 38, 133
29347269, 3958, 7723, 12198, 6657, 1353, 1998, -2306, -43, -115, -812, 119, 56, 61, 71, 40, 58, 38, 133
29348131, 3958, 7723, 12198, 6657, 1353, 1998, -2306, -43, -115, -812, 112, 59, 56, 68, 38, 52, 39, 135
29348886, 3958, 7723, 12198, 6657, 1353, 1998, -2306, -43, -115, -812, 112, 59, 56, 68, 38, 52, 39, 135
29353902, 3958, 7723, 12198, 6657, 1353, 1998, -2306, -43, -115, -812, 112, 59, 56, 68, 38, 52, 39, 135
29354777, 3958, 7723, 12198, 6657, 1353, 1998, -2306, -43, -115, -812, 112, 59, 56, 68, 38, 52, 39, 135
29355584, 3958, 7723, 12198, 6657, 1353, 1998, -2306, -43, -115, -812, 112, 59, 56, 68, 38, 52, 39, 135
29356369, 3958, 7723, 12198, 6657, 1353, 1998, -2306, -43, -115, -812, 112, 59, 56, 68, 38, 52, 39, 135
29361290, 3958, 7723, 12198, 6657, 1353, 1998, -2306, -43, -115, -812, 112, 59, 56, 68, 38, 52, 39, 135
29362162, 3958, 7723, 12198, 6657, 1353, 1998, -2306, -43, -115, -812, 112, 59, 56, 68, 38, 52, 39, 135
29362910, 3958, 7723, 12198, 6657, 1353, 1998, -2306, -43, -115, -812, 112, 59, 56, 68, 38, 52, 39, 135
29363743, 3958, 7723, 12198, 6657, 1353, 1998, -2306, -43, -115, -812, 112, 59, 56, 68, 38, 52, 39, 135
29368818, 3958, 7723, 12198, 6657, 1353, 1998, -2306, -43, -115, -812, 112, 59, 56, 68, 38, 52, 39, 135
29369741, 3886, 7721, 12245, 6614, 1363, 1964, -2320, 18, -133, -628, 112, 59, 56, 68, 38, 52, 39, 135
