Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
224982667, 453, 13563, -2037, 8950, 3918, -405, -1742, -7, -4, -10, 0, 0, 0, 0, 0, 0, 0, 0
224990176, 450, 13565, -2038, 8947, 3914, -423, -1743, 2, -17, -10, 0, 0, 0, 0, 0, 0, 0, 0
225005159, 448, 13568, -2036, 8943, 3912, -410, -1740, 8, -20, -12, 0, 0, 0, 0, 0, 0, 0, 0
225027730, 443, 13570, -2036, 8940, 3908, -426, -1743, 14, -18, -12, 0, 0, 0, 0, 0, 0, 0, 0
225051515, 443, 13570, -2036, 8940, 3926, -406, -1751, 7, -16, -12, 0, 0, 0, 0, 0, 0, 0, 0
225052289, 443, 13570, -2036, 8940, 3926, -406, -1751, 7, -16, -12, 62, 144, 78, 78, 52, 28, 26, 31
225053149, 443, 13570, -2036, 8940, 3926, -406, -1751, 7, -16, -12, 62, 144, 78, 78, 52, 28, 26, 31
225065149, 443, 13572, -2036, 8937, 3917, -423, -1740, -12, -18, -17, 62, 144, 78, 78, 52, 28, 26, 31
225073327, 443, 13572, -2036, 8937, 3917, -423, -1740, -12, -18, -17, 54, 143, 81, 86, 55, 30, 27, 33
225074106, 443, 13572, -2036, 8937, 3917, -423, -1740, -12, -18, -17, 54, 143, 81, 86, 55, 30, 27, 33
225087673, 439, 13575, -2032, 8933, 3910, -414, -1736, 24, -27, -21, 54, 143, 81, 86, 55, 30, 27, 33
225095824, 439, 13575, -2032, 8933, 3910, -414, -1736, 24, -27, -21, 76, 169, 81, 111, 53, 32, 27, 33
225096632, 439, 13575, -2032, 8933, 3910, -414, -1736, 24, -27, -21, 76, 169, 81, 111, 53, 32, 27, 33
225111539, 424, 13580, -2021, 8930, 3908, -417, -1737, 93, -39, -23, 76, 169, 81, 111, 53, 32, 27, 33
225112337, 424, 13580, -2021, 8930, 3908, -417, -1737, 93, -39, -23, 118, 231, 84, 117, 57, 31, 29, 35
225113154, 424, 13580, -2021, 8930, 3908, -417, -1737, 93, -39, -23, 118, 231, 84, 117, 57, 31, 29, 35
225125188, 412, 13584, -2009, 8927, 3915, -419, -1750, 84, -31, -34, 118, 231, 84, 117, 57, 31, 29, 35
225133304, 412, 13584, -2009, 8927, 3915, -419, -1750, 84, -31, -34, 118, 242, 81, 118, 54, 32, 33, 35
225134081, 412, 13584, -2009, 8927, 3915, -419, -1750, 84, -31, -34, 118, 242, 81, 118, 54, 32, 33, 35
225147692, 397, 13587, -2000, 8925, 3922, -453, -1757, 86, -25, -29, 118, 242, 81, 118, 54, 32, 33, 35
225155779, 397, 13587, -2000, 8925, 3922, -453, -1757, 86, -25, -29, 117, 236, 76, 137, 73, 35, 36, 36
225156632, 397, 13587, -2000, 8925, 3922, -453, -1757, 86, -25, -29, 117, 236, 76, 137, 73, 35, 36, 36
225171507, 380, 13591, -1984, 8923, 3921, -430, -1773, 122, -20, -36, 117, 236, 76, 137, 73, 35, 36, 36
225172287, 380, 13591, -1984, 8923, 3921, -430, -1773, 122, -20, -36, 148, 288, 78, 223, 165, 57, 46, 46
225173147, 380, 13591, -1984, 8923, 3921, -430, -1773, 122, -20, -36, 148, 288, 78, 223, 165, 57, 46, 46
225185135, 349, 13597, -1966, 8919, 3871, -521, -1800, 176, -15, -54, 148, 288, 78, 223, 165, 57, 46, 46
225193283, 349, 13597, -1966, 8919, 3871, -521, -1800, 176, -15, -54, 163, 378, 83, 260, 230, 65, 52, 61
225194056, 349, 13597, -1966, 8919, 3871, -521, -1800, 176, -15, -54, 163, 378, 83, 260, 230, 65, 52, 61
225207657, 286, 13602, -1951, 8918, 3798, -714, -1728, 272, -51, -31, 163, 378, 83, 260, 230, 65, 52, 61
225215816, 286, 13602, -1951, 8918, 3798, -714, -1728, 272, -51, -31, 147, 450, 93, 290, 244, 72, 58, 76
225216632, 286, 13602, -1951, 8918, 3798, -714, -1728, 272, -51, -31, 147, 450, 93, 290, 244, 72, 58, 76
225231531, 193, 13614, -1942, 8902, 3734, -945, -1849, 342, -86, -26, 147, 450, 93, 290, 244, 72, 58, 76
225232312, 193, 13614, -1942, 8902, 3734, -945, -1849, 342, -86, -26, 183, 488, 80, 302, 260, 73, 58, 87
225233172, 193, 13614, -1942, 8902, 3734, -945, -1849, 342, -86, -26, 183, 488, 80, 302, 260, 73, 58, 87
225245197, 60, 13625, -1905, 8896, 3815, -894, -1860, 650, -82, 29, 183, 488, 80, 302, 260, 73, 58, 87
225253312, 60, 13625, -1905, 8896, 3815, -894, -1860, 650, -82, 29, 206, 604, 112, 370, 395, 105, 75, 94
225254081, 60, 13625, -1905, 8896, 3815, -894, -1860, 650, -82, 29, 206, 604, 112, 370, 395, 105, 75, 94
225267680, -106, 13632, -1859, 8895, 3860, -1092, -1936, 803, -38, 22, 206, 604, 112, 370, 395, 105, 75, 94
225275777, -106, 13632, -1859, 8895, 3860, -1092, -1936, 803, -38, 22, 214, 640, 121, 359, 407, 104, 73, 103
225276637, -106, 13632, -1859, 8895, 3860, -1092, -1936, 803, -38, 22, 214, 640, 121, 359, 407, 104, 73, 103
225291510, -277, 13631, -1804, 8904, 3814, -1174, -1939, 858, 41, -14, 214, 640, 121, 359, 407, 104, 73, 103
225292321, -277, 13631, -1804, 8904, 3814, -1174, -1939, 858, 41, -14, 246, 681, 142, 331, 406, 111, 78, 115
225293107, -277, 13631, -1804, 8904, 3814, -1174, -1939, 858, 41, -14, 246, 681, 142, 331, 406, 111, 78, 115
225305150, -453, 13609, -1755, 8940, 3879, -1121, -1801, 900, 154, 97, 246, 681, 142, 331, 406, 111, 78, 115
225313258, -453, 13609, -1755, 8940, 3879, -1121, -1801, 900, 154, 97, 268, 707, 142, 313, 418, 111, 86, 162
225314059, -453, 13609, -1755, 8940, 3879, -1121, -1801, 900, 154, 97, 268, 707, 142, 313, 418, 111, 86, 162
225327636, -632, 13557, -1770, 9005, 4059, -1094, -1595, 756, 266, 500, 268, 707, 142, 313, 418, 111, 86, 162
225335822, -632, 13557, -1770, 9005, 4059, -1094, -1595, 756, 266, 500, 261, 736, 144, 300, 410, 118, 94, 166
225336631, -632, 13557, -1770, 9005, 4059, -1094, -1595, 756, 266, 500, 261, 736, 144, 300, 410, 118, 94, 166
225351487, -774, 13493, -1862, 9071, 4096, -904, -1396, 394, 261, 896, 261, 736, 144, 300, 410, 118, 94, 166
225352257, -774, 13493, -1862, 9071, 4096, -904, -1396, 394, 261, 896, 246, 648, 127, 217, 287, 105, 86, 163
225353122, -774, 13493, -1862, 9071, 4096, -904, -1396, 394, 261, 896, 246, 648, 127, 217, 287, 105, 86, 163
225365132, -842, 13442, -2065, 9097, 3928, -722, -1346, -269, 134, 1305, 246, 648, 127, 217, 287, 105, 86, 163
225373286, -842, 13442, -2065, 9097, 3928, -722, -1346, -269, 134, 1305, 229, 614, 125, 203, 282, 109, 96, 175
225374123, -842, 13442, -2065, 9097, 3928, -722, -1346, -269, 134, 1305, 229, 614, 125, 203, 282, 109, 96, 175
225387659, -918, 13407, -2411, 9056, 3864, -1193, -1463, -755, -54, 1849, 229, 614, 125, 203, 282, 109, 96, 175
225395800, -918, 13407, -2411, 9056, 3864, -1193, -1463, -755, -54, 1849, 187, 540, 111, 200, 245, 102, 94, 179
225396638, -918, 13407, -2411, 9056, 3864, -1193, -1463, -755, -54, 1849, 187, 540, 111, 200, 245, 102, 94, 179
225411482, -1063, 13378, -2805, 8969, 4041, -1383, -1644, -623, -332, 2300, 187, 540, 111, 200, 245, 102, 94, 179
225412327, -1063, 13378, -2805, 8969, 4041, -1383, -1644, -623, -332, 2300, 156, 434, 111, 194, 226, 103, 87, 139
225413112, -1063, 13378, -2805, 8969, 4041, -1383, -1644, -623, -332, 2300, 156, 434, 111, 194, 226, 103, 87, 139
225425152, -1268, 13345, -3223, 8850, 4029, -1417, -1792, -442, -501, 2635, 156, 434, 111, 194, 226, 103, 87, 139
225433254, -1268, 13345, -3223, 8850, 4029, -1417, -1792, -442, -501, 2635, 129, 348, 113, 226, 239, 96, 81, 132
225434054, -1268, 13345, -3223, 8850, 4029, -1417, -1792, -442, -501, 2635, 129, 348, 113, 226, 239, 96, 81, 132
225447678, -1529, 13303, -3660, 8702, 3947, -1404, -1794, -262, -671, 2950, 129, 348, 113, 226, 239, 96, 81, 132
