Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
530924021, -1179, 15205, -4210, 4256, 1856, -922, -3541, 151, 17, 13, 0, 0, 0, 0, 0, 0, 0, 0
530924840, -1180, 15205, -4204, 4261, 1835, -938, -3511, 100, 20, 9, 0, 0, 0, 0, 0, 0, 0, 0
530938267, -1188, 15206, -4197, 4264, 1818, -990, -3513, 106, 5, -5, 0, 0, 0, 0, 0, 0, 0, 0
530953256, -1198, 15207, -4194, 4261, 1808, -982, -3529, 113, -17, 26, 0, 0, 0, 0, 0, 0, 0, 0
530975758, -1208, 15207, -4196, 4254, 1799, -969, -3508, 107, -41, 56, 0, 0, 0, 0, 0, 0, 0, 0
530991399, -1208, 15207, -4196, 4254, 1799, -969, -3508, 107, -41, 56, 125, 118, 192, 167, 447, 345, 179, 89
530992202, -1208, 15207, -4196, 4254, 1799, -969, -3508, 107, -41, 56, 125, 118, 192, 167, 447, 345, 179, 89
530998398, -1225, 15208, -4199, 4245, 1801, -1000, -3497, 123, -65, 71, 125, 118, 192, 167, 447, 345, 179, 89
531014618, -1225, 15208, -4199, 4245, 1801, -1000, -3497, 123, -65, 71, 136, 120, 200, 186, 508, 354, 183, 103
531015406, -1225, 15208, -4199, 4245, 1801, -1000, -3497, 123, -65, 71, 136, 120, 200, 186, 508, 354, 183, 103
531016359, -1248, 15206, -4203, 4240, 1820, -1030, -3517, 154, -54, 84, 136, 120, 200, 186, 508, 354, 183, 103
531037096, -1248, 15206, -4203, 4240, 1820, -1030, -3517, 154, -54, 84, 142, 123, 203, 193, 513, 347, 178, 99
531037906, -1248, 15206, -4203, 4240, 1820, -1030, -3517, 154, -54, 84, 142, 123, 203, 193, 513, 347, 178, 99
