Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
257782833, 1082, 14310, -2874, 7363, 3178, -152, -3512, 117, 26, -59, 0, 0, 0, 0, 0, 0, 0, 0
257783616, 1062, 14352, -2871, 7284, 3173, -128, -3511, 83, 11, -15, 0, 0, 0, 0, 0, 0, 0, 0
257797160, 1051, 14388, -2884, 7210, 3195, -182, -3443, -15, -11, 22, 0, 0, 0, 0, 0, 0, 0, 0
257819643, 1030, 14420, -2900, 7142, 3234, -283, -3476, -5, -2, 26, 0, 0, 0, 0, 0, 0, 0, 0
257834644, 1011, 14446, -2898, 7092, 3314, -319, -3512, 31, 75, -66, 0, 0, 0, 0, 0, 0, 0, 0
257850196, 1011, 14446, -2898, 7092, 3314, -319, -3512, 31, 75, -66, 114, 201, 103, 65, 601, 141, 188, 216
257851020, 1011, 14446, -2898, 7092, 3314, -319, -3512, 31, 75, -66, 114, 201, 103, 65, 601, 141, 188, 216
257857155, 1007, 14467, -2882, 7057, 3351, -273, -3484, 24, 144, -144, 114, 201, 103, 65, 601, 141, 188, 216
257865195, 1007, 14467, -2882, 7057, 3351, -273, -3484, 24, 144, -144, 119, 202, 105, 62, 477, 134, 186, 208
257866035, 1007, 14467, -2882, 7057, 3351, -273, -3484, 24, 144, -144, 119, 202, 105, 62, 477, 134, 186, 208
257879606, 1010, 14489, -2868, 7018, 3355, -317, -3465, -49, 102, -173, 119, 202, 105, 62, 477, 134, 186, 208
257887712, 1010, 14489, -2868, 7018, 3355, -317, -3465, -49, 102, -173, 127, 208, 103, 59, 341, 125, 196, 221
257888507, 1010, 14489, -2868, 7018, 3355, -317, -3465, -49, 102, -173, 127, 208, 103, 59, 341, 125, 196, 221
257894652, 1015, 14514, -2854, 6970, 3285, -347, -3439, -75, 48, -204, 127, 208, 103, 59, 341, 125, 196, 221
257910177, 1015, 14514, -2854, 6970, 3285, -347, -3439, -75, 48, -204, 123, 199, 102, 51, 164, 110, 185, 195
257911014, 1015, 14514, -2854, 6970, 3285, -347, -3439, -75, 48, -204, 123, 199, 102, 51, 164, 110, 185, 195
257917237, 999, 14542, -2842, 6918, 3257, -368, -3489, 8, 17, -157, 123, 199, 102, 51, 164, 110, 185, 195
