Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
184240639, 971, 14981, -5642, 3348, 1760, -56, -3951, 46, 15, 82, 0, 0, 0, 0, 0, 0, 0, 0
184241424, 965, 14979, -5649, 3347, 1745, -82, -3955, 51, 11, 59, 0, 0, 0, 0, 0, 0, 0, 0
184246976, 953, 14977, -5654, 3351, 1742, -100, -3962, 94, 31, 57, 0, 0, 0, 0, 0, 0, 0, 0
184269467, 936, 14976, -5655, 3359, 1733, -115, -3994, 122, 55, 41, 0, 0, 0, 0, 0, 0, 0, 0
184291985, 924, 14975, -5653, 3372, 1753, -127, -4008, 114, 82, 15, 0, 0, 0, 0, 0, 0, 0, 0
184308270, 924, 14975, -5653, 3372, 1753, -127, -4008, 114, 82, 15, 101, 65, 50, 49, 96, 107, 114, 153
184309091, 924, 14975, -5653, 3372, 1753, -127, -4008, 114, 82, 15, 101, 65, 50, 49, 96, 107, 114, 153
184310070, 908, 14973, -5644, 3399, 1789, -135, -3978, 164, 132, -4, 101, 65, 50, 49, 96, 107, 114, 153
184330803, 908, 14973, -5644, 3399, 1789, -135, -3978, 164, 132, -4, 95, 64, 50, 53, 100, 109, 112, 142
184331615, 908, 14973, -5644, 3399, 1789, -135, -3978, 164, 132, -4, 95, 64, 50, 53, 100, 109, 112, 142
184332605, 887, 14972, -5627, 3438, 1836, -171, -3989, 216, 173, -44, 95, 64, 50, 53, 100, 109, 112, 142
184353264, 887, 14972, -5627, 3438, 1836, -171, -3989, 216, 173, -44, 99, 59, 48, 51, 101, 105, 104, 138
184354079, 887, 14972, -5627, 3438, 1836, -171, -3989, 216, 173, -44, 99, 59, 48, 51, 101, 105, 104, 138
184355045, 872, 14974, -5596, 3481, 1834, -152, -3990, 225, 215, -118, 99, 59, 48, 51, 101, 105, 104, 138
184367603, 872, 14974, -5596, 3481, 1834, -152, -3990, 225, 215, -118, 108, 59, 50, 62, 119, 150, 108, 127
184368447, 872, 14974, -5596, 3481, 1834, -152, -3990, 225, 215, -118, 108, 59, 50, 62, 119, 150, 108, 127
184374612, 866, 14979, -5561, 3520, 1820, -158, -3952, 178, 224, -157, 108, 59, 50, 62, 119, 150, 108, 127
184390776, 866, 14979, -5561, 3520, 1820, -158, -3952, 178, 224, -157, 110, 63, 67, 83, 208, 197, 124, 124
184391603, 866, 14979, -5561, 3520, 1820, -158, -3952, 178, 224, -157, 110, 63, 67, 83, 208, 197, 124, 124
184392505, 843, 14980, -5534, 3561, 1790, -165, -3926, 264, 218, -88, 110, 63, 67, 83, 208, 197, 124, 124
184413303, 843, 14980, -5534, 3561, 1790, -165, -3926, 264, 218, -88, 132, 78, 85, 113, 277, 298, 235, 165
184414078, 843, 14980, -5534, 3561, 1790, -165, -3926, 264, 218, -88, 132, 78, 85, 113, 277, 298, 235, 165
184415070, 790, 14971, -5525, 3624, 1812, -198, -3900, 430, 282, 67, 132, 78, 85, 113, 277, 298, 235, 165
184426961, 718, 14957, -5529, 3693, 1833, -236, -3880, 529, 272, 170, 132, 78, 85, 113, 277, 298, 235, 165
184435051, 718, 14957, -5529, 3693, 1833, -236, -3880, 529, 272, 170, 162, 96, 107, 147, 346, 355, 307, 219
184435876, 718, 14957, -5529, 3693, 1833, -236, -3880, 529, 272, 170, 162, 96, 107, 147, 346, 355, 307, 219
184450806, 639, 14944, -5522, 3769, 1912, -211, -3925, 631, 283, 143, 162, 96, 107, 147, 346, 355, 307, 219
184451602, 639, 14944, -5522, 3769, 1912, -211, -3925, 631, 283, 143, 243, 138, 148, 209, 500, 604, 486, 274
184452432, 639, 14944, -5522, 3769, 1912, -211, -3925, 631, 283, 143, 243, 138, 148, 209, 500, 604, 486, 274
184473311, 570, 14932, -5497, 3863, 2004, -252, -3912, 643, 368, 49, 243, 138, 148, 209, 500, 604, 486, 274
184474144, 570, 14932, -5497, 3863, 2004, -252, -3912, 643, 368, 49, 243, 153, 164, 228, 546, 694, 529, 286
184474950, 570, 14932, -5497, 3863, 2004, -252, -3912, 643, 368, 49, 243, 153, 164, 228, 546, 694, 529, 286
184495809, 518, 14931, -5435, 3959, 2055, -329, -3895, 591, 392, -195, 243, 153, 164, 228, 546, 694, 529, 286
184496602, 518, 14931, -5435, 3959, 2055, -329, -3895, 591, 392, -195, 266, 160, 176, 250, 621, 774, 567, 308
184497432, 518, 14931, -5435, 3959, 2055, -329, -3895, 591, 392, -195, 266, 160, 176, 250, 621, 774, 567, 308
184518305, 435, 14945, -5331, 4057, 2100, -578, -3918, 712, 349, -444, 266, 160, 176, 250, 621, 774, 567, 308
184519142, 435, 14945, -5331, 4057, 2100, -578, -3918, 712, 349, -444, 303, 177, 189, 268, 665, 838, 610, 360
184519949, 435, 14945, -5331, 4057, 2100, -578, -3918, 712, 349, -444, 303, 177, 189, 268, 665, 838, 610, 360
184533290, 335, 14951, -5222, 4185, 2256, -742, -4015, 813, 459, -455, 303, 177, 189, 268, 665, 838, 610, 360
184534102, 335, 14951, -5222, 4185, 2256, -742, -4015, 813, 459, -455, 313, 180, 189, 265, 675, 869, 628, 354
184534957, 335, 14951, -5222, 4185, 2256, -742, -4015, 813, 459, -455, 313, 180, 189, 265, 675, 869, 628, 354
184546968, 263, 14935, -5141, 4344, 2386, -719, -4010, 729, 673, -278, 313, 180, 189, 265, 675, 869, 628, 354
184555060, 263, 14935, -5141, 4344, 2386, -719, -4010, 729, 673, -278, 291, 175, 192, 260, 678, 772, 584, 358
184555881, 263, 14935, -5141, 4344, 2386, -719, -4010, 729, 673, -278, 291, 175, 192, 260, 678, 772, 584, 358
184570814, 200, 14911, -5073, 4508, 2472, -773, -3923, 665, 707, -212, 291, 175, 192, 260, 678, 772, 584, 358
184571611, 200, 14911, -5073, 4508, 2472, -773, -3923, 665, 707, -212, 322, 183, 191, 261, 712, 770, 617, 387
184572405, 200, 14911, -5073, 4508, 2472, -773, -3923, 665, 707, -212, 322, 183, 191, 261, 712, 770, 617, 387
184593301, 136, 14884, -5008, 4669, 2556, -984, -3936, 587, 709, -234, 322, 183, 191, 261, 712, 770, 617, 387
184594092, 136, 14884, -5008, 4669, 2556, -984, -3936, 587, 709, -234, 323, 195, 198, 270, 763, 781, 646, 409
184594903, 136, 14884, -5008, 4669, 2556, -984, -3936, 587, 709, -234, 323, 195, 198, 270, 763, 781, 646, 409
184606902, 49, 14850, -4952, 4836, 2694, -1231, -3848, 613, 666, -194, 323, 195, 198, 270, 763, 781, 646, 409
184615088, 49, 14850, -4952, 4836, 2694, -1231, -3848, 613, 666, -194, 291, 194, 205, 289, 841, 784, 622, 364
184615877, 49, 14850, -4952, 4836, 2694, -1231, -3848, 613, 666, -194, 291, 194, 205, 289, 841, 784, 622, 364
184630808, -113, 14826, -4857, 5001, 2884, -1264, -3920, 1107, 492, -248, 291, 194, 205, 289, 841, 784, 622, 364
184631603, -113, 14826, -4857, 5001, 2884, -1264, -3920, 1107, 492, -248, 280, 191, 219, 290, 910, 843, 637, 364
184632432, -113, 14826, -4857, 5001, 2884, -1264, -3920, 1107, 492, -248, 280, 191, 219, 290, 910, 843, 637, 364
184653254, -304, 14826, -4692, 5149, 2957, -1219, -4016, 1494, 428, -516, 280, 191, 219, 290, 910, 843, 637, 364
