Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
211891106, 439, 15423, -3870, 3922, 1962, -98, -3967, -145, 387, 694, 0, 0, 0, 0, 0, 0, 0, 0
211898535, 466, 15383, -3987, 3958, 1956, -89, -3948, -155, 325, 686, 0, 0, 0, 0, 0, 0, 0, 0
211906089, 482, 15349, -4100, 3975, 1942, -100, -3945, -122, 220, 668, 0, 0, 0, 0, 0, 0, 0, 0
211928630, 492, 15318, -4211, 3977, 1960, -100, -3934, -104, 117, 662, 0, 0, 0, 0, 0, 0, 0, 0
211943615, 505, 15290, -4316, 3970, 1963, -77, -3952, -110, 76, 626, 0, 0, 0, 0, 0, 0, 0, 0
211959271, 505, 15290, -4316, 3970, 1963, -77, -3952, -110, 76, 626, 68, 86, 114, 72, 32, 42, 63, 95
211960058, 505, 15290, -4316, 3970, 1963, -77, -3952, -110, 76, 626, 68, 86, 114, 72, 32, 42, 63, 95
211966184, 518, 15266, -4412, 3956, 1966, -122, -3956, -121, 23, 562, 68, 86, 114, 72, 32, 42, 63, 95
211981719, 518, 15266, -4412, 3956, 1966, -122, -3956, -121, 23, 562, 66, 93, 116, 54, 34, 41, 58, 84
211982614, 518, 15266, -4412, 3956, 1966, -122, -3956, -121, 23, 562, 66, 93, 116, 54, 34, 41, 58, 84
211988702, 518, 15246, -4498, 3933, 1933, -131, -3981, -60, -28, 517, 66, 93, 116, 54, 34, 41, 58, 84
212004882, 518, 15246, -4498, 3933, 1933, -131, -3981, -60, -28, 517, 64, 93, 118, 46, 32, 39, 60, 86
212005690, 518, 15246, -4498, 3933, 1933, -131, -3981, -60, -28, 517, 64, 93, 118, 46, 32, 39, 60, 86
212006616, 514, 15230, -4580, 3902, 1919, -104, -4008, -17, -74, 509, 64, 93, 118, 46, 32, 39, 60, 86
212019203, 514, 15230, -4580, 3902, 1919, -104, -4008, -17, -74, 509, 76, 102, 110, 40, 34, 40, 66, 94
212020043, 514, 15230, -4580, 3902, 1919, -104, -4008, -17, -74, 509, 76, 102, 110, 40, 34, 40, 66, 94
212026184, 520, 15212, -4665, 3872, 1923, -80, -4014, -66, -66, 519, 76, 102, 110, 40, 34, 40, 66, 94
212041701, 520, 15212, -4665, 3872, 1923, -80, -4014, -66, -66, 519, 90, 106, 116, 41, 40, 41, 71, 117
212042546, 520, 15212, -4665, 3872, 1923, -80, -4014, -66, -66, 519, 90, 106, 116, 41, 40, 41, 71, 117
212048655, 544, 15191, -4758, 3836, 1889, -62, -4013, -174, -59, 541, 90, 106, 116, 41, 40, 41, 71, 117
212064928, 544, 15191, -4758, 3836, 1889, -62, -4013, -174, -59, 541, 92, 106, 116, 44, 39, 37, 72, 133
212065707, 544, 15191, -4758, 3836, 1889, -62, -4013, -174, -59, 541, 92, 106, 116, 44, 39, 37, 72, 133
212066645, 575, 15170, -4859, 3790, 1843, -62, -3976, -240, -95, 565, 92, 106, 116, 44, 39, 37, 72, 133
212079172, 575, 15170, -4859, 3790, 1843, -62, -3976, -240, -95, 565, 97, 119, 152, 54, 44, 40, 77, 150
212080002, 575, 15170, -4859, 3790, 1843, -62, -3976, -240, -95, 565, 97, 119, 152, 54, 44, 40, 77, 150
212086136, 585, 15150, -4957, 3740, 1834, -68, -3947, -140, -174, 578, 97, 119, 152, 54, 44, 40, 77, 150
212101712, 585, 15150, -4957, 3740, 1834, -68, -3947, -140, -174, 578, 112, 121, 151, 58, 42, 45, 83, 171
212102602, 585, 15150, -4957, 3740, 1834, -68, -3947, -140, -174, 578, 112, 121, 151, 58, 42, 45, 83, 171
212108726, 572, 15132, -5047, 3694, 1845, -74, -3975, 1, -201, 563, 112, 121, 151, 58, 42, 45, 83, 171
212124881, 572, 15132, -5047, 3694, 1845, -74, -3975, 1, -201, 563, 109, 114, 148, 72, 45, 50, 89, 181
212125699, 572, 15132, -5047, 3694, 1845, -74, -3975, 1, -201, 563, 109, 114, 148, 72, 45, 50, 89, 181
212126616, 555, 15117, -5122, 3654, 1842, -68, -4011, 59, -184, 490, 109, 114, 148, 72, 45, 50, 89, 181
212139211, 555, 15117, -5122, 3654, 1842, -68, -4011, 59, -184, 490, 102, 107, 139, 70, 42, 46, 83, 172
212140010, 555, 15117, -5122, 3654, 1842, -68, -4011, 59, -184, 490, 102, 107, 139, 70, 42, 46, 83, 172
212146198, 547, 15107, -5179, 3616, 1833, -67, -4001, 43, -174, 380, 102, 107, 139, 70, 42, 46, 83, 172
212161681, 547, 15107, -5179, 3616, 1833, -67, -4001, 43, -174, 380, 101, 105, 147, 70, 45, 45, 79, 158
212162516, 547, 15107, -5179, 3616, 1833, -67, -4001, 43, -174, 380, 101, 105, 147, 70, 45, 45, 79, 158
212168662, 542, 15100, -5222, 3584, 1830, -75, -4023, 55, -142, 296, 101, 105, 147, 70, 45, 45, 79, 158
212184917, 542, 15100, -5222, 3584, 1830, -75, -4023, 55, -142, 296, 103, 82, 104, 62, 38, 42, 76, 151
212185724, 542, 15100, -5222, 3584, 1830, -75, -4023, 55, -142, 296, 103, 82, 104, 62, 38, 42, 76, 151
212186654, 542, 15097, -5244, 3564, 1842, -69, -4035, 81, -83, 181, 103, 82, 104, 62, 38, 42, 76, 151
212199165, 542, 15097, -5244, 3564, 1842, -69, -4035, 81, -83, 181, 96, 88, 105, 59, 40, 38, 71, 127
212199978, 542, 15097, -5244, 3564, 1842, -69, -4035, 81, -83, 181, 96, 88, 105, 59, 40, 38, 71, 127
212206166, 546, 15099, -5246, 3552, 1836, -56, -4023, 103, -41, 67, 96, 88, 105, 59, 40, 38, 71, 127
212221679, 546, 15099, -5246, 3552, 1836, -56, -4023, 103, -41, 67, 98, 84, 103, 44, 37, 37, 65, 125
212222505, 546, 15099, -5246, 3552, 1836, -56, -4023, 103, -41, 67, 98, 84, 103, 44, 37, 37, 65, 125
212228685, 559, 15105, -5235, 3542, 1803, -18, -3996, 94, -7, -17, 98, 84, 103, 44, 37, 37, 65, 125
212244863, 559, 15105, -5235, 3542, 1803, -18, -3996, 94, -7, -17, 100, 89, 118, 53, 37, 37, 66, 126
212245717, 559, 15105, -5235, 3542, 1803, -18, -3996, 94, -7, -17, 100, 89, 118, 53, 37, 37, 66, 126
212246653, 576, 15113, -5217, 3529, 1790, 24, -3994, 87, -9, -49, 100, 89, 118, 53, 37, 37, 66, 126
212259214, 576, 15113, -5217, 3529, 1790, 24, -3994, 87, -9, -49, 111, 101, 134, 81, 44, 37, 68, 129
212259991, 576, 15113, -5217, 3529, 1790, 24, -3994, 87, -9, -49, 111, 101, 134, 81, 44, 37, 68, 129
212266159, 597, 15121, -5200, 3517, 1809, 44, -3972, 65, -19, -48, 111, 101, 134, 81, 44, 37, 68, 129
212281687, 597, 15121, -5200, 3517, 1809, 44, -3972, 65, -19, -48, 99, 96, 137, 80, 48, 36, 66, 119
212282498, 597, 15121, -5200, 3517, 1809, 44, -3972, 65, -19, -48, 99, 96, 137, 80, 48, 36, 66, 119
212288672, 628, 15130, -5182, 3502, 1804, 90, -3971, 30, -13, -64, 99, 96, 137, 80, 48, 36, 66, 119
212304934, 628, 15130, -5182, 3502, 1804, 90, -3971, 30, -13, -64, 94, 91, 137, 82, 53, 36, 66, 123
212305704, 628, 15130, -5182, 3502, 1804, 90, -3971, 30, -13, -64, 94, 91, 137, 82, 53, 36, 66, 123
212306682, 664, 15137, -5165, 3489, 1837, 68, -3946, -22, -12, -69, 94, 91, 137, 82, 53, 36, 66, 123
212319184, 664, 15137, -5165, 3489, 1837, 68, -3946, -22, -12, -69, 86, 86, 132, 87, 86, 36, 64, 108
212319979, 664, 15137, -5165, 3489, 1837, 68, -3946, -22, -12, -69, 86, 86, 132, 87, 86, 36, 64, 108
212326173, 697, 15144, -5143, 3484, 1889, 52, -3932, 0, -6, -94, 86, 86, 132, 87, 86, 36, 64, 108
212341665, 697, 15144, -5143, 3484, 1889, 52, -3932, 0, -6, -94, 100, 85, 119, 95, 150, 78, 100, 140
212342480, 697, 15144, -5143, 3484, 1889, 52, -3932, 0, -6, -94, 100, 85, 119, 95, 150, 78, 100, 140
212348657, 720, 15150, -5111, 3503, 1990, -75, -3913, 26, 54, -159, 100, 85, 119, 95, 150, 78, 100, 140
212364881, 720, 15150, -5111, 3503, 1990, -75, -3913, 26, 54, -159, 86, 71, 94, 81, 175, 86, 105, 142
212365704, 720, 15150, -5111, 3503, 1990, -75, -3913, 26, 54, -159, 86, 71, 94, 81, 175, 86, 105, 142
