Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,0.695256752296924,0.48927168917649067,-0.25298659049111627,0.46176730892041024,0.2510058874218671,-0.4989670174803826,0.48442969677335024,0.2932418639073209,-0.6468309194810982,-0.2692907729720636,0,0,0,0,0,0,0,0
787,0.703677743838685,0.4812099784220773,-0.23631662467815293,0.4662928719097549,0.2588646601176077,-0.5063555313385649,0.48596303314484635,0.2943120404471406,-0.6590275247494035,-0.3214728116626991,0,0,0,0,0,0,0,0
21820,0.7120844513858535,0.472180483556652,-0.21745403811806346,0.4719057812200038,0.26885819105105463,-0.5062484046054099,0.479659974283948,0.3022836972584242,-0.6701085933567507,-0.3561833622209954,0,0,0,0,0,0,0,0
36786,0.7198154113927329,0.46186082620789465,-0.19692543934667592,0.4793440539677011,0.28144439328287446,-0.5095882311247384,0.4895270070830827,0.3232295970685211,-0.6859948646593055,-0.3791017299947166,0,0,0,0,0,0,0,0
59284,0.7266478476890268,0.4501369543028678,-0.17438958288814088,0.4888229753192286,0.2949555997247734,-0.5085769261772922,0.5039837196096829,0.3469456876004144,-0.7024217027373916,-0.4035781080420452,0,0,0,0,0,0,0,0
67447,0.7266478476890268,0.4501369543028678,-0.17438958288814088,0.4888229753192286,0.2949555997247734,-0.5085769261772922,0.5039837196096829,0.3469456876004144,-0.7024217027373916,-0.4035781080420452,0.15019255455712452,0.3940949935815148,0.18998716302952504,0.110397946084724,0.10654685494223363,0.06033376123234917,0.051347881899871634,0.0975609756097561
83156,0.7338194779727789,0.4364375327592056,-0.1511277941089872,0.4981883615607326,0.3122135351905605,-0.5120831221317286,0.5172901514284465,0.3418796779199944,-0.729493738634973,-0.42317239759891334,0.15019255455712452,0.3940949935815148,0.18998716302952504,0.110397946084724,0.10654685494223363,0.06033376123234917,0.051347881899871634,0.0975609756097561
83943,0.7338194779727789,0.4364375327592056,-0.1511277941089872,0.4981883615607326,0.3122135351905605,-0.5120831221317286,0.5172901514284465,0.3418796779199944,-0.729493738634973,-0.42317239759891334,0.17073170731707318,0.40436456996148906,0.21694480102695765,0.13222079589216945,0.11810012836970475,0.06675224646983312,0.06546854942233633,0.11810012836970475
96800,0.741495636748896,0.42088352879490143,-0.12757636033642963,0.5067203845858288,0.3271527435979567,-0.5102581940468639,0.5250287075132257,0.32936723401395734,-0.7557863989753059,-0.4366052047251549,0.17073170731707318,0.40436456996148906,0.21694480102695765,0.13222079589216945,0.11810012836970475,0.06675224646983312,0.06546854942233633,0.11810012836970475
104894,0.741495636748896,0.42088352879490143,-0.12757636033642963,0.5067203845858288,0.3271527435979567,-0.5102581940468639,0.5250287075132257,0.32936723401395734,-0.7557863989753059,-0.4366052047251549,0.15789473684210525,0.3940949935815148,0.20154043645699615,0.1245186136071887,0.10269576379974327,0.06290115532734275,0.06546854942233633,0.11424903722721438
119270,0.7493203025968759,0.40424436596908453,-0.10421883297196552,0.5140467017230446,0.3421566412328715,-0.5035400181358662,0.5316289470331699,0.31605874733232847,-0.7678958731562197,-0.4406338455283785,0.15789473684210525,0.3940949935815148,0.20154043645699615,0.1245186136071887,0.10269576379974327,0.06290115532734275,0.06546854942233633,0.11424903722721438
