Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,0.9385923674221426,0.26111580764971565,0.14926372125174264,0.16906579881932493,0.5683585176353321,0.04447544855941571,0.38762712175124114,0.07783348252986316,-0.005733891931865322,0.021791253987197307,0,0,0,0,0,0,0,0
7442,0.9385923674221426,0.26111580764971565,0.14926372125174264,0.16906579881932493,0.5683520713138659,0.04474034107318969,0.38740280038369534,0.0779835444026045,-0.006477091232629701,0.022544727907295614,0,0,0,0,0,0,0,0
30003,0.9385923674221426,0.26111580764971565,0.14926372125174264,0.16906579881932493,0.5670697843501272,0.04395915031525677,0.3869169700471351,0.07795313791167556,-0.007081813507937001,0.02293256388262549,0,0,0,0,0,0,0,0
52496,0.9385923674221426,0.26111580764971565,0.14926372125174264,0.16906579881932493,0.567830850752851,0.04445523689072972,0.3872683986521628,0.07796067994425197,-0.007391731028902216,0.02319501419176742,0,0,0,0,0,0,0,0
68775,0.9385923674221426,0.26111580764971565,0.14926372125174264,0.16906579881932493,0.566788550580493,0.044779426464878536,0.3861165328297078,0.07872059337689653,-0.007402380938720539,0.023903496401010887,0,0,0,0,0,0,0,0
69620,0.9385923674221426,0.26111580764971565,0.14926372125174264,0.16906579881932493,0.566788550580493,0.044779426464878536,0.3861165328297078,0.07872059337689653,-0.007402380938720539,0.023903496401010887,0.018341307814992026,0.09330143540669857,0.06698564593301436,0.01674641148325359,0.01594896331738437,0.015151515151515152,0.015151515151515152,0.01674641148325359
91348,0.9385956556538857,0.2610964905507952,0.14922663486949617,0.169110109855196,0.5665526761834546,0.04566291291056068,0.38548471176844634,0.07915755533224716,-0.006442287312907545,0.023553078727465593,0.018341307814992026,0.09330143540669857,0.06698564593301436,0.01674641148325359,0.01594896331738437,0.015151515151515152,0.015151515151515152,0.01674641148325359
92124,0.9385956556538857,0.2610964905507952,0.14922663486949617,0.169110109855196,0.5665526761834546,0.04566291291056068,0.38548471176844634,0.07915755533224716,-0.006442287312907545,0.023553078727465593,0.019138755980861243,0.09728867623604466,0.05263157894736842,0.018341307814992026,0.015151515151515152,0.01674641148325359,0.01594896331738437,0.017543859649122806
113760,0.9385956556538857,0.2610964905507952,0.14922663486949617,0.169110109855196,0.5668622642884102,0.04344676530678371,0.3873029789541038,0.07975385341419572,-0.004612892190691158,0.022963568698310427,0.019138755980861243,0.09728867623604466,0.05263157894736842,0.018341307814992026,0.015151515151515152,0.01674641148325359,0.01594896331738437,0.017543859649122806
114577,0.9385956556538857,0.2610964905507952,0.14922663486949617,0.169110109855196,0.5668622642884102,0.04344676530678371,0.3873029789541038,0.07975385341419572,-0.004612892190691158,0.022963568698310427,0.019936204146730464,0.09728867623604466,0.04226475279106858,0.06140350877192982,0.05342902711323764,0.01674641148325359,0.01594896331738437,0.01674641148325359
128825,0.9384493348118559,0.26157474425919724,0.14914135453227106,0.169258250981156,0.5698168842543331,0.04379494340842133,0.3897563268499913,0.08196418555553396,-0.0008345781442596276,0.022992756415747023,0.019936204146730464,0.09728867623604466,0.04226475279106858,0.06140350877192982,0.05342902711323764,0.01674641148325359,0.01594896331738437,0.01674641148325359
129654,0.9384493348118559,0.26157474425919724,0.14914135453227106,0.169258250981156,0.5698168842543331,0.04379494340842133,0.3897563268499913,0.08196418555553396,-0.0008345781442596276,0.022992756415747023,0.019936204146730464,0.09728867623604466,0.0430622009569378,0.07097288676236045,0.05582137161084529,0.01674641148325359,0.0215311004784689,0.018341307814992026
151297,0.9382471131575205,0.2622342637487325,0.1485817886004201,0.16984992688853018,0.5715573315782768,0.050221317706399204,0.38780841810379574,0.0877572532880341,0.003060638020827698,0.025878039624224886,0.019936204146730464,0.09728867623604466,0.0430622009569378,0.07097288676236045,0.05582137161084529,0.01674641148325359,0.0215311004784689,0.018341307814992026
152084,0.9382471131575205,0.2622342637487325,0.1485817886004201,0.16984992688853018,0.5715573315782768,0.050221317706399204,0.38780841810379574,0.0877572532880341,0.003060638020827698,0.025878039624224886,0.0215311004784689,0.09090909090909091,0.046251993620414676,0.0733652312599681,0.05741626794258373,0.01674641148325359,0.0215311004784689,0.018341307814992026
173820,0.938073088849827,0.2631497977958077,0.14733518169034426,0.1704799346904003,0.5751280660265229,0.0536519273293215,0.38908982945821435,0.09493782726067676,0.003623107969666514,0.032137100147042796,0.0215311004784689,0.09090909090909091,0.046251993620414676,0.0733652312599681,0.05741626794258373,0.01674641148325359,0.0215311004784689,0.018341307814992026
174657,0.938073088849827,0.2631497977958077,0.14733518169034426,0.1704799346904003,0.5751280660265229,0.0536519273293215,0.38908982945821435,0.09493782726067676,0.003623107969666514,0.032137100147042796,0.0215311004784689,0.09011164274322168,0.04784688995215311,0.07416267942583732,0.05901116427432217,0.019936204146730464,0.022328548644338118,0.018341307814992026
