Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,0.9881780052834698,0.07404063063641675,-0.07110395808199049,0.11387028600130622,-0.20709676733127377,-0.538896609500209,-0.3398052522208432,-0.21986505437288278,-0.23159417559453352,-0.2544242402127227,0,0,0,0,0,0,0,0
7524,0.9882666587376266,0.07372503914828049,-0.07110466178478286,0.11330382563101477,-0.20511174856842865,-0.5381384599294913,-0.3393418439758738,-0.22073232721809807,-0.23063207310350187,-0.25301543651768366,0,0,0,0,0,0,0,0
22496,0.9884078133698212,0.07331373758899755,-0.07109994747345647,0.11233827406317139,-0.2065747511455681,-0.5383708552133394,-0.3401028383942516,-0.2223564646806387,-0.22873736892000504,-0.24926158467130702,0,0,0,0,0,0,0,0
44968,0.9885659602671724,0.07302632320026575,-0.07106621210791009,0.11114896228722673,-0.20671024351198947,-0.5382007185836917,-0.3395962089006053,-0.22225189052101021,-0.22742813914849475,-0.24616285231143614,0,0,0,0,0,0,0,0
68808,0.9886751505691315,0.07278011047888845,-0.07096381381631675,0.1104021706961823,-0.20742067310896767,-0.5381208320150973,-0.3392253387806065,-0.220200450372731,-0.22909440746952373,-0.25071914717128785,0,0,0,0,0,0,0,0
69632,0.9886751505691315,0.07278011047888845,-0.07096381381631675,0.1104021706961823,-0.20742067310896767,-0.5381208320150973,-0.3392253387806065,-0.220200450372731,-0.22909440746952373,-0.25071914717128785,0.07792207792207792,0.07977736549165121,0.059369202226345084,0.07235621521335807,0.0686456400742115,0.08534322820037106,0.150278293135436,0.09833024118738404
82468,0.9887373387324596,0.07255380721809657,-0.0709862684671027,0.10997895136583705,-0.20941972400290026,-0.5388549679706115,-0.34055319514933746,-0.2185586855228872,-0.23077708472700414,-0.2541189520372681,0.07792207792207792,0.07977736549165121,0.059369202226345084,0.07235621521335807,0.0686456400742115,0.08534322820037106,0.150278293135436,0.09833024118738404
90594,0.9887373387324596,0.07255380721809657,-0.0709862684671027,0.10997895136583705,-0.20941972400290026,-0.5388549679706115,-0.34055319514933746,-0.2185586855228872,-0.23077708472700414,-0.2541189520372681,0.07606679035250463,0.07235621521335807,0.061224489795918366,0.07792207792207792,0.07606679035250463,0.08348794063079777,0.15213358070500926,0.1038961038961039
104997,0.988775183021302,0.07253313212275499,-0.07133645491821622,0.10942436833427512,-0.21035307380064572,-0.5392249269119416,-0.3402597113086092,-0.2183660953943476,-0.23109852439004408,-0.2513158578790269,0.07606679035250463,0.07235621521335807,0.061224489795918366,0.07792207792207792,0.07606679035250463,0.08348794063079777,0.15213358070500926,0.1038961038961039
113115,0.988775183021302,0.07253313212275499,-0.07133645491821622,0.10942436833427512,-0.21035307380064572,-0.5392249269119416,-0.3402597113086092,-0.2183660953943476,-0.23109852439004408,-0.2513158578790269,0.08163265306122448,0.07977736549165121,0.07050092764378478,0.07977736549165121,0.08163265306122448,0.11131725417439703,0.2634508348794063,0.13543599257884972
128766,0.9887793525584863,0.07277845919275741,-0.07196889732513854,0.10880793008486261,-0.2100929137193914,-0.5392017367910308,-0.3391129714716725,-0.21658740868797255,-0.23112266514269839,-0.24815520462416354,0.08163265306122448,0.07977736549165121,0.07050092764378478,0.07977736549165121,0.08163265306122448,0.11131725417439703,0.2634508348794063,0.13543599257884972
129635,0.9887793525584863,0.07277845919275741,-0.07196889732513854,0.10880793008486261,-0.2100929137193914,-0.5392017367910308,-0.3391129714716725,-0.21658740868797255,-0.23112266514269839,-0.24815520462416354,0.08905380333951762,0.07977736549165121,0.07606679035250463,0.08534322820037106,0.08348794063079777,0.12987012987012986,0.3172541743970315,0.17068645640074212
142469,0.9886981476832603,0.07371861462211503,-0.07263545209695348,0.10846948752786474,-0.20962854905384778,-0.5400625613697311,-0.33816437260393706,-0.20900874753873122,-0.23194855155792776,-0.25019731303572135,0.08905380333951762,0.07977736549165121,0.07606679035250463,0.08534322820037106,0.08348794063079777,0.12987012987012986,0.3172541743970315,0.17068645640074212
150615,0.9886981476832603,0.07371861462211503,-0.07263545209695348,0.10846948752786474,-0.20962854905384778,-0.5400625613697311,-0.33816437260393706,-0.20900874753873122,-0.23194855155792776,-0.25019731303572135,0.09276437847866419,0.07792207792207792,0.08534322820037106,0.08534322820037106,0.09090909090909091,0.1391465677179963,0.3339517625231911,0.16697588126159554
164992,0.9886019132358239,0.07486199112881173,-0.07321422563966436,0.10817401071737426,-0.2111507582045848,-0.5407682817642552,-0.33835994527261826,-0.20627943583515515,-0.23177557707398827,-0.25089783994823434,0.09276437847866419,0.07792207792207792,0.08534322820037106,0.08534322820037106,0.09090909090909091,0.1391465677179963,0.3339517625231911,0.16697588126159554
173105,0.9886019132358239,0.07486199112881173,-0.07321422563966436,0.10817401071737426,-0.2111507582045848,-0.5407682817642552,-0.33835994527261826,-0.20627943583515515,-0.23177557707398827,-0.25089783994823434,0.09276437847866419,0.07977736549165121,0.07606679035250463,0.08348794063079777,0.09647495361781076,0.1391465677179963,0.35992578849721707,0.1725417439703154
188816,0.9885978109967442,0.07580663505977403,-0.07364163287159672,0.1072596479640174,-0.2107133393896048,-0.5401786940965698,-0.3366599435220415,-0.2112150018321044,-0.2284083468955278,-0.24427427052790324,0.09276437847866419,0.07977736549165121,0.07606679035250463,0.08348794063079777,0.09647495361781076,0.1391465677179963,0.35992578849721707,0.1725417439703154
189647,0.9885978109967442,0.07580663505977403,-0.07364163287159672,0.1072596479640174,-0.2107133393896048,-0.5401786940965698,-0.3366599435220415,-0.2112150018321044,-0.2284083468955278,-0.24427427052790324,0.11688311688311688,0.09090909090909091,0.07792207792207792,0.07977736549165121,0.08905380333951762,0.14471243042671614,0.37662337662337664,0.18738404452690166
202468,0.9887680867140134,0.0766157797580922,-0.0739700262738345,0.10486242511508749,-0.21240603132800248,-0.5399183347226097,-0.3336094113711103,-0.21776263864146392,-0.22226532566646257,-0.23011029195143068,0.11688311688311688,0.09090909090909091,0.07792207792207792,0.07977736549165121,0.08905380333951762,0.14471243042671614,0.37662337662337664,0.18738404452690166
210611,0.9887680867140134,0.0766157797580922,-0.0739700262738345,0.10486242511508749,-0.21240603132800248,-0.5399183347226097,-0.3336094113711103,-0.21776263864146392,-0.22226532566646257,-0.23011029195143068,0.12430426716141002,0.08348794063079777,0.07050092764378478,0.08905380333951762,0.08905380333951762,0.1280148423005566,0.3358070500927644,0.19109461966604824
225019,0.9889217472616804,0.07757650201798236,-0.0740767177034642,0.10260752419701342,-0.21107596105367735,-0.5399946852821808,-0.33353601581618975,-0.21468554827841535,-0.220778368943776,-0.2293833525210485,0.12430426716141002,0.08348794063079777,0.07050092764378478,0.08905380333951762,0.08905380333951762,0.1280148423005566,0.3358070500927644,0.19109461966604824
233089,0.9889217472616804,0.07757650201798236,-0.0740767177034642,0.10260752419701342,-0.21107596105367735,-0.5399946852821808,-0.33353601581618975,-0.21468554827841535,-0.220778368943776,-0.2293833525210485,0.12059369202226346,0.09090909090909091,0.06307977736549165,0.08719851576994433,0.09276437847866419,0.11131725417439703,0.30241187384044527,0.1725417439703154
248792,0.9890343633463281,0.07875952503585892,-0.07409977971561865,0.10058423326916634,-0.20995878735020881,-0.5406598224877593,-0.33549508215403817,-0.2101663658028593,-0.2198535457765507,-0.23036749149187832,0.12059369202226346,0.09090909090909091,0.06307977736549165,0.08719851576994433,0.09276437847866419,0.11131725417439703,0.30241187384044527,0.1725417439703154
249610,0.9890343633463281,0.07875952503585892,-0.07409977971561865,0.10058423326916634,-0.20995878735020881,-0.5406598224877593,-0.33549508215403817,-0.2101663658028593,-0.2198535457765507,-0.23036749149187832,0.11873840445269017,0.08534322820037106,0.059369202226345084,0.09090909090909091,0.08719851576994433,0.12244897959183673,0.31910946196660483,0.19851576994434136
