Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,0.8427162806306067,0.49704066998524443,0.13997955186045388,0.15226807873511247,0.4948232488393138,-0.1234179094113296,-0.607689172592039,-0.056942228025179745,0.01141456470115362,-0.40503475260094973,0,0,0,0,0,0,0,0
800,0.842915779462544,0.4967698562017946,0.1398522339930835,0.15216455352493966,0.4948717440267489,-0.12275242369716449,-0.608252224839127,-0.0580665410866081,0.012087589750947057,-0.40685309227886984,0,0,0,0,0,0,0,0
21838,0.8430624494217487,0.4964291494611186,0.13999396980013687,0.1523334971695666,0.4965713492570925,-0.12218314760547877,-0.6081083880232969,-0.056071150794979624,0.013928833230882294,-0.41141164373119543,0,0,0,0,0,0,0,0
36844,0.8431392015773601,0.4962065410638371,0.14028994904756978,0.15236169323417464,0.4966478718297921,-0.12335004336832389,-0.607408734011972,-0.05538671756560932,0.01602563587254807,-0.41293264298894905,0,0,0,0,0,0,0,0
59280,0.8431949934520869,0.49604117257839164,0.14073739246557554,0.15217865976009992,0.4979491487828794,-0.1236262544970064,-0.6069845446363702,-0.05788646683771812,0.01693457289928265,-0.41101085553277106,0,0,0,0,0,0,0,0
67466,0.8431949934520869,0.49604117257839164,0.14073739246557554,0.15217865976009992,0.4979491487828794,-0.1236262544970064,-0.6069845446363702,-0.05788646683771812,0.01693457289928265,-0.41101085553277106,0.020833333333333332,0.020089285714285716,0.022321428571428572,0.0744047619047619,0.20089285714285715,0.020089285714285716,0.020089285714285716,0.026785714285714284
84601,0.8432458545084837,0.4960170374614297,0.14098606574911793,0.15174470885941685,0.49968069911153845,-0.1233070891810185,-0.6090459822841675,-0.060163786018715,0.01575037526664552,-0.40589948490996924,0.020833333333333332,0.020089285714285716,0.022321428571428572,0.0744047619047619,0.20089285714285715,0.020089285714285716,0.020089285714285716,0.026785714285714284
85430,0.8427162806306067,0.49704066998524443,0.13997955186045388,0.15226807873511247,0.4948232488393138,-0.1234179094113296,-0.607689172592039,-0.056942228025179745,0.01141456470115362,-0.40503475260094973,0.020833333333333332,0.020089285714285716,0.022321428571428572,0.0744047619047619,0.20089285714285715,0.020089285714285716,0.020089285714285716,0.026785714285714284
86239,0.842915779462544,0.4967698562017946,0.1398522339930835,0.15216455352493966,0.4948717440267489,-0.12275242369716449,-0.608252224839127,-0.0580665410866081,0.012087589750947057,-0.40685309227886984,0.020833333333333332,0.020089285714285716,0.022321428571428572,0.0744047619047619,0.20089285714285715,0.020089285714285716,0.020089285714285716,0.026785714285714284
87093,0.8430624494217487,0.4964291494611186,0.13999396980013687,0.1523334971695666,0.4965713492570925,-0.12218314760547877,-0.6081083880232969,-0.056071150794979624,0.013928833230882294,-0.41141164373119543,0.020833333333333332,0.020089285714285716,0.022321428571428572,0.0744047619047619,0.20089285714285715,0.020089285714285716,0.020089285714285716,0.026785714285714284
91969,0.8431392015773601,0.4962065410638371,0.14028994904756978,0.15236169323417464,0.4966478718297921,-0.12335004336832389,-0.607408734011972,-0.05538671756560932,0.01602563587254807,-0.41293264298894905,0.020833333333333332,0.020089285714285716,0.022321428571428572,0.0744047619047619,0.20089285714285715,0.020089285714285716,0.020089285714285716,0.026785714285714284
92812,0.8431949934520869,0.49604117257839164,0.14073739246557554,0.15217865976009992,0.4979491487828794,-0.1236262544970064,-0.6069845446363702,-0.05788646683771812,0.01693457289928265,-0.41101085553277106,0.020833333333333332,0.020089285714285716,0.022321428571428572,0.0744047619047619,0.20089285714285715,0.020089285714285716,0.020089285714285716,0.026785714285714284
99538,0.8431949934520869,0.49604117257839164,0.14073739246557554,0.15217865976009992,0.4979491487828794,-0.1236262544970064,-0.6069845446363702,-0.05788646683771812,0.01693457289928265,-0.41101085553277106,0.022321428571428572,0.019345238095238096,0.026041666666666668,0.08482142857142858,0.23809523809523808,0.021577380952380952,0.021577380952380952,0.02976190476190476
115365,0.8433323946025683,0.49592474107476375,0.14115348351731222,0.15140943661065026,0.49716517009147626,-0.12391872834827879,-0.6077499318211423,-0.058027368701916805,0.015023822353180637,-0.406627042571668,0.022321428571428572,0.019345238095238096,0.026041666666666668,0.08482142857142858,0.23809523809523808,0.021577380952380952,0.021577380952380952,0.02976190476190476
116228,0.8433323946025683,0.49592474107476375,0.14115348351731222,0.15140943661065026,0.49716517009147626,-0.12391872834827879,-0.6077499318211423,-0.058027368701916805,0.015023822353180637,-0.406627042571668,0.022321428571428572,0.020089285714285716,0.026041666666666668,0.08407738095238096,0.24107142857142858,0.023065476190476192,0.020833333333333332,0.027529761904761904
137843,0.8433538800467288,0.49597584634192216,0.14142401028056356,0.15086895695173616,0.4963540394054767,-0.124610339874825,-0.606327629894347,-0.0588961084377998,0.015030443069067773,-0.4030510667811679,0.022321428571428572,0.020089285714285716,0.026041666666666668,0.08407738095238096,0.24107142857142858,0.023065476190476192,0.020833333333333332,0.027529761904761904
138695,0.8433538800467288,0.49597584634192216,0.14142401028056356,0.15086895695173616,0.4963540394054767,-0.124610339874825,-0.606327629894347,-0.0588961084377998,0.015030443069067773,-0.4030510667811679,0.022321428571428572,0.020089285714285716,0.026041666666666668,0.09300595238095238,0.24851190476190477,0.025297619047619048,0.021577380952380952,0.023065476190476192
160381,0.843346741663121,0.49606683796584644,0.14175581639301238,0.1502972192540978,0.4974884334983971,-0.1245648882311712,-0.6070005293538456,-0.05924380516981542,0.016072896390012942,-0.4040132673235872,0.022321428571428572,0.020089285714285716,0.026041666666666668,0.09300595238095238,0.24851190476190477,0.025297619047619048,0.021577380952380952,0.023065476190476192
161164,0.843346741663121,0.49606683796584644,0.14175581639301238,0.1502972192540978,0.4974884334983971,-0.1245648882311712,-0.6070005293538456,-0.05924380516981542,0.016072896390012942,-0.4040132673235872,0.021577380952380952,0.020833333333333332,0.047619047619047616,0.07961309523809523,0.21949404761904762,0.026785714285714284,0.024553571428571428,0.026041666666666668
182854,0.8433952795613725,0.4959902045708978,0.1421883625694117,0.14986857219958732,0.49671190618004196,-0.12401867484318395,-0.6070006691984735,-0.06061010466791535,0.016695277106323677,-0.4057295883621042,0.021577380952380952,0.020833333333333332,0.047619047619047616,0.07961309523809523,0.21949404761904762,0.026785714285714284,0.024553571428571428,0.026041666666666668
183664,0.8433952795613725,0.4959902045708978,0.1421883625694117,0.14986857219958732,0.49671190618004196,-0.12401867484318395,-0.6070006691984735,-0.06061010466791535,0.016695277106323677,-0.4057295883621042,0.021577380952380952,0.021577380952380952,0.047619047619047616,0.07663690476190477,0.21949404761904762,0.029017857142857144,0.024553571428571428,0.026041666666666668
205381,0.8435270541962204,0.49589915086357805,0.14247117050812058,0.1491579920281676,0.4985037627865598,-0.12405364682591899,-0.6068037428128745,-0.06444856421966558,0.015332024917052153,-0.40146570650452224,0.021577380952380952,0.021577380952380952,0.047619047619047616,0.07663690476190477,0.21949404761904762,0.029017857142857144,0.024553571428571428,0.026041666666666668
206185,0.8435270541962204,0.49589915086357805,0.14247117050812058,0.1491579920281676,0.4985037627865598,-0.12405364682591899,-0.6068037428128745,-0.06444856421966558,0.015332024917052153,-0.40146570650452224,0.021577380952380952,0.028273809523809524,0.046875,0.07217261904761904,0.15401785714285715,0.03050595238095238,0.023809523809523808,0.024553571428571428
227908,0.8437357458998535,0.49580332111403713,0.14261574404041427,0.14815467395566156,0.49664768218913213,-0.1252468082457732,-0.6057910525098298,-0.06750419809118448,0.013868030096686971,-0.3978975167806994,0.021577380952380952,0.028273809523809524,0.046875,0.07217261904761904,0.15401785714285715,0.03050595238095238,0.023809523809523808,0.024553571428571428
228710,0.8437357458998535,0.49580332111403713,0.14261574404041427,0.14815467395566156,0.49664768218913213,-0.1252468082457732,-0.6057910525098298,-0.06750419809118448,0.013868030096686971,-0.3978975167806994,0.05357142857142857,0.1056547619047619,0.052083333333333336,0.24032738095238096,0.15104166666666666,0.06398809523809523,0.028273809523809524,0.03050595238095238
250365,0.8442492936982262,0.49534659534298153,0.1423234326495213,0.1470337413351779,0.49526277847429256,-0.12903135198568993,-0.6013471528234491,-0.07132004300081558,0.009250753429831084,-0.3980187467675511,0.05357142857142857,0.1056547619047619,0.052083333333333336,0.24032738095238096,0.15104166666666666,0.06398809523809523,0.028273809523809524,0.03050595238095238
251190,0.8442492936982262,0.49534659534298153,0.1423234326495213,0.1470337413351779,0.49526277847429256,-0.12903135198568993,-0.6013471528234491,-0.07132004300081558,0.009250753429831084,-0.3980187467675511,0.0744047619047619,0.20238095238095238,0.1331845238095238,0.3638392857142857,0.13020833333333334,0.18377976190476192,0.05431547619047619,0.03720238095238095
