Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,0.8955868861860807,-0.14837404876567692,0.2492113280610287,0.3373469799930912,-0.17482871786638218,0.7860799841742288,0.2139180880928214,-0.2989955191974747,0.6234094423511378,0.4283004488162345,0,0,0,0,0,0,0,0
789,0.8954675683599884,-0.148061454982547,0.24972319178210312,0.337422534887728,-0.17898950716508072,0.7863679045977023,0.2104940912696773,-0.2860991029481269,0.6137961470632559,0.43031020491902316,0,0,0,0,0,0,0,0
14278,0.8954190950267205,-0.14795279032757053,0.2504649985982147,0.33704881037174916,-0.1805568452949288,0.7817691412920413,0.21056461487138747,-0.2781151380971838,0.60837986952994,0.4365869076425754,0,0,0,0,0,0,0,0
29307,0.8952593601209897,-0.14830986331749085,0.25133477615112254,0.3366685207374886,-0.1763109705222986,0.7775961407458238,0.21431773782287705,-0.27905154868932147,0.6085150565952563,0.4431704955886517,0,0,0,0,0,0,0,0
51809,0.8949816069734857,-0.14913972803549866,0.2515496638091569,0.33687984703474794,-0.1734503639727985,0.7783895639021062,0.22717867564962607,-0.2891938801519777,0.6204894807567223,0.44564563666933354,0,0,0,0,0,0,0,0
67383,0.8949816069734857,-0.14913972803549866,0.2515496638091569,0.33687984703474794,-0.1734503639727985,0.7783895639021062,0.22717867564962607,-0.2891938801519777,0.6204894807567223,0.44564563666933354,0.03142857142857143,0.02142857142857143,0.025,0.025,0.03142857142857143,0.1357142857142857,0.10357142857142858,0.03571428571428571
74400,0.8942072885195482,-0.1506608650533208,0.2507394920242409,0.33885739779342017,-0.1615031817501242,0.7758102296386016,0.23344412798181538,-0.32348781178395525,0.6510278875358164,0.4394645071266272,0.03142857142857143,0.02142857142857143,0.025,0.025,0.03142857142857143,0.1357142857142857,0.10357142857142858,0.03571428571428571
90630,0.8942072885195482,-0.1506608650533208,0.2507394920242409,0.33885739779342017,-0.1615031817501242,0.7758102296386016,0.23344412798181538,-0.32348781178395525,0.6510278875358164,0.4394645071266272,0.03142857142857143,0.02142857142857143,0.027857142857142858,0.025,0.03,0.14,0.105,0.03571428571428571
92335,0.8934057711234751,-0.1515307688678953,0.2495429222965152,0.34145700189231587,-0.1390934834624728,0.78828675772135,0.2315327563577299,-0.33388314091818544,0.6603694502601979,0.42728631179608945,0.03142857142857143,0.02142857142857143,0.027857142857142858,0.025,0.03,0.14,0.105,0.03571428571428571
113169,0.8934057711234751,-0.1515307688678953,0.2495429222965152,0.34145700189231587,-0.1390934834624728,0.78828675772135,0.2315327563577299,-0.33388314091818544,0.6603694502601979,0.42728631179608945,0.03214285714285714,0.023571428571428573,0.025714285714285714,0.024285714285714285,0.027857142857142858,0.1492857142857143,0.10857142857142857,0.03857142857142857
