Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,0.9593563424110121,0.18326833190513275,0.18287401598738923,0.11227297570261141,0.5075996249814593,0.026247853712225433,0.33644648616086115,0.1101299906029597,-0.00476882655874921,0.02550849064315558,0,0,0,0,0,0,0,0
7523,0.9592506528832768,0.18248582035768496,0.1834808638792152,0.11345432077063611,0.5076512475965803,0.025529438041013763,0.33688625174523645,0.10948896736898579,-0.004598520899432371,0.024781613871810465,0,0,0,0,0,0,0,0
29985,0.9591118920270688,0.18192064002079478,0.18411348702029715,0.11450538504326999,0.5087929337651704,0.026798457759121597,0.337109661590669,0.1091281890330838,-0.004197821465427312,0.02439360501134677,0,0,0,0,0,0,0,0
52521,0.9589743268603705,0.1815386258437547,0.18468802306636245,0.11533560545338525,0.5099356023502262,0.027273036061282674,0.33789350139062646,0.10922185516890534,-0.004766550783896012,0.025253346641107982,0,0,0,0,0,0,0,0
68841,0.9588274151340841,0.18132269059155415,0.1852933019511379,0.11592438102476346,0.5104739647687957,0.026467113531189745,0.33900041041371554,0.10955722900731149,-0.004977952136979928,0.025851135349938825,0,0,0,0,0,0,0,0
69637,0.9588274151340841,0.18132269059155415,0.1852933019511379,0.11592438102476346,0.5104739647687957,0.026467113531189745,0.33900041041371554,0.10955722900731149,-0.004977952136979928,0.025851135349938825,0.016260162601626018,0.04065040650406504,0.03991130820399113,0.13303769401330376,0.08056171470805618,0.019955654101995565,0.016999260901699925,0.015521064301552107
91303,0.9586903921447547,0.18116511244407935,0.1859178053225087,0.11630349825573691,0.5088047562794699,0.026980332170176313,0.3373248238926033,0.10878564251255618,-0.007623686053998477,0.027229774633462767,0.016260162601626018,0.04065040650406504,0.03991130820399113,0.13303769401330376,0.08056171470805618,0.019955654101995565,0.016999260901699925,0.015521064301552107
92101,0.9586903921447547,0.18116511244407935,0.1859178053225087,0.11630349825573691,0.5088047562794699,0.026980332170176313,0.3373248238926033,0.10878564251255618,-0.007623686053998477,0.027229774633462767,0.016999260901699925,0.05025868440502587,0.03917220990391722,0.15077605321507762,0.09460458240946046,0.020694752402069475,0.014042867701404288,0.015521064301552107
113827,0.958556282199351,0.18100496586343712,0.186462151322482,0.11678579670972689,0.5077084858300345,0.027423780313693302,0.33607646119748835,0.10891812556842312,-0.006906469679081519,0.026877046864478837,0.016999260901699925,0.05025868440502587,0.03917220990391722,0.15077605321507762,0.09460458240946046,0.020694752402069475,0.014042867701404288,0.015521064301552107
114620,0.958556282199351,0.18100496586343712,0.186462151322482,0.11678579670972689,0.5077084858300345,0.027423780313693302,0.33607646119748835,0.10891812556842312,-0.006906469679081519,0.026877046864478837,0.017738359201773836,0.0450849963045085,0.04434589800443459,0.1648189209164819,0.07612712490761271,0.019955654101995565,0.016260162601626018,0.016260162601626018
128836,0.9584112862675312,0.18070547049074198,0.18705152678626646,0.11749495996281034,0.5082675848847432,0.029258053316738752,0.3356296276978227,0.10904403572800729,-0.006020570568931953,0.02620056525882497,0.017738359201773836,0.0450849963045085,0.04434589800443459,0.1648189209164819,0.07612712490761271,0.019955654101995565,0.016260162601626018,0.016260162601626018
129624,0.9584112862675312,0.18070547049074198,0.18705152678626646,0.11749495996281034,0.5082675848847432,0.029258053316738752,0.3356296276978227,0.10904403572800729,-0.006020570568931953,0.02620056525882497,0.017738359201773836,0.0450849963045085,0.059127864005912786,0.15077605321507762,0.07908351810790835,0.022172949002217297,0.017738359201773836,0.014781966001478197
151275,0.9582974506724704,0.18065493833107565,0.18747154979360173,0.11783126626335017,0.510044541426568,0.0292988026749067,0.3370927075049225,0.10946423623393742,-0.007216493870655996,0.027673087768593063,0.017738359201773836,0.0450849963045085,0.059127864005912786,0.15077605321507762,0.07908351810790835,0.022172949002217297,0.017738359201773836,0.014781966001478197
152075,0.9582974506724704,0.18065493833107565,0.18747154979360173,0.11783126626335017,0.510044541426568,0.0292988026749067,0.3370927075049225,0.10946423623393742,-0.007216493870655996,0.027673087768593063,0.016260162601626018,0.04434589800443459,0.06134515890613452,0.18255728011825573,0.09164818920916482,0.022912047302291204,0.016999260901699925,0.014042867701404288
173835,0.9582237680916197,0.1806458688857731,0.18758305021265584,0.11826613882137965,0.5099669704768217,0.02862330738900576,0.3371432083414976,0.11207273918350712,-0.005676292155724884,0.02897058783071091,0.016260162601626018,0.04434589800443459,0.06134515890613452,0.18255728011825573,0.09164818920916482,0.022912047302291204,0.016999260901699925,0.014042867701404288
174641,0.9582237680916197,0.1806458688857731,0.18758305021265584,0.11826613882137965,0.5099669704768217,0.02862330738900576,0.3371432083414976,0.11207273918350712,-0.005676292155724884,0.02897058783071091,0.015521064301552107,0.04286770140428677,0.06060606060606061,0.18625277161862527,0.09386548410938655,0.022172949002217297,0.016999260901699925,0.016999260901699925
188825,0.9581532209843516,0.1806842720225197,0.18771694610829637,0.11856621401048151,0.5094562343906645,0.02611817799974464,0.3382463788550555,0.11228120943860069,-0.006359390359619431,0.029507586033840183,0.015521064301552107,0.04286770140428677,0.06060606060606061,0.18625277161862527,0.09386548410938655,0.022172949002217297,0.016999260901699925,0.016999260901699925
189621,0.9581532209843516,0.1806842720225197,0.18771694610829637,0.11856621401048151,0.5094562343906645,0.02611817799974464,0.3382463788550555,0.11228120943860069,-0.006359390359619431,0.029507586033840183,0.015521064301552107,0.0450849963045085,0.06577974870657798,0.1729490022172949,0.07982261640798226,0.022172949002217297,0.018477457501847747,0.019955654101995565
211328,0.9581239356675633,0.1807407785156308,0.18787215967717386,0.11847086772999155,0.5114659554196792,0.02768837813793895,0.3390959912671094,0.11052655973366331,-0.008925694490365108,0.02984223607737041,0.015521064301552107,0.0450849963045085,0.06577974870657798,0.1729490022172949,0.07982261640798226,0.022172949002217297,0.018477457501847747,0.019955654101995565
