Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,0.6327974161154722,-0.6240822123835477,-0.166558681499323,-0.4270211095030848,0.6384239381320096,0.5110589339656819,-0.2668054005265456,0.11366251768074279,0.5338585951526303,-0.4754073654725388,0,0,0,0,0,0,0,0
7459,0.6365072420551552,-0.6225935642387237,-0.17253622833262605,-0.42126836398264517,0.6424332488132413,0.515772324060084,-0.2702258174875269,0.08116486655975244,0.5432733170821356,-0.49811383032830914,0,0,0,0,0,0,0,0
14947,0.6396326548984248,-0.6214568044827891,-0.1778929007003118,-0.415951466916589,0.6309503171905395,0.5164669394417323,-0.27535018131242295,0.06157216359229087,0.5091460820202544,-0.47004985995613113,0,0,0,0,0,0,0,0
37466,0.6420477065692728,-0.6209465812026839,-0.18311142941066888,-0.41069488699156886,0.626081306478969,0.5189921056135007,-0.280365043563373,0.03254137246895758,0.4819408440105246,-0.4514402611114075,0,0,0,0,0,0,0,0
59967,0.6440830236253,-0.6208652975574112,-0.1888676454454858,-0.4049843866996809,0.6225810546025896,0.5245072910305316,-0.2876987073411213,-0.0046571403650457754,0.4896355141432522,-0.4722948273030124,0,0,0,0,0,0,0,0
68049,0.6440830236253,-0.6208652975574112,-0.1888676454454858,-0.4049843866996809,0.6225810546025896,0.5245072910305316,-0.2876987073411213,-0.0046571403650457754,0.4896355141432522,-0.4722948273030124,0.14022988505747128,0.08850574712643679,0.167816091954023,0.1735632183908046,0.34942528735632183,0.3735632183908046,0.2149425287356322,0.13793103448275862
75054,0.646491628726908,-0.6204891976052251,-0.1946129687519796,-0.3989580454569064,0.6129344473083292,0.5253563118903297,-0.2922756795386189,-0.007359379402596955,0.5105022217639021,-0.49606033712196007,0.14022988505747128,0.08850574712643679,0.167816091954023,0.1735632183908046,0.34942528735632183,0.3735632183908046,0.2149425287356322,0.13793103448275862
90637,0.646491628726908,-0.6204891976052251,-0.1946129687519796,-0.3989580454569064,0.6129344473083292,0.5253563118903297,-0.2922756795386189,-0.007359379402596955,0.5105022217639021,-0.49606033712196007,0.1632183908045977,0.08505747126436781,0.1793103448275862,0.1724137931034483,0.3620689655172414,0.37471264367816093,0.23448275862068965,0.14482758620689656
97557,0.649753200815195,-0.6192547146737393,-0.19984816579688866,-0.3929441270872669,0.6143170639435165,0.5241064168798526,-0.29025517334308565,0.020734465873420455,0.5415129501722388,-0.5198544533328776,0.1632183908045977,0.08505747126436781,0.1793103448275862,0.1724137931034483,0.3620689655172414,0.37471264367816093,0.23448275862068965,0.14482758620689656
113086,0.649753200815195,-0.6192547146737393,-0.19984816579688866,-0.3929441270872669,0.6143170639435165,0.5241064168798526,-0.29025517334308565,0.020734465873420455,0.5415129501722388,-0.5198544533328776,0.15977011494252874,0.08735632183908046,0.1793103448275862,0.2045977011494253,0.45057471264367815,0.4436781609195402,0.26666666666666666,0.14022988505747128
120059,0.6525426262715754,-0.6179785957960414,-0.20407860828988644,-0.3881269092384747,0.6196391747788317,0.5237111506641041,-0.287968230024075,0.04333240204195282,0.506499206029016,-0.47455697292396465,0.15977011494252874,0.08735632183908046,0.1793103448275862,0.2045977011494253,0.45057471264367815,0.4436781609195402,0.26666666666666666,0.14022988505747128
128107,0.6525426262715754,-0.6179785957960414,-0.20407860828988644,-0.3881269092384747,0.6196391747788317,0.5237111506641041,-0.287968230024075,0.04333240204195282,0.506499206029016,-0.47455697292396465,0.15402298850574714,0.09425287356321839,0.21264367816091953,0.21149425287356322,0.5183908045977011,0.44022988505747124,0.25287356321839083,0.13218390804597702
135070,0.6542453133036978,-0.6170144820552095,-0.20771876827986155,-0.3848494670109145,0.6085993919241863,0.5190943824875712,-0.28702788669586565,0.052348386794455276,0.44194572811863037,-0.40234699272013846,0.15402298850574714,0.09425287356321839,0.21264367816091953,0.21149425287356322,0.5183908045977011,0.44022988505747124,0.25287356321839083,0.13218390804597702
150602,0.6542453133036978,-0.6170144820552095,-0.20771876827986155,-0.3848494670109145,0.6085993919241863,0.5190943824875712,-0.28702788669586565,0.052348386794455276,0.44194572811863037,-0.40234699272013846,0.14597701149425288,0.09310344827586207,0.24597701149425288,0.2827586206896552,0.5781609195402299,0.4425287356321839,0.2632183908045977,0.13448275862068965
157581,0.6554188941900101,-0.6161432347092843,-0.2111085442413997,-0.3823960904729559,0.5986844216076562,0.5200242500235129,-0.2916162844983891,0.0559054478079882,0.41173876528259457,-0.3690560417189729,0.14597701149425288,0.09310344827586207,0.24597701149425288,0.2827586206896552,0.5781609195402299,0.4425287356321839,0.2632183908045977,0.13448275862068965
173084,0.6554188941900101,-0.6161432347092843,-0.2111085442413997,-0.3823960904729559,0.5986844216076562,0.5200242500235129,-0.2916162844983891,0.0559054478079882,0.41173876528259457,-0.3690560417189729,0.15057471264367817,0.09310344827586207,0.2264367816091954,0.2827586206896552,0.5827586206896552,0.41379310344827586,0.2425287356321839,0.12528735632183907
180032,0.6572544209322299,-0.614819064041197,-0.21451550520948046,-0.3794696861163843,0.5956561909409891,0.5170029474252329,-0.2893678069046714,0.06412230807753203,0.4462662942272332,-0.40317488896247033,0.15057471264367817,0.09310344827586207,0.2264367816091954,0.2827586206896552,0.5827586206896552,0.41379310344827586,0.2425287356321839,0.12528735632183907
188120,0.6572544209322299,-0.614819064041197,-0.21451550520948046,-0.3794696861163843,0.5956561909409891,0.5170029474252329,-0.2893678069046714,0.06412230807753203,0.4462662942272332,-0.40317488896247033,0.11724137931034483,0.09425287356321839,0.2367816091954023,0.296551724137931,0.6402298850574712,0.4264367816091954,0.2367816091954023,0.12298850574712644
195098,0.6595140824204744,-0.6132409262905947,-0.21731936911733646,-0.3764957280206193,0.5983059491882196,0.5145672612097253,-0.28560375239273506,0.0687518021825079,0.4555870596116893,-0.412409367679662,0.11724137931034483,0.09425287356321839,0.2367816091954023,0.296551724137931,0.6402298850574712,0.4264367816091954,0.2367816091954023,0.12298850574712644
210603,0.6595140824204744,-0.6132409262905947,-0.21731936911733646,-0.3764957280206193,0.5983059491882196,0.5145672612097253,-0.28560375239273506,0.0687518021825079,0.4555870596116893,-0.412409367679662,0.11954022988505747,0.10229885057471265,0.2735632183908046,0.2747126436781609,0.6114942528735632,0.41724137931034483,0.2206896551724138,0.11149425287356322
217559,0.6611072210036668,-0.6119266733840802,-0.21950303628851275,-0.3745682925689598,0.5970755140209151,0.5147268764642742,-0.2860989177933553,0.07188790456050972,0.41297187559883186,-0.36603340465183043,0.11954022988505747,0.10229885057471265,0.2735632183908046,0.2747126436781609,0.6114942528735632,0.41724137931034483,0.2206896551724138,0.11149425287356322
233077,0.6611072210036668,-0.6119266733840802,-0.21950303628851275,-0.3745682925689598,0.5970755140209151,0.5147268764642742,-0.2860989177933553,0.07188790456050972,0.41297187559883186,-0.36603340465183043,0.12643678160919541,0.09425287356321839,0.25287356321839083,0.28045977011494255,0.6149425287356322,0.3758620689655172,0.21379310344827587,0.1206896551724138
240032,0.6619933878597549,-0.611038499742774,-0.22148460490993183,-0.37328444388958315,0.5845964903072984,0.510516388221352,-0.2863567517861449,0.06707368981130335,0.37335900547891343,-0.3256306383424708,0.12643678160919541,0.09425287356321839,0.25287356321839083,0.28045977011494255,0.6149425287356322,0.3758620689655172,0.21379310344827587,0.1206896551724138
248101,0.6619933878597549,-0.611038499742774,-0.22148460490993183,-0.37328444388958315,0.5845964903072984,0.510516388221352,-0.2863567517861449,0.06707368981130335,0.37335900547891343,-0.3256306383424708,0.12873563218390804,0.09195402298850575,0.2367816091954023,0.21839080459770116,0.5574712643678161,0.3367816091954023,0.18620689655172415,0.11264367816091954
255084,0.6632196188579826,-0.6100469299035838,-0.22350995847162644,-0.3715182080882391,0.5803613312890058,0.5100315357158688,-0.28738692096449664,0.061007711678159715,0.3900931843672782,-0.346041377609486,0.12873563218390804,0.09195402298850575,0.2367816091954023,0.21839080459770116,0.5574712643678161,0.3367816091954023,0.18620689655172415,0.11264367816091954
270579,0.6632196188579826,-0.6100469299035838,-0.22350995847162644,-0.3715182080882391,0.5803613312890058,0.5100315357158688,-0.28738692096449664,0.061007711678159715,0.3900931843672782,-0.346041377609486,0.12643678160919541,0.09195402298850575,0.23103448275862068,0.21379310344827587,0.5540229885057472,0.3264367816091954,0.1839080459770115,0.10804597701149425
277553,0.6644794162229721,-0.6089495000758838,-0.22530754699115685,-0.3699785413265707,0.581362481535273,0.5129065782845259,-0.29002813213727285,0.06385324409368998,0.3891233245261044,-0.344251872879763,0.12643678160919541,0.09195402298850575,0.23103448275862068,0.21379310344827587,0.5540229885057472,0.3264367816091954,0.1839080459770115,0.10804597701149425
293064,0.6644794162229721,-0.6089495000758838,-0.22530754699115685,-0.3699785413265707,0.581362481535273,0.5129065782845259,-0.29002813213727285,0.06385324409368998,0.3891233245261044,-0.344251872879763,0.135632183908046,0.09425287356321839,0.21149425287356322,0.2149425287356322,0.4908045977011494,0.3195402298850575,0.16666666666666666,0.10344827586206896
