Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,1,0,1.3877787807814457e-17,1.3877787807814457e-17,0.8613122563271163,0.31343291964410774,-0.6250081528067916,0.5287469879053078,0.1768424956327271,-0.3963572984917932,0,0,0,0,0,0,0,0
795,0.9999985426400213,0.00008438802117546884,-0.0012447512504574348,0.001165414441284915,0.8627785104508265,0.3275590661436878,-0.6367531045578085,0.36899725363209485,0.43144835988778707,-0.5981433901129145,0,0,0,0,0,0,0,0
14283,0.9999934425896113,0.000049011340584631524,-0.002617988606434446,0.0025017016854774893,0.8653844084651021,0.32720013587438934,-0.6386058028225403,0.4161971081097207,0.566860420131034,-0.7786525135255553,0,0,0,0,0,0,0,0
29254,0.9999870194478016,0.00010659002168864062,-0.003759528746317145,0.003437370808469467,0.8646782618214597,0.3140830269565774,-0.6268196339926981,0.4557991837202091,0.26685728046674667,-0.4985385108820969,0,0,0,0,0,0,0,0
51757,0.9999783086481003,0.00029123324681981644,-0.004901692464346782,0.004389855062031073,0.8512035186891168,0.328401343987497,-0.6371859298715915,0.3756087008829437,0.23047061102118108,-0.40327295088462733,0,0,0,0,0,0,0,0
67358,0.9999783086481003,0.00029123324681981644,-0.004901692464346782,0.004389855062031073,0.8512035186891168,0.328401343987497,-0.6371859298715915,0.3756087008829437,0.23047061102118108,-0.40327295088462733,0.17777777777777778,0.12444444444444444,0.2577777777777778,0.2311111111111111,0.28888888888888886,0.4488888888888889,0.7866666666666666,0.3333333333333333
74328,0.9999675089142931,0.00029221202069884544,-0.0058957822604166765,0.005489579165632724,0.8618626612373046,0.3253916025641673,-0.63512768401969,0.2489232461328702,0.47573179205092114,-0.5993159957827778,0.17777777777777778,0.12444444444444444,0.2577777777777778,0.2311111111111111,0.28888888888888886,0.4488888888888889,0.7866666666666666,0.3333333333333333
90583,0.9999675089142931,0.00029221202069884544,-0.0058957822604166765,0.005489579165632724,0.8618626612373046,0.3253916025641673,-0.63512768401969,0.2489232461328702,0.47573179205092114,-0.5993159957827778,0.16444444444444445,0.12,0.26666666666666666,0.25333333333333335,0.29333333333333333,0.48,0.8844444444444445,0.3333333333333333
92328,0.9999566647901037,0.0001783208329256547,-0.006733543801408115,0.006426206611013882,0.8685995714051987,0.32266617117346524,-0.6343106347718849,0.05710167628643936,0.5199210194315887,-0.6280557797854663,0.16444444444444445,0.12,0.26666666666666666,0.25333333333333335,0.29333333333333333,0.48,0.8844444444444445,0.3333333333333333
113064,0.9999566647901037,0.0001783208329256547,-0.006733543801408115,0.006426206611013882,0.8685995714051987,0.32266617117346524,-0.6343106347718849,0.05710167628643936,0.5199210194315887,-0.6280557797854663,0.2222222222222222,0.14666666666666667,0.28,0.2577777777777778,0.3288888888888889,0.47555555555555556,0.8711111111111111,0.3288888888888889
114832,0.9999535216780489,0.00015891486824565204,-0.006970577559154353,0.006658849617182203,0.8642346082866159,0.32144310166265677,-0.6355593585099928,0.15619631330452466,0.3723126929924801,-0.5048259506936196,0.2222222222222222,0.14666666666666667,0.28,0.2577777777777778,0.3288888888888889,0.47555555555555556,0.8711111111111111,0.3288888888888889
127375,0.9999535216780489,0.00015891486824565204,-0.006970577559154353,0.006658849617182203,0.8642346082866159,0.32144310166265677,-0.6355593585099928,0.15619631330452466,0.3723126929924801,-0.5048259506936196,0.21777777777777776,0.14666666666666667,0.22666666666666666,0.26666666666666666,0.3111111111111111,0.4888888888888889,0.8622222222222222,0.29777777777777775
134369,0.9999421854639904,0.0003791077694504652,-0.007860419068823343,0.007327743094609665,0.8600107620969372,0.3214371739764814,-0.6343925004651666,0.2674249601402764,0.1718219274336509,-0.3067961959182847,0.21777777777777776,0.14666666666666667,0.22666666666666666,0.26666666666666666,0.3111111111111111,0.4888888888888889,0.8622222222222222,0.29777777777777775
150584,0.9999421854639904,0.0003791077694504652,-0.007860419068823343,0.007327743094609665,0.8600107620969372,0.3214371739764814,-0.6343925004651666,0.2674249601402764,0.1718219274336509,-0.3067961959182847,0.2311111111111111,0.1511111111111111,0.21777777777777776,0.26222222222222225,0.29333333333333333,0.49333333333333335,0.84,0.25333333333333335
152328,0.9999312372407624,0.0003719026652523605,-0.008641664212528613,0.007918593195989879,0.8615884528778737,0.3206227131626062,-0.6311409648541572,0.15481106314927018,0.1137769060395988,-0.2596125493432889,0.2311111111111111,0.1511111111111111,0.21777777777777776,0.26222222222222225,0.29333333333333333,0.49333333333333335,0.84,0.25333333333333335
173055,0.9999312372407624,0.0003719026652523605,-0.008641664212528613,0.007918593195989879,0.8615884528778737,0.3206227131626062,-0.6311409648541572,0.15481106314927018,0.1137769060395988,-0.2596125493432889,0.2222222222222222,0.14222222222222222,0.21777777777777776,0.2311111111111111,0.26222222222222225,0.4533333333333333,0.8266666666666667,0.2311111111111111
174803,0.9999281969050622,0.00035331640825325694,-0.008847065958889608,0.008075000038782754,0.8600040187585842,0.3211015999631269,-0.6290894087684201,0.15499431064940794,0.2135356673320383,-0.3372876973964813,0.2222222222222222,0.14222222222222222,0.21777777777777776,0.2311111111111111,0.26222222222222225,0.4533333333333333,0.8266666666666667,0.2311111111111111
187405,0.9999281969050622,0.00035331640825325694,-0.008847065958889608,0.008075000038782754,0.8600040187585842,0.3211015999631269,-0.6290894087684201,0.15499431064940794,0.2135356673320383,-0.3372876973964813,0.2311111111111111,0.14666666666666667,0.21333333333333335,0.2,0.27555555555555555,0.4311111111111111,0.7333333333333333,0.22666666666666666
194379,0.9999103823655053,0.0004570543399078364,-0.009663737417193285,0.009253675925329705,0.8547311591917848,0.3273946833405464,-0.6372970834957404,0.23096775299142966,0.5811459099916548,-0.6405566650976156,0.2311111111111111,0.14666666666666667,0.21333333333333335,0.2,0.27555555555555555,0.4311111111111111,0.7333333333333333,0.22666666666666666
210532,0.9999103823655053,0.0004570543399078364,-0.009663737417193285,0.009253675925329705,0.8547311591917848,0.3273946833405464,-0.6372970834957404,0.23096775299142966,0.5811459099916548,-0.6405566650976156,0.18222222222222223,0.14222222222222222,0.2222222222222222,0.19555555555555557,0.2311111111111111,0.4222222222222222,0.7511111111111111,0.23555555555555555
212250,0.9998935047434315,0.0005534773390561132,-0.01025588014543942,0.010367726712007266,0.8684172029861648,0.31905925852101447,-0.6330874747227988,0.22461144358699475,0.7226771124461343,-0.7504504817166792,0.18222222222222223,0.14222222222222222,0.2222222222222222,0.19555555555555557,0.2311111111111111,0.4222222222222222,0.7511111111111111,0.23555555555555555
233098,0.9998935047434315,0.0005534773390561132,-0.01025588014543942,0.010367726712007266,0.8684172029861648,0.31905925852101447,-0.6330874747227988,0.22461144358699475,0.7226771124461343,-0.7504504817166792,0.18222222222222223,0.1511111111111111,0.27111111111111114,0.19555555555555557,0.25333333333333335,0.4444444444444444,0.8222222222222222,0.24
