Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,0.9440297996001346,0.25060195298847215,0.1630888409901134,0.13931413628844175,0.489559540010595,0.02983323645066191,0.3215689458043953,0.14797731015783236,-0.01959486272444666,0.045174100409658136,0,0,0,0,0,0,0,0
7502,0.9442437862630719,0.2501363187443956,0.1628935730378092,0.13892867958616661,0.4890975017665825,0.02894145510682339,0.3216038918063213,0.14777372567881047,-0.019084212172713916,0.04465471672644916,0,0,0,0,0,0,0,0
29985,0.9444437263081713,0.24971511112668765,0.16264913605081782,0.13861338194432965,0.48991018258320157,0.029474317969960112,0.32172491742869136,0.14832889595957777,-0.018083681482441473,0.04451148379427239,0,0,0,0,0,0,0,0
44994,0.9446800945725269,0.24937181703526634,0.16240631918565462,0.13790360138712315,0.48927769183476716,0.03052363336336153,0.320612577842024,0.14720944225953767,-0.020485758085693237,0.045473362840612264,0,0,0,0,0,0,0,0
68811,0.9448595068257484,0.24930000370863298,0.1621315135551568,0.1371254638066644,0.48963665752690905,0.03093373817878181,0.32090820602258263,0.14774281467237205,-0.020709687316219395,0.046367147384312746,0,0,0,0,0,0,0,0
69656,0.9448595068257484,0.24930000370863298,0.1621315135551568,0.1371254638066644,0.48963665752690905,0.03093373817878181,0.32090820602258263,0.14774281467237205,-0.020709687316219395,0.046367147384312746,0.02026431718061674,0.05814977973568282,0.1303964757709251,0.186784140969163,0.08370044052863436,0.02026431718061674,0.019383259911894272,0.02378854625550661
91303,0.9450291539551596,0.24948268272291485,0.16168741614802137,0.13614502802360712,0.4877023420135358,0.029755304444913172,0.3199479756358819,0.149186187491948,-0.021554789870789855,0.04857101763776689,0.02026431718061674,0.05814977973568282,0.1303964757709251,0.186784140969163,0.08370044052863436,0.02026431718061674,0.019383259911894272,0.02378854625550661
92119,0.9450291539551596,0.24948268272291485,0.16168741614802137,0.13614502802360712,0.4877023420135358,0.029755304444913172,0.3199479756358819,0.149186187491948,-0.021554789870789855,0.04857101763776689,0.021145374449339206,0.06607929515418502,0.19559471365638767,0.20792951541850221,0.10572687224669604,0.02643171806167401,0.02026431718061674,0.028193832599118944
104952,0.9452880915416859,0.2500889452320977,0.16107511798955484,0.13394308428144003,0.49240640980316447,0.032552351616714464,0.3229751733101134,0.14824922261014387,-0.02721534703560203,0.052292112190540085,0.021145374449339206,0.06607929515418502,0.19559471365638767,0.20792951541850221,0.10572687224669604,0.02643171806167401,0.02026431718061674,0.028193832599118944
113147,0.9452880915416859,0.2500889452320977,0.16107511798955484,0.13394308428144003,0.49240640980316447,0.032552351616714464,0.3229751733101134,0.14824922261014387,-0.02721534703560203,0.052292112190540085,0.027312775330396475,0.07665198237885462,0.2431718061674009,0.2290748898678414,0.11013215859030837,0.04052863436123348,0.033480176211453744,0.03524229074889868
128814,0.9455236447417251,0.2516951673662905,0.15966663875787174,0.13092419343475775,0.5032270552722903,0.043451058377950574,0.3265739235004155,0.15206758171780715,-0.028982075489094955,0.05821349110371732,0.027312775330396475,0.07665198237885462,0.2431718061674009,0.2290748898678414,0.11013215859030837,0.04052863436123348,0.033480176211453744,0.03524229074889868
129670,0.9455236447417251,0.2516951673662905,0.15966663875787174,0.13092419343475775,0.5032270552722903,0.043451058377950574,0.3265739235004155,0.15206758171780715,-0.028982075489094955,0.05821349110371732,0.02643171806167401,0.09955947136563877,0.2775330396475771,0.2052863436123348,0.1303964757709251,0.05638766519823789,0.03612334801762115,0.03612334801762115
151850,0.9457932137503149,0.2539237545964535,0.15744070020508055,0.12731987116874124,0.5105901974019216,0.053902169241979325,0.3278209279218209,0.15553800233191245,-0.03234285067867114,0.06447143413772416,0.02643171806167401,0.09955947136563877,0.2775330396475771,0.2052863436123348,0.1303964757709251,0.05638766519823789,0.03612334801762115,0.03612334801762115
152588,0.9457932137503149,0.2539237545964535,0.15744070020508055,0.12731987116874124,0.5105901974019216,0.053902169241979325,0.3278209279218209,0.15553800233191245,-0.03234285067867114,0.06447143413772416,0.027312775330396475,0.10044052863436123,0.40704845814977975,0.226431718061674,0.13480176211453745,0.05814977973568282,0.03700440528634361,0.03436123348017621
164967,0.9460205327657132,0.2566749678380352,0.15469481210764038,0.1234205314281272,0.5163296067261804,0.06888187947025234,0.3254528989694866,0.1583901892264632,-0.03646557770848018,0.07077141431049655,0.027312775330396475,0.10044052863436123,0.40704845814977975,0.226431718061674,0.13480176211453745,0.05814977973568282,0.03700440528634361,0.03436123348017621
180603,0.9460205327657132,0.2566749678380352,0.15469481210764038,0.1234205314281272,0.5163296067261804,0.06888187947025234,0.3254528989694866,0.1583901892264632,-0.03646557770848018,0.07077141431049655,0.028193832599118944,0.10572687224669604,0.47841409691629955,0.22555066079295155,0.14537444933920704,0.06167400881057269,0.038766519823788544,0.03524229074889868
190201,0.9464189986504508,0.2597061277534135,0.15023875364579078,0.11946599141079678,0.5183418197272993,0.0775898328651263,0.32111420521814904,0.16535064512394956,-0.03866708747276529,0.07898921427013184,0.028193832599118944,0.10572687224669604,0.47841409691629955,0.22555066079295155,0.14537444933920704,0.06167400881057269,0.038766519823788544,0.03524229074889868
191026,0.9464189986504508,0.2597061277534135,0.15023875364579078,0.11946599141079678,0.5183418197272993,0.0775898328651263,0.32111420521814904,0.16535064512394956,-0.03866708747276529,0.07898921427013184,0.03259911894273128,0.11806167400881057,0.5083700440528635,0.21497797356828194,0.14273127753303966,0.06519823788546256,0.04229074889867841,0.03259911894273128
212727,0.9472965223855411,0.2631258147455774,0.1430630778885073,0.11369722967514578,0.5268477540672348,0.08827527111819763,0.3205942332860707,0.1729650521085607,-0.05032986578708437,0.09447295565430852,0.03259911894273128,0.11806167400881057,0.5083700440528635,0.21497797356828194,0.14273127753303966,0.06519823788546256,0.04229074889867841,0.03259911894273128
213523,0.9472965223855411,0.2631258147455774,0.1430630778885073,0.11369722967514578,0.5268477540672348,0.08827527111819763,0.3205942332860707,0.1729650521085607,-0.05032986578708437,0.09447295565430852,0.029955947136563875,0.12158590308370044,0.5594713656387665,0.2211453744493392,0.13832599118942732,0.06079295154185022,0.039647577092511016,0.02643171806167401
226526,0.9483298542551486,0.2669010457995709,0.13350335829496512,0.10775515116907503,0.5355818480190635,0.09535422034390215,0.32508221706347157,0.18766535615073787,-0.05647261579167667,0.111567851418296,0.029955947136563875,0.12158590308370044,0.5594713656387665,0.2211453744493392,0.13832599118942732,0.06079295154185022,0.039647577092511016,0.02643171806167401
235222,0.9483298542551486,0.2669010457995709,0.13350335829496512,0.10775515116907503,0.5355818480190635,0.09535422034390215,0.32508221706347157,0.18766535615073787,-0.05647261579167667,0.111567851418296,0.03171806167400881,0.12511013215859032,0.6088105726872247,0.2475770925110132,0.15506607929515417,0.05726872246696035,0.04933920704845815,0.028193832599118944
250213,0.9495122980412101,0.27082672826126697,0.12116683780873813,0.10196997863699458,0.5321303793060426,0.09348240717207618,0.32402190617023563,0.2065662975009914,-0.06450555995662956,0.13326425291513594,0.03171806167400881,0.12511013215859032,0.6088105726872247,0.2475770925110132,0.15506607929515417,0.05726872246696035,0.04933920704845815,0.028193832599118944
251066,0.9495122980412101,0.27082672826126697,0.12116683780873813,0.10196997863699458,0.5321303793060426,0.09348240717207618,0.32402190617023563,0.2065662975009914,-0.06450555995662956,0.13326425291513594,0.03612334801762115,0.13832599118942732,0.6308370044052863,0.2422907488986784,0.173568281938326,0.07048458149779736,0.055506607929515416,0.03700440528634361
272681,0.9507722561290344,0.27527142680077865,0.10401239963201506,0.09715543878321617,0.5422563902290208,0.10781104159102328,0.32477924077628517,0.23665630418793102,-0.06855355389680784,0.1622696095780113,0.03612334801762115,0.13832599118942732,0.6308370044052863,0.2422907488986784,0.173568281938326,0.07048458149779736,0.055506607929515416,0.03700440528634361
273480,0.9507722561290344,0.27527142680077865,0.10401239963201506,0.09715543878321617,0.5422563902290208,0.10781104159102328,0.32477924077628517,0.23665630418793102,-0.06855355389680784,0.1622696095780113,0.03700440528634361,0.15947136563876652,0.6273127753303964,0.2775330396475771,0.23171806167400882,0.0722466960352423,0.05991189427312775,0.04140969162995595
295999,0.9518578442761381,0.28057675898577317,0.08182953611777152,0.09245135816077979,0.5443634595843183,0.10989223882764407,0.3257500479121024,0.2704296366280443,-0.060825139128554334,0.18520330007393213,0.03700440528634361,0.15947136563876652,0.6273127753303964,0.2775330396475771,0.23171806167400882,0.0722466960352423,0.05991189427312775,0.04140969162995595
296879,0.9518578442761381,0.28057675898577317,0.08182953611777152,0.09245135816077979,0.5443634595843183,0.10989223882764407,0.3257500479121024,0.2704296366280443,-0.060825139128554334,0.18520330007393213,0.04052863436123348,0.1682819383259912,0.6440528634361233,0.3198237885462555,0.3048458149779736,0.0801762114537445,0.08546255506607929,0.055506607929515416
318574,0.952173712080579,0.2855010128659066,0.055396668005352444,0.09373154671260023,0.5363757050407114,0.10852818218882992,0.3203832940281567,0.3085246062816842,-0.038389099546568106,0.20054206181364176,0.04052863436123348,0.1682819383259912,0.6440528634361233,0.3198237885462555,0.3048458149779736,0.0801762114537445,0.08546255506607929,0.055506607929515416
319379,0.952173712080579,0.2855010128659066,0.055396668005352444,0.09373154671260023,0.5363757050407114,0.10852818218882992,0.3203832940281567,0.3085246062816842,-0.038389099546568106,0.20054206181364176,0.053744493392070485,0.1647577092511013,0.6158590308370044,0.3118942731277533,0.3118942731277533,0.0933920704845815,0.20704845814977973,0.09515418502202644
347734,0.9509947101880333,0.29077598628586904,0.0241024597076122,0.10235945696368903,0.5458697085336526,0.11858927547324186,0.32322056391943743,0.3555766486496991,-0.004531092139542475,0.21611665353159054,0.053744493392070485,0.1647577092511013,0.6158590308370044,0.3118942731277533,0.3118942731277533,0.0933920704845815,0.20704845814977973,0.09515418502202644
