Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,0.8101266742484179,0.4651069915742404,0.12858363374044743,0.3329211726431044,-0.21846138070490456,-0.5724512272340743,-1.0334405612448714,-0.23086876923256172,-0.1905652072948948,-0.8554700233563539,0,0,0,0,0,0,0,0
771,0.8098354702864269,0.4654096564579133,0.12825107538560296,0.33333470327003933,-0.21760840605399606,-0.5730757215148247,-1.0334434422028598,-0.2307658910042883,-0.19054414853458057,-0.8552108938373705,0,0,0,0,0,0,0,0
6724,0.8095301000326907,0.46567547405496545,0.12809658800228813,0.3337643392379078,-0.21698637879383947,-0.5729999725615376,-1.0330018846700424,-0.23009574773526414,-0.1907691281419515,-0.8550509209824279,0,0,0,0,0,0,0,0
21785,0.8091042699726397,0.4660236885334328,0.12812839729686115,0.3342982438540071,-0.21725782190392168,-0.5736520104703602,-1.0323674813969859,-0.22943398560998735,-0.19117485192063421,-0.8548083822873382,0,0,0,0,0,0,0,0
51746,0.8087033261016006,0.46636287151722666,0.12827335077717467,0.3347395254564526,-0.21805523057817838,-0.5733663493172082,-1.0323258008129783,-0.22902577567117405,-0.19088153217244463,-0.8547327352192822,0,0,0,0,0,0,0,0
68130,0.8082290724142035,0.4667474004990531,0.12845478208966984,0.335278987695543,-0.21820977158370441,-0.5738865935755845,-1.0335263812648163,-0.22854281625851308,-0.1908830651516303,-0.8544403030376423,0,0,0,0,0,0,0,0
68916,0.8082290724142035,0.4667474004990531,0.12845478208966984,0.335278987695543,-0.21820977158370441,-0.5738865935755845,-1.0335263812648163,-0.22854281625851308,-0.1908830651516303,-0.8544403030376423,0.04055299539170507,0.07188940092165899,0.03225806451612903,0.02488479262672811,0.020276497695852536,0.02488479262672811,0.02119815668202765,0.020276497695852536
81807,0.8077899831696406,0.4670997853253409,0.12865762428401892,0.33576829712378226,-0.2197963842018864,-0.5722082530180103,-1.0349135667204918,-0.22839430065752303,-0.1902411868175647,-0.8542314503120934,0.04055299539170507,0.07188940092165899,0.03225806451612903,0.02488479262672811,0.020276497695852536,0.02488479262672811,0.02119815668202765,0.020276497695852536
89877,0.8077899831696406,0.4670997853253409,0.12865762428401892,0.33576829712378226,-0.2197963842018864,-0.5722082530180103,-1.0349135667204918,-0.22839430065752303,-0.1902411868175647,-0.8542314503120934,0.041474654377880185,0.0728110599078341,0.03686635944700461,0.034101382488479264,0.02304147465437788,0.02304147465437788,0.01935483870967742,0.01935483870967742
105574,0.8073704996705374,0.46744689432938735,0.128995282259907,0.33616438597543935,-0.218798160549469,-0.5744343327498022,-1.034821757394213,-0.22819076303456687,-0.18973126856435982,-0.8538010672030368,0.041474654377880185,0.0728110599078341,0.03686635944700461,0.034101382488479264,0.02304147465437788,0.02304147465437788,0.01935483870967742,0.01935483870967742
106394,0.8073704996705374,0.46744689432938735,0.128995282259907,0.33616438597543935,-0.218798160549469,-0.5744343327498022,-1.034821757394213,-0.22819076303456687,-0.18973126856435982,-0.8538010672030368,0.0423963133640553,0.08018433179723503,0.04055299539170507,0.035023041474654376,0.02304147465437788,0.023963133640552997,0.02119815668202765,0.020276497695852536
128136,0.8069984300085846,0.46776486330095507,0.12920734678536758,0.33653384400592506,-0.21910230851933338,-0.5739203698713118,-1.0359215368245827,-0.2282654923496174,-0.18913835587409264,-0.8538881968011511,0.0423963133640553,0.08018433179723503,0.04055299539170507,0.035023041474654376,0.02304147465437788,0.023963133640552997,0.02119815668202765,0.020276497695852536
128863,0.8069984300085846,0.46776486330095507,0.12920734678536758,0.33653384400592506,-0.21910230851933338,-0.5739203698713118,-1.0359215368245827,-0.2282654923496174,-0.18913835587409264,-0.8538881968011511,0.0423963133640553,0.06359447004608294,0.03870967741935484,0.035944700460829496,0.02304147465437788,0.023963133640552997,0.02119815668202765,0.01935483870967742
141726,0.8066941964947127,0.46805663055051855,0.12945294794409773,0.3367631188358189,-0.21973460176168413,-0.5726692225668744,-1.0361250948260081,-0.22841390715662274,-0.1882899343936987,-0.8534487719493521,0.0423963133640553,0.06359447004608294,0.03870967741935484,0.035944700460829496,0.02304147465437788,0.023963133640552997,0.02119815668202765,0.01935483870967742
149868,0.8066941964947127,0.46805663055051855,0.12945294794409773,0.3367631188358189,-0.21973460176168413,-0.5726692225668744,-1.0361250948260081,-0.22841390715662274,-0.1882899343936987,-0.8534487719493521,0.0423963133640553,0.06359447004608294,0.03778801843317972,0.03778801843317972,0.023963133640552997,0.023963133640552997,0.018433179723502304,0.018433179723502304
165589,0.8063866065270241,0.4684014611427305,0.12973748877267272,0.33691081315408394,-0.22041775403010416,-0.5728824622035545,-1.0365266516640241,-0.22838919240507938,-0.18767388530388882,-0.8530981508692148,0.0423963133640553,0.06359447004608294,0.03778801843317972,0.03778801843317972,0.023963133640552997,0.023963133640552997,0.018433179723502304,0.018433179723502304
166395,0.8063866065270241,0.4684014611427305,0.12973748877267272,0.33691081315408394,-0.22041775403010416,-0.5728824622035545,-1.0365266516640241,-0.22838919240507938,-0.18767388530388882,-0.8530981508692148,0.03133640552995392,0.06267281105990784,0.03963133640552995,0.03870967741935484,0.023963133640552997,0.022119815668202765,0.018433179723502304,0.017511520737327188
188098,0.8061091920069339,0.46871812449385214,0.13006519247284218,0.33700791688014764,-0.2194793245511082,-0.5734184177139463,-1.0354435331243845,-0.22832996973184105,-0.18756644331764774,-0.852853075648046,0.03133640552995392,0.06267281105990784,0.03963133640552995,0.03870967741935484,0.023963133640552997,0.022119815668202765,0.018433179723502304,0.017511520737327188
