Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,0.5952501728925522,0.6265791358310351,-0.11923024471515736,0.488733022168324,0.65950683895381,0.07073947061090236,0.45213738678678483,0.33494303987774793,0.11895250318184328,0.26688184790972547,0,0,0,0,0,0,0,0
794,0.5950623599993626,0.6262490160389734,-0.11902783775863562,0.48943368443611496,0.6598306095941429,0.0706771368283366,0.45231422884466,0.33566424316692456,0.12219430753210309,0.26810429693809734,0,0,0,0,0,0,0,0
14362,0.5948912248272505,0.6258724577747807,-0.11885234777397491,0.4901654992460232,0.6600440910409854,0.07247862754191048,0.4527770940191123,0.3364259720304118,0.12298851591608423,0.26875497139860893,0,0,0,0,0,0,0,0
36807,0.5948380233509698,0.6255116663377136,-0.11867363787895527,0.49073358242930837,0.661268718347696,0.07091214349198782,0.4533069261976916,0.3352181862965756,0.11962577185058555,0.2673654872930106,0,0,0,0,0,0,0,0
51784,0.5948202660427171,0.6252374857071351,-0.11857204057925375,0.4911289125722117,0.6628800437311472,0.06928680894080075,0.45402738018275224,0.33467048922185544,0.11677030575052011,0.2662989765032257,0,0,0,0,0,0,0,0
67442,0.5948202660427171,0.6252374857071351,-0.11857204057925375,0.4911289125722117,0.6628800437311472,0.06928680894080075,0.45402738018275224,0.33467048922185544,0.11677030575052011,0.2662989765032257,0.025777777777777778,0.04,0.037333333333333336,0.06577777777777778,0.042666666666666665,0.03111111111111111,0.028444444444444446,0.04533333333333334
74403,0.5948692524694377,0.6249368491833491,-0.11846196543390244,0.4914786564488607,0.6606416484921278,0.06865221362891966,0.45231567927738725,0.33464590655344,0.11356492563845685,0.2656010484059868,0.025777777777777778,0.04,0.037333333333333336,0.06577777777777778,0.042666666666666665,0.03111111111111111,0.028444444444444446,0.04533333333333334
82453,0.5948692524694377,0.6249368491833491,-0.11846196543390244,0.4914786564488607,0.6606416484921278,0.06865221362891966,0.45231567927738725,0.33464590655344,0.11356492563845685,0.2656010484059868,0.025777777777777778,0.042666666666666665,0.03911111111111111,0.08355555555555555,0.04088888888888889,0.032,0.029333333333333333,0.04622222222222222
96805,0.5948964670682526,0.6245971099009674,-0.1183704672855232,0.49189945745820585,0.6598976314724919,0.07183538764632497,0.45238889874305244,0.33714772069560406,0.11237736431173537,0.2670380034350338,0.025777777777777778,0.042666666666666665,0.03911111111111111,0.08355555555555555,0.04088888888888889,0.032,0.029333333333333333,0.04622222222222222
104949,0.5948964670682526,0.6245971099009674,-0.1183704672855232,0.49189945745820585,0.6598976314724919,0.07183538764632497,0.45238889874305244,0.33714772069560406,0.11237736431173537,0.2670380034350338,0.02666666666666667,0.041777777777777775,0.041777777777777775,0.08266666666666667,0.037333333333333336,0.03822222222222222,0.029333333333333333,0.041777777777777775
111969,0.5949341176086888,0.6241032032483367,-0.11831076143177108,0.4924948234547961,0.6597894624000292,0.07123214082001006,0.45234861772699203,0.3404303075453612,0.11330399059052619,0.26948061154899194,0.02666666666666667,0.041777777777777775,0.041777777777777775,0.08266666666666667,0.037333333333333336,0.03822222222222222,0.029333333333333333,0.041777777777777775
135618,0.5949341176086888,0.6241032032483367,-0.11831076143177108,0.4924948234547961,0.6597894624000292,0.07123214082001006,0.45234861772699203,0.3404303075453612,0.11330399059052619,0.26948061154899194,0.03111111111111111,0.03288888888888889,0.03822222222222222,0.08355555555555555,0.042666666666666665,0.037333333333333336,0.028444444444444446,0.04
137384,0.5949722663794647,0.6235827037566308,-0.11840792027980826,0.49308435204320156,0.6610295798746794,0.0706602430023342,0.4532060555243127,0.3410443318058569,0.11437346363170589,0.27003240995982614,0.03111111111111111,0.03288888888888889,0.03822222222222222,0.08355555555555555,0.042666666666666665,0.037333333333333336,0.028444444444444446,0.04
143229,0.5949722663794647,0.6235827037566308,-0.11840792027980826,0.49308435204320156,0.6610295798746794,0.0706602430023342,0.4532060555243127,0.3410443318058569,0.11437346363170589,0.27003240995982614,0.03111111111111111,0.030222222222222223,0.03822222222222222,0.08355555555555555,0.04,0.035555555555555556,0.024,0.030222222222222223
156872,0.594880153540052,0.6232257120463398,-0.11831936562031325,0.4936677450347587,0.6613744741296842,0.0698434117806801,0.45321648106954293,0.339116016349878,0.11907809396588576,0.2697190279094734,0.03111111111111111,0.030222222222222223,0.03822222222222222,0.08355555555555555,0.04,0.035555555555555556,0.024,0.030222222222222223
164973,0.594880153540052,0.6232257120463398,-0.11831936562031325,0.4936677450347587,0.6613744741296842,0.0698434117806801,0.45321648106954293,0.339116016349878,0.11907809396588576,0.2697190279094734,0.030222222222222223,0.03288888888888889,0.03911111111111111,0.072,0.036444444444444446,0.034666666666666665,0.021333333333333333,0.032
171973,0.5948251434646041,0.6228630748844924,-0.11814030524099536,0.49423426320451813,0.660825892951801,0.06977487153470324,0.45280915765996094,0.3376455386657191,0.11984773145479852,0.26907343725138355,0.030222222222222223,0.03288888888888889,0.03911111111111111,0.072,0.036444444444444446,0.034666666666666665,0.021333333333333333,0.032
187424,0.5948251434646041,0.6228630748844924,-0.11814030524099536,0.49423426320451813,0.660825892951801,0.06977487153470324,0.45280915765996094,0.3376455386657191,0.11984773145479852,0.26907343725138355,0.033777777777777775,0.036444444444444446,0.04,0.056,0.03822222222222222,0.033777777777777775,0.019555555555555555,0.034666666666666665
194384,0.5948585850517186,0.6225130102615786,-0.11793417965504649,0.49468408617462745,0.660982004897583,0.06894759046914511,0.4527782439593722,0.33747186405950413,0.11663409851711959,0.2683428612418923,0.033777777777777775,0.036444444444444446,0.04,0.056,0.03822222222222222,0.033777777777777775,0.019555555555555555,0.034666666666666665
202404,0.5948585850517186,0.6225130102615786,-0.11793417965504649,0.49468408617462745,0.660982004897583,0.06894759046914511,0.4527782439593722,0.33747186405950413,0.11663409851711959,0.2683428612418923,0.03288888888888889,0.044444444444444446,0.05511111111111111,0.09777777777777778,0.052444444444444446,0.02666666666666667,0.02311111111111111,0.037333333333333336
216821,0.5948980804122244,0.62224639510556,-0.1177813216050779,0.4950083413246158,0.6608763246269802,0.07089252700694826,0.4528546660825695,0.3339032215340585,0.11409069647600675,0.2653053525698745,0.03288888888888889,0.044444444444444446,0.05511111111111111,0.09777777777777778,0.052444444444444446,0.02666666666666667,0.02311111111111111,0.037333333333333336
224968,0.5948980804122244,0.62224639510556,-0.1177813216050779,0.4950083413246158,0.6608763246269802,0.07089252700694826,0.4528546660825695,0.3339032215340585,0.11409069647600675,0.2653053525698745,0.03288888888888889,0.04711111111111111,0.06222222222222222,0.11466666666666667,0.051555555555555556,0.028444444444444446,0.025777777777777778,0.04
231946,0.5949825567002744,0.6219141705623187,-0.11763854737679247,0.4953581470484423,0.6636567230227384,0.07573403149858793,0.45548154951363123,0.3320181958070838,0.11766609676881168,0.2648956016993512,0.03288888888888889,0.04711111111111111,0.06222222222222222,0.11466666666666667,0.051555555555555556,0.028444444444444446,0.025777777777777778,0.04
247436,0.5949825567002744,0.6219141705623187,-0.11763854737679247,0.4953581470484423,0.6636567230227384,0.07573403149858793,0.45548154951363123,0.3320181958070838,0.11766609676881168,0.2648956016993512,0.05422222222222222,0.06577777777777778,0.08622222222222223,0.17244444444444446,0.10933333333333334,0.09155555555555556,0.07377777777777778,0.06755555555555555
254375,0.5949706939318202,0.6210413502728717,-0.11677460778091311,0.49667011747351036,0.6573073916230527,0.07961628819198935,0.451930198838487,0.3452352700260345,0.12344409840726014,0.27626365833082644,0.05422222222222222,0.06577777777777778,0.08622222222222223,0.17244444444444446,0.10933333333333334,0.09155555555555556,0.07377777777777778,0.06755555555555555
262402,0.5949706939318202,0.6210413502728717,-0.11677460778091311,0.49667011747351036,0.6573073916230527,0.07961628819198935,0.451930198838487,0.3452352700260345,0.12344409840726014,0.27626365833082644,0.06311111111111112,0.07733333333333334,0.11733333333333333,0.22577777777777777,0.1537777777777778,0.14133333333333334,0.13244444444444445,0.08177777777777778
276901,0.5965374793498992,0.6201691802105376,-0.11702213242612336,0.49582158501854395,0.6849934782853129,0.07248751193355335,0.46833572512882105,0.33561961495982523,0.08062433293436477,0.26076381935399207,0.06311111111111112,0.07733333333333334,0.11733333333333333,0.22577777777777777,0.1537777777777778,0.14133333333333334,0.13244444444444445,0.08177777777777778
284946,0.5965374793498992,0.6201691802105376,-0.11702213242612336,0.49582158501854395,0.6849934782853129,0.07248751193355335,0.46833572512882105,0.33561961495982523,0.08062433293436477,0.26076381935399207,0.10488888888888889,0.104,0.1608888888888889,0.2862222222222222,0.22133333333333333,0.16977777777777778,0.1831111111111111,0.14844444444444443
291959,0.5990301699359145,0.6189479669355368,-0.11921987437545387,0.49381463251590296,0.6579440346910856,0.08800504265610104,0.4537149344889045,0.3378670956314064,-0.009901720533895458,0.2408878919262937,0.10488888888888889,0.104,0.1608888888888889,0.2862222222222222,0.22133333333333333,0.16977777777777778,0.1831111111111111,0.14844444444444443
307414,0.5990301699359145,0.6189479669355368,-0.11921987437545387,0.49381463251590296,0.6579440346910856,0.08800504265610104,0.4537149344889045,0.3378670956314064,-0.009901720533895458,0.2408878919262937,0.184,0.16266666666666665,0.24888888888888888,0.36088888888888887,0.33244444444444443,0.4488888888888889,0.2942222222222222,0.24444444444444444
314387,0.600861635742394,0.6176827560012591,-0.12107003167243616,0.4927223914766802,0.6506958165078884,0.09733040375304902,0.4504543491238058,0.3429004684242026,0.009494188457350256,0.24831673431731743,0.184,0.16266666666666665,0.24888888888888888,0.36088888888888887,0.33244444444444443,0.4488888888888889,0.2942222222222222,0.24444444444444444
329945,0.600861635742394,0.6176827560012591,-0.12107003167243616,0.4927223914766802,0.6506958165078884,0.09733040375304902,0.4504543491238058,0.3429004684242026,0.009494188457350256,0.24831673431731743,0.23377777777777778,0.2817777777777778,0.4408888888888889,0.448,0.4497777777777778,0.5768888888888889,0.3982222222222222,0.35733333333333334
336871,0.6022686250983795,0.6174010018271517,-0.12262063607250187,0.4909711659294383,0.6476621100332945,0.07691728118627017,0.4454310102841694,0.32354605446092854,0.018750626077280036,0.2365362053782148,0.23377777777777778,0.2817777777777778,0.4408888888888889,0.448,0.4497777777777778,0.5768888888888889,0.3982222222222222,0.35733333333333334
344942,0.6022686250983795,0.6174010018271517,-0.12262063607250187,0.4909711659294383,0.6476621100332945,0.07691728118627017,0.4454310102841694,0.32354605446092854,0.018750626077280036,0.2365362053782148,0.3422222222222222,0.39644444444444443,0.5493333333333333,0.5217777777777778,0.5271111111111111,0.6791111111111111,0.5991111111111111,0.5155555555555555
351872,0.6047090326590154,0.617078765227494,-0.12494362836655054,0.48778055830107697,0.6580988015306812,0.07861316399411727,0.45410876498594743,0.2944254956439153,-0.014353141124840318,0.20989727970999011,0.3422222222222222,0.39644444444444443,0.5493333333333333,0.5217777777777778,0.5271111111111111,0.6791111111111111,0.5991111111111111,0.5155555555555555
367422,0.6047090326590154,0.617078765227494,-0.12494362836655054,0.48778055830107697,0.6580988015306812,0.07861316399411727,0.45410876498594743,0.2944254956439153,-0.014353141124840318,0.20989727970999011,0.4497777777777778,0.5191111111111111,0.6666666666666666,0.6151111111111112,0.6586666666666666,0.9191111111111111,0.7555555555555555,0.6551111111111111
374381,0.6071987751472767,0.6195273648693717,-0.12625315282275204,0.4812022787144448,0.7786463606673786,-0.18839975919989554,0.4905167281692905,0.33158286063094206,0.1340459515919012,0.2671410217177153,0.4497777777777778,0.5191111111111111,0.6666666666666666,0.6151111111111112,0.6586666666666666,0.9191111111111111,0.7555555555555555,0.6551111111111111
381773,0.6071987751472767,0.6195273648693717,-0.12625315282275204,0.4812022787144448,0.7786463606673786,-0.18839975919989554,0.4905167281692905,0.33158286063094206,0.1340459515919012,0.2671410217177153,0.5742222222222222,0.5991111111111111,0.7377777777777778,0.7288888888888889,0.7875555555555556,1,0.7937777777777778,0.752
396908,0.6094927529778035,0.6156239375997972,-0.11765490221819278,0.48547201310238985,0.584824757623615,0.07285975945943557,0.4007801923525307,0.36597817515192677,0.013539808567948203,0.2806636233170299,0.5742222222222222,0.5991111111111111,0.7377777777777778,0.7288888888888889,0.7875555555555556,1,0.7937777777777778,0.752
404950,0.6094927529778035,0.6156239375997972,-0.11765490221819278,0.48547201310238985,0.584824757623615,0.07285975945943557,0.4007801923525307,0.36597817515192677,0.013539808567948203,0.2806636233170299,0.6195555555555555,0.6311111111111111,0.7591111111111111,0.8026666666666666,0.8311111111111111,0.9928888888888889,0.8177777777777778,0.7946666666666666
411945,0.6114308512746677,0.6066327697345131,-0.11347042794718956,0.495250904870703,0.6066056164962872,0.14398262304797832,0.43556498799823173,0.4597496453569313,0.072582740764881,0.35451418989264755,0.6195555555555555,0.6311111111111111,0.7591111111111111,0.8026666666666666,0.8311111111111111,0.9928888888888889,0.8177777777777778,0.7946666666666666
427448,0.6114308512746677,0.6066327697345131,-0.11347042794718956,0.495250904870703,0.6066056164962872,0.14398262304797832,0.43556498799823173,0.4597496453569313,0.072582740764881,0.35451418989264755,0.6177777777777778,0.6097777777777778,0.7022222222222222,0.8222222222222222,0.8088888888888889,0.9493333333333334,0.7955555555555556,0.7866666666666666
434395,0.6064676567068887,0.6050541414393257,-0.10872303230362135,0.5042675574953059,0.7022090767574147,0.1212166949897639,0.4880852137897066,0.39202413728368934,0.42801946104700395,0.3752759980797303,0.6177777777777778,0.6097777777777778,0.7022222222222222,0.8222222222222222,0.8088888888888889,0.9493333333333334,0.7955555555555556,0.7866666666666666
449944,0.6064676567068887,0.6050541414393257,-0.10872303230362135,0.5042675574953059,0.7022090767574147,0.1212166949897639,0.4880852137897066,0.39202413728368934,0.42801946104700395,0.3752759980797303,0.5688888888888889,0.5546666666666666,0.6266666666666667,0.7715555555555556,0.7742222222222223,0.8933333333333333,0.6631111111111111,0.7022222222222222
456896,0.6077236913917722,0.6051590874832495,-0.10622546532202418,0.5031605551657624,0.7707486545893214,0.012596642728178231,0.5086104673929902,0.3797618808411804,0.206474872658948,0.320834453563676,0.5688888888888889,0.5546666666666666,0.6266666666666667,0.7715555555555556,0.7742222222222223,0.8933333333333333,0.6631111111111111,0.7022222222222222
