Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,0.9720036919062396,0.16731058029665508,-0.04614725896639535,0.15838694116411567,-0.1792941439639311,-0.5331590287530549,-0.24854422884669947,-0.5383898441564249,-0.56667724907505,-0.6299716869776038,0,0,0,0,0,0,0,0
7540,0.9720035861062738,0.1672937957666393,-0.04620425376647118,0.15838870360103796,-0.18028237728665888,-0.533419583034339,-0.24750091356720622,-0.5274832112666213,-0.5659118572815193,-0.6295541993414208,0,0,0,0,0,0,0,0
14957,0.9720035861062738,0.1672937957666393,-0.04620425376647118,0.15838870360103796,-0.17880499672186562,-0.5334330406098481,-0.24783778296622117,-0.5128290186519509,-0.5663929281484097,-0.6378176065623814,0,0,0,0,0,0,0,0
29968,0.9720097821421972,0.16726999111357185,-0.045999505368164516,0.15843540954795465,-0.1797479588474404,-0.5331292804127348,-0.24728345705346255,-0.517736490129557,-0.5642421616081746,-0.6484686335304434,0,0,0,0,0,0,0,0
52536,0.9720404265100966,0.16711699431382288,-0.045823615075458415,0.15845982375037357,-0.17987515311968055,-0.5336437913784132,-0.24793512691789987,-0.527569611745864,-0.5611245280361258,-0.6509327355010721,0,0,0,0,0,0,0,0
76258,0.9720404265100966,0.16711699431382288,-0.045823615075458415,0.15845982375037357,-0.17987515311968055,-0.5336437913784132,-0.24793512691789987,-0.527569611745864,-0.5611245280361258,-0.6509327355010721,0.14893617021276595,0.15602836879432624,0.16666666666666666,0.15602836879432624,0.14184397163120568,0.12411347517730496,0.09929078014184398,0.18439716312056736
78008,0.9721198847760234,0.16696855696112875,-0.045651773154219,0.15817821031117135,-0.18088171238137535,-0.5335972866641391,-0.24770663593735992,-0.5406955745760301,-0.5525282234282669,-0.6216651123515365,0.14893617021276595,0.15602836879432624,0.16666666666666666,0.15602836879432624,0.14184397163120568,0.12411347517730496,0.09929078014184398,0.18439716312056736
91333,0.9721198847760234,0.16696855696112875,-0.045651773154219,0.15817821031117135,-0.18088171238137535,-0.5335972866641391,-0.24770663593735992,-0.5406955745760301,-0.5525282234282669,-0.6216651123515365,0.1595744680851064,0.16666666666666666,0.1595744680851064,0.16312056737588654,0.15602836879432624,0.1276595744680851,0.10638297872340426,0.16666666666666666
93124,0.9722263239384553,0.16682994177998878,-0.045697521068151725,0.157656215021893,-0.18042077186216177,-0.5337993001552592,-0.24670622464139602,-0.5506942174570733,-0.5412839659023492,-0.5827044310887459,0.1595744680851064,0.16666666666666666,0.1595744680851064,0.16312056737588654,0.15602836879432624,0.1276595744680851,0.10638297872340426,0.16666666666666666
113861,0.9722263239384553,0.16682994177998878,-0.045697521068151725,0.157656215021893,-0.18042077186216177,-0.5337993001552592,-0.24670622464139602,-0.5506942174570733,-0.5412839659023492,-0.5827044310887459,0.1453900709219858,0.15602836879432624,0.16312056737588654,0.1595744680851064,0.1347517730496454,0.1276595744680851,0.10638297872340426,0.1702127659574468
