Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,0.9972288220500296,-0.0009778522519353072,-0.01214208492660046,-0.07339134861357301,-0.595090640195508,0.055913121867272944,0.6636656019857226,-0.8706458770134284,-0.8499347124379291,0.9259100556257505,0,0,0,0,0,0,0,0
23157,0.9972288220500296,-0.0009778522519353072,-0.01214208492660046,-0.07339134861357301,-0.5953049977556125,0.05467221218123944,0.6636007823016137,-0.8697554190879702,-0.849471928302419,0.9249315451241666,0,0,0,0,0,0,0,0
23964,0.9972338227487694,-0.0008097963311205353,-0.012302624160082265,-0.073298652337911,-0.5951814110506808,0.054841259710086285,0.6636518691812716,-0.872852044105007,-0.8512661370968164,0.9252791876990908,0,0,0,0,0,0,0,0
44996,0.9972574996385404,-0.000678370058552244,-0.012538936960928643,-0.07293691992838741,-0.5955803900630442,0.05729953621713946,0.664694565262744,-0.8754770785798526,-0.8554102129651152,0.925932884903705,0,0,0,0,0,0,0,0
59988,0.9972714544016272,-0.0006526469544671926,-0.01266877203355593,-0.0727236034776744,-0.5954516597916135,0.05729897120047177,0.6640720531882537,-0.873804733159333,-0.8563560025150466,0.9250523010568561,0,0,0,0,0,0,0,0
68101,0.9972714544016272,-0.0006526469544671926,-0.01266877203355593,-0.0727236034776744,-0.5954516597916135,0.05729897120047177,0.6640720531882537,-0.873804733159333,-0.8563560025150466,0.9250523010568561,0.10649350649350649,0.08311688311688312,0.08051948051948052,0.1012987012987013,0.08051948051948052,0.10649350649350649,0.12467532467532468,0.09350649350649351
82486,0.9972714544016272,-0.0006526469544671926,-0.01266877203355593,-0.0727236034776744,-0.5953232932793013,0.056380155439159,0.6632560136822653,-0.8696462220967307,-0.8518336810807002,0.9238538402188841,0.10649350649350649,0.08311688311688312,0.08051948051948052,0.1012987012987013,0.08051948051948052,0.10649350649350649,0.12467532467532468,0.09350649350649351
90648,0.9972714544016272,-0.0006526469544671926,-0.01266877203355593,-0.0727236034776744,-0.5953232932793013,0.056380155439159,0.6632560136822653,-0.8696462220967307,-0.8518336810807002,0.9238538402188841,0.10909090909090909,0.08311688311688312,0.07792207792207792,0.09350649350649351,0.08311688311688312,0.1012987012987013,0.13766233766233765,0.09090909090909091
113857,0.9972714544016272,-0.0006526469544671926,-0.01266877203355593,-0.0727236034776744,-0.5944811730569943,0.05446965207028939,0.6618414696557023,-0.8718183577076424,-0.8516741910267152,0.9241351110974362,0.10909090909090909,0.08311688311688312,0.07792207792207792,0.09350649350649351,0.08311688311688312,0.1012987012987013,0.13766233766233765,0.09090909090909091
114611,0.9972714544016272,-0.0006526469544671926,-0.01266877203355593,-0.0727236034776744,-0.5944811730569943,0.05446965207028939,0.6618414696557023,-0.8718183577076424,-0.8516741910267152,0.9241351110974362,0.1038961038961039,0.08831168831168831,0.07792207792207792,0.09610389610389611,0.07532467532467532,0.11168831168831168,0.11428571428571428,0.09350649350649351
120091,0.9972850023621322,-0.0006445628261265851,-0.012875999561496904,-0.07250115335370397,-0.5946788974788632,0.05390123226070663,0.6629420366467613,-0.8749045152406054,-0.8550412261098023,0.9268986750496333,0.1038961038961039,0.08831168831168831,0.07792207792207792,0.09610389610389611,0.07532467532467532,0.11168831168831168,0.11428571428571428,0.09350649350649351
128122,0.9972850023621322,-0.0006445628261265851,-0.012875999561496904,-0.07250115335370397,-0.5946788974788632,0.05390123226070663,0.6629420366467613,-0.8749045152406054,-0.8550412261098023,0.9268986750496333,0.08571428571428572,0.08311688311688312,0.07272727272727272,0.09090909090909091,0.08571428571428572,0.11688311688311688,0.12207792207792208,0.09090909090909091
142489,0.9973164132563292,-0.0006058457879817569,-0.013115826780794482,-0.07202485604475815,-0.5953438354827647,0.05556526849054716,0.6645502998238811,-0.8772006180251488,-0.8581488978126214,0.9268471002889098,0.08571428571428572,0.08311688311688312,0.07272727272727272,0.09090909090909091,0.08571428571428572,0.11688311688311688,0.12207792207792208,0.09090909090909091
150602,0.9973164132563292,-0.0006058457879817569,-0.013115826780794482,-0.07202485604475815,-0.5953438354827647,0.05556526849054716,0.6645502998238811,-0.8772006180251488,-0.8581488978126214,0.9268471002889098,0.08311688311688312,0.08571428571428572,0.06753246753246753,0.09350649350649351,0.08311688311688312,0.11948051948051948,0.12207792207792208,0.08311688311688312
164997,0.9973322746842934,-0.00058721143682193,-0.013384018359686473,-0.07175553712661689,-0.596425991466397,0.05699921899715345,0.6659620901876355,-0.8758409619192159,-0.8566006259004919,0.928530965305142,0.08311688311688312,0.08571428571428572,0.06753246753246753,0.09350649350649351,0.08311688311688312,0.11948051948051948,0.12207792207792208,0.08311688311688312
173104,0.9973322746842934,-0.00058721143682193,-0.013384018359686473,-0.07175553712661689,-0.596425991466397,0.05699921899715345,0.6659620901876355,-0.8758409619192159,-0.8566006259004919,0.928530965305142,0.08311688311688312,0.08831168831168831,0.07532467532467532,0.09090909090909091,0.09350649350649351,0.11948051948051948,0.12467532467532468,0.08571428571428572
180075,0.9973340217934485,-0.0006119411385801521,-0.013599739715752124,-0.07169045669412209,-0.5961673830898583,0.0553565357095466,0.6644032480576599,-0.8742053163535447,-0.8552212038304903,0.9274677767439594,0.08311688311688312,0.08831168831168831,0.07532467532467532,0.09090909090909091,0.09350649350649351,0.11948051948051948,0.12467532467532468,0.08571428571428572
188116,0.9973340217934485,-0.0006119411385801521,-0.013599739715752124,-0.07169045669412209,-0.5961673830898583,0.0553565357095466,0.6644032480576599,-0.8742053163535447,-0.8552212038304903,0.9274677767439594,0.08051948051948052,0.09090909090909091,0.07792207792207792,0.1012987012987013,0.1012987012987013,0.13246753246753246,0.11428571428571428,0.1038961038961039
202514,0.9973420709078468,-0.0006388486662189247,-0.013856582639191733,-0.0715288793928209,-0.5953967656518051,0.053584772653580484,0.6632005399718349,-0.8746652432308039,-0.8561618404705389,0.9283994830474795,0.08051948051948052,0.09090909090909091,0.07792207792207792,0.1012987012987013,0.1012987012987013,0.13246753246753246,0.11428571428571428,0.1038961038961039
210591,0.9973420709078468,-0.0006388486662189247,-0.013856582639191733,-0.0715288793928209,-0.5953967656518051,0.053584772653580484,0.6632005399718349,-0.8746652432308039,-0.8561618404705389,0.9283994830474795,0.08831168831168831,0.08831168831168831,0.08571428571428572,0.11168831168831168,0.11168831168831168,0.13246753246753246,0.12727272727272726,0.1012987012987013
225010,0.9973457343501568,-0.0009201502141056445,-0.01437009298771455,-0.07137324375880882,-0.5947628944446156,0.05177266155430538,0.6628341965073195,-0.8784136983194284,-0.858583313300492,0.9356581781603923,0.08831168831168831,0.08831168831168831,0.08571428571428572,0.11168831168831168,0.11168831168831168,0.13246753246753246,0.12727272727272726,0.1012987012987013
233077,0.9973457343501568,-0.0009201502141056445,-0.01437009298771455,-0.07137324375880882,-0.5947628944446156,0.05177266155430538,0.6628341965073195,-0.8784136983194284,-0.858583313300492,0.9356581781603923,0.09090909090909091,0.08831168831168831,0.09350649350649351,0.12987012987012986,0.10649350649350649,0.12207792207792208,0.14025974025974025,0.09610389610389611
240064,0.9973307759751241,-0.0013688823192976873,-0.0163565699621874,-0.07114711570488985,-0.5975974519611613,0.048092893258409375,0.6680572032272492,-0.8980949090894416,-0.8520406587054731,0.9691585486867277,0.09090909090909091,0.08831168831168831,0.09350649350649351,0.12987012987012986,0.10649350649350649,0.12207792207792208,0.14025974025974025,0.09610389610389611
248090,0.9973307759751241,-0.0013688823192976873,-0.0163565699621874,-0.07114711570488985,-0.5975974519611613,0.048092893258409375,0.6680572032272492,-0.8980949090894416,-0.8520406587054731,0.9691585486867277,0.1012987012987013,0.08311688311688312,0.09610389610389611,0.14025974025974025,0.13766233766233765,0.11168831168831168,0.16363636363636364,0.09350649350649351
262509,0.9973721101350197,-0.0006853103546737294,-0.017942046536742196,-0.07018893958886462,-0.5996211952999283,0.04981399575049629,0.665484854673034,-0.8964675618733262,-0.8423120652993928,0.9484049321941139,0.1012987012987013,0.08311688311688312,0.09610389610389611,0.14025974025974025,0.13766233766233765,0.11168831168831168,0.16363636363636364,0.09350649350649351
270597,0.9973721101350197,-0.0006853103546737294,-0.017942046536742196,-0.07018893958886462,-0.5996211952999283,0.04981399575049629,0.665484854673034,-0.8964675618733262,-0.8423120652993928,0.9484049321941139,0.11688311688311688,0.08051948051948052,0.1038961038961039,0.15064935064935064,0.15324675324675324,0.11688311688311688,0.2025974025974026,0.1012987012987013
