Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,0.9913455441525301,0.021519721380475556,-0.09593917845517848,0.08698613520542356,-0.23875934535666032,-0.5039471029482504,-0.39911844002069097,-0.3039698477714559,-0.3411668602079635,-0.38362392372426,0,0,0,0,0,0,0,0
850,0.9912113524569437,0.02258193088127116,-0.09693862876464733,0.08713789882353198,-0.23724382510338912,-0.5047664525795489,-0.39964930504463764,-0.304478954574516,-0.337431330888736,-0.3764518116026341,0,0,0,0,0,0,0,0
21795,0.9912145801425932,0.024252668053592295,-0.09750786628463323,0.0860097681524782,-0.2350599420104874,-0.5045142618379058,-0.3995575143663147,-0.3028787470372438,-0.3329624869987947,-0.3689769794248094,0,0,0,0,0,0,0,0
36765,0.991321963969214,0.026444215290356555,-0.09731168228953495,0.08433210373208021,-0.23214874962473261,-0.5029708007342409,-0.40001548561610445,-0.29932147319967634,-0.32877872290180365,-0.36414618042389707,0,0,0,0,0,0,0,0
59295,0.9914541172751565,0.02920284407621635,-0.09589362309463073,0.08348856380238885,-0.22763609013618225,-0.5009545549530852,-0.40038747476746744,-0.29236633875168805,-0.3264289645262424,-0.3663678830445686,0,0,0,0,0,0,0,0
67364,0.9914541172751565,0.02920284407621635,-0.09589362309463073,0.08348856380238885,-0.22763609013618225,-0.5009545549530852,-0.40038747476746744,-0.29236633875168805,-0.3264289645262424,-0.3663678830445686,0.14309764309764308,0.07744107744107744,0.06060606060606061,0.05723905723905724,0.05387205387205387,0.06565656565656566,0.10606060606060606,0.2037037037037037
83085,0.9914013316780323,0.03311610711261163,-0.0926817205498621,0.08623700871810958,-0.22718949649630413,-0.4980047156987611,-0.3996578159742963,-0.2776730134706851,-0.3284462350009136,-0.3829978164521761,0.14309764309764308,0.07744107744107744,0.06060606060606061,0.05723905723905724,0.05387205387205387,0.06565656565656566,0.10606060606060606,0.2037037037037037
83867,0.9914013316780323,0.03311610711261163,-0.0926817205498621,0.08623700871810958,-0.22718949649630413,-0.4980047156987611,-0.3996578159742963,-0.2776730134706851,-0.3284462350009136,-0.3829978164521761,0.14983164983164984,0.08417508417508418,0.06060606060606061,0.06228956228956229,0.05723905723905724,0.08249158249158249,0.16161616161616163,0.21885521885521886
96746,0.9907001281576415,0.039178208550863076,-0.08842745957066894,0.09570218616654214,-0.2298456861944259,-0.49575313803388993,-0.39934541510342175,-0.25403208618584244,-0.33791197327573497,-0.41447563642239993,0.14983164983164984,0.08417508417508418,0.06060606060606061,0.06228956228956229,0.05723905723905724,0.08249158249158249,0.16161616161616163,0.21885521885521886
104867,0.9907001281576415,0.039178208550863076,-0.08842745957066894,0.09570218616654214,-0.2298456861944259,-0.49575313803388993,-0.39934541510342175,-0.25403208618584244,-0.33791197327573497,-0.41447563642239993,0.132996632996633,0.11447811447811448,0.07912457912457913,0.08922558922558922,0.0707070707070707,0.12121212121212122,0.2676767676767677,0.2037037037037037
