Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,0.709965055818894,0.24191260376038154,0.4962393813385272,0.4372349346366359,-0.20747829967778536,-0.5431590590915265,-0.6355970719170105,-0.1326263177080297,-0.011696175469341485,-0.40272410473759296,0,0,0,0,0,0,0,0
7525,0.7114812005588884,0.2455245326675723,0.49381237406110107,0.435501486029373,-0.19864653348665018,-0.5302712676172562,-0.6183097029203205,-0.1257994418668164,-0.011792357919760327,-0.39787965174772577,0,0,0,0,0,0,0,0
15006,0.7124670447286822,0.2492178123464392,0.49183896192925997,0.43402261198373165,-0.20023959663043647,-0.5277916813641006,-0.6192802510523903,-0.1108638610032524,-0.015058264076660416,-0.3848249961680726,0,0,0,0,0,0,0,0
30003,0.7132882032505534,0.25339952943829175,0.490022008265713,0.4323043476525386,-0.19074887030901672,-0.5266525574494529,-0.6081809842912576,-0.10678105300974089,-0.009474948605129888,-0.3699483317071528,0,0,0,0,0,0,0,0
52502,0.7146062679057463,0.2580085433258799,0.487871320672382,0.4298267649949966,-0.17074502622283055,-0.5257467783444646,-0.5791369652151901,-0.12162809734538385,-0.0033279970981356655,-0.3622480333090133,0,0,0,0,0,0,0,0
68112,0.7146062679057463,0.2580085433258799,0.487871320672382,0.4298267649949966,-0.17074502622283055,-0.5257467783444646,-0.5791369652151901,-0.12162809734538385,-0.0033279970981356655,-0.3622480333090133,0.07426160337552742,0.2540084388185654,0.06582278481012659,0.19156118143459916,0.19746835443037974,0.05907172995780591,0.039662447257383965,0.06835443037974684
75057,0.7161143302166532,0.26275539202614706,0.4851239675667035,0.42754485859600694,-0.13688134410239808,-0.5327161175427338,-0.5417930501110888,-0.12965137918993835,-0.023098905399383723,-0.36380068061224646,0.07426160337552742,0.2540084388185654,0.06582278481012659,0.19156118143459916,0.19746835443037974,0.05907172995780591,0.039662447257383965,0.06835443037974684
91304,0.7161143302166532,0.26275539202614706,0.4851239675667035,0.42754485859600694,-0.13688134410239808,-0.5327161175427338,-0.5417930501110888,-0.12965137918993835,-0.023098905399383723,-0.36380068061224646,0.08016877637130802,0.2852320675105485,0.060759493670886074,0.17890295358649788,0.1881856540084388,0.0540084388185654,0.0379746835443038,0.06751054852320675
93065,0.7171664243150093,0.26739542242883285,0.48176972716868716,0.42669654074428437,-0.12228525847707822,-0.5296035020936108,-0.5247889820027911,-0.1216544507448877,-0.06812554390638162,-0.3663990116702244,0.08016877637130802,0.2852320675105485,0.060759493670886074,0.17890295358649788,0.1881856540084388,0.0540084388185654,0.0379746835443038,0.06751054852320675
113788,0.7171664243150093,0.26739542242883285,0.48176972716868716,0.42669654074428437,-0.12228525847707822,-0.5296035020936108,-0.5247889820027911,-0.1216544507448877,-0.06812554390638162,-0.3663990116702244,0.0810126582278481,0.2911392405063291,0.06751054852320675,0.17974683544303796,0.17046413502109706,0.07763713080168777,0.0379746835443038,0.06666666666666667
115545,0.7174856391188095,0.27159425315290064,0.4783271816613102,0.42738042374041824,-0.12842517756607266,-0.5140868824040724,-0.5298420312061339,-0.10621819889320291,-0.1082766044376094,-0.36606947016704017,0.0810126582278481,0.2911392405063291,0.06751054852320675,0.17974683544303796,0.17046413502109706,0.07763713080168777,0.0379746835443038,0.06666666666666667
128144,0.7174856391188095,0.27159425315290064,0.4783271816613102,0.42738042374041824,-0.12842517756607266,-0.5140868824040724,-0.5298420312061339,-0.10621819889320291,-0.1082766044376094,-0.36606947016704017,0.08270042194092828,0.2717299578059072,0.07088607594936709,0.17552742616033756,0.14767932489451477,0.08185654008438818,0.04135021097046414,0.06160337552742616
135092,0.717816134390847,0.27634645501940475,0.47456354343239804,0.4279743885459456,-0.15217649426240404,-0.5175699393947742,-0.5550264408615867,-0.10650938362246098,-0.11034096539909445,-0.3589523463213544,0.08270042194092828,0.2717299578059072,0.07088607594936709,0.17552742616033756,0.14767932489451477,0.08185654008438818,0.04135021097046414,0.06160337552742616
151424,0.717816134390847,0.27634645501940475,0.47456354343239804,0.4279743885459456,-0.15217649426240404,-0.5175699393947742,-0.5550264408615867,-0.10650938362246098,-0.11034096539909445,-0.3589523463213544,0.08691983122362869,0.30464135021097044,0.07341772151898734,0.19240506329113924,0.15780590717299578,0.07932489451476793,0.04135021097046414,0.049789029535864976
153104,0.7188098804497264,0.28140717541511473,0.47046108764827244,0.42753797773009755,-0.15344802046899075,-0.524669835161553,-0.5568934016111541,-0.1259067781248492,-0.08981575440127917,-0.3590159894799739,0.08691983122362869,0.30464135021097044,0.07341772151898734,0.19240506329113924,0.15780590717299578,0.07932489451476793,0.04135021097046414,0.049789029535864976
173804,0.7188098804497264,0.28140717541511473,0.47046108764827244,0.42753797773009755,-0.15344802046899075,-0.524669835161553,-0.5568934016111541,-0.1259067781248492,-0.08981575440127917,-0.3590159894799739,0.08438818565400844,0.3012658227848101,0.0759493670886076,0.20928270042194091,0.1679324894514768,0.08354430379746836,0.04388185654008439,0.046413502109704644
175597,0.7203308809893789,0.2858963174033474,0.4667302647090095,0.4260863499256081,-0.1264049046910432,-0.5186029586835603,-0.5224819621129567,-0.14169208476576758,-0.06527886977459811,-0.36280829014039795,0.08438818565400844,0.3012658227848101,0.0759493670886076,0.20928270042194091,0.1679324894514768,0.08354430379746836,0.04388185654008439,0.046413502109704644
188131,0.7203308809893789,0.2858963174033474,0.4667302647090095,0.4260863499256081,-0.1264049046910432,-0.5186029586835603,-0.5224819621129567,-0.14169208476576758,-0.06527886977459811,-0.36280829014039795,0.08860759493670886,0.27341772151898736,0.08607594936708861,0.22447257383966246,0.18227848101265823,0.08438818565400844,0.04388185654008439,0.04725738396624472
195113,0.7216010467042683,0.28915924578816865,0.46387345805284214,0.42485323923046636,-0.11067567262239139,-0.5151290134319151,-0.5051779086163958,-0.13294159276858095,-0.06306840441771434,-0.3713582918559858,0.08860759493670886,0.27341772151898736,0.08607594936708861,0.22447257383966246,0.18227848101265823,0.08438818565400844,0.04388185654008439,0.04725738396624472
211278,0.7216010467042683,0.28915924578816865,0.46387345805284214,0.42485323923046636,-0.11067567262239139,-0.5151290134319151,-0.5051779086163958,-0.13294159276858095,-0.06306840441771434,-0.3713582918559858,0.10126582278481013,0.30464135021097044,0.08691983122362869,0.22784810126582278,0.18143459915611815,0.0751054852320675,0.04556962025316456,0.0540084388185654
