Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,0.9830493013159769,0.057908420778901404,-0.04524283969288738,0.16796955510325967,0.7208809136842852,0.28422801433963446,0.5315762678993723,0.6253853568718968,0.21410151452554094,0.49576389430937884,0,0,0,0,0,0,0,0
776,0.9831266048373428,0.05807537296510179,-0.04615080762244422,0.16721074388854312,0.7231521364095653,0.2855402279448891,0.5332041753094059,0.6269758473484119,0.2204067022640062,0.4980963093925335,0,0,0,0,0,0,0,0
21698,0.983147037617436,0.058111579394412916,-0.04638054235732782,0.1670143468537557,0.7252409127784697,0.2831483980578785,0.5340413953207306,0.6271567848126663,0.21698165431374394,0.49743780861624187,0,0,0,0,0,0,0,0
44269,0.9833084531760281,0.05829411736075485,-0.04712210572705239,0.165788386039391,0.7250231414089272,0.2809518528483715,0.5335323053516804,0.6266609828435119,0.21447409959593897,0.4966911314064169,0,0,0,0,0,0,0,0
59236,0.9834140134495523,0.05827698831110251,-0.047731394023132284,0.1649920749885886,0.7231114159307975,0.2829557846377566,0.5327402280636166,0.6254178884175978,0.21688857210816143,0.49650465759963164,0,0,0,0,0,0,0,0
67349,0.9834140134495523,0.05827698831110251,-0.047731394023132284,0.1649920749885886,0.7231114159307975,0.2829557846377566,0.5327402280636166,0.6254178884175978,0.21688857210816143,0.49650465759963164,0.07224334600760456,0.1596958174904943,0.1958174904942966,0.14258555133079848,0.21863117870722434,0.12357414448669202,0.08365019011406843,0.0817490494296578
81726,0.9834827616889678,0.05847889400477174,-0.04846121558217022,0.1642966433038674,0.7248873912749682,0.28436034413741995,0.5341793882835995,0.6258094096500029,0.21954321624391016,0.4972260502467527,0.07224334600760456,0.1596958174904943,0.1958174904942966,0.14258555133079848,0.21863117870722434,0.12357414448669202,0.08365019011406843,0.0817490494296578
89827,0.9834827616889678,0.05847889400477174,-0.04846121558217022,0.1642966433038674,0.7248873912749682,0.28436034413741995,0.5341793882835995,0.6258094096500029,0.21954321624391016,0.4972260502467527,0.06273764258555133,0.1444866920152091,0.17870722433460076,0.11787072243346007,0.19391634980988592,0.10266159695817491,0.0741444866920152,0.08365019011406843
104240,0.98354298414357,0.05855884732062855,-0.04921580227131758,0.16368220596396882,0.7239336082894212,0.28653466043838055,0.5339348449571467,0.6269231110254054,0.2197929128602688,0.49799412765647105,0.06273764258555133,0.1444866920152091,0.17870722433460076,0.11787072243346007,0.19391634980988592,0.10266159695817491,0.0741444866920152,0.08365019011406843
112362,0.98354298414357,0.05855884732062855,-0.04921580227131758,0.16368220596396882,0.7239336082894212,0.28653466043838055,0.5339348449571467,0.6269231110254054,0.2197929128602688,0.49799412765647105,0.07034220532319392,0.12927756653992395,0.16159695817490494,0.12737642585551331,0.20342205323193915,0.11406844106463879,0.08365019011406843,0.08745247148288973
119375,0.9835621139875339,0.058544159427808995,-0.04938629476846568,0.16352107880731043,0.7249982480411992,0.28500189775802703,0.5343502416630233,0.6288451795341293,0.21783307733431945,0.49890002446911974,0.07034220532319392,0.12927756653992395,0.16159695817490494,0.12737642585551331,0.20342205323193915,0.11406844106463879,0.08365019011406843,0.08745247148288973
127331,0.9835621139875339,0.058544159427808995,-0.04938629476846568,0.16352107880731043,0.7249982480411992,0.28500189775802703,0.5343502416630233,0.6288451795341293,0.21783307733431945,0.49890002446911974,0.07034220532319392,0.12547528517110265,0.15019011406844107,0.12737642585551331,0.21102661596958175,0.11787072243346007,0.08935361216730038,0.0817490494296578
141714,0.9836719729875111,0.058527131521158404,-0.0501313036569718,0.16263725535194862,0.7264021020272974,0.2821363371028093,0.5347570691368926,0.6273520876208503,0.2158454250108681,0.49759937668437826,0.07034220532319392,0.12547528517110265,0.15019011406844107,0.12737642585551331,0.21102661596958175,0.11787072243346007,0.08935361216730038,0.0817490494296578
149832,0.9836719729875111,0.058527131521158404,-0.0501313036569718,0.16263725535194862,0.7264021020272974,0.2821363371028093,0.5347570691368926,0.6273520876208503,0.2158454250108681,0.49759937668437826,0.08935361216730038,0.12927756653992395,0.16539923954372623,0.12737642585551331,0.21863117870722434,0.11787072243346007,0.09695817490494296,0.09695817490494296
164205,0.9837966121100259,0.05831244963082849,-0.05047286083560912,0.16185294108528486,0.7270036748703779,0.28379614866751807,0.5355681566880135,0.6240197473105502,0.21501981256179964,0.49539871917021405,0.08935361216730038,0.12927756653992395,0.16539923954372623,0.12737642585551331,0.21863117870722434,0.11787072243346007,0.09695817490494296,0.09695817490494296
172364,0.9837966121100259,0.05831244963082849,-0.05047286083560912,0.16185294108528486,0.7270036748703779,0.28379614866751807,0.5355681566880135,0.6240197473105502,0.21501981256179964,0.49539871917021405,0.10266159695817491,0.17110266159695817,0.22813688212927757,0.1482889733840304,0.2376425855513308,0.12927756653992395,0.10646387832699619,0.12167300380228137
179348,0.9838870452183053,0.05771112550969065,-0.05095433620238027,0.16136717096786496,0.7264163169509019,0.29079554707054356,0.536607067360956,0.6254178117038174,0.21635210960631446,0.496764290876574,0.10266159695817491,0.17110266159695817,0.22813688212927757,0.1482889733840304,0.2376425855513308,0.12927756653992395,0.10646387832699619,0.12167300380228137
187353,0.9838870452183053,0.05771112550969065,-0.05095433620238027,0.16136717096786496,0.7264163169509019,0.29079554707054356,0.536607067360956,0.6254178117038174,0.21635210960631446,0.496764290876574,0.13498098859315588,0.1844106463878327,0.23193916349809887,0.15019011406844107,0.2813688212927757,0.17300380228136883,0.13878326996197718,0.155893536121673
201731,0.9845476871879592,0.057305556882998876,-0.05158789307700852,0.15722790493752936,0.7275084477695554,0.3086503854606527,0.5404800864511218,0.6280366217704255,0.17806387258421508,0.4892922033771192,0.13498098859315588,0.1844106463878327,0.23193916349809887,0.15019011406844107,0.2813688212927757,0.17300380228136883,0.13878326996197718,0.155893536121673
209809,0.9845476871879592,0.057305556882998876,-0.05158789307700852,0.15722790493752936,0.7275084477695554,0.3086503854606527,0.5404800864511218,0.6280366217704255,0.17806387258421508,0.4892922033771192,0.17110266159695817,0.2224334600760456,0.30228136882129275,0.17110266159695817,0.28517110266159695,0.17110266159695817,0.16920152091254753,0.1920152091254753
224209,0.9860334116734935,0.056568735097301814,-0.054567671053955116,0.1468348001965799,0.7447350916584157,0.2863897581505327,0.5495622410581545,0.6402528175591695,0.12375628557881896,0.4847643544798294,0.17110266159695817,0.2224334600760456,0.30228136882129275,0.17110266159695817,0.28517110266159695,0.17110266159695817,0.16920152091254753,0.1920152091254753
232347,0.9860334116734935,0.056568735097301814,-0.054567671053955116,0.1468348001965799,0.7447350916584157,0.2863897581505327,0.5495622410581545,0.6402528175591695,0.12375628557881896,0.4847643544798294,0.2718631178707224,0.34600760456273766,0.4448669201520912,0.26806083650190116,0.31749049429657794,0.26045627376425856,0.21863117870722434,0.3041825095057034
239338,0.9877756463082703,0.05488938113495018,-0.0588857626595604,0.1334874351948645,0.7755612142499801,0.26390012574743926,0.5663931590822538,0.6546486528183204,0.09210982791574862,0.48816041750177874,0.2718631178707224,0.34600760456273766,0.4448669201520912,0.26806083650190116,0.31749049429657794,0.26045627376425856,0.21863117870722434,0.3041825095057034
247386,0.9877756463082703,0.05488938113495018,-0.0588857626595604,0.1334874351948645,0.7755612142499801,0.26390012574743926,0.5663931590822538,0.6546486528183204,0.09210982791574862,0.48816041750177874,0.3517110266159696,0.39543726235741444,0.467680608365019,0.32509505703422054,0.3650190114068441,0.3365019011406844,0.2737642585551331,0.33840304182509506
261712,0.9899288728545046,0.05318976876977688,-0.06393231697801519,0.11456148581897152,0.8130672198437647,0.2774455587221113,0.5924758646957872,0.6739473616942536,0.024700629757468062,0.4860273332300609,0.3517110266159696,0.39543726235741444,0.467680608365019,0.32509505703422054,0.3650190114068441,0.3365019011406844,0.2737642585551331,0.33840304182509506
269852,0.9899288728545046,0.05318976876977688,-0.06393231697801519,0.11456148581897152,0.8130672198437647,0.2774455587221113,0.5924758646957872,0.6739473616942536,0.024700629757468062,0.4860273332300609,0.3688212927756654,0.40304182509505704,0.45817490494296575,0.3517110266159696,0.3726235741444867,0.37072243346007605,0.30228136882129275,0.3612167300380228
284209,0.9929118714469691,0.04783015929363643,-0.07144350578457107,0.08206166512344759,0.8176996567529483,0.3066412318152865,0.6022492564252238,0.7135995915690923,-0.14337314989283917,0.4741156201173725,0.3688212927756654,0.40304182509505704,0.45817490494296575,0.3517110266159696,0.3726235741444867,0.37072243346007605,0.30228136882129275,0.3612167300380228
