Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,0.9456915457278947,0.2165069271942508,0.17850365682661212,0.16409965056396578,0.48556266197656717,0.017053866204664814,0.33113197411056056,0.23279881571706543,-0.02301153572400129,0.07145467609758782,0,0,0,0,0,0,0,0
791,0.9467026631229738,0.21437971818971585,0.176258676344204,0.16348786829045128,0.48540089076853804,0.020188786254687563,0.3291290982293944,0.23221991553612137,-0.030569245340892434,0.07595216715391118,0,0,0,0,0,0,0,0
14315,0.9479117427684454,0.211786521835381,0.17389630818497978,0.16238802631411733,0.48447216008053307,0.021251753888143265,0.3275629964762924,0.2297827157621855,-0.03755593911577325,0.07801399272565579,0,0,0,0,0,0,0,0
36826,0.9490412000818813,0.2087258400686154,0.1720646964276595,0.16170363161676493,0.4840349620331804,0.022123770999047054,0.3270558109727822,0.22826871269271223,-0.03694629803207086,0.0756331912343749,0,0,0,0,0,0,0,0
59300,0.9500216255683678,0.20551858570542597,0.170466456296961,0.16174736214119145,0.48417882862122524,0.021708100257017582,0.3278526549791576,0.228825549528625,-0.03315858011681165,0.07313750592544621,0,0,0,0,0,0,0,0
67465,0.9500216255683678,0.20551858570542597,0.170466456296961,0.16174736214119145,0.48417882862122524,0.021708100257017582,0.3278526549791576,0.228825549528625,-0.03315858011681165,0.07313750592544621,0.08977900552486189,0.125,0.028314917127071824,0.015883977900552487,0.016574585635359115,0.018646408839779006,0.017955801104972375,0.024171270718232045
74412,0.9508389145049513,0.20361923712931157,0.16855035941799323,0.1613547063893347,0.4900514646755243,0.019829043160832005,0.33397129676121073,0.23422764221266637,-0.02773605913352259,0.07559280616293929,0.08977900552486189,0.125,0.028314917127071824,0.015883977900552487,0.016574585635359115,0.018646408839779006,0.017955801104972375,0.024171270718232045
90452,0.9508389145049513,0.20361923712931157,0.16855035941799323,0.1613547063893347,0.4900514646755243,0.019829043160832005,0.33397129676121073,0.23422764221266637,-0.02773605913352259,0.07559280616293929,0.08287292817679558,0.1298342541436464,0.03591160220994475,0.017265193370165747,0.017265193370165747,0.016574585635359115,0.019337016574585635,0.026933701657458564
96936,0.9516252160594689,0.2020949246422451,0.1661857672736514,0.1610881136188579,0.48985900557662887,0.025167738872766354,0.3305631188764272,0.23729446372686314,-0.026599033813982223,0.07825589057134541,0.08287292817679558,0.1298342541436464,0.03591160220994475,0.017265193370165747,0.017265193370165747,0.016574585635359115,0.019337016574585635,0.026933701657458564
112410,0.9516252160594689,0.2020949246422451,0.1661857672736514,0.1610881136188579,0.48985900557662887,0.025167738872766354,0.3305631188764272,0.23729446372686314,-0.026599033813982223,0.07825589057134541,0.1298342541436464,0.1457182320441989,0.04765193370165746,0.017955801104972375,0.015883977900552487,0.016574585635359115,0.018646408839779006,0.03314917127071823
119425,0.9524637400788193,0.20080437661602002,0.16318804180138796,0.1608107247043788,0.4940055607735736,0.028236013523033843,0.33259850280856373,0.24212896139597953,-0.026300814742069925,0.08229504071876514,0.1298342541436464,0.1457182320441989,0.04765193370165746,0.017955801104972375,0.015883977900552487,0.016574585635359115,0.018646408839779006,0.03314917127071823
127427,0.9524637400788193,0.20080437661602002,0.16318804180138796,0.1608107247043788,0.4940055607735736,0.028236013523033843,0.33259850280856373,0.24212896139597953,-0.026300814742069925,0.08229504071876514,0.13604972375690608,0.15193370165745856,0.05110497237569061,0.020718232044198894,0.015883977900552487,0.015883977900552487,0.016574585635359115,0.03591160220994475
134434,0.9531953765985792,0.1994162423503244,0.15943233918873723,0.16196624814687974,0.49631704443022406,0.034016080759517314,0.3316572244956246,0.2506742238748448,-0.01942673374366745,0.08464731019182864,0.13604972375690608,0.15193370165745856,0.05110497237569061,0.020718232044198894,0.015883977900552487,0.015883977900552487,0.016574585635359115,0.03591160220994475
149948,0.9531953765985792,0.1994162423503244,0.15943233918873723,0.16196624814687974,0.49631704443022406,0.034016080759517314,0.3316572244956246,0.2506742238748448,-0.01942673374366745,0.08464731019182864,0.14709944751381215,0.16505524861878454,0.054558011049723756,0.019337016574585635,0.016574585635359115,0.016574585635359115,0.017955801104972375,0.03591160220994475
156910,0.9540082971743633,0.19769441064854476,0.15486124934730536,0.1637164694567642,0.5044004414215428,0.04444404571769331,0.33353264096205376,0.2569708570750377,-0.017811215390532847,0.08831799549434016,0.14709944751381215,0.16505524861878454,0.054558011049723756,0.019337016574585635,0.016574585635359115,0.016574585635359115,0.017955801104972375,0.03591160220994475
172431,0.9540082971743633,0.19769441064854476,0.15486124934730536,0.1637164694567642,0.5044004414215428,0.04444404571769331,0.33353264096205376,0.2569708570750377,-0.017811215390532847,0.08831799549434016,0.16298342541436464,0.1408839779005525,0.0531767955801105,0.020027624309392266,0.017265193370165747,0.017265193370165747,0.018646408839779006,0.04143646408839779
179378,0.9550190098962351,0.19618393769057846,0.14910964097447438,0.1649753566369756,0.5183921629856587,0.05759816794929612,0.3386915794652713,0.2640422723518065,-0.02007306594696974,0.0960281431807356,0.16298342541436464,0.1408839779005525,0.0531767955801105,0.020027624309392266,0.017265193370165747,0.017265193370165747,0.018646408839779006,0.04143646408839779
