Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,0.9846872375563767,0.1267626942816235,-0.013155455002692051,0.11895039947695735,0.7439558435795958,0.13485099049049337,0.5183143348314347,0.31422904840638677,0.0741819479537072,0.2554920314899286,0,0,0,0,0,0,0,0
7490,0.9859473034285289,0.11557547628218304,-0.013076656250199464,0.11991340711310383,0.7345952821924482,0.1607097440340458,0.5183187186208527,0.3059089357486067,0.028447218072253394,0.23801807383288173,0,0,0,0,0,0,0,0
22522,0.9870661715033795,0.10668947758241093,-0.014005034772602828,0.11883428565810245,0.7478947406342006,0.1842521534997416,0.532368882429515,0.29830400724419065,0.027871510685043635,0.22929967027941825,0,0,0,0,0,0,0,0
37510,0.9880646948373866,0.10014335971323232,-0.01562609265802084,0.11599694629381996,0.7469141560091476,0.1864599706466732,0.5321179095607601,0.2981077150709092,0.021769133130098928,0.22465058001812982,0,0,0,0,0,0,0,0
59976,0.9889867372602645,0.09575272852299488,-0.01745044663359567,0.1114994637475279,0.7376597548834374,0.17500870406705327,0.5239371072393562,0.2923758187286319,0.014138105547524829,0.21628599605879145,0,0,0,0,0,0,0,0
68144,0.9889867372602645,0.09575272852299488,-0.01745044663359567,0.1114994637475279,0.7376597548834374,0.17500870406705327,0.5239371072393562,0.2923758187286319,0.014138105547524829,0.21628599605879145,0.0446927374301676,0.07076350093109869,0.09776536312849161,0.08845437616387337,0.04003724394785847,0.038175046554934824,0.028864059590316574,0.03445065176908752
82485,0.9897232550805531,0.0931013287996339,-0.01897632070959185,0.106864026598401,0.7301186727554174,0.16954732187310295,0.518045976540159,0.2796064634468909,0.0310278796443951,0.20935933752946068,0.0446927374301676,0.07076350093109869,0.09776536312849161,0.08845437616387337,0.04003724394785847,0.038175046554934824,0.028864059590316574,0.03445065176908752
90621,0.9897232550805531,0.0931013287996339,-0.01897632070959185,0.106864026598401,0.7301186727554174,0.16954732187310295,0.518045976540159,0.2796064634468909,0.0310278796443951,0.20935933752946068,0.043761638733705775,0.08193668528864059,0.12197392923649907,0.10986964618249534,0.04283054003724395,0.038175046554934824,0.0297951582867784,0.038175046554934824
97615,0.9902245916876607,0.09138602747166272,-0.020278853917407608,0.10340512600326224,0.7193846126924968,0.17513147014675434,0.5120463917993687,0.2720357119899219,0.06027790918807843,0.20936416350600612,0.043761638733705775,0.08193668528864059,0.12197392923649907,0.10986964618249534,0.04283054003724395,0.038175046554934824,0.0297951582867784,0.038175046554934824
113110,0.9902245916876607,0.09138602747166272,-0.020278853917407608,0.10340512600326224,0.7193846126924968,0.17513147014675434,0.5120463917993687,0.2720357119899219,0.06027790918807843,0.20936416350600612,0.040968342644320296,0.074487895716946,0.13221601489757914,0.19273743016759776,0.05493482309124767,0.037243947858473,0.03165735567970205,0.037243947858473
