Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,0.9850364647508083,0.12521127109453067,-0.024273779099712952,0.11591412489571781,0.7120335959668602,0.29603484592142015,0.3497254275213268,0.07356742470348392,0.0081737861732043,0.017922963029333355,0,0,0,0,0,0,0,0
801,0.9848926354014272,0.1244131164078216,-0.024331932867021032,0.11796537729638899,0.7109107364211831,0.29664585614786265,0.3484296545682699,0.07029013324868125,0.005632021994347314,0.016311096839753875,0,0,0,0,0,0,0,0
14377,0.9847598619708798,0.12351243960011321,-0.02422715773972907,0.1200238990492164,0.7107592837810295,0.29758742517233905,0.3476736131198175,0.06779644150731218,0.004757953530563762,0.013917901386591158,0,0,0,0,0,0,0,0
36850,0.984658895510323,0.12259560942188219,-0.024417292241614038,0.12174141399891747,0.7113421279243436,0.2977857604511593,0.3479974520225802,0.06936908307890219,-0.0006912245210483683,0.018846020887213683,0,0,0,0,0,0,0,0
59350,0.9845434599797227,0.12193832224324114,-0.024389573142267043,0.12333032758246254,0.7122251804192424,0.2968207895431485,0.3495215576511294,0.06888935157723816,0.0008336649384956228,0.018115022998230035,0,0,0,0,0,0,0,0
67468,0.9845434599797227,0.12193832224324114,-0.024389573142267043,0.12333032758246254,0.7122251804192424,0.2968207895431485,0.3495215576511294,0.06888935157723816,0.0008336649384956228,0.018115022998230035,0.35621761658031087,0.4689119170984456,0.15544041450777202,0.23316062176165803,0.22150259067357514,0.04922279792746114,0.046632124352331605,0.06606217616580311
74385,0.9844614797427245,0.12128495304885079,-0.02430636654883051,0.12463849971777305,0.7118821766877684,0.29733883824510265,0.3487856800908148,0.06570007157779194,-0.0015964762851104763,0.017454496347576426,0.35621761658031087,0.4689119170984456,0.15544041450777202,0.23316062176165803,0.22150259067357514,0.04922279792746114,0.046632124352331605,0.06606217616580311
89915,0.9844614797427245,0.12128495304885079,-0.02430636654883051,0.12463849971777305,0.7118821766877684,0.29733883824510265,0.3487856800908148,0.06570007157779194,-0.0015964762851104763,0.017454496347576426,0.35233160621761656,0.5738341968911918,0.15803108808290156,0.24611398963730569,0.23834196891191708,0.06088082901554404,0.054404145077720206,0.08808290155440414
96893,0.9843683756416524,0.12072908052711528,-0.02418002677797954,0.1259313958340337,0.7113213586773026,0.29695493473951207,0.34858814856483933,0.06521057841506339,-0.00025137027471225024,0.016462223360045963,0.35233160621761656,0.5738341968911918,0.15803108808290156,0.24611398963730569,0.23834196891191708,0.06088082901554404,0.054404145077720206,0.08808290155440414
112420,0.9843683756416524,0.12072908052711528,-0.02418002677797954,0.1259313958340337,0.7113213586773026,0.29695493473951207,0.34858814856483933,0.06521057841506339,-0.00025137027471225024,0.016462223360045963,0.5064766839378239,0.7901554404145078,0.16321243523316062,0.24481865284974094,0.24352331606217617,0.07253886010362694,0.05569948186528497,0.09196891191709844
119376,0.9842748305427689,0.1202557726341088,-0.02399994777837858,0.12714405064654904,0.7097037261586429,0.2962629134808471,0.34765747219822835,0.06491365239181668,0.0008607899266603568,0.01566686736770667,0.5064766839378239,0.7901554404145078,0.16321243523316062,0.24481865284974094,0.24352331606217617,0.07253886010362694,0.05569948186528497,0.09196891191709844
127435,0.9842748305427689,0.1202557726341088,-0.02399994777837858,0.12714405064654904,0.7097037261586429,0.2962629134808471,0.34765747219822835,0.06491365239181668,0.0008607899266603568,0.01566686736770667,0.538860103626943,0.8121761658031088,0.16191709844559585,0.25647668393782386,0.3225388601036269,0.08031088082901554,0.054404145077720206,0.09974093264248704
134417,0.9841601163959497,0.11992521185662264,-0.02377728320703602,0.12838009837956743,0.7100951192938222,0.29712499833476336,0.3474503570429499,0.06437860584913452,0.0035159560516197542,0.013808474048389974,0.538860103626943,0.8121761658031088,0.16191709844559585,0.25647668393782386,0.3225388601036269,0.08031088082901554,0.054404145077720206,0.09974093264248704
149943,0.9841601163959497,0.11992521185662264,-0.02377728320703602,0.12838009837956743,0.7100951192938222,0.29712499833476336,0.3474503570429499,0.06437860584913452,0.0035159560516197542,0.013808474048389974,0.5518134715025906,0.8160621761658031,0.16968911917098445,0.23834196891191708,0.2772020725388601,0.08419689119170984,0.05310880829015544,0.09585492227979274
156893,0.9841421625739801,0.11982210305824037,-0.023737129603046636,0.1286212118630439,0.710603460641805,0.29641530088819834,0.34829688512259244,0.06619615206538579,-0.0008886287763902982,0.0183623388869307,0.5518134715025906,0.8160621761658031,0.16968911917098445,0.23834196891191708,0.2772020725388601,0.08419689119170984,0.05310880829015544,0.09585492227979274
172473,0.9841421625739801,0.11982210305824037,-0.023737129603046636,0.1286212118630439,0.710603460641805,0.29641530088819834,0.34829688512259244,0.06619615206538579,-0.0008886287763902982,0.0183623388869307,0.555699481865285,0.8536269430051814,0.17357512953367876,0.2759067357512953,0.3238341968911917,0.08937823834196891,0.054404145077720206,0.09715025906735751
