Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,0.9851784441013755,0.0770764751683699,-0.06866582558681213,0.13699508987585796,0.7946320049646397,0.28473092851991344,0.5792987829812439,0.42573061760725184,0.11598328326839094,0.33220832201467904,0,0,0,0,0,0,0,0
753,0.9851750962702535,0.0770407377091121,-0.06870762017945657,0.13701831027789113,0.7957093800736195,0.28572117595439783,0.5802508867814379,0.43208002761531666,0.14812175021208357,0.3436938379930806,0,0,0,0,0,0,0,0
21789,0.9851616950428859,0.07676140918362451,-0.06866355740135963,0.13729325025420036,0.7956052282559899,0.28664971673148976,0.5803008404057157,0.4334473848642389,0.17171995194783013,0.34992170946061296,0,0,0,0,0,0,0,0
36730,0.9851324137539412,0.07668552638744386,-0.06864390730991571,0.1375553394210564,0.7950438729397517,0.28653162972066826,0.5798283851810166,0.4347139146250409,0.18311998197806667,0.3523103671065567,0,0,0,0,0,0,0,0
59288,0.9851027775465931,0.0766372624041432,-0.06863497229081596,0.13779872372349827,0.79601113647613,0.2852040382154407,0.5802670312932023,0.4333481144669995,0.1856653089664654,0.3513960765459312,0,0,0,0,0,0,0,0
67391,0.9851027775465931,0.0766372624041432,-0.06863497229081596,0.13779872372349827,0.79601113647613,0.2852040382154407,0.5802670312932023,0.4333481144669995,0.1856653089664654,0.3513960765459312,0.07936507936507936,0.10714285714285714,0.1746031746031746,0.14087301587301587,0.15873015873015872,0.13293650793650794,0.07738095238095238,0.09523809523809523
81802,0.9850993978863296,0.07660152841865187,-0.06867676424591031,0.13782192924433018,0.797999497272386,0.2842423880608215,0.5813044862583976,0.4385607791623064,0.1728689589091596,0.35217398516499276,0.07936507936507936,0.10714285714285714,0.1746031746031746,0.14087301587301587,0.15873015873015872,0.13293650793650794,0.07738095238095238,0.09523809523809523
89882,0.9850993978863296,0.07660152841865187,-0.06867676424591031,0.13782192924433018,0.797999497272386,0.2842423880608215,0.5813044862583976,0.4385607791623064,0.1728689589091596,0.35217398516499276,0.09722222222222222,0.1388888888888889,0.22023809523809523,0.18055555555555555,0.15079365079365079,0.1349206349206349,0.07936507936507936,0.1130952380952381
96859,0.9850993978863296,0.07660152841865187,-0.06867676424591031,0.13782192924433018,0.7965060005663889,0.2851413935082161,0.5805523009122089,0.4473873608223935,0.13194290796198077,0.34932487637393766,0.09722222222222222,0.1388888888888889,0.22023809523809523,0.18055555555555555,0.15079365079365079,0.1349206349206349,0.07936507936507936,0.1130952380952381
112355,0.9850993978863296,0.07660152841865187,-0.06867676424591031,0.13782192924433018,0.7965060005663889,0.2851413935082161,0.5805523009122089,0.4473873608223935,0.13194290796198077,0.34932487637393766,0.10714285714285714,0.14087301587301587,0.2361111111111111,0.1984126984126984,0.19047619047619047,0.1488095238095238,0.0873015873015873,0.11904761904761904
119356,0.9851339016970675,0.07647723371421378,-0.06892259532195184,0.13752128673271113,0.7971331975981603,0.2849520257424463,0.5809564276624737,0.4563788150242147,0.12327066000802775,0.35287377805662623,0.10714285714285714,0.14087301587301587,0.2361111111111111,0.1984126984126984,0.19047619047619047,0.1488095238095238,0.0873015873015873,0.11904761904761904
127384,0.9851339016970675,0.07647723371421378,-0.06892259532195184,0.13752128673271113,0.7971331975981603,0.2849520257424463,0.5809564276624737,0.4563788150242147,0.12327066000802775,0.35287377805662623,0.11507936507936507,0.14682539682539683,0.23412698412698413,0.19444444444444445,0.19642857142857142,0.16468253968253968,0.09325396825396826,0.12301587301587301
141781,0.9851339016970675,0.07647723371421378,-0.06892259532195184,0.13752128673271113,0.7966049265381571,0.2824339888621752,0.5801787766196594,0.44946166935792553,0.13684191336883672,0.35228191088518757,0.11507936507936507,0.14682539682539683,0.23412698412698413,0.19444444444444445,0.19642857142857142,0.16468253968253968,0.09325396825396826,0.12301587301587301
149856,0.9851339016970675,0.07647723371421378,-0.06892259532195184,0.13752128673271113,0.7966049265381571,0.2824339888621752,0.5801787766196594,0.44946166935792553,0.13684191336883672,0.35228191088518757,0.12103174603174603,0.1488095238095238,0.2400793650793651,0.20634920634920634,0.2261904761904762,0.17261904761904762,0.08531746031746032,0.1111111111111111
156833,0.9851253340650203,0.07626280138368613,-0.06890759430730739,0.13770913097966342,0.797356940456158,0.28443023369138143,0.5810139817406978,0.44005145801605716,0.16509527079157982,0.3531995073106118,0.12103174603174603,0.1488095238095238,0.2400793650793651,0.20634920634920634,0.2261904761904762,0.17261904761904762,0.08531746031746032,0.1111111111111111
172439,0.9851253340650203,0.07626280138368613,-0.06890759430730739,0.13770913097966342,0.797356940456158,0.28443023369138143,0.5810139817406978,0.44005145801605716,0.16509527079157982,0.3531995073106118,0.12103174603174603,0.14682539682539683,0.23214285714285715,0.19246031746031747,0.22420634920634921,0.1765873015873016,0.08134920634920635,0.11706349206349206
179367,0.985106016450042,0.07585501879568696,-0.06900094076072522,0.13802544204446676,0.7958320746708012,0.2848380083737188,0.5802335267795126,0.4446572203674341,0.17012452440660228,0.358430676254091,0.12103174603174603,0.14682539682539683,0.23214285714285715,0.19246031746031747,0.22420634920634921,0.1765873015873016,0.08134920634920635,0.11706349206349206
