Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,0.9659828830646251,-0.11375672514914831,-0.20735364844279286,0.1045989559553937,0.37336645820247605,0.6686302584351935,0.4386619440044931,0.16897158332106826,0.30513138880688095,0.41629040968434605,0,0,0,0,0,0,0,0
7458,0.9657171614290873,-0.11131171908331117,-0.2098019257709926,0.10480084569719314,0.3740827817769047,0.6637590817894006,0.43920309366459453,0.17094498963925703,0.3025957982507579,0.42098355121606224,0,0,0,0,0,0,0,0
14977,0.9654028766178547,-0.10941466715928899,-0.2119605839246782,0.1053490735161097,0.37308137519479834,0.6652364724887536,0.43794275731429655,0.1686068542022532,0.29878715270894535,0.42208053870689466,0,0,0,0,0,0,0,0
37466,0.9651958432962904,-0.10783272804298744,-0.21357976447033958,0.1056066809210674,0.37052323073680526,0.6700538502506497,0.43662069539824394,0.16578309689808063,0.2914801832762077,0.41983165561682234,0,0,0,0,0,0,0,0
52445,0.9651726502031166,-0.10616961714444684,-0.21485523134428136,0.10491423763860264,0.36400115419058177,0.6809533208212916,0.43343016189083283,0.16637133970322754,0.2839628279996922,0.4153599438040714,0,0,0,0,0,0,0,0
68071,0.9651726502031166,-0.10616961714444684,-0.21485523134428136,0.10491423763860264,0.36400115419058177,0.6809533208212916,0.43343016189083283,0.16637133970322754,0.2839628279996922,0.4153599438040714,0.22678396871945258,0.10263929618768329,0.03128054740957967,0.033235581622678395,0.03225806451612903,0.04594330400782014,0.13098729227761485,0.12121212121212122
75018,0.9652970694141227,-0.10271467814202112,-0.2170873633977507,0.1025882026731153,0.35112899381799734,0.7074689708348905,0.42305034069049974,0.18264727607043063,0.2929276765299277,0.41054661296485123,0.22678396871945258,0.10263929618768329,0.03128054740957967,0.033235581622678395,0.03225806451612903,0.04594330400782014,0.13098729227761485,0.12121212121212122
90586,0.9652970694141227,-0.10271467814202112,-0.2170873633977507,0.1025882026731153,0.35112899381799734,0.7074689708348905,0.42305034069049974,0.18264727607043063,0.2929276765299277,0.41054661296485123,0.34995112414467255,0.1378299120234604,0.05767350928641251,0.043010752688172046,0.03812316715542522,0.047898338220918865,0.17790811339198437,0.14076246334310852
97511,0.9660182441739451,-0.09667288148001357,-0.21905357444146673,0.09735829411948599,0.3382609584624847,0.7016035672446885,0.4171620099700617,0.1926182631740917,0.29275789941566976,0.3924522283782099,0.34995112414467255,0.1378299120234604,0.05767350928641251,0.043010752688172046,0.03812316715542522,0.047898338220918865,0.17790811339198437,0.14076246334310852
113116,0.9660182441739451,-0.09667288148001357,-0.21905357444146673,0.09735829411948599,0.3382609584624847,0.7016035672446885,0.4171620099700617,0.1926182631740917,0.29275789941566976,0.3924522283782099,0.4027370478983382,0.1739980449657869,0.07233626588465299,0.05767350928641251,0.04887585532746823,0.06158357771260997,0.21114369501466276,0.2316715542521994
