Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,0.8288237448205269,-0.06249061126804334,0.4510913133181186,-0.3250580726177388,0.2759276578155,0.6995022850896881,0.23783833379921585,-0.09491705487381187,0.11332673548884283,0.05730460210575259,0,0,0,0,0,0,0,0
7496,0.812268472692304,-0.045138784248214436,0.47967144782229587,-0.32878217800052273,0.261048083859137,0.7160259029873852,0.2197831519629317,-0.09774960962356906,0.12020664731897021,0.04524450470228475,0,0,0,0,0,0,0,0
22512,0.7945330775154614,-0.02735748376076358,0.5077105548166537,-0.3319619697252305,0.22392640095209643,0.6889977937724941,0.23081783085536406,-0.09413811090840608,0.11819541075074785,0.044782333245058474,0,0,0,0,0,0,0,0
45047,0.774788938432458,-0.009772260184363446,0.536282044967491,-0.3346762197394369,0.20451476321425874,0.6559319341758763,0.2318003076217254,-0.10342953036571825,0.10607797306996881,0.04370913384046053,0,0,0,0,0,0,0,0
68855,0.7524644134276315,0.009421969831942267,0.5648037225504813,-0.3386816912716356,0.17880154844386753,0.660436091655271,0.1991992471873609,-0.09013673483439594,0.07955408492020316,0.05118415149310865,0,0,0,0,0,0,0,0
69626,0.7524644134276315,0.009421969831942267,0.5648037225504813,-0.3386816912716356,0.17880154844386753,0.660436091655271,0.1991992471873609,-0.09013673483439594,0.07955408492020316,0.05118415149310865,0.03377265238879736,0.045304777594728174,0.11614497528830313,0.6672158154859967,0.5535420098846787,0.328665568369028,0.14250411861614498,0.40197693574958815
82515,0.7268417483330644,0.030956675566185643,0.5942221840352944,-0.34299089363764296,0.1655935724641015,0.6664508523774517,0.1755230312154182,-0.07927515715241819,0.04996089794860205,0.046551999194908225,0.03377265238879736,0.045304777594728174,0.11614497528830313,0.6672158154859967,0.5535420098846787,0.328665568369028,0.14250411861614498,0.40197693574958815
90660,0.7268417483330644,0.030956675566185643,0.5942221840352944,-0.34299089363764296,0.1655935724641015,0.6664508523774517,0.1755230312154182,-0.07927515715241819,0.04996089794860205,0.046551999194908225,0.03459637561779242,0.05271828665568369,0.11614497528830313,0.6663920922570017,0.6565074135090609,0.35831960461285006,0.21663920922570015,0.33772652388797364
104976,0.6970509013130571,0.054108710937246896,0.6241526232494687,-0.34874889429239897,0.07822071360952737,0.6720030400278456,0.18332147144014063,-0.07262574477097206,0.010152675311911885,0.05316237720134369,0.03459637561779242,0.05271828665568369,0.11614497528830313,0.6663920922570017,0.6565074135090609,0.35831960461285006,0.21663920922570015,0.33772652388797364
113210,0.6970509013130571,0.054108710937246896,0.6241526232494687,-0.34874889429239897,0.07822071360952737,0.6720030400278456,0.18332147144014063,-0.07262574477097206,0.010152675311911885,0.05316237720134369,0.04036243822075782,0.051894563426688634,0.11367380560131796,0.6869851729818781,0.7265238879736409,0.3616144975288303,0.23146622734761121,0.27924217462932455
128867,0.6656772130326147,0.07827261421562015,0.6524815654631047,-0.3535746776054526,-0.026177092488621656,0.6938812901522275,0.1670124675517491,-0.06284937003215982,0.00990962650569626,0.052609662626534034,0.04036243822075782,0.051894563426688634,0.11367380560131796,0.6869851729818781,0.7265238879736409,0.3616144975288303,0.23146622734761121,0.27924217462932455
129663,0.6656772130326147,0.07827261421562015,0.6524815654631047,-0.3535746776054526,-0.026177092488621656,0.6938812901522275,0.1670124675517491,-0.06284937003215982,0.00990962650569626,0.052609662626534034,0.04612850082372323,0.04942339373970346,0.08731466227347612,0.6935749588138386,0.6614497528830313,0.33772652388797364,0.2298187808896211,0.26935749588138386
142538,0.6333046442587603,0.10140476236159496,0.6799672309828871,-0.3553686346881761,-0.037538026568840366,0.7289237057481539,0.12544285269563774,-0.07854392037986825,0.02533459758015013,0.036109375545128636,0.04612850082372323,0.04942339373970346,0.08731466227347612,0.6935749588138386,0.6614497528830313,0.33772652388797364,0.2298187808896211,0.26935749588138386
150634,0.6333046442587603,0.10140476236159496,0.6799672309828871,-0.3553686346881761,-0.037538026568840366,0.7289237057481539,0.12544285269563774,-0.07854392037986825,0.02533459758015013,0.036109375545128636,0.05683690280065898,0.04036243822075782,0.08401976935749589,0.6252059308072487,0.5815485996705108,0.3237232289950577,0.24052718286655683,0.16803953871499178
165017,0.6010218860590794,0.1229779973016179,0.7053778352077678,-0.3550932472679166,-0.09228250936781379,0.7450906191913605,0.10728082857921106,-0.08887906473960466,0.048085734439857725,0.03146177199732578,0.05683690280065898,0.04036243822075782,0.08401976935749589,0.6252059308072487,0.5815485996705108,0.3237232289950577,0.24052718286655683,0.16803953871499178
173089,0.6010218860590794,0.1229779973016179,0.7053778352077678,-0.3550932472679166,-0.09228250936781379,0.7450906191913605,0.10728082857921106,-0.08887906473960466,0.048085734439857725,0.03146177199732578,0.06260296540362438,0.042833607907743,0.08072487644151564,0.5815485996705108,0.5774299835255354,0.27182866556836904,0.23640856672158156,0.15238879736408567
188796,0.5703990811153489,0.14303373267593794,0.7275762717791241,-0.35329733698903576,-0.054466817687311264,0.7970704724310975,0.08992130159196479,-0.09155793214205489,0.08077633310359092,0.03364894560234798,0.06260296540362438,0.042833607907743,0.08072487644151564,0.5815485996705108,0.5774299835255354,0.27182866556836904,0.23640856672158156,0.15238879736408567
