Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,0.6935621139612641,0.608542070915587,-0.35083546847594876,-0.15988313251438607,-0.5003553942417033,1.2218300922818126,0.19337696290197035,-0.36083501000995366,0.6608024519780054,0.47437555271580245,0,0,0,0,0,0,0,0
805,0.6935726991033286,0.6086991759653579,-0.35058898007867734,-0.15977982126980458,-0.4978793126686579,1.2217808129558765,0.19340555968150405,-0.362269329484915,0.6610874440837146,0.4731725898943026,0,0,0,0,0,0,0,0
1628,0.6936578958631405,0.608805275103908,-0.3502932861825859,-0.15965423316586597,-0.4986855569315942,1.2218045595117992,0.19143914655965721,-0.3627851002650827,0.661281486549512,0.4739123708364166,0,0,0,0,0,0,0,0
21120,0.6937741026113402,0.608883225395153,-0.3500391853550368,-0.15940916251648593,-0.4952276823749121,1.2214292376267242,0.1936095149264745,-0.3634185436965426,0.6620527196779415,0.4752252631409234,0,0,0,0,0,0,0,0
43593,0.6938856577033023,0.6088665023509455,-0.3499098267685723,-0.15927143334373992,-0.4953843466542172,1.2206293309207399,0.19294004844758922,-0.36082680608391693,0.6612104460829105,0.47597327457920885,0,0,0,0,0,0,0,0
59891,0.6938856577033023,0.6088665023509455,-0.3499098267685723,-0.15927143334373992,-0.4953843466542172,1.2206293309207399,0.19294004844758922,-0.36082680608391693,0.6612104460829105,0.47597327457920885,0.022988505747126436,0.025078369905956112,0.03657262277951933,0.109717868338558,0.11285266457680251,0.050156739811912224,0.024033437826541274,0.034482758620689655
61593,0.6938856577033023,0.6088665023509455,-0.3499098267685723,-0.15927143334373992,-0.49671856147436805,1.219557355979995,0.1919616726669645,-0.3588192355188035,0.6601062664081814,0.4761320425074621,0.022988505747126436,0.025078369905956112,0.03657262277951933,0.109717868338558,0.11285266457680251,0.050156739811912224,0.024033437826541274,0.034482758620689655
82448,0.6938856577033023,0.6088665023509455,-0.3499098267685723,-0.15927143334373992,-0.49671856147436805,1.219557355979995,0.1919616726669645,-0.3588192355188035,0.6601062664081814,0.4761320425074621,0.03657262277951933,0.02612330198537095,0.03970741901776385,0.10658307210031348,0.16927899686520376,0.11703239289446186,0.055381400208986416,0.03761755485893417
84146,0.6938856577033023,0.6088665023509455,-0.3499098267685723,-0.15927143334373992,-0.4988828525996857,1.2169013298898843,0.19231175648491788,-0.3589689042631098,0.6600013302387475,0.47551659707369764,0.03657262277951933,0.02612330198537095,0.03970741901776385,0.10658307210031348,0.16927899686520376,0.11703239289446186,0.055381400208986416,0.03761755485893417
104892,0.6938856577033023,0.6088665023509455,-0.3499098267685723,-0.15927143334373992,-0.4988828525996857,1.2169013298898843,0.19231175648491788,-0.3589689042631098,0.6600013302387475,0.47551659707369764,0.05329153605015674,0.03343782654127482,0.04597701149425287,0.12539184952978055,0.2089864158829676,0.148380355276907,0.12748171368861025,0.055381400208986416
106642,0.694014679470435,0.6087605902047746,-0.34977732083831536,-0.15940512639264173,-0.4968854121230334,1.211730358090712,0.1862149540654297,-0.3592030335903339,0.6576414025351652,0.4757645391303808,0.05329153605015674,0.03343782654127482,0.04597701149425287,0.12539184952978055,0.2089864158829676,0.148380355276907,0.12748171368861025,0.055381400208986416
119925,0.694014679470435,0.6087605902047746,-0.34977732083831536,-0.15940512639264173,-0.4968854121230334,1.211730358090712,0.1862149540654297,-0.3592030335903339,0.6576414025351652,0.4757645391303808,0.1452455590386625,0.04911180773249739,0.04911180773249739,0.13166144200626959,0.24555903866248693,0.18181818181818182,0.2173458725182863,0.11912225705329153
121653,0.6942920260070968,0.6086720801296219,-0.34943522772494784,-0.15928560235769537,-0.5008087516352746,1.2087721218050207,0.1809586347853135,-0.3638219980559991,0.6587120678669508,0.47681107188468896,0.1452455590386625,0.04911180773249739,0.04911180773249739,0.13166144200626959,0.24555903866248693,0.18181818181818182,0.2173458725182863,0.11912225705329153
142414,0.6942920260070968,0.6086720801296219,-0.34943522772494784,-0.15928560235769537,-0.5008087516352746,1.2087721218050207,0.1809586347853135,-0.3638219980559991,0.6587120678669508,0.47681107188468896,0.26959247648902823,0.08359456635318704,0.06060606060606061,0.14315569487983282,0.2946708463949843,0.24555903866248693,0.2601880877742947,0.22361546499477533
144141,0.694982153797694,0.6077148386870583,-0.34973480349294184,-0.15927350052043987,-0.47541971946610245,1.238562174630062,0.1851855024605009,-0.3578204915322755,0.653817436169688,0.4897951575772982,0.26959247648902823,0.08359456635318704,0.06060606060606061,0.14315569487983282,0.2946708463949843,0.24555903866248693,0.2601880877742947,0.22361546499477533
164892,0.694982153797694,0.6077148386870583,-0.34973480349294184,-0.15927350052043987,-0.47541971946610245,1.238562174630062,0.1851855024605009,-0.3578204915322755,0.653817436169688,0.4897951575772982,0.3155694879832811,0.09717868338557993,0.06583072100313479,0.12957157784743992,0.34273772204806685,0.2601880877742947,0.3490073145245559,0.29571577847439917
166642,0.6968276753713815,0.6029177454914456,-0.35238662793081943,-0.1635391312914901,-0.4645068384738194,1.2171310750070419,0.20696150369558228,-0.30733032977830294,0.5893628125301028,0.5292784082583109,0.3155694879832811,0.09717868338557993,0.06583072100313479,0.12957157784743992,0.34273772204806685,0.2601880877742947,0.3490073145245559,0.29571577847439917
179191,0.6968276753713815,0.6029177454914456,-0.35238662793081943,-0.1635391312914901,-0.4645068384738194,1.2171310750070419,0.20696150369558228,-0.30733032977830294,0.5893628125301028,0.5292784082583109,0.3375130616509927,0.10553814002089865,0.06792058516196448,0.12852664576802508,0.33646812957157785,0.30616509926854757,0.3719958202716823,0.33019853709508884
186140,0.7016971646377086,0.5936148293167681,-0.3545827447405862,-0.17179522894090254,-0.4707471627759668,1.1895578677879208,0.21867956615645245,-0.30093802191433416,0.5043624290672826,0.5713966386977747,0.3375130616509927,0.10553814002089865,0.06792058516196448,0.12852664576802508,0.33646812957157785,0.30616509926854757,0.3719958202716823,0.33019853709508884
202363,0.7016971646377086,0.5936148293167681,-0.3545827447405862,-0.17179522894090254,-0.4707471627759668,1.1895578677879208,0.21867956615645245,-0.30093802191433416,0.5043624290672826,0.5713966386977747,0.3573667711598746,0.11494252873563218,0.07732497387669801,0.11912225705329153,0.3437826541274817,0.34691745036572624,0.5245559038662487,0.46394984326018807
204097,0.7105786541378795,0.5797721112255885,-0.35413741767765095,-0.18310916069172772,-0.49042442482089715,1.1694476866485484,0.1932831615956698,-0.3302002626264229,0.41263169847774583,0.6126846808992006,0.3573667711598746,0.11494252873563218,0.07732497387669801,0.11912225705329153,0.3437826541274817,0.34691745036572624,0.5245559038662487,0.46394984326018807
224915,0.7105786541378795,0.5797721112255885,-0.35413741767765095,-0.18310916069172772,-0.49042442482089715,1.1694476866485484,0.1932831615956698,-0.3302002626264229,0.41263169847774583,0.6126846808992006,0.3385579937304075,0.11389759665621735,0.07628004179728318,0.11494252873563218,0.3396029258098224,0.37513061650992685,0.5715778474399164,0.4670846394984326
226642,0.7234536361271842,0.5614114430414032,-0.35051781674698695,-0.19639065186370513,-0.4887417243915102,1.1803030906265384,0.15277213041732185,-0.3715805870375515,0.33182926131047674,0.6536553191571679,0.3385579937304075,0.11389759665621735,0.07628004179728318,0.11494252873563218,0.3396029258098224,0.37513061650992685,0.5715778474399164,0.4670846394984326
239145,0.7234536361271842,0.5614114430414032,-0.35051781674698695,-0.19639065186370513,-0.4887417243915102,1.1803030906265384,0.15277213041732185,-0.3715805870375515,0.33182926131047674,0.6536553191571679,0.2831765935214211,0.0961337513061651,0.06687565308254964,0.11389759665621735,0.30929989550679204,0.36363636363636365,0.6499477533960293,0.45245559038662486
246139,0.7396102233373547,0.5374420802161063,-0.344943971803054,-0.21247678523685093,-0.47678187449176546,1.1727842104870319,0.11137545329325785,-0.38918707881109227,0.2437462203641866,0.7044915856229131,0.2831765935214211,0.0961337513061651,0.06687565308254964,0.11389759665621735,0.30929989550679204,0.36363636363636365,0.6499477533960293,0.45245559038662486
262387,0.7396102233373547,0.5374420802161063,-0.344943971803054,-0.21247678523685093,-0.47678187449176546,1.1727842104870319,0.11137545329325785,-0.38918707881109227,0.2437462203641866,0.7044915856229131,0.25705329153605017,0.11285266457680251,0.07628004179728318,0.12539184952978055,0.2612330198537095,0.3772204806687565,0.658307210031348,0.4211076280041797
264145,0.7580916831210619,0.5083668484932083,-0.33681948663188616,-0.23111205239188948,-0.45622398191225316,1.1464817457839704,0.07071168442126113,-0.4089340766358185,0.1607641252414367,0.7416033737151702,0.25705329153605017,0.11285266457680251,0.07628004179728318,0.12539184952978055,0.2612330198537095,0.3772204806687565,0.658307210031348,0.4211076280041797
284909,0.7580916831210619,0.5083668484932083,-0.33681948663188616,-0.23111205239188948,-0.45622398191225316,1.1464817457839704,0.07071168442126113,-0.4089340766358185,0.1607641252414367,0.7416033737151702,0.27899686520376177,0.11494252873563218,0.07836990595611286,0.14315569487983282,0.24242424242424243,0.35214211076280044,0.6844305120167189,0.40229885057471265
286616,0.7779597314201505,0.4753714429453353,-0.3254418866053863,-0.25077524990214667,-0.4283724829900737,1.1178106654483546,0.03454616306956593,-0.442166644005062,0.10008719619815137,0.7654797193243881,0.27899686520376177,0.11494252873563218,0.07836990595611286,0.14315569487983282,0.24242424242424243,0.35214211076280044,0.6844305120167189,0.40229885057471265
299202,0.7779597314201505,0.4753714429453353,-0.3254418866053863,-0.25077524990214667,-0.4283724829900737,1.1178106654483546,0.03454616306956593,-0.442166644005062,0.10008719619815137,0.7654797193243881,0.3510971786833856,0.13166144200626959,0.07105538140020899,0.1619644723092999,0.2330198537095089,0.3103448275862069,0.6489028213166145,0.4231974921630094
306166,0.798973759574952,0.43951211222851133,-0.3101561174015191,-0.268836786086864,-0.4030213141877753,1.077626101690061,0.01216512825570712,-0.4989910903416319,0.06932658724452445,0.7789967057327483,0.3510971786833856,0.13166144200626959,0.07105538140020899,0.1619644723092999,0.2330198537095089,0.3103448275862069,0.6489028213166145,0.4231974921630094
322449,0.8204137098859648,0.40242769691634867,-0.29058011351397867,-0.2837895188620518,-0.3713817231395824,1.0602131060528173,-0.005984989531015561,-0.5684058811224403,0.0615040667141738,0.7749551138576111,0.3510971786833856,0.13166144200626959,0.07105538140020899,0.1619644723092999,0.2330198537095089,0.3103448275862069,0.6489028213166145,0.4231974921630094
323306,0.8204137098859648,0.40242769691634867,-0.29058011351397867,-0.2837895188620518,-0.3713817231395824,1.0602131060528173,-0.005984989531015561,-0.5684058811224403,0.0615040667141738,0.7749551138576111,0.3594566353187043,0.13897596656217345,0.07523510971786834,0.18599791013584116,0.22361546499477533,0.2831765935214211,0.6415882967607106,0.4503657262277952
344920,0.8411852344953147,0.3648963095270038,-0.2679542553324939,-0.29573400482501866,-0.33549697195121286,1.0378875370751306,-0.018913636887800227,-0.6181431869166152,0.06669961385421219,0.7634917097085308,0.3594566353187043,0.13897596656217345,0.07523510971786834,0.18599791013584116,0.22361546499477533,0.2831765935214211,0.6415882967607106,0.4503657262277952
345690,0.8411852344953147,0.3648963095270038,-0.2679542553324939,-0.29573400482501866,-0.33549697195121286,1.0378875370751306,-0.018913636887800227,-0.6181431869166152,0.06669961385421219,0.7634917097085308,0.3458725182863114,0.148380355276907,0.09404388714733543,0.21630094043887146,0.23197492163009403,0.26854754440961337,0.6050156739811913,0.4336468129571578
367424,0.8606480746140488,0.3264599230317385,-0.24383103363067649,-0.30537720503639154,-0.3015456098138986,1.0237614022266281,-0.022187274293368572,-0.6443346091825443,0.07323545056717351,0.7638600617677955,0.3458725182863114,0.148380355276907,0.09404388714733543,0.21630094043887146,0.23197492163009403,0.26854754440961337,0.6050156739811913,0.4336468129571578
