Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,0.9399165642295646,0.29271225558919933,0.11061678717563748,0.13652953566797782,0.4235164726357919,0.44503402834240563,0.4518020324458104,0.05780611155829091,0.27803524323859313,0.39310976126504604,0,0,0,0,0,0,0,0
844,0.9398668543315905,0.29271976957443824,0.11077262487907828,0.13672914176037188,0.42720471464075516,0.4435894837077184,0.45330837953189795,0.05790118824917306,0.28549206049256465,0.3942866955328914,0,0,0,0,0,0,0,0
6809,0.9397705660920879,0.2927216601071386,0.11093541111791141,0.1372539521149664,0.4253676116607178,0.44794690467245035,0.4525942415549793,0.046439735476776794,0.29155792399579783,0.3875116060024155,0,0,0,0,0,0,0,0
29302,0.9396285171167164,0.29305136023185474,0.11108080811514418,0.13740525519712546,0.4263011980885331,0.44781556115000165,0.4533060576075498,0.051444835131165545,0.2883618185749009,0.383185908608791,0,0,0,0,0,0,0,0
51829,0.9394696595703383,0.2934284295503328,0.11152798057957328,0.1373245244894747,0.42818131465754367,0.44807466426945963,0.45254155016895076,0.04558804077582587,0.276830455982203,0.3777074155342266,0,0,0,0,0,0,0,0
68082,0.9394696595703383,0.2934284295503328,0.11152798057957328,0.1373245244894747,0.42818131465754367,0.44807466426945963,0.45254155016895076,0.04558804077582587,0.276830455982203,0.3777074155342266,0.0380650277557494,0.0880253766851705,0.2260111022997621,0.04520222045995242,0.026169706582077717,0.0190325138778747,0.0190325138778747,0.02141157811260904
69825,0.939428229757046,0.2937548233618811,0.11165750254629919,0.13680389984315566,0.4269207803545461,0.4504444712807748,0.45286249387741473,0.055251473217070274,0.26737883687585445,0.3804903729038259,0.0380650277557494,0.0880253766851705,0.2260111022997621,0.04520222045995242,0.026169706582077717,0.0190325138778747,0.0190325138778747,0.02141157811260904
81823,0.939428229757046,0.2937548233618811,0.11165750254629919,0.13680389984315566,0.4269207803545461,0.4504444712807748,0.45286249387741473,0.055251473217070274,0.26737883687585445,0.3804903729038259,0.0753370340999207,0.1260904044409199,0.27835051546391754,0.052339413164155434,0.029341792228390166,0.019825535289452814,0.023790642347343377,0.03330689928628073
90851,0.9393434924265147,0.29428421098059976,0.11178472025728269,0.13614250886657397,0.42778286096673857,0.4479798528210951,0.45399622440792325,0.05869693264241005,0.2664850593506463,0.37955259324390556,0.0753370340999207,0.1260904044409199,0.27835051546391754,0.052339413164155434,0.029341792228390166,0.019825535289452814,0.023790642347343377,0.03330689928628073
104927,0.9393434924265147,0.29428421098059976,0.11178472025728269,0.13614250886657397,0.42778286096673857,0.4479798528210951,0.45399622440792325,0.05869693264241005,0.2664850593506463,0.37955259324390556,0.08247422680412371,0.1379857256145916,0.3156225218080888,0.06661379857256146,0.0753370340999207,0.022204599524187154,0.02696272799365583,0.0380650277557494
