Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,0.9870150586443321,0.03300625857044717,-0.07855385091302364,0.13616590399670864,-0.46522346558841204,-0.5581273851222635,-0.44872722546576616,-0.2744457837524812,-0.12815797635111703,-0.11961898173369626,0,0,0,0,0,0,0,0
7442,0.9871924277509809,0.03369250669466675,-0.07715590467029518,0.13550974857279574,-0.4648811257368024,-0.5631112219658416,-0.4540386286336203,-0.25407138316620004,-0.13057790927786747,-0.1322213250776304,0,0,0,0,0,0,0,0
14981,0.9873212884400724,0.0347274577192756,-0.07605811022801297,0.13492902186681155,-0.46618164498868875,-0.5708187121538985,-0.4622513534703732,-0.22582911894878271,-0.1411500654405511,-0.14511624662402411,0,0,0,0,0,0,0,0
37498,0.9876097176047692,0.03653907505898629,-0.0744674473554132,0.133216143807086,-0.464578412505487,-0.5791906380599866,-0.4687318765419414,-0.16681524775649062,-0.09596082353315001,-0.09709012954284381,0,0,0,0,0,0,0,0
59996,0.9880033508234342,0.03756179549757088,-0.0729339310442497,0.13084010082194752,-0.4482494344596072,-0.5832479001298152,-0.47798864862700025,-0.1844539485191706,-0.03754947345770808,-0.022826279060320802,0,0,0,0,0,0,0,0
76313,0.9880033508234342,0.03756179549757088,-0.0729339310442497,0.13084010082194752,-0.4482494344596072,-0.5832479001298152,-0.47798864862700025,-0.1844539485191706,-0.03754947345770808,-0.022826279060320802,0.21643835616438356,0.1726027397260274,0.12602739726027398,0.8054794520547945,0.6082191780821918,0.4575342465753425,0.12876712328767123,0.3452054794520548
78050,0.9883658033683587,0.03718832548655793,-0.07205873992282684,0.12867635828021912,-0.4460049967024374,-0.5814382711403471,-0.47680957400462226,-0.26801602412174663,-0.04934080253229988,-0.03541584605298302,0.21643835616438356,0.1726027397260274,0.12602739726027398,0.8054794520547945,0.6082191780821918,0.4575342465753425,0.12876712328767123,0.3452054794520548
90626,0.9883658033683587,0.03718832548655793,-0.07205873992282684,0.12867635828021912,-0.4460049967024374,-0.5814382711403471,-0.47680957400462226,-0.26801602412174663,-0.04934080253229988,-0.03541584605298302,0.25205479452054796,0.20821917808219179,0.15616438356164383,0.9178082191780822,0.6328767123287671,0.4904109589041096,0.14520547945205478,0.4136986301369863
97547,0.9885407359132133,0.0352932721466615,-0.07184247328083475,0.12798537968938806,-0.44487243949266136,-0.5725204600994703,-0.46739979099516904,-0.38169648840792114,-0.1076147123753709,-0.10224395938288035,0.25205479452054796,0.20821917808219179,0.15616438356164383,0.9178082191780822,0.6328767123287671,0.4904109589041096,0.14520547945205478,0.4136986301369863
113095,0.9885407359132133,0.0352932721466615,-0.07184247328083475,0.12798537968938806,-0.44487243949266136,-0.5725204600994703,-0.46739979099516904,-0.38169648840792114,-0.1076147123753709,-0.10224395938288035,0.3013698630136986,0.22465753424657534,0.18904109589041096,0.9205479452054794,0.7287671232876712,0.5260273972602739,0.18904109589041096,0.44931506849315067
