Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,0.9201512441229764,0.36127547834229345,-0.019093639114040634,0.1497903522689911,-0.6847527810318208,0.4882124704870098,-0.17674092992166163,-0.2797349944481147,0.15199961138589607,0.10113881120332945,0,0,0,0,0,0,0,0
819,0.9201512441229764,0.36127547834229345,-0.019093639114040634,0.1497903522689911,-0.6840933925579376,0.4869782333274272,-0.1767350647901127,-0.2807669472851396,0.15281157450678345,0.10135368354203503,0,0,0,0,0,0,0,0
21801,0.9201469016833197,0.3612624370082253,-0.019114195127916067,0.14984584903852766,-0.6843816193037331,0.48762490176989093,-0.17653919033934912,-0.2821370239483364,0.15317641892145478,0.10109722162489242,0,0,0,0,0,0,0,0
36791,0.9201437028638885,0.36126445821736874,-0.01905798618101706,0.1498677766284916,-0.6839659449188478,0.4876606667866905,-0.17625857983281956,-0.2824405163075755,0.15415360376515425,0.1009531373031295,0,0,0,0,0,0,0,0
59291,0.9201437028638885,0.36126445821736874,-0.01905798618101706,0.1498677766284916,-0.684783041456442,0.4878004593601748,-0.1765661553241179,-0.28316366214087424,0.15427205754686396,0.1008903281915181,0,0,0,0,0,0,0,0
67430,0.9201437028638885,0.36126445821736874,-0.01905798618101706,0.1498677766284916,-0.684783041456442,0.4878004593601748,-0.1765661553241179,-0.28316366214087424,0.15427205754686396,0.1008903281915181,0.47023809523809523,0.1984126984126984,0.12698412698412698,0.07738095238095238,0.17857142857142858,0.2896825396825397,0.10317460317460317,0.1349206349206349
81768,0.9201437028638885,0.36126445821736874,-0.01905798618101706,0.1498677766284916,-0.6842883255827571,0.4890994005856578,-0.1767201857552612,-0.2833223076368119,0.1540264614585498,0.10078322417456277,0.47023809523809523,0.1984126984126984,0.12698412698412698,0.07738095238095238,0.17857142857142858,0.2896825396825397,0.10317460317460317,0.1349206349206349
89915,0.9201437028638885,0.36126445821736874,-0.01905798618101706,0.1498677766284916,-0.6842883255827571,0.4890994005856578,-0.1767201857552612,-0.2833223076368119,0.1540264614585498,0.10078322417456277,0.47023809523809523,0.1984126984126984,0.12896825396825398,0.08531746031746032,0.16468253968253968,0.27380952380952384,0.1130952380952381,0.14484126984126985
96890,0.9201437028638885,0.36126445821736874,-0.01905798618101706,0.1498677766284916,-0.6849797634233569,0.4894470754647904,-0.17625967600858589,-0.28363338313955083,0.15352499166773173,0.10093780754544708,0.47023809523809523,0.1984126984126984,0.12896825396825398,0.08531746031746032,0.16468253968253968,0.27380952380952384,0.1130952380952381,0.14484126984126985
112392,0.9201437028638885,0.36126445821736874,-0.01905798618101706,0.1498677766284916,-0.6849797634233569,0.4894470754647904,-0.17625967600858589,-0.28363338313955083,0.15352499166773173,0.10093780754544708,0.5396825396825397,0.21428571428571427,0.125,0.0873015873015873,0.18452380952380953,0.2698412698412698,0.125,0.14087301587301587
