Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,0.7764589966027707,-0.45482439769370814,0.0630805678413964,-0.43158664925827017,0.4042995770268727,-0.3692762172660843,-0.49683844120866455,0.18156408784781783,0.23835499942265173,-1.0023702192462998,0,0,0,0,0,0,0,0
850,0.7763655468839271,-0.4548110400257401,0.06318783313097048,-0.4317531160588629,0.405099879918062,-0.37031854032226813,-0.49555654479700345,0.18151611527046946,0.2387070645951739,-1.0023680205863466,0,0,0,0,0,0,0,0
21752,0.7763469213421931,-0.45483403508531234,0.06324107970302806,-0.4317545878025,0.4036601033991987,-0.3717002081278923,-0.49443294677226474,0.18276737194482337,0.2384042186628601,-1.002901889432396,0,0,0,0,0,0,0,0
44279,0.7764220166308189,-0.4546244643115641,0.06321808773118864,-0.43184363133426873,0.40182783667610733,-0.3760728617617544,-0.4818435671794438,0.18642238847921358,0.23477891773344994,-1.0039720095934774,0,0,0,0,0,0,0,0
59316,0.7775847080174713,-0.45311174967375545,0.06218590073715574,-0.43149122576766313,0.3845012960446915,-0.3723419733073353,-0.4719273860003061,0.21294295545751277,0.2218735758476637,-1.013936675586129,0,0,0,0,0,0,0,0
67381,0.7775847080174713,-0.45311174967375545,0.06218590073715574,-0.43149122576766313,0.3845012960446915,-0.3723419733073353,-0.4719273860003061,0.21294295545751277,0.2218735758476637,-1.013936675586129,0.023125,0.01875,0.019375,0.034375,0.055,0.1025,0.076875,0.07
81795,0.7811878957678389,-0.44972505979633326,0.059873616021702464,-0.4288449512370248,0.3819808935679091,-0.37845073197327456,-0.4657286837409643,0.26222516035697974,0.2213646972125551,-1.0366999847078973,0.023125,0.01875,0.019375,0.034375,0.055,0.1025,0.076875,0.07
89926,0.7811878957678389,-0.44972505979633326,0.059873616021702464,-0.4288449512370248,0.3819808935679091,-0.37845073197327456,-0.4657286837409643,0.26222516035697974,0.2213646972125551,-1.0366999847078973,0.044375,0.029375,0.03625,0.0475,0.075,0.188125,0.2575,0.145625
104253,0.7878637106266951,-0.4452651687459677,0.0581741164986011,-0.42145637395674473,0.40831726406622093,-0.39770355451924067,-0.4591061099704709,0.31300159931975385,0.250021372676372,-1.05419542744016,0.044375,0.029375,0.03625,0.0475,0.075,0.188125,0.2575,0.145625
112415,0.7878637106266951,-0.4452651687459677,0.0581741164986011,-0.42145637395674473,0.40831726406622093,-0.39770355451924067,-0.4591061099704709,0.31300159931975385,0.250021372676372,-1.05419542744016,0.048125,0.03125,0.038125,0.05625,0.096875,0.2075,0.303125,0.154375
