Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,0.9415297082637641,0.12568938792184545,-0.025962574750776235,0.31152837901689384,0.3718183265035151,0.8726792350271524,0.25156520354586775,0.1555839710117786,0.5609424769434432,0.5115972731964831,0,0,0,0,0,0,0,0
804,0.9419606352419663,0.1262554197523612,-0.027619225883407483,0.3098498168456908,0.37047162165258196,0.8680568612856262,0.25466218117464684,0.13542175929346914,0.5715279226461183,0.49306290870512925,0,0,0,0,0,0,0,0
14354,0.9420175797363964,0.12700808765286575,-0.02900665567615973,0.30924171624285873,0.3741507702187893,0.8675115256135983,0.2503038867878868,0.09228832467635179,0.6132484182251955,0.5116480005824227,0,0,0,0,0,0,0,0
36825,0.942019888110188,0.1280448119173008,-0.030275645445516808,0.3086850204314904,0.3762987528606776,0.871698505028623,0.24835154156260156,0.07879748390084199,0.6136511126880899,0.5066125002031882,0,0,0,0,0,0,0,0
51821,0.942203315813317,0.12913519585323732,-0.03149485958920906,0.30754688533911867,0.3787499725639011,0.8732576613891312,0.2476085209002002,0.10939105934803806,0.5836999005139337,0.49420263813974924,0,0,0,0,0,0,0,0
67454,0.942203315813317,0.12913519585323732,-0.03149485958920906,0.30754688533911867,0.3787499725639011,0.8732576613891312,0.2476085209002002,0.10939105934803806,0.5836999005139337,0.49420263813974924,0.0668103448275862,0.07543103448275862,0.07327586206896551,0.3275862068965517,0.21120689655172414,0.07974137931034483,0.08189655172413793,0.06896551724137931
74436,0.9424653602434303,0.13008044656594062,-0.03274621584879539,0.3062120303156143,0.3785381570763496,0.866224037398737,0.24957086320504435,0.1230692575465114,0.5720802073462465,0.4919531014840227,0.0668103448275862,0.07543103448275862,0.07327586206896551,0.3275862068965517,0.21120689655172414,0.07974137931034483,0.08189655172413793,0.06896551724137931
89938,0.9424653602434303,0.13008044656594062,-0.03274621584879539,0.3062120303156143,0.3785381570763496,0.866224037398737,0.24957086320504435,0.1230692575465114,0.5720802073462465,0.4919531014840227,0.06465517241379311,0.07543103448275862,0.07543103448275862,0.33189655172413796,0.23060344827586207,0.08189655172413793,0.08189655172413793,0.07112068965517242
96918,0.9424411947320953,0.13092661364947095,-0.0336704607357014,0.30582530370142497,0.3805372104264053,0.862899665707616,0.24820948974533574,0.0803279988206902,0.6112695792885661,0.5188456036755057,0.06465517241379311,0.07543103448275862,0.07543103448275862,0.33189655172413796,0.23060344827586207,0.08189655172413793,0.08189655172413793,0.07112068965517242
113155,0.9424411947320953,0.13092661364947095,-0.0336704607357014,0.30582530370142497,0.3805372104264053,0.862899665707616,0.24820948974533574,0.0803279988206902,0.6112695792885661,0.5188456036755057,0.0603448275862069,0.07327586206896551,0.06896551724137931,0.27801724137931033,0.23060344827586207,0.07974137931034483,0.09051724137931035,0.06896551724137931
114856,0.9423970168818279,0.13158394641808682,-0.03462262498508928,0.30557290694107003,0.38429669452649273,0.8702900736195724,0.2498543449764553,0.07285489419026284,0.6166853703981914,0.5352332085238684,0.0603448275862069,0.07327586206896551,0.06896551724137931,0.27801724137931033,0.23060344827586207,0.07974137931034483,0.09051724137931035,0.06896551724137931
127460,0.9423970168818279,0.13158394641808682,-0.03462262498508928,0.30557290694107003,0.38429669452649273,0.8702900736195724,0.2498543449764553,0.07285489419026284,0.6166853703981914,0.5352332085238684,0.0603448275862069,0.07327586206896551,0.0625,0.33189655172413796,0.23922413793103448,0.08405172413793104,0.09482758620689655,0.0625
