Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
107895715, 2692, 14935, -6166, -321, 214, 871, -2598, 266, 228, 130, 0, 0, 0, 0, 0, 0, 0, 0
107903169, 2666, 14936, -6180, -218, 275, 1003, -2517, 451, 450, 171, 0, 0, 0, 0, 0, 0, 0, 0
107918175, 2671, 14931, -6192, -57, 238, 1111, -2536, 472, 858, 245, 0, 0, 0, 0, 0, 0, 0, 0
107940661, 2719, 14920, -6195, 181, 264, 1249, -2731, 464, 1395, 314, 0, 0, 0, 0, 0, 0, 0, 0
107964492, 2845, 14891, -6192, 497, 239, 1228, -2936, 35, 1925, 350, 0, 0, 0, 0, 0, 0, 0, 0
107965260, 2845, 14891, -6192, 497, 239, 1228, -2936, 35, 1925, 350, 412, 145, 154, 51, 88, 111, 392, 400
107966175, 2845, 14891, -6192, 497, 239, 1228, -2936, 35, 1925, 350, 412, 145, 154, 51, 88, 111, 392, 400
107978137, 3069, 14836, -6181, 844, 314, 1267, -3332, -433, 2323, 386, 412, 145, 154, 51, 88, 111, 392, 400
107986296, 3069, 14836, -6181, 844, 314, 1267, -3332, -433, 2323, 386, 446, 146, 166, 61, 107, 173, 449, 418
107987132, 3069, 14836, -6181, 844, 314, 1267, -3332, -433, 2323, 386, 446, 146, 166, 61, 107, 173, 449, 418
108000753, 3368, 14756, -6150, 1228, 606, 1182, -3695, -790, 2706, 348, 446, 146, 166, 61, 107, 173, 449, 418
108008809, 3368, 14756, -6150, 1228, 606, 1182, -3695, -790, 2706, 348, 467, 147, 172, 60, 115, 187, 451, 412
108009627, 3368, 14756, -6150, 1228, 606, 1182, -3695, -790, 2706, 348, 467, 147, 172, 60, 115, 187, 451, 412
108024499, 3670, 14654, -6107, 1709, 1006, 1112, -3955, -658, 3222, 436, 467, 147, 172, 60, 115, 187, 451, 412
108025310, 3670, 14654, -6107, 1709, 1006, 1112, -3955, -658, 3222, 436, 474, 126, 149, 71, 114, 301, 465, 405
108026146, 3670, 14654, -6107, 1709, 1006, 1112, -3955, -658, 3222, 436, 474, 126, 149, 71, 114, 301, 465, 405
108038162, 3950, 14520, -6052, 2314, 1309, 1109, -4106, -327, 3847, 608, 474, 126, 149, 71, 114, 301, 465, 405
108046301, 3950, 14520, -6052, 2314, 1309, 1109, -4106, -327, 3847, 608, 457, 74, 123, 80, 114, 315, 414, 489
108047135, 3950, 14520, -6052, 2314, 1309, 1109, -4106, -327, 3847, 608, 457, 74, 123, 80, 114, 315, 414, 489
108060648, 4198, 14352, -5981, 3006, 1467, 1141, -4143, -27, 4304, 751, 457, 74, 123, 80, 114, 315, 414, 489
108068581, 4198, 14352, -5981, 3006, 1467, 1141, -4143, -27, 4304, 751, 424, 115, 130, 133, 98, 316, 334, 540
108075611, 4198, 14352, -5981, 3006, 1467, 1141, -4143, -27, 4304, 751, 424, 115, 130, 133, 98, 316, 334, 540
108085916, 4450, 14160, -5865, 3704, 1550, 1237, -4134, -7, 4478, 604, 424, 115, 130, 133, 98, 316, 334, 540
108086750, 4450, 14160, -5865, 3704, 1550, 1237, -4134, -7, 4478, 604, 381, 194, 127, 137, 82, 293, 253, 516
108087538, 4450, 14160, -5865, 3704, 1550, 1237, -4134, -7, 4478, 604, 381, 194, 127, 137, 82, 293, 253, 516
108088375, 4450, 14160, -5865, 3704, 1550, 1237, -4134, -7, 4478, 604, 381, 194, 127, 137, 82, 293, 253, 516
108093277, 4450, 14160, -5865, 3704, 1550, 1237, -4134, -7, 4478, 604, 381, 194, 127, 137, 82, 293, 253, 516
