Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
453005137, 2464, 4849, -15454, 192, 4058, 781, -1890, 127, 2, -14, 0, 0, 0, 0, 0, 0, 0, 0
453005928, 2462, 4854, -15452, 212, 4045, 784, -1913, 110, 25, -17, 0, 0, 0, 0, 0, 0, 0, 0
453011893, 2464, 4862, -15449, 229, 4043, 759, -1926, 96, 40, -32, 0, 0, 0, 0, 0, 0, 0, 0
453034461, 2468, 4873, -15445, 247, 4026, 770, -1910, 95, 54, -49, 0, 0, 0, 0, 0, 0, 0, 0
453056955, 2474, 4884, -15440, 265, 4018, 763, -1889, 96, 64, -50, 0, 0, 0, 0, 0, 0, 0, 0
453073323, 2474, 4884, -15440, 265, 4018, 763, -1889, 96, 64, -50, 98, 36, 30, 28, 33, 116, 117, 88
453074083, 2474, 4884, -15440, 265, 4018, 763, -1889, 96, 64, -50, 98, 36, 30, 28, 33, 116, 117, 88
453075033, 2480, 4893, -15436, 281, 4030, 768, -1886, 79, 59, -43, 98, 36, 30, 28, 33, 116, 117, 88
453096390, 2480, 4893, -15436, 281, 4030, 768, -1886, 79, 59, -43, 94, 37, 27, 29, 32, 104, 114, 74
453097255, 2480, 4893, -15436, 281, 4030, 768, -1886, 79, 59, -43, 94, 37, 27, 29, 32, 104, 114, 74
453098144, 2486, 4903, -15432, 299, 4030, 741, -1956, 97, 66, -49, 94, 37, 27, 29, 32, 104, 114, 74
453118317, 2486, 4903, -15432, 299, 4030, 741, -1956, 97, 66, -49, 85, 35, 26, 26, 31, 100, 113, 69
453119088, 2486, 4903, -15432, 299, 4030, 741, -1956, 97, 66, -49, 85, 35, 26, 26, 31, 100, 113, 69
453120068, 2489, 4916, -15426, 325, 4020, 735, -1927, 143, 64, -55, 85, 35, 26, 26, 31, 100, 113, 69
453133264, 2489, 4916, -15426, 325, 4020, 735, -1927, 143, 64, -55, 62, 28, 27, 27, 32, 85, 109, 59
453134081, 2489, 4916, -15426, 325, 4020, 735, -1927, 143, 64, -55, 62, 28, 27, 27, 32, 85, 109, 59
453135017, 2491, 4930, -15421, 358, 4035, 758, -1876, 183, 66, -55, 62, 28, 27, 27, 32, 85, 109, 59
453155755, 2491, 4930, -15421, 358, 4035, 758, -1876, 183, 66, -55, 64, 33, 27, 25, 31, 72, 106, 59
453156552, 2491, 4930, -15421, 358, 4035, 758, -1876, 183, 66, -55, 64, 33, 27, 25, 31, 72, 106, 59
453157467, 2492, 4945, -15415, 397, 4059, 772, -1812, 216, 73, -56, 64, 33, 27, 25, 31, 72, 106, 59
453178295, 2492, 4945, -15415, 397, 4059, 772, -1812, 216, 73, -56, 65, 31, 26, 22, 27, 59, 68, 55
453179072, 2492, 4945, -15415, 397, 4059, 772, -1812, 216, 73, -56, 65, 31, 26, 22, 27, 59, 68, 55
453180043, 2488, 4961, -15409, 438, 4052, 832, -1664, 237, 52, -61, 65, 31, 26, 22, 27, 59, 68, 55
453193289, 2488, 4961, -15409, 438, 4052, 832, -1664, 237, 52, -61, 82, 55, 33, 22, 30, 65, 59, 60
453194089, 2488, 4961, -15409, 438, 4052, 832, -1664, 237, 52, -61, 82, 55, 33, 22, 30, 65, 59, 60
453195047, 2484, 4982, -15402, 480, 4085, 863, -1570, 243, 53, -89, 82, 55, 33, 22, 30, 65, 59, 60
453216213, 2484, 4982, -15402, 480, 4085, 863, -1570, 243, 53, -89, 88, 91, 209, 189, 52, 63, 84, 60
453217113, 2484, 4982, -15402, 480, 4085, 863, -1570, 243, 53, -89, 88, 91, 209, 189, 52, 63, 84, 60
453222518, 2489, 5007, -15392, 519, 4135, 940, -1461, 222, 98, -115, 88, 91, 209, 189, 52, 63, 84, 60
453238208, 2489, 5007, -15392, 519, 4135, 940, -1461, 222, 98, -115, 91, 115, 303, 261, 82, 72, 130, 55
453239020, 2489, 5007, -15392, 519, 4135, 940, -1461, 222, 98, -115, 91, 115, 303, 261, 82, 72, 130, 55
453239967, 2510, 5038, -15377, 547, 4288, 965, -1250, 140, 161, -166, 91, 115, 303, 261, 82, 72, 130, 55
453252602, 2510, 5038, -15377, 547, 4288, 965, -1250, 140, 161, -166, 90, 123, 343, 290, 86, 72, 136, 58
453253365, 2510, 5038, -15377, 547, 4288, 965, -1250, 140, 161, -166, 90, 123, 343, 290, 86, 72, 136, 58
453259547, 2574, 5071, -15356, 549, 4272, 1095, -1218, -67, 352, -222, 90, 123, 343, 290, 86, 72, 136, 58
453275764, 2574, 5071, -15356, 549, 4272, 1095, -1218, -67, 352, -222, 99, 165, 415, 330, 90, 74, 140, 74
453276703, 2574, 5071, -15356, 549, 4272, 1095, -1218, -67, 352, -222, 99, 165, 415, 330, 90, 74, 140, 74
453277520, 2718, 5102, -15321, 530, 4178, 1248, -1240, -317, 746, -269, 99, 165, 415, 330, 90, 74, 140, 74
453298262, 2718, 5102, -15321, 530, 4178, 1248, -1240, -317, 746, -269, 96, 164, 426, 343, 91, 70, 142, 75
453299094, 2718, 5102, -15321, 530, 4178, 1248, -1240, -317, 746, -269, 96, 164, 426, 343, 91, 70, 142, 75
453299992, 2947, 5149, -15264, 500, 4254, 1138, -1102, -505, 1188, -415, 96, 164, 426, 343, 91, 70, 142, 75
453312597, 2947, 5149, -15264, 500, 4254, 1138, -1102, -505, 1188, -415, 95, 150, 377, 293, 85, 81, 127, 81
453313400, 2947, 5149, -15264, 500, 4254, 1138, -1102, -505, 1188, -415, 95, 150, 377, 293, 85, 81, 127, 81
453319541, 3232, 5226, -15180, 509, 4353, 913, -854, -362, 1578, -591, 95, 150, 377, 293, 85, 81, 127, 81
453336464, 3561, 5321, -15070, 579, 4314, 886, -831, -98, 1931, -668, 95, 150, 377, 293, 85, 81, 127, 81
