Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,14537,1489,4558,5838,2238,5754,-1693,31,74,-14,0,0,0,0,0,0,0,0
817,14536,1490,4571,5832,2209,5752,-1708,40,61,-31,0,0,0,0,0,0,0,0
22331,14535,1489,4583,5824,2222,5728,-1701,30,58,-50,0,0,0,0,0,0,0,0
36849,14535,1487,4594,5816,2200,5731,-1716,23,54,-48,0,0,0,0,0,0,0,0
59386,14535,1486,4603,5810,2198,5733,-1722,27,45,-35,0,0,0,0,0,0,0,0
67478,14535,1486,4603,5810,2198,5733,-1722,27,45,-35,93,36,29,26,34,34,57,39
81851,14535,1492,4612,5802,2198,5739,-1719,55,28,-37,93,36,29,26,34,34,57,39
89943,14535,1492,4612,5802,2198,5739,-1719,55,28,-37,101,38,29,29,32,35,61,41
96919,14535,1497,4619,5793,2206,5729,-1718,57,20,-40,101,38,29,29,32,35,61,41
112457,14535,1497,4619,5793,2206,5729,-1718,57,20,-40,123,36,29,28,33,32,59,41
119388,14536,1502,4623,5785,2194,5718,-1702,40,5,-34,123,36,29,28,33,32,59,41
127443,14536,1502,4623,5785,2194,5718,-1702,40,5,-34,107,36,31,30,33,37,52,38
141834,14538,1507,4624,5780,2198,5711,-1703,37,-10,-24,107,36,31,30,33,37,52,38
149948,14538,1507,4624,5780,2198,5711,-1703,37,-10,-24,107,36,29,30,35,36,42,35
156921,14539,1515,4625,5775,2205,5708,-1711,49,-19,-15,107,36,29,30,35,36,42,35
172465,14539,1515,4625,5775,2205,5708,-1711,49,-19,-15,106,34,26,32,35,37,42,33
179457,14540,1526,4623,5771,2198,5698,-1710,54,-32,-2,106,34,26,32,35,37,42,33
187445,14540,1526,4623,5771,2198,5698,-1710,54,-32,-2,120,35,26,30,37,38,41,31
201850,14540,1539,4618,5770,2173,5714,-1705,57,-52,17,120,35,26,30,37,38,41,31
209954,14540,1539,4618,5770,2173,5714,-1705,57,-52,17,92,34,29,32,33,36,45,34
216966,14540,1552,4609,5775,2161,5749,-1721,37,-70,48,92,34,29,32,33,36,45,34
232510,14540,1552,4609,5775,2161,5749,-1721,37,-70,48,86,32,29,28,36,38,52,35
239472,14540,1563,4591,5786,2100,5873,-1697,1,-105,83,86,32,29,28,36,38,52,35
247445,14540,1563,4591,5786,2100,5873,-1697,1,-105,83,85,32,29,30,34,39,89,33
261828,14543,1563,4557,5805,1964,6007,-1660,-98,-167,105,85,32,29,30,34,39,89,33
269999,14543,1563,4557,5805,1964,6007,-1660,-98,-167,105,91,33,32,29,36,43,159,37
276961,14552,1552,4506,5826,1806,6155,-1575,-197,-232,99,91,33,32,29,36,43,159,37
292492,14552,1552,4506,5826,1806,6155,-1575,-197,-232,99,78,41,35,31,38,48,171,41
299470,14561,1503,4479,5838,1870,6150,-1737,-316,-45,-24,78,41,35,31,38,48,171,41
307483,14561,1503,4479,5838,1870,6150,-1737,-316,-45,-24,121,374,192,32,46,49,196,40
321830,14580,1426,4511,5784,1952,6092,-1579,-248,252,-438,121,374,192,32,46,49,196,40
329992,14580,1426,4511,5784,1952,6092,-1579,-248,252,-438,145,793,517,175,99,63,243,41
336979,14600,1415,4699,5582,2453,5319,-1719,618,829,-1159,145,793,517,175,99,63,243,41
352486,14600,1415,4699,5582,2453,5319,-1719,618,829,-1159,214,894,827,441,158,107,305,45
359438,14586,1449,4960,5382,2882,4312,-2375,994,1167,-1040,214,894,827,441,158,107,305,45
367479,14586,1449,4960,5382,2882,4312,-2375,994,1167,-1040,260,980,1042,696,275,110,299,44
381832,14527,1557,5357,5124,3136,4206,-2161,1732,1751,-1190,260,980,1042,696,275,110,299,44
