Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,893,10284,-12674,1120,730,3824,-1802,-41,-172,-299,0,0,0,0,0,0,0,0
7375,881,10324,-12644,1101,702,3830,-1799,-44,-183,-285,0,0,0,0,0,0,0,0
22360,872,10363,-12614,1082,702,3847,-1802,-42,-179,-279,0,0,0,0,0,0,0,0
44896,868,10402,-12584,1058,699,3850,-1825,-90,-169,-280,0,0,0,0,0,0,0,0
68706,869,10439,-12555,1030,678,3855,-1832,-122,-157,-272,0,0,0,0,0,0,0,0
69463,869,10439,-12555,1030,678,3855,-1832,-122,-157,-272,83,38,39,53,98,54,47,69
82356,873,10476,-12527,1001,658,3855,-1819,-153,-139,-275,83,38,39,53,98,54,47,69
90525,873,10476,-12527,1001,658,3855,-1819,-153,-139,-275,93,41,37,51,84,56,48,77
104846,884,10514,-12497,969,660,3853,-1813,-194,-131,-283,93,41,37,51,84,56,48,77
113048,884,10514,-12497,969,660,3853,-1813,-194,-131,-283,93,41,39,56,78,51,54,72
128732,899,10550,-12468,936,678,3833,-1808,-237,-120,-285,93,41,39,56,78,51,54,72
129523,899,10550,-12468,936,678,3833,-1808,-237,-120,-285,84,45,38,52,66,51,53,77
142379,921,10584,-12440,906,686,3819,-1804,-264,-93,-273,84,45,38,52,66,51,53,77
150488,921,10584,-12440,906,686,3819,-1804,-264,-93,-273,94,47,37,40,60,60,44,78
164885,946,10617,-12412,876,684,3815,-1801,-287,-74,-272,94,47,37,40,60,60,44,78
172991,946,10617,-12412,876,684,3815,-1801,-287,-74,-272,86,47,31,39,58,49,45,73
188706,973,10649,-12384,848,703,3798,-1790,-308,-71,-271,86,47,31,39,58,49,45,73
189477,973,10649,-12384,848,703,3798,-1790,-308,-71,-271,121,55,32,40,60,53,53,66
202356,1002,10681,-12356,821,704,3787,-1790,-330,-59,-274,121,55,32,40,60,53,53,66
210510,1002,10681,-12356,821,704,3787,-1790,-330,-59,-274,130,60,33,37,63,62,51,65
224837,1030,10713,-12327,799,718,3764,-1768,-323,-45,-282,130,60,33,37,63,62,51,65
233026,1030,10713,-12327,799,718,3764,-1768,-323,-45,-282,138,57,34,42,63,60,49,57
248712,1059,10745,-12299,782,732,3759,-1752,-317,-38,-277,138,57,34,42,63,60,49,57
249539,1059,10745,-12299,782,732,3759,-1752,-317,-38,-277,133,52,35,44,66,56,47,44
262394,1087,10775,-12271,765,731,3771,-1757,-318,-37,-272,133,52,35,44,66,56,47,44
270504,1087,10775,-12271,765,731,3771,-1757,-318,-37,-272,147,58,43,46,68,60,45,42
284868,1114,10805,-12243,749,736,3757,-1748,-321,-39,-270,147,58,43,46,68,60,45,42
292987,1114,10805,-12243,749,736,3757,-1748,-321,-39,-270,120,53,44,45,64,53,29,44
308681,1139,10835,-12215,733,733,3748,-1732,-329,-43,-278,120,53,44,45,64,53,29,44
309468,1139,10835,-12215,733,733,3748,-1732,-329,-43,-278,111,50,40,48,54,50,29,50
322354,1162,10867,-12185,718,746,3765,-1746,-315,-55,-288,111,50,40,48,54,50,29,50
330531,1162,10867,-12185,718,746,3765,-1746,-315,-55,-288,103,52,36,44,57,54,34,58
344857,1182,10900,-12155,701,735,3762,-1751,-319,-62,-297,103,52,36,44,57,54,34,58
353014,1182,10900,-12155,701,735,3762,-1751,-319,-62,-297,118,55,37,39,55,58,35,62
368727,1201,10935,-12122,683,728,3764,-1761,-327,-71,-314,118,55,37,39,55,58,35,62
369528,1201,10935,-12122,683,728,3764,-1761,-327,-71,-314,102,47,33,37,60,55,44,63
382377,1219,10973,-12087,662,735,3776,-1779,-331,-79,-337,102,47,33,37,60,55,44,63
390503,1219,10973,-12087,662,735,3776,-1779,-331,-79,-337,106,44,35,41,68,63,46,62
404880,1238,11013,-12050,639,716,3792,-1782,-342,-79,-358,106,44,35,41,68,63,46,62
413025,1238,11013,-12050,639,716,3792,-1782,-342,-79,-358,122,45,35,28,80,62,50,62
428692,1259,11058,-12008,613,732,3798,-1831,-367,-86,-394,122,45,35,28,80,62,50,62
429477,1259,11058,-12008,613,732,3798,-1831,-367,-86,-394,142,48,40,35,80,63,52,57
442355,1291,11107,-11961,583,759,3869,-1870,-398,-65,-439,142,48,40,35,80,63,52,57
450473,1291,11107,-11961,583,759,3869,-1870,-398,-65,-439,137,52,40,40,84,57,53,62
464858,1334,11161,-11907,545,783,3914,-1934,-458,-54,-483,137,52,40,40,84,57,53,62
473002,1334,11161,-11907,545,783,3914,-1934,-458,-54,-483,134,51,41,46,89,56,59,64
488726,1397,11219,-11848,499,817,3989,-1975,-547,-17,-530,134,51,41,46,89,56,59,64
489508,1397,11219,-11848,499,817,3989,-1975,-547,-17,-530,150,55,44,42,88,54,61,61
502334,1481,11279,-11783,448,846,4050,-2047,-642,52,-563,150,55,44,42,88,54,61,61
510476,1481,11279,-11783,448,846,4050,-2047,-642,52,-563,140,68,43,42,83,53,55,61
524876,1589,11336,-11715,401,901,4057,-2109,-748,153,-577,140,68,43,42,83,53,55,61
532990,1589,11336,-11715,401,901,4057,-2109,-748,153,-577,137,75,40,43,84,51,51,66
548708,1729,11389,-11645,364,967,4045,-2164,-881,309,-579,137,75,40,43,84,51,51,66
549502,1729,11389,-11645,364,967,4045,-2164,-881,309,-579,165,78,45,39,77,57,52,72
562377,1900,11429,-11579,343,1006,4030,-2204,-992,506,-516,165,78,45,39,77,57,52,72
570464,1900,11429,-11579,343,1006,4030,-2204,-992,506,-516,232,112,47,33,67,63,46,77
584841,2107,11446,-11526,350,982,4113,-2191,-1029,807,-359,232,112,47,33,67,63,46,77
593024,2107,11446,-11526,350,982,4113,-2191,-1029,807,-359,273,122,46,39,63,61,50,87
608668,2338,11430,-11496,401,967,4074,-2180,-1033,1122,-121,273,122,46,39,63,61,50,87
609436,2338,11430,-11496,401,967,4074,-2180,-1033,1122,-121,316,125,50,42,55,64,58,105
622365,2569,11372,-11500,510,917,4002,-2220,-902,1422,210,316,125,50,42,55,64,58,105
630481,2569,11372,-11500,510,917,4002,-2220,-902,1422,210,380,128,54,47,57,63,61,123
644893,2852,11267,-11529,659,822,4117,-2274,-696,1742,592,380,128,54,47,57,63,61,123
652990,2852,11267,-11529,659,822,4117,-2274,-696,1742,592,418,132,54,49,60,58,64,136
668041,3140,11106,-11596,880,716,4229,-2260,-484,2047,1034,418,132,54,49,60,58,64,136
668838,3140,11106,-11596,880,716,4229,-2260,-484,2047,1034,416,118,50,52,67,54,60,138
682441,3427,10882,-11700,1171,599,4340,-2230,-263,2335,1514,416,118,50,52,67,54,60,138
690489,3427,10882,-11700,1171,599,4340,-2230,-263,2335,1514,402,136,51,53,68,64,58,140
704887,3703,10592,-11840,1530,589,4384,-2241,-30,2561,2000,402,136,51,53,68,64,58,140
