Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,3013,11090,-3808,-11039,2781,6214,189,28,25,-8,0,0,0,0,0,0,0,0
795,3010,11094,-3810,-11035,2801,6223,178,27,22,-3,0,0,0,0,0,0,0,0
6902,3008,11099,-3812,-11031,2802,6230,184,25,31,-4,0,0,0,0,0,0,0,0
21783,3009,11104,-3810,-11026,2784,6236,188,-1,37,-4,0,0,0,0,0,0,0,0
44262,3012,11108,-3806,-11022,2801,6215,190,-19,39,-9,0,0,0,0,0,0,0,0
68103,3012,11115,-3802,-11017,2783,6224,178,2,51,-19,0,0,0,0,0,0,0,0
68898,3012,11115,-3802,-11017,2783,6224,178,2,51,-19,29,44,40,39,70,49,44,56
83095,3011,11121,-3802,-11011,2783,6213,176,16,42,-4,29,44,40,39,70,49,44,56
83890,3011,11121,-3802,-11011,2783,6213,176,16,42,-4,31,37,37,41,70,45,45,37
105628,3014,11126,-3802,-11005,2799,6212,169,1,43,12,31,37,37,41,70,45,45,37
106418,3014,11126,-3802,-11005,2799,6212,169,1,43,12,31,36,37,41,68,40,46,33
128109,3018,11130,-3802,-10999,2804,6222,164,-5,44,13,31,36,37,41,68,40,46,33
128894,3018,11130,-3802,-10999,2804,6222,164,-5,44,13,32,36,35,42,69,38,43,37
143102,3023,11135,-3802,-10994,2809,6229,183,-9,45,15,32,36,35,42,69,38,43,37
143899,3023,11135,-3802,-10994,2809,6229,183,-9,45,15,30,33,32,45,73,36,42,37
165626,3027,11140,-3801,-10988,2810,6234,169,-3,47,11,30,33,32,45,73,36,42,37
166397,3027,11140,-3801,-10988,2810,6234,169,-3,47,11,30,29,37,41,53,32,41,38
188076,3029,11144,-3801,-10983,2813,6241,173,1,38,6,30,29,37,41,53,32,41,38
188896,3029,11144,-3801,-10983,2813,6241,173,1,38,6,30,28,37,39,73,31,37,40
203096,3031,11149,-3802,-10977,2796,6227,170,9,37,10,30,28,37,39,73,31,37,40
203891,3031,11149,-3802,-10977,2796,6227,170,9,37,10,33,28,35,44,83,29,33,40
226103,3035,11151,-3805,-10973,2799,6221,160,1,25,30,33,28,35,44,83,29,33,40
226901,3035,11151,-3805,-10973,2799,6221,160,1,25,30,32,28,34,44,87,30,37,43
248095,3039,11151,-3810,-10970,2808,6216,154,7,16,37,32,28,34,44,87,30,37,43
248880,3039,11151,-3810,-10970,2808,6216,154,7,16,37,32,35,33,42,82,29,37,44
263138,3046,11151,-3815,-10966,2820,6231,165,1,15,48,32,35,33,42,82,29,37,44
263900,3046,11151,-3815,-10966,2820,6231,165,1,15,48,34,37,30,40,86,27,39,43
285601,3051,11149,-3820,-10965,2819,6247,150,-3,-1,39,34,37,30,40,86,27,39,43
286410,3051,11149,-3820,-10965,2819,6247,150,-3,-1,39,35,38,32,41,68,28,40,42
308120,3054,11148,-3825,-10964,2812,6228,158,5,0,33,35,38,32,41,68,28,40,42
308887,3054,11148,-3825,-10964,2812,6228,158,5,0,33,36,37,33,37,70,33,42,41
323113,3055,11148,-3833,-10961,2809,6221,160,29,-1,36,36,37,33,37,70,33,42,41
323897,3055,11148,-3833,-10961,2809,6221,160,29,-1,36,35,38,32,35,65,32,41,35
345588,3057,11148,-3842,-10957,2807,6233,173,29,6,46,35,38,32,35,65,32,41,35
346395,3057,11148,-3842,-10957,2807,6233,173,29,6,46,32,32,34,32,67,30,44,37
368613,3063,11146,-3847,-10955,2804,6230,176,-1,4,48,32,32,34,32,67,30,44,37
369413,3063,11146,-3847,-10955,2804,6230,176,-1,4,48,32,31,35,30,61,32,45,37
383140,3068,11144,-3851,-10955,2801,6237,178,-6,-5,36,32,31,35,30,61,32,45,37
383915,3068,11144,-3851,-10955,2801,6237,178,-6,-5,36,31,30,32,29,61,34,48,38
405573,3076,11141,-3851,-10956,2804,6221,171,-35,-7,33,31,30,32,29,61,34,48,38
406402,3076,11141,-3851,-10956,2804,6221,171,-35,-7,33,28,31,33,28,48,31,48,39
428107,3081,11137,-3848,-10959,2798,6248,174,-44,-15,9,28,31,33,28,48,31,48,39
428910,3081,11137,-3848,-10959,2798,6248,174,-44,-15,9,32,31,36,31,51,28,46,40
443094,3077,11139,-3850,-10958,2801,6231,184,26,4,-8,32,31,36,31,51,28,46,40
443894,3077,11139,-3850,-10958,2801,6231,184,26,4,-8,36,32,34,37,82,34,47,37
465583,3086,11142,-3857,-10950,2765,6203,187,8,46,64,36,32,34,37,82,34,47,37
466418,3086,11142,-3857,-10950,2765,6203,187,8,46,64,40,37,40,43,89,33,50,41
488093,3104,11134,-3850,-10955,2789,6265,134,-110,-22,43,40,37,40,43,89,33,50,41
488886,3104,11134,-3850,-10955,2789,6265,134,-110,-22,43,63,39,42,43,92,37,46,54
503093,3118,11126,-3821,-10969,2813,6197,190,-187,-31,-60,63,39,42,43,92,37,46,54
503889,3118,11126,-3821,-10969,2813,6197,190,-187,-31,-60,82,52,49,48,155,48,49,72
525620,3112,11134,-3778,-10978,2807,6309,260,-144,32,-205,82,52,49,48,155,48,49,72
526413,3112,11134,-3778,-10978,2807,6309,260,-144,32,-205,97,64,56,50,278,70,61,83
548126,3067,11165,-3740,-10972,2720,6346,269,68,124,-348,97,64,56,50,278,70,61,83
548878,3067,11165,-3740,-10972,2720,6346,269,68,124,-348,110,76,73,79,313,91,68,89
562438,3057,11211,-3690,-10945,2912,5755,172,-68,312,-259,110,76,73,79,313,91,68,89
563208,3057,11211,-3690,-10945,2912,5755,172,-68,312,-259,136,87,92,89,434,113,81,140
585565,3107,11201,-3670,-10947,2867,6471,15,-277,39,118,136,87,92,89,434,113,81,140
586392,3107,11201,-3670,-10947,2867,6471,15,-277,39,118,134,92,98,113,474,117,94,200
608089,3087,11198,-3642,-10965,2829,6283,364,-55,-77,-197,134,92,98,113,474,117,94,200
608875,3087,11198,-3642,-10965,2829,6283,364,-55,-77,-197,127,95,99,151,518,134,94,277
621781,2981,11223,-3669,-10960,2743,6111,230,536,-48,-322,127,95,99,151,518,134,94,277
629886,2981,11223,-3669,-10960,2743,6111,230,536,-48,-322,132,112,108,206,603,286,91,436
645632,2837,11261,-3732,-10939,2770,6380,256,856,-23,-322,132,112,108,206,603,286,91,436
