Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,8029,5851,-12865,2054,4006,4714,-601,37,-1,-37,0,0,0,0,0,0,0,0
779,8025,5860,-12864,2053,3999,4747,-590,38,-13,-23,0,0,0,0,0,0,0,0
21805,8026,5860,-12863,2053,4007,4753,-552,-5,-15,-3,0,0,0,0,0,0,0,0
36928,8030,5855,-12864,2047,4030,4733,-553,-41,-11,9,0,0,0,0,0,0,0,0
59346,8035,5851,-12863,2043,4045,4728,-550,-38,-5,2,0,0,0,0,0,0,0,0
67443,8035,5851,-12863,2043,4045,4728,-550,-38,-5,2,26,23,23,27,42,38,34,47
81864,8039,5851,-12861,2041,4032,4707,-562,-16,3,-19,26,23,23,27,42,38,34,47
89916,8039,5851,-12861,2041,4032,4707,-562,-16,3,-19,28,22,23,26,47,41,33,31
96893,8042,5850,-12860,2039,4010,4711,-568,-19,10,-15,28,22,23,26,47,41,33,31
112406,8042,5850,-12860,2039,4010,4711,-568,-19,10,-15,29,22,20,28,68,58,33,33
119376,8041,5850,-12860,2039,3990,4718,-570,-9,7,-2,29,22,20,28,68,58,33,33
127443,8041,5850,-12860,2039,3990,4718,-570,-9,7,-2,30,24,19,29,68,88,110,28
141824,8041,5851,-12860,2039,3995,4746,-578,-1,3,10,30,24,19,29,68,88,110,28
149889,8041,5851,-12860,2039,3995,4746,-578,-1,3,10,29,23,20,29,69,89,114,28
156867,8040,5854,-12860,2037,4004,4770,-585,16,-6,5,29,23,20,29,69,89,114,28
172424,8040,5854,-12860,2037,4004,4770,-585,16,-6,5,29,24,21,29,67,90,118,28
179430,8037,5854,-12862,2033,4030,4767,-605,-5,-22,10,29,24,21,29,67,90,118,28
187390,8037,5854,-12862,2033,4030,4767,-605,-5,-22,10,27,27,23,30,70,89,119,31
201795,8034,5851,-12867,2025,4023,4750,-595,-35,-34,14,27,27,23,30,70,89,119,31
209916,8034,5851,-12867,2025,4023,4750,-595,-35,-34,14,27,27,23,36,54,80,120,27
216886,8032,5851,-12869,2019,4024,4737,-596,-24,-28,-11,27,27,23,36,54,80,120,27
232470,8032,5851,-12869,2019,4024,4737,-596,-24,-28,-11,26,24,25,38,72,42,63,35
239436,8027,5855,-12871,2016,4015,4709,-607,-1,-30,-32,26,24,25,38,72,42,63,35
247403,8027,5855,-12871,2016,4015,4709,-607,-1,-30,-32,27,25,25,38,70,49,95,50
261817,8019,5866,-12872,2006,3957,4772,-651,3,-26,-47,27,25,25,38,70,49,95,50
269989,8019,5866,-12872,2006,3957,4772,-651,3,-26,-47,31,27,27,47,74,51,113,129
276918,8014,5880,-12880,1935,3934,5000,-739,-216,-113,-120,31,27,27,47,74,51,113,129
292447,8014,5880,-12880,1935,3934,5000,-739,-216,-113,-120,56,32,27,49,69,56,144,187
299392,8004,5879,-12907,1789,4068,5094,-994,-607,-267,-221,56,32,27,49,69,56,144,187
307412,8004,5879,-12907,1789,4068,5094,-994,-607,-267,-221,67,35,28,68,67,58,149,222
321821,7967,5889,-12949,1612,3808,5104,-1020,-689,-438,-315,67,35,28,68,67,58,149,222
329940,7967,5889,-12949,1612,3808,5104,-1020,-689,-438,-315,70,38,26,94,44,69,154,244
