Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-6273,7502,13102,1056,3361,3164,-1120,195,229,-506,0,0,0,0,0,0,0,0
23169,-6361,7381,13123,1130,3381,3170,-1118,218,348,-584,0,0,0,0,0,0,0,0
24038,-6459,7251,13140,1213,3421,3180,-1103,216,458,-645,0,0,0,0,0,0,0,0
45001,-6561,7116,13154,1301,3440,3177,-1085,193,523,-698,0,0,0,0,0,0,0,0
60020,-6663,6982,13166,1395,3466,3180,-1059,154,564,-721,0,0,0,0,0,0,0,0
68086,-6663,6982,13166,1395,3466,3180,-1059,154,564,-721,81,31,35,30,46,26,37,52
82493,-6762,6852,13173,1491,3513,3165,-1060,111,599,-725,81,31,35,30,46,26,37,52
90612,-6762,6852,13173,1491,3513,3165,-1060,111,599,-725,112,42,35,33,42,28,45,58
104972,-6863,6726,13175,1579,3537,3110,-1017,104,609,-729,112,42,35,33,42,28,45,58
113129,-6863,6726,13175,1579,3537,3110,-1017,104,609,-729,123,45,35,34,40,28,58,63
120096,-6954,6600,13183,1648,3514,3069,-1036,146,570,-741,123,45,35,34,40,28,58,63
135630,-6954,6600,13183,1648,3514,3069,-1036,146,570,-741,173,64,38,36,51,47,120,110
142628,-7033,6484,13191,1707,3490,3055,-1043,132,532,-710,173,64,38,36,51,47,120,110
150618,-7033,6484,13191,1707,3490,3055,-1043,132,532,-710,246,83,52,58,75,63,249,153
164956,-7102,6391,13195,1738,3467,2931,-1058,135,461,-608,246,83,52,58,75,63,249,153
173125,-7102,6391,13195,1738,3467,2931,-1058,135,461,-608,260,86,51,61,89,70,263,166
180107,-7145,6327,13202,1746,3469,2839,-1091,89,304,-492,260,86,51,61,89,70,263,166
188118,-7145,6327,13202,1746,3469,2839,-1091,89,304,-492,253,83,51,64,91,73,265,167
202445,-7169,6276,13217,1715,3401,2800,-1119,182,143,-383,253,83,51,64,91,73,265,167
210643,-7169,6276,13217,1715,3401,2800,-1119,182,143,-383,263,87,53,65,98,87,318,176
224964,-7169,6247,13238,1663,3313,2946,-1178,239,16,-201,263,87,53,65,98,87,318,176
233119,-7169,6247,13238,1663,3313,2946,-1178,239,16,-201,402,139,83,74,141,116,361,205
240093,-7138,6280,13245,1615,3271,2985,-1230,18,-100,107,402,139,83,74,141,116,361,205
248129,-7138,6280,13245,1615,3271,2985,-1230,18,-100,107,530,176,101,81,182,161,432,264
262472,-7053,6406,13235,1576,3231,2832,-1341,-413,-308,462,530,176,101,81,182,161,432,264
270644,-7053,6406,13235,1576,3231,2832,-1341,-413,-308,462,565,181,118,92,190,175,456,278
285006,-6906,6616,13216,1509,3141,2617,-1518,-678,-620,819,565,181,118,92,190,175,456,278
293092,-6906,6616,13216,1509,3141,2617,-1518,-678,-620,819,584,192,129,99,201,183,472,286
300070,-6725,6896,13180,1386,2995,2376,-1612,-736,-893,1218,584,192,129,99,201,183,472,286
308146,-6725,6896,13180,1386,2995,2376,-1612,-736,-893,1218,606,236,163,134,214,194,486,330
322525,-6515,7221,13124,1267,2757,2025,-1606,-813,-1187,1661,606,236,163,134,214,194,486,330
330594,-6515,7221,13124,1267,2757,2025,-1606,-813,-1187,1661,520,216,152,140,204,180,455,314
344995,-6266,7590,13054,1068,2597,1891,-1826,-655,-1541,2060,520,216,152,140,204,180,455,314
353124,-6266,7590,13054,1068,2597,1891,-1826,-655,-1541,2060,392,195,147,136,245,143,362,252
360088,-5999,7981,12964,815,2539,1717,-1961,-431,-1799,2420,392,195,147,136,245,143,362,252
368107,-5999,7981,12964,815,2539,1717,-1961,-431,-1799,2420,358,200,144,136,251,149,332,276
382482,-5733,8381,12848,482,2394,1542,-2032,-107,-1960,2696,358,200,144,136,251,149,332,276
390587,-5733,8381,12848,482,2394,1542,-2032,-107,-1960,2696,333,190,136,132,267,148,315,274
