Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,10302,3621,-10986,5338,2495,3553,1626,63,46,4,0,0,0,0,0,0,0,0
790,10296,3627,-10986,5345,2479,3562,1646,62,6,-7,0,0,0,0,0,0,0,0
21746,10289,3634,-10991,5344,2478,3566,1656,23,-33,-32,0,0,0,0,0,0,0,0
36837,10279,3641,-11000,5340,2492,3571,1653,12,-61,-27,0,0,0,0,0,0,0,0
59287,10267,3650,-11011,5335,2534,3552,1634,11,-76,-36,0,0,0,0,0,0,0,0
67397,10267,3650,-11011,5335,2534,3552,1634,11,-76,-36,37,66,244,213,59,39,26,26
81773,10256,3660,-11014,5341,2575,3527,1664,66,-47,-27,37,66,244,213,59,39,26,26
89963,10256,3660,-11014,5341,2575,3527,1664,66,-47,-27,36,77,281,231,64,42,24,27
96934,10247,3668,-11017,5347,2513,3556,1650,62,-29,-11,36,77,281,231,64,42,24,27
112443,10247,3668,-11017,5347,2513,3556,1650,62,-29,-11,39,101,324,232,60,40,24,25
119385,10238,3669,-11023,5351,2494,3533,1652,17,-35,0,39,101,324,232,60,40,24,25
127485,10238,3669,-11023,5351,2494,3533,1652,17,-35,0,35,93,297,187,57,37,25,24
144579,10231,3668,-11026,5359,2543,3494,1678,29,-24,-2,35,93,297,187,57,37,25,24
146149,10302,3621,-10986,5338,2495,3553,1626,63,46,4,35,93,297,187,57,37,25,24
147012,10296,3627,-10986,5345,2479,3562,1646,62,6,-7,35,93,297,187,57,37,25,24
151944,10289,3634,-10991,5344,2478,3566,1656,23,-33,-32,35,93,297,187,57,37,25,24
152760,10279,3641,-11000,5340,2492,3571,1653,12,-61,-27,35,93,297,187,57,37,25,24
153583,10267,3650,-11011,5335,2534,3552,1634,11,-76,-36,35,93,297,187,57,37,25,24
154437,10267,3650,-11011,5335,2534,3552,1634,11,-76,-36,37,66,244,213,59,39,26,26
159483,10267,3650,-11011,5335,2534,3552,1634,11,-76,-36,36,77,281,231,64,42,24,27
175540,10247,3668,-11017,5347,2513,3556,1650,62,-29,-11,36,77,281,231,64,42,24,27
176144,10247,3668,-11017,5347,2513,3556,1650,62,-29,-11,39,101,324,232,60,40,24,25
197853,10238,3669,-11023,5351,2494,3533,1652,17,-35,0,39,101,324,232,60,40,24,25
198682,10238,3669,-11023,5351,2494,3533,1652,17,-35,0,35,93,297,187,57,37,25,24
220312,10231,3668,-11026,5359,2543,3494,1678,29,-24,-2,35,93,297,187,57,37,25,24
221258,10231,3668,-11026,5359,2543,3494,1678,29,-24,-2,36,94,336,182,66,45,23,30
242887,10227,3674,-11022,5372,2533,3524,1692,81,-2,-8,36,94,336,182,66,45,23,30
243667,10227,3674,-11022,5372,2533,3524,1692,81,-2,-8,36,133,357,200,65,52,28,30
265337,10224,3681,-11019,5377,2497,3573,1691,53,-7,-16,36,133,357,200,65,52,28,30
266168,10224,3681,-11019,5377,2497,3573,1691,53,-7,-16,38,129,335,193,66,54,28,32
287853,10217,3680,-11021,5388,2508,3541,1695,43,-23,26,38,129,335,193,66,54,28,32
288654,10217,3680,-11021,5388,2508,3541,1695,43,-23,26,34,113,336,194,66,59,34,32
310391,10207,3693,-11017,5407,2549,3535,1695,133,-30,9,34,113,336,194,66,59,34,32
311184,10207,3693,-11017,5407,2549,3535,1695,133,-30,9,45,181,408,196,79,150,55,36
334210,10207,3693,-11017,5407,2549,3535,1695,133,-30,9,51,196,433,262,89,171,73,35
362128,10184,3741,-10982,5488,2424,3583,1803,308,-38,74,51,196,433,262,89,171,73,35
362896,10184,3741,-10982,5488,2424,3583,1803,308,-38,74,57,192,501,291,105,196,78,35
377812,10155,3789,-10956,5561,2445,3571,1845,513,-94,88,57,192,501,291,105,196,78,35
378609,10155,3789,-10956,5561,2445,3571,1845,513,-94,88,67,214,556,297,111,287,92,35
400346,10117,3864,-10925,5639,2431,3738,1810,648,-139,98,67,214,556,297,111,287,92,35
401160,10117,3864,-10925,5639,2431,3738,1810,648,-139,98,68,215,535,296,112,296,93,35
422815,10065,3940,-10905,5716,2405,3700,1795,647,-225,118,68,215,535,296,112,296,93,35
423647,10065,3940,-10905,5716,2405,3700,1795,647,-225,118,68,185,591,316,114,271,85,35
445311,10012,4033,-10894,5765,2483,3737,1733,591,-302,-3,68,185,591,316,114,271,85,35
446111,10012,4033,-10894,5765,2483,3737,1733,591,-302,-3,68,205,613,284,119,271,75,35
467841,9953,4121,-10891,5810,2535,3672,1697,554,-335,-7,68,205,613,284,119,271,75,35
468633,9953,4121,-10891,5810,2535,3672,1697,554,-335,-7,85,228,634,271,140,295,77,38
490319,9873,4221,-10885,5887,2559,3540,1700,748,-389,26,85,228,634,271,140,295,77,38
491133,9873,4221,-10885,5887,2559,3540,1700,748,-389,26,93,232,603,272,148,312,81,39
512876,9786,4370,-10842,6001,2661,3588,1777,1121,-384,-37,93,232,603,272,148,312,81,39
513665,9786,4370,-10842,6001,2661,3588,1777,1121,-384,-37,97,241,616,277,158,319,84,41
535349,9701,4560,-10772,6123,2639,3917,1789,1352,-368,-36,97,241,616,277,158,319,84,41
536145,9701,4560,-10772,6123,2639,3917,1789,1352,-368,-36,101,266,585,280,155,337,87,41
557818,9621,4719,-10736,6191,2551,4026,1742,969,-463,-11,101,266,585,280,155,337,87,41
558609,9621,4719,-10736,6191,2551,4026,1742,969,-463,-11,109,256,543,255,166,358,95,42
581171,9542,4839,-10722,6244,2753,3825,1738,739,-482,17,109,256,543,255,166,358,95,42
581975,9542,4839,-10722,6244,2753,3825,1738,739,-482,17,104,229,483,222,164,378,98,43
602814,9459,4966,-10690,6326,2737,3813,1753,910,-416,57,104,229,483,222,164,378,98,43
603633,9459,4966,-10690,6326,2737,3813,1753,910,-416,57,107,291,639,232,180,315,86,46
632015,9364,5123,-10641,6423,2606,3896,1781,1120,-472,21,107,291,639,232,180,315,86,46
632795,9364,5123,-10641,6423,2606,3896,1781,1120,-472,21,111,298,634,261,179,351,88,47
647824,9265,5300,-10594,6502,2680,4087,1768,1124,-566,10,111,298,634,261,179,351,88,47
648634,9265,5300,-10594,6502,2680,4087,1768,1124,-566,10,107,292,616,303,192,365,100,48
670286,9166,5461,-10557,6567,2754,4072,1836,993,-640,30,107,292,616,303,192,365,100,48
671113,9166,5461,-10557,6567,2754,4072,1836,993,-640,30,112,298,622,337,178,399,94,45
692868,9074,5629,-10515,6621,2990,4117,1747,986,-605,-13,112,298,622,337,178,399,94,45
