Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,2958,3511,-14355,6427,1609,2566,552,-137,-176,-386,0,0,0,0,0,0,0,0
7354,2987,3585,-14341,6402,1618,2580,522,-152,-280,-317,0,0,0,0,0,0,0,0
22343,2984,3657,-14329,6391,1609,2546,485,-55,-403,-232,0,0,0,0,0,0,0,0
44866,2967,3729,-14322,6372,1692,2594,530,-88,-528,-169,0,0,0,0,0,0,0,0
68693,2954,3802,-14315,6350,1791,2646,566,-108,-565,-143,0,0,0,0,0,0,0,0
69506,2954,3802,-14315,6350,1791,2646,566,-108,-565,-143,54,48,82,119,190,110,372,177
82343,2938,3867,-14318,6312,1789,2638,537,-213,-586,-110,54,48,82,119,190,110,372,177
90534,2938,3867,-14318,6312,1789,2638,537,-213,-586,-110,55,66,82,123,173,114,410,190
104843,2925,3939,-14328,6250,1783,2683,582,-345,-635,-157,55,66,82,123,173,114,410,190
112985,2925,3939,-14328,6250,1783,2683,582,-345,-635,-157,57,70,85,125,158,121,434,200
128702,2909,4015,-14334,6195,1899,2527,589,-366,-701,-186,57,70,85,125,158,121,434,200
129512,2909,4015,-14334,6195,1899,2527,589,-366,-701,-186,49,63,84,115,170,132,457,197
142405,2915,4104,-14328,6148,2164,2332,578,-393,-694,-285,49,63,84,115,170,132,457,197
150525,2915,4104,-14328,6148,2164,2332,578,-393,-694,-285,44,63,54,126,165,158,562,219
164863,2942,4206,-14307,6116,2264,2146,595,-385,-618,-433,44,63,54,126,165,158,562,219
172987,2942,4206,-14307,6116,2264,2146,595,-385,-618,-433,49,66,48,128,187,183,607,268
188649,2961,4341,-14264,6113,2249,2123,457,-124,-619,-607,49,66,48,128,187,183,607,268
189484,2961,4341,-14264,6113,2249,2123,457,-124,-619,-607,53,64,57,132,197,211,671,295
202350,2966,4511,-14208,6118,2297,2110,415,0,-729,-765,53,64,57,132,197,211,671,295
210546,2966,4511,-14208,6118,2297,2110,415,0,-729,-765,85,61,53,131,193,208,672,295
224826,2995,4716,-14126,6138,2443,2093,367,133,-669,-989,85,61,53,131,193,208,672,295
233044,2995,4716,-14126,6138,2443,2093,367,133,-669,-989,110,62,54,133,193,205,680,293
248734,3062,4935,-14035,6143,2618,2021,215,44,-529,-1171,110,62,54,133,193,205,680,293
249537,3062,4935,-14035,6143,2618,2021,215,44,-529,-1171,145,75,52,105,204,193,623,294
262435,3174,5169,-13944,6100,2851,1988,-3,-206,-425,-1376,145,75,52,105,204,193,623,294
270517,3174,5169,-13944,6100,2851,1988,-3,-206,-425,-1376,208,72,53,90,192,164,608,212
293684,3284,5448,-13870,5965,2926,1887,14,-465,-341,-1811,208,72,53,90,192,164,608,212
294541,3284,5448,-13870,5965,2926,1887,14,-465,-341,-1811,246,63,43,87,175,123,621,160
316202,3410,5765,-13779,5806,2948,1757,-122,-537,-356,-2111,246,63,43,87,175,123,621,160
316999,3410,5765,-13779,5806,2948,1757,-122,-537,-356,-2111,328,61,46,130,182,138,624,155
322434,3532,6086,-13684,5627,2957,1764,-231,-625,-412,-2166,328,61,46,130,182,138,624,155
330547,3532,6086,-13684,5627,2957,1764,-231,-625,-412,-2166,344,81,47,131,158,127,674,166
344879,3664,6413,-13575,5439,2980,1922,-323,-637,-373,-2264,344,81,47,131,158,127,674,166
352989,3664,6413,-13575,5439,2980,1922,-323,-637,-373,-2264,349,72,43,126,131,113,697,151
368675,3842,6740,-13456,5213,2992,2068,-210,-906,-237,-2425,349,72,43,126,131,113,697,151
369530,3842,6740,-13456,5213,2992,2068,-210,-906,-237,-2425,356,74,40,125,109,107,687,158
382343,4068,7050,-13333,4940,2959,2124,-3,-1266,-104,-2527,356,74,40,125,109,107,687,158
390461,4068,7050,-13333,4940,2959,2124,-3,-1266,-104,-2527,353,84,39,124,107,109,657,166
404854,4299,7343,-13207,4650,2983,2095,89,-1393,-100,-2513,353,84,39,124,107,109,657,166
413013,4299,7343,-13207,4650,2983,2095,89,-1393,-100,-2513,278,86,39,275,86,107,709,170
428723,4529,7621,-13073,4353,2993,2048,203,-1457,-96,-2508,278,86,39,275,86,107,709,170
429509,4529,7621,-13073,4353,2993,2048,203,-1457,-96,-2508,251,69,37,438,87,110,639,160
442335,4733,7890,-12923,4095,2943,2162,255,-1200,-75,-2420,251,69,37,438,87,110,639,160
450536,4733,7890,-12923,4095,2943,2162,255,-1200,-75,-2420,228,85,36,462,91,111,645,169
464905,4896,8149,-12763,3893,2890,2442,255,-829,-67,-2247,228,85,36,462,91,111,645,169
472978,4896,8149,-12763,3893,2890,2442,255,-829,-67,-2247,171,92,42,470,79,113,608,189
488670,5053,8382,-12606,3706,2916,2731,281,-771,-21,-2081,171,92,42,470,79,113,608,189
489525,5053,8382,-12606,3706,2916,2731,281,-771,-21,-2081,182,95,43,471,79,117,674,213
502365,5216,8593,-12444,3539,2996,2969,429,-724,71,-1968,182,95,43,471,79,117,674,213
510475,5216,8593,-12444,3539,2996,2969,429,-724,71,-1968,196,102,41,398,69,106,618,239
524836,5380,8778,-12280,3408,3030,3071,702,-606,190,-1808,196,102,41,398,69,106,618,239
533026,5380,8778,-12280,3408,3030,3071,702,-606,190,-1808,208,113,61,215,65,110,687,248
548679,5564,8888,-12110,3437,3053,3143,797,-395,257,-1573,208,113,61,215,65,110,687,248
549531,5564,8888,-12110,3437,3053,3143,797,-395,257,-1573,207,119,63,206,70,106,682,231
562310,5689,8983,-11953,3535,3064,3252,746,65,271,-1249,207,119,63,206,70,106,682,231
570513,5689,8983,-11953,3535,3064,3252,746,65,271,-1249,214,115,63,215,75,107,706,219
584867,5769,9075,-11794,3700,3077,3374,759,528,315,-1018,214,115,63,215,75,107,706,219
592959,5769,9075,-11794,3700,3077,3374,759,528,315,-1018,178,114,64,216,78,109,714,208
608710,5844,9197,-11595,3905,3160,3533,1030,886,361,-1118,178,114,64,216,78,109,714,208
609483,5844,9197,-11595,3905,3160,3533,1030,886,361,-1118,195,112,82,204,79,106,780,197
622345,5883,9346,-11368,4153,3294,3582,1179,1288,294,-1160,195,112,82,204,79,106,780,197
630448,5883,9346,-11368,4153,3294,3582,1179,1288,294,-1160,331,103,77,193,84,108,958,265
644859,5803,9541,-11170,4352,3398,3500,1194,1654,224,-961,331,103,77,193,84,108,958,265
652957,5803,9541,-11170,4352,3398,3500,1194,1654,224,-961,430,99,78,140,81,133,994,282
