Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,8950,-10403,-5998,-6644,1764,3215,1550,11,3,-45,0,0,0,0,0,0,0,0
762,8949,-10399,-6002,-6649,1777,3215,1535,11,23,-42,0,0,0,0,0,0,0,0
14289,8945,-10397,-5997,-6661,1788,3194,1483,-25,91,-51,0,0,0,0,0,0,0,0
29249,8935,-10390,-5984,-6698,1808,3163,1473,-105,210,-140,0,0,0,0,0,0,0,0
51793,8905,-10380,-5961,-6771,1805,3102,1493,-269,328,-296,0,0,0,0,0,0,0,0
67378,8905,-10380,-5961,-6771,1805,3102,1493,-269,328,-296,39,34,55,110,181,97,62,199
74353,8838,-10378,-5928,-6891,1864,3002,1423,-532,470,-525,39,34,55,110,181,97,62,199
90547,8838,-10378,-5928,-6891,1864,3002,1423,-532,470,-525,46,37,56,123,206,187,123,205
92301,8727,-10392,-5874,-7056,1951,2907,1284,-850,631,-708,46,37,56,123,206,187,123,205
113114,8727,-10392,-5874,-7056,1951,2907,1284,-850,631,-708,43,35,58,131,208,212,146,185
114869,8523,-10435,-5849,-7260,1958,2898,1201,-1266,468,-1118,43,35,58,131,208,212,146,185
127361,8523,-10435,-5849,-7260,1958,2898,1201,-1266,468,-1118,42,31,54,128,218,215,151,134
134361,8186,-10504,-5853,-7540,1950,2695,1177,-1945,187,-1616,42,31,54,128,218,215,151,134
150596,8186,-10504,-5853,-7540,1950,2695,1177,-1945,187,-1616,55,34,53,126,220,231,161,106
152316,7854,-10562,-5889,-7781,2353,2243,1241,-1741,-22,-1684,55,34,53,126,220,231,161,106
173070,7854,-10562,-5889,-7781,2353,2243,1241,-1741,-22,-1684,58,40,46,114,202,247,183,97
174820,7570,-10544,-5975,-8017,2460,2011,1075,-1228,147,-1918,58,40,46,114,202,247,183,97
187397,7570,-10544,-5975,-8017,2460,2011,1075,-1228,147,-1918,74,42,52,95,160,204,164,105
194331,7294,-10491,-6102,-8244,2364,2261,1044,-980,124,-2074,74,42,52,95,160,204,164,105
210593,7294,-10491,-6102,-8244,2364,2261,1044,-980,124,-2074,73,41,46,76,142,179,149,103
212346,6971,-10427,-6267,-8477,2402,2572,1157,-1024,-30,-2359,73,41,46,76,142,179,149,103
233103,6971,-10427,-6267,-8477,2402,2572,1157,-1024,-30,-2359,78,44,45,62,122,170,143,116
234805,6601,-10382,-6424,-8708,2488,2602,1248,-1267,-193,-2431,78,44,45,62,122,170,143,116
247405,6601,-10382,-6424,-8708,2488,2602,1248,-1267,-193,-2431,71,40,42,46,100,148,133,110
254386,6213,-10354,-6556,-8926,2593,2572,1200,-1418,-269,-2353,71,40,42,46,100,148,133,110
270552,6213,-10354,-6556,-8926,2593,2572,1200,-1418,-269,-2353,70,35,42,39,70,110,95,106
272273,5828,-10315,-6679,-9137,2566,2584,1246,-1404,-247,-2339,70,35,42,39,70,110,95,106
293155,5828,-10315,-6679,-9137,2566,2584,1246,-1404,-247,-2339,47,29,27,35,63,80,65,81
294819,5455,-10258,-6806,-9336,2503,2683,1221,-1281,-207,-2337,47,29,27,35,63,80,65,81
307346,5455,-10258,-6806,-9336,2503,2683,1221,-1281,-207,-2337,46,28,27,38,91,115,61,81
314375,5101,-10186,-6938,-9515,2510,2829,1174,-1129,-184,-2284,46,28,27,38,91,115,61,81
330545,5101,-10186,-6938,-9515,2510,2829,1174,-1129,-184,-2284,36,40,28,39,96,123,60,88
332300,4777,-10106,-7059,-9679,2564,2886,1141,-1019,-124,-2151,36,40,28,39,96,123,60,88
353071,4777,-10106,-7059,-9679,2564,2886,1141,-1019,-124,-2151,33,41,44,70,136,134,55,87
354798,4500,-10031,-7147,-9823,2593,2858,1109,-922,-36,-1849,33,41,44,70,136,134,55,87
367380,4500,-10031,-7147,-9823,2593,2858,1109,-922,-36,-1849,29,41,46,72,140,131,62,87
374324,4354,-10031,-7107,-9918,2568,2749,1204,-1007,108,-1455,29,41,46,72,140,131,62,87
390572,4354,-10031,-7107,-9918,2568,2749,1204,-1007,108,-1455,30,41,47,73,141,130,64,84
392338,4269,-10001,-7069,-10013,2324,2874,1188,-740,396,-1242,30,41,47,73,141,130,64,84
413070,4269,-10001,-7069,-10013,2324,2874,1188,-740,396,-1242,29,47,49,71,122,98,60,83
414775,4224,-9973,-7054,-10070,2202,2928,1025,-452,424,-1088,29,47,49,71,122,98,60,83
427371,4224,-9973,-7054,-10070,2202,2928,1025,-452,424,-1088,32,35,47,70,117,81,66,53
434350,4215,-9980,-7036,-10079,2338,2876,904,-284,293,-842,32,35,47,70,117,81,66,53
450538,4215,-9980,-7036,-10079,2338,2876,904,-284,293,-842,33,34,39,42,70,63,76,53
452297,4249,-9999,-6993,-10076,2517,2856,936,-213,325,-595,33,34,39,42,70,63,76,53
473081,4249,-9999,-6993,-10076,2517,2856,936,-213,325,-595,37,34,36,49,110,69,72,52
474781,4321,-10030,-6903,-10076,2627,2826,902,-269,470,-281,37,34,36,49,110,69,72,52
487381,4321,-10030,-6903,-10076,2627,2826,902,-269,470,-281,38,36,36,55,121,84,87,48
494330,4422,-10073,-6751,-10093,2680,2824,896,-424,663,46,38,36,36,55,121,84,87,48
510600,4422,-10073,-6751,-10093,2680,2824,896,-424,663,46,48,42,35,57,120,88,88,46
512299,4569,-10092,-6616,-10098,2471,2896,861,-133,835,196,48,42,35,57,120,88,88,46
533139,4569,-10092,-6616,-10098,2471,2896,861,-133,835,196,49,47,36,63,130,89,83,48
534800,4726,-10105,-6501,-10087,2210,2891,821,29,836,216,49,47,36,63,130,89,83,48
547372,4726,-10105,-6501,-10087,2210,2891,821,29,836,216,47,50,42,89,149,88,74,47
554331,4873,-10146,-6361,-10065,2188,2789,901,-91,683,329,47,50,42,89,149,88,74,47
570547,4873,-10146,-6361,-10065,2188,2789,901,-91,683,329,46,51,48,99,146,99,71,62
572310,5004,-10205,-6201,-10041,2274,2677,979,-229,580,344,46,51,48,99,146,99,71,62
593076,5125,-10264,-6048,-10013,2202,2601,989,-221,540,279,46,51,48,99,146,99,71,62
593853,5125,-10264,-6048,-10013,2202,2601,989,-221,540,279,51,52,55,106,152,92,57,70
615548,5236,-10323,-5928,-9967,2094,2630,1061,-89,362,204,51,52,55,106,152,92,57,70
616410,5236,-10323,-5928,-9967,2094,2630,1061,-89,362,204,54,51,59,106,156,89,59,127
631375,5363,-10387,-5856,-9875,2279,2527,1059,221,120,148,54,51,59,106,156,89,59,127
632170,5363,-10387,-5856,-9875,2279,2527,1059,221,120,148,63,75,92,102,151,90,67,165
653073,5477,-10456,-5810,-9766,2663,2440,1027,287,-30,33,63,75,92,102,151,90,67,165
653877,5477,-10456,-5810,-9766,2663,2440,1027,287,-30,33,74,84,98,82,130,85,72,175
675546,5555,-10527,-5766,-9672,3045,2497,1010,130,-75,-68,74,84,98,82,130,85,72,175
676347,5555,-10527,-5766,-9672,3045,2497,1010,130,-75,-68,76,84,98,61,90,54,72,189
690522,5613,-10588,-5724,-9596,3255,2517,997,50,-33,-161,76,84,98,61,90,54,72,189
691386,5613,-10588,-5724,-9596,3255,2517,997,50,-33,-161,82,110,112,43,64,53,92,273
713104,5657,-10648,-5683,-9527,3274,2465,1029,-10,-62,-227,82,110,112,43,64,53,92,273
713880,5657,-10648,-5683,-9527,3274,2465,1029,-10,-62,-227,171,158,175,61,58,59,122,325
735547,5693,-10725,-5645,-9441,3248,2410,1104,-37,-262,-206,171,158,175,61,58,59,122,325
736368,5693,-10725,-5645,-9441,3248,2410,1104,-37,-262,-206,179,185,221,79,52,63,130,334
750532,5726,-10813,-5597,-9350,3286,2336,1037,-101,-288,-164,179,185,221,79,52,63,130,334
751341,5726,-10813,-5597,-9350,3286,2336,1037,-101,-288,-164,222,216,231,93,71,90,190,487
773100,5761,-10887,-5539,-9276,3070,2351,1130,-132,-208,-157,222,216,231,93,71,90,190,487
773851,5761,-10887,-5539,-9276,3070,2351,1130,-132,-208,-157,353,436,373,172,102,113,257,643
795554,5779,-10959,-5461,-9227,2801,2216,1166,-313,-112,-250,353,436,373,172,102,113,257,643
796346,5779,-10959,-5461,-9227,2801,2216,1166,-313,-112,-250,420,493,392,187,118,126,282,739
810572,5746,-11021,-5382,-9220,2843,2189,981,-567,73,-516,420,493,392,187,118,126,282,739
811421,5746,-11021,-5382,-9220,2843,2189,981,-567,73,-516,538,557,400,215,147,165,329,852
833074,5748,-11017,-5375,-9227,3137,2075,869,-98,302,-871,538,557,400,215,147,165,329,852
833891,5748,-11017,-5375,-9227,3137,2075,869,-98,302,-871,629,575,393,224,160,189,373,1009
855577,5839,-10952,-5444,-9207,3242,2395,649,679,540,-753,629,575,393,224,160,189,373,1009
856369,5839,-10952,-5444,-9207,3242,2395,649,679,540,-753,694,598,436,236,164,191,416,1057
870626,6119,-10855,-5453,-9135,2989,3051,264,1442,1171,506,694,598,436,236,164,191,416,1057
871399,6119,-10855,-5453,-9135,2989,3051,264,1442,1171,506,679,558,358,196,153,185,405,1043
893100,6613,-10685,-5265,-9102,1815,3560,887,1677,1815,1973,679,558,358,196,153,185,405,1043
893851,6613,-10685,-5265,-9102,1815,3560,887,1677,1815,1973,670,629,373,211,171,214,480,1104
915572,6964,-10592,-5025,-9084,1464,3657,1374,784,1433,1836,670,629,373,211,171,214,480,1104
916400,6964,-10592,-5025,-9084,1464,3657,1374,784,1433,1836,608,657,369,199,163,207,484,1149
930575,6957,-10629,-4759,-9188,1704,3976,733,-1003,1394,951,608,657,369,199,163,207,484,1149
931371,6957,-10629,-4759,-9188,1704,3976,733,-1003,1394,951,581,751,362,188,155,195,482,1123
952775,6909,-10733,-4261,-9347,1801,3790,970,-2219,1453,1480,581,751,362,188,155,195,482,1123
953634,6909,-10733,-4261,-9347,1801,3790,970,-2219,1453,1480,592,755,346,176,156,196,436,1142
975550,6778,-10900,-3679,-9496,1751,2728,694,-2914,1329,1506,592,755,346,176,156,196,436,1142
976320,6778,-10900,-3679,-9496,1751,2728,694,-2914,1329,1506,603,729,353,190,164,201,470,1127
989216,6741,-10988,-3176,-9601,1467,2373,703,-2060,1353,1472,603,729,353,190,164,201,470,1127
997374,6741,-10988,-3176,-9601,1467,2373,703,-2060,1353,1472,598,646,322,164,137,165,491,1142
1011768,6830,-11031,-2826,-9599,1539,2535,814,-719,1235,1203,598,646,322,164,137,165,491,1142
1019930,6830,-11031,-2826,-9599,1539,2535,814,-719,1235,1203,576,589,305,144,120,145,523,1108
1035546,6913,-11028,-2620,-9601,1642,2818,765,-145,1091,784,576,589,305,144,120,145,523,1108
1036375,6913,-11028,-2620,-9601,1642,2818,765,-145,1091,784,580,495,302,150,123,139,503,1043
1049230,6943,-11066,-2398,-9594,1786,2841,525,-419,1037,784,580,495,302,150,123,139,503,1043
1057336,6943,-11066,-2398,-9594,1786,2841,525,-419,1037,784,548,500,278,150,123,143,564,1108
1071716,6919,-11147,-2146,-9576,1792,2671,433,-776,915,729,548,500,278,150,123,143,564,1108
1079809,6919,-11147,-2146,-9576,1792,2671,433,-776,915,729,518,497,237,126,106,136,547,1122
1095523,6887,-11238,-1880,-9550,1673,2457,533,-883,815,676,518,497,237,126,106,136,547,1122
1096347,6887,-11238,-1880,-9550,1673,2457,533,-883,815,676,517,527,248,129,106,140,467,1011
1109201,6852,-11342,-1657,-9493,1655,2477,425,-734,585,611,517,527,248,129,106,140,467,1011
1117346,6852,-11342,-1657,-9493,1655,2477,425,-734,585,611,510,502,256,143,114,133,398,1053
1131673,6856,-11419,-1505,-9423,1658,2255,445,-285,456,394,510,502,256,143,114,133,398,1053
1139849,6856,-11419,-1505,-9423,1658,2255,445,-285,456,394,498,442,250,141,114,137,400,1092
1155638,6891,-11467,-1431,-9351,1666,2197,525,146,327,178,498,442,250,141,114,137,400,1092
1156333,6891,-11467,-1431,-9351,1666,2197,525,146,327,178,424,421,246,135,104,118,332,979
1169233,6924,-11516,-1391,-9271,1689,2350,567,231,184,153,424,421,246,135,104,118,332,979
1177352,6924,-11516,-1391,-9271,1689,2350,567,231,184,153,418,396,238,133,104,114,305,938
1191709,6916,-11597,-1347,-9183,1711,2526,546,-12,31,164,418,396,238,133,104,114,305,938
1199789,6916,-11597,-1347,-9183,1711,2526,546,-12,31,164,427,336,224,127,101,102,277,979
1215563,6874,-11700,-1289,-9092,1724,2404,567,-259,-60,92,427,336,224,127,101,102,277,979
1216334,6874,-11700,-1289,-9092,1724,2404,567,-259,-60,92,415,348,206,109,90,97,266,878
1229209,6835,-11798,-1240,-9000,1705,2235,612,-236,-108,-13,415,348,206,109,90,97,266,878
1237401,6835,-11798,-1240,-9000,1705,2235,612,-236,-108,-13,345,354,200,100,77,81,292,823
1251697,6820,-11881,-1229,-8902,1709,2264,614,10,-179,-58,345,354,200,100,77,81,292,823
1259872,6820,-11881,-1229,-8902,1709,2264,614,10,-179,-58,353,329,177,98,75,73,263,787
1276957,6816,-11953,-1251,-8806,1731,2360,622,168,-230,-115,353,329,177,98,75,73,263,787
1278586,6816,-11953,-1251,-8806,1731,2360,622,168,-230,-115,603,729,353,190,164,201,470,1127
1284466,6741,-10988,-3176,-9601,1467,2373,703,-2060,1353,1472,603,729,353,190,164,201,470,1127
1285239,6741,-10988,-3176,-9601,1467,2373,703,-2060,1353,1472,598,646,322,164,137,165,491,1142
1300272,6830,-11031,-2826,-9599,1539,2535,814,-719,1235,1203,598,646,322,164,137,165,491,1142
1301137,6830,-11031,-2826,-9599,1539,2535,814,-719,1235,1203,576,589,305,144,120,145,523,1108
1322746,6913,-11028,-2620,-9601,1642,2818,765,-145,1091,784,576,589,305,144,120,145,523,1108
1323568,6913,-11028,-2620,-9601,1642,2818,765,-145,1091,784,580,495,302,150,123,139,503,1043
1352763,6943,-11066,-2398,-9594,1786,2841,525,-419,1037,784,580,495,302,150,123,139,503,1043
1353550,6943,-11066,-2398,-9594,1786,2841,525,-419,1037,784,548,500,278,150,123,143,564,1108
1371684,6696,-12410,-1530,-8201,1271,2730,184,309,-809,-367,548,500,278,150,123,143,564,1108
1379820,6696,-12410,-1530,-8201,1271,2730,184,309,-809,-367,132,155,100,100,92,56,87,312
1395576,6635,-12558,-1713,-7988,1239,2904,87,375,-1167,-523,132,155,100,100,92,56,87,312
1396366,6635,-12558,-1713,-7988,1239,2904,87,375,-1167,-523,84,133,86,109,129,83,94,277
1409202,6553,-12710,-1924,-7762,1320,2933,253,287,-1421,-640,84,133,86,109,129,83,94,277
1417305,6553,-12710,-1924,-7762,1320,2933,253,287,-1421,-640,65,117,96,148,237,177,205,208
