Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,3694,13395,-8333,2429,654,5215,-1651,391,2129,1145,0,0,0,0,0,0,0,0
7499,3824,13246,-8400,2790,708,5164,-1704,224,2219,1143,0,0,0,0,0,0,0,0
14978,3949,13084,-8461,3171,771,5148,-1806,295,2335,1186,0,0,0,0,0,0,0,0
37534,4069,12911,-8508,3575,919,5168,-1891,391,2473,1197,0,0,0,0,0,0,0,0
52451,4190,12729,-8543,3983,1062,5235,-1972,411,2535,1188,0,0,0,0,0,0,0,0
68089,4190,12729,-8543,3983,1062,5235,-1972,411,2535,1188,151,94,65,78,51,52,71,242
75066,4319,12540,-8564,4378,1232,5256,-2053,350,2555,1130,151,94,65,78,51,52,71,242
90614,4319,12540,-8564,4378,1232,5256,-2053,350,2555,1130,147,86,61,86,52,54,62,242
97563,4444,12337,-8577,4786,1421,5200,-2163,394,2644,1162,147,86,61,86,52,54,62,242
113762,4444,12337,-8577,4786,1421,5200,-2163,394,2644,1162,137,74,64,99,55,54,58,221
115517,4561,12117,-8588,5200,1577,5258,-2180,437,2694,1241,137,74,64,99,55,54,58,221
128094,4561,12117,-8588,5200,1577,5258,-2180,437,2694,1241,136,70,72,171,58,53,61,200
135039,4670,11892,-8589,5605,1753,5380,-2208,467,2675,1233,136,70,72,171,58,53,61,200
150610,4670,11892,-8589,5605,1753,5380,-2208,467,2675,1233,106,58,79,242,56,50,54,136
157564,4787,11681,-8566,5974,1933,5337,-2286,398,2582,1031,106,58,79,242,56,50,54,136
174342,4787,11681,-8566,5974,1933,5337,-2286,398,2582,1031,73,58,84,267,58,53,49,113
176028,4910,11446,-8527,6371,2008,5264,-2304,367,2489,929,73,58,84,267,58,53,49,113
188061,4910,11446,-8527,6371,2008,5264,-2304,367,2489,929,74,57,100,321,67,51,48,71
195010,5006,11213,-8495,6743,2049,5268,-2205,383,2294,970,74,57,100,321,67,51,48,71
210620,5006,11213,-8495,6743,2049,5268,-2205,383,2294,970,66,59,104,337,71,54,51,59
217577,5086,10992,-8472,7068,2051,5281,-2134,318,2024,923,66,59,104,337,71,54,51,59
233788,5086,10992,-8472,7068,2051,5281,-2134,318,2024,923,49,56,110,353,81,66,48,56
235553,5162,10800,-8463,7316,2013,5247,-2047,117,1628,770,49,56,110,353,81,66,48,56
248101,5162,10800,-8463,7316,2013,5247,-2047,117,1628,770,48,58,105,322,87,66,45,50
255066,5217,10639,-8466,7506,1998,5149,-1984,53,1260,671,48,58,105,322,87,66,45,50
270613,5217,10639,-8466,7506,1998,5149,-1984,53,1260,671,48,59,97,363,96,71,43,48
277539,5247,10509,-8471,7661,1989,5076,-1914,96,974,593,48,59,97,363,96,71,43,48
