Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,4716,12854,-5774,6900,4074,4735,-673,-73,-65,17,0,0,0,0,0,0,0,0
7527,4745,12872,-5780,6841,4104,4789,-750,-238,-181,-160,0,0,0,0,0,0,0,0
22503,4827,12893,-5773,6750,4003,4944,-814,-475,-165,-344,0,0,0,0,0,0,0,0
44986,4929,12909,-5786,6633,3930,4891,-763,-701,-275,-395,0,0,0,0,0,0,0,0
59978,5061,12931,-5809,6468,3974,4988,-836,-943,-464,-518,0,0,0,0,0,0,0,0
75626,5061,12931,-5809,6468,3974,4988,-836,-943,-464,-518,88,66,106,65,55,130,384,354
82589,5145,12985,-5806,6296,4013,4806,-977,-721,-602,-739,88,66,106,65,55,130,384,354
90598,5145,12985,-5806,6296,4013,4806,-977,-721,-602,-739,89,70,125,68,52,136,441,367
105001,5175,13074,-5764,6122,4065,4697,-1147,-410,-709,-967,89,70,125,68,52,136,441,367
113128,5175,13074,-5764,6122,4065,4697,-1147,-410,-709,-967,87,73,142,72,52,141,464,344
130280,5165,13206,-5676,5926,3905,5026,-1078,-16,-948,-1084,87,73,142,72,52,141,464,344
131123,5165,13206,-5676,5926,3905,5026,-1078,-16,-948,-1084,97,82,155,68,61,158,654,375
144124,5181,13355,-5540,5702,3917,5362,-1031,24,-1070,-1350,97,82,155,68,61,158,654,375
152732,5181,13355,-5540,5702,3917,5362,-1031,24,-1070,-1350,90,85,187,69,54,150,663,325
165056,5191,13528,-5357,5457,3941,5405,-1091,151,-1132,-1637,90,85,187,69,54,150,663,325
173127,5191,13528,-5357,5457,3941,5405,-1091,151,-1132,-1637,75,100,211,68,53,163,727,298
180133,5179,13719,-5129,5203,3826,5463,-1073,348,-1185,-1857,75,100,211,68,53,163,727,298
188123,5179,13719,-5129,5203,3826,5463,-1073,348,-1185,-1857,89,114,233,65,56,167,795,290
202546,5144,13918,-4891,4931,3690,5512,-1079,458,-1317,-1920,89,114,233,65,56,167,795,290
210627,5144,13918,-4891,4931,3690,5512,-1079,458,-1317,-1920,86,115,240,63,134,183,808,277
225028,5088,14122,-4633,4651,3659,5604,-1136,583,-1379,-2006,86,115,240,63,134,183,808,277
233122,5088,14122,-4633,4651,3659,5604,-1136,583,-1379,-2006,74,112,235,73,139,173,698,207
240073,5012,14327,-4359,4364,3619,5813,-1188,710,-1442,-2064,74,112,235,73,139,173,698,207
248149,5012,14327,-4359,4364,3619,5813,-1188,710,-1442,-2064,87,103,208,67,159,177,648,230
262522,4939,14521,-4066,4080,3539,5961,-1258,721,-1383,-2145,87,103,208,67,159,177,648,230
270598,4939,14521,-4066,4080,3539,5961,-1258,721,-1383,-2145,85,80,176,71,187,183,613,225
284991,4873,14697,-3779,3792,3464,5849,-1227,634,-1398,-2125,85,80,176,71,187,183,613,225
293122,4873,14697,-3779,3792,3464,5849,-1227,634,-1398,-2125,71,53,140,73,280,224,525,232
300051,4785,14858,-3507,3529,3385,5646,-1220,715,-1325,-1983,71,53,140,73,280,224,525,232
308127,4785,14858,-3507,3529,3385,5646,-1220,715,-1325,-1983,74,48,112,72,269,213,487,241
322478,4674,15001,-3260,3303,3297,5561,-1196,808,-1200,-1761,74,48,112,72,269,213,487,241
330600,4674,15001,-3260,3303,3297,5561,-1196,808,-1200,-1761,83,46,86,63,288,237,461,329
344999,4536,15103,-3061,3220,3265,5603,-1229,966,-1018,-1503,83,46,86,63,288,237,461,329
353199,4536,15103,-3061,3220,3265,5603,-1229,966,-1018,-1503,66,47,76,75,373,262,482,308
360070,4405,15181,-2892,3194,3201,5684,-1173,995,-768,-1197,66,47,76,75,373,262,482,308
368133,4405,15181,-2892,3194,3201,5684,-1173,995,-768,-1197,61,49,79,134,523,284,422,311
382502,4257,15240,-2779,3210,3119,5623,-1282,1012,-581,-788,61,49,79,134,523,284,422,311
390582,4257,15240,-2779,3210,3119,5623,-1282,1012,-581,-788,85,63,85,282,612,339,336,315
405003,4090,15276,-2714,3310,3358,5497,-1391,1061,-289,-424,85,63,85,282,612,339,336,315
413123,4090,15276,-2714,3310,3358,5497,-1391,1061,-289,-424,95,64,90,311,671,374,318,314
420124,3942,15321,-2666,3322,3767,5532,-1438,897,-57,-109,95,64,90,311,671,374,318,314
428144,3942,15321,-2666,3322,3767,5532,-1438,897,-57,-109,94,88,111,467,804,393,299,225
442459,3860,15346,-2633,3330,3975,5311,-1341,510,-14,-89,94,88,111,467,804,393,299,225
450667,3860,15346,-2633,3330,3975,5311,-1341,510,-14,-89,187,112,158,673,838,475,297,277
464946,3778,15373,-2589,3335,3777,5056,-1184,518,-23,-159,187,112,158,673,838,475,297,277
473142,3778,15373,-2589,3335,3777,5056,-1184,518,-23,-159,207,133,183,747,777,485,300,277
480129,3699,15403,-2548,3314,3939,4921,-1114,483,-161,-177,207,133,183,747,777,485,300,277
488152,3699,15403,-2548,3314,3939,4921,-1114,483,-161,-177,209,148,193,736,688,441,300,263
502482,3744,15422,-2502,3211,4087,4651,-773,-254,-466,-441,209,148,193,736,688,441,300,263
510632,3744,15422,-2502,3211,4087,4651,-773,-254,-466,-441,214,186,218,766,630,417,306,242
524966,3832,15450,-2387,3057,4023,5043,-1149,-431,-624,-921,214,186,218,766,630,417,306,242
533127,3832,15450,-2387,3057,4023,5043,-1149,-431,-624,-921,223,183,216,698,450,390,290,244
540126,3873,15522,-2139,2814,3692,5317,-1592,-63,-998,-1731,223,183,216,698,450,390,290,244
555600,3873,15522,-2139,2814,3692,5317,-1592,-63,-998,-1731,158,177,184,507,291,269,223,169
562578,3937,15598,-1830,2502,3779,5927,-1631,-167,-1273,-2170,158,177,184,507,291,269,223,169
570606,3937,15598,-1830,2502,3779,5927,-1631,-167,-1273,-2170,143,176,162,432,228,230,250,184
585007,4035,15663,-1456,2167,3384,6215,-1918,-331,-1274,-2568,143,176,162,432,228,230,250,184
593122,4035,15663,-1456,2167,3384,6215,-1918,-331,-1274,-2568,135,166,139,396,205,207,249,176
600125,4137,15718,-1038,1782,2789,6039,-2072,-353,-1478,-2871,135,166,139,396,205,207,249,176
608138,4137,15718,-1038,1782,2789,6039,-2072,-353,-1478,-2871,133,130,106,323,197,207,234,174
622455,4209,15764,-590,1357,2531,6106,-2051,-196,-1651,-3068,133,130,106,323,197,207,234,174
630619,4209,15764,-590,1357,2531,6106,-2051,-196,-1651,-3068,124,165,107,365,167,236,252,161
644964,4241,15798,-120,919,2225,6145,-2211,7,-1695,-3185,124,165,107,365,167,236,252,161
653125,4241,15798,-120,919,2225,6145,-2211,7,-1695,-3185,132,175,110,386,174,252,257,150
660049,4228,15817,338,493,1905,6343,-2206,226,-1839,-3204,132,175,110,386,174,252,257,150
667462,4228,15817,338,493,1905,6343,-2206,226,-1839,-3204,148,178,115,357,152,255,236,118
682616,4163,15825,806,39,1697,6300,-2195,505,-1987,-3293,148,178,115,357,152,255,236,118
690598,4163,15825,806,39,1697,6300,-2195,505,-1987,-3293,157,238,120,370,146,261,250,108
704933,4041,15819,1283,-434,1518,6062,-2113,783,-2073,-3380,157,238,120,370,146,261,250,108
713122,4041,15819,1283,-434,1518,6062,-2113,783,-2073,-3380,146,248,107,358,137,258,251,121
720125,3837,15805,1744,-926,1323,6066,-2141,1244,-2179,-3337,146,248,107,358,137,258,251,121
727472,3837,15805,1744,-926,1323,6066,-2141,1244,-2179,-3337,181,248,137,304,140,271,268,129
742601,3566,15770,2215,-1454,1214,6112,-2107,1627,-2348,-3479,181,248,137,304,140,271,268,129
750655,3566,15770,2215,-1454,1214,6112,-2107,1627,-2348,-3479,174,243,143,335,185,238,265,130
764973,3283,15700,2679,-1992,1077,6074,-2098,1683,-2444,-3490,174,243,143,335,185,238,265,130
773133,3283,15700,2679,-1992,1077,6074,-2098,1683,-2444,-3490,158,249,151,298,185,231,284,131
780138,2990,15595,3132,-2544,864,5944,-1964,1731,-2543,-3483,158,249,151,298,185,231,284,131
795627,2990,15595,3132,-2544,864,5944,-1964,1731,-2543,-3483,159,215,185,320,189,223,369,134
802578,2689,15451,3564,-3125,855,5852,-1976,1808,-2781,-3450,159,215,185,320,189,223,369,134
810614,2689,15451,3564,-3125,855,5852,-1976,1808,-2781,-3450,167,207,190,324,195,215,441,123
824925,2349,15259,4011,-3738,870,5761,-1880,2007,-2960,-3663,167,207,190,324,195,215,441,123
833164,2349,15259,4011,-3738,870,5761,-1880,2007,-2960,-3663,149,265,203,378,204,169,453,116
840137,2003,15031,4443,-4328,720,5502,-1804,2000,-2895,-3608,149,265,203,378,204,169,453,116
855620,2003,15031,4443,-4328,720,5502,-1804,2000,-2895,-3608,162,269,204,337,211,198,452,118
862551,1652,14780,4831,-4890,858,5438,-1658,2053,-2832,-3403,162,269,204,337,211,198,452,118
870625,1652,14780,4831,-4890,858,5438,-1658,2053,-2832,-3403,167,264,215,341,217,209,457,114
884937,1319,14503,5216,-5398,945,5356,-1411,1882,-2628,-3357,167,264,215,341,217,209,457,114
893122,1319,14503,5216,-5398,945,5356,-1411,1882,-2628,-3357,171,274,210,367,261,251,618,106
900063,998,14215,5593,-5837,1062,5169,-1243,1708,-2339,-3259,171,274,210,367,261,251,618,106
915581,998,14215,5593,-5837,1062,5169,-1243,1708,-2339,-3259,178,281,227,415,267,297,942,121
922592,695,13926,5936,-6227,1092,4744,-1223,1571,-2153,-3003,178,281,227,415,267,297,942,121
930329,695,13926,5936,-6227,1092,4744,-1223,1571,-2153,-3003,166,207,193,367,276,325,1147,206
945060,420,13644,6258,-6551,1303,4597,-917,1351,-1870,-2777,166,207,193,367,276,325,1147,206
953143,420,13644,6258,-6551,1303,4597,-917,1351,-1870,-2777,167,197,212,448,274,362,1332,255
960127,157,13399,6534,-6795,1297,4379,-924,1234,-1447,-2418,167,197,212,448,274,362,1332,255
975608,157,13399,6534,-6795,1297,4379,-924,1234,-1447,-2418,175,186,197,474,271,374,1361,273
982541,-59,13218,6737,-6952,1411,4314,-866,997,-1006,-1805,175,186,197,474,271,374,1361,273
998137,-59,13218,6737,-6952,1411,4314,-866,997,-1006,-1805,170,157,182,441,232,352,1274,276
1005076,-266,13175,6935,-6833,1329,4130,-873,746,-486,-1270,170,157,182,441,232,352,1274,276
1013129,-266,13175,6935,-6833,1329,4130,-873,746,-486,-1270,210,147,160,419,232,350,1025,282
1020053,-462,13170,7092,-6669,1258,4039,-790,662,-138,-942,210,147,160,419,232,350,1025,282
1035608,-462,13170,7092,-6669,1258,4039,-790,662,-138,-942,230,159,191,450,206,329,769,235
1042556,-639,13215,7203,-6441,1111,4032,-860,562,285,-603,230,159,191,450,206,329,769,235
1058192,-639,13215,7203,-6441,1111,4032,-860,562,285,-603,239,176,183,462,185,326,344,200
1065025,-786,13276,7293,-6194,843,4060,-891,443,453,-469,239,176,183,462,185,326,344,200
1073153,-786,13276,7293,-6194,843,4060,-891,443,453,-469,278,212,227,461,186,326,126,173
1080092,-902,13353,7360,-5927,704,3961,-945,286,576,-269,278,212,227,461,186,326,126,173
1095573,-902,13353,7360,-5927,704,3961,-945,286,576,-269,281,209,228,459,190,332,59,170
1102555,-984,13433,7411,-5666,517,3925,-1020,166,563,-144,281,209,228,459,190,332,59,170
1118047,-984,13433,7411,-5666,517,3925,-1020,166,563,-144,263,207,233,459,177,303,40,158
1125025,-1047,13504,7457,-5418,436,3864,-1093,114,487,-108,263,207,233,459,177,303,40,158
1133121,-1047,13504,7457,-5418,436,3864,-1093,114,487,-108,248,207,211,470,207,325,28,183
1140037,-1091,13567,7502,-5184,470,3881,-1124,75,365,-84,248,207,211,470,207,325,28,183
1155553,-1091,13567,7502,-5184,470,3881,-1124,75,365,-84,239,198,202,385,185,311,51,167
1162526,-1108,13613,7538,-5005,171,3715,-1234,51,141,-35,239,198,202,385,185,311,51,167
1178073,-1108,13613,7538,-5005,171,3715,-1234,51,141,-35,189,175,165,357,169,289,254,188
1185039,-1095,13663,7551,-4850,274,3675,-1220,-30,-56,167,189,175,165,357,169,289,254,188
1192397,-1095,13663,7551,-4850,274,3675,-1220,-30,-56,167,169,169,176,336,163,294,278,186
1201575,-1074,13713,7565,-4689,311,3898,-1262,8,-48,126,169,169,176,336,163,294,278,186
1215549,-1074,13713,7565,-4689,311,3898,-1262,8,-48,126,138,159,181,424,163,319,294,180
1222525,-1066,13743,7597,-4550,220,3740,-1314,34,-118,-10,138,159,181,424,163,319,294,180
1238769,-1066,13743,7597,-4550,220,3740,-1314,34,-118,-10,123,145,182,397,131,286,299,176
1240524,-1064,13764,7638,-4415,265,3783,-1347,78,-138,-80,123,145,182,397,131,286,299,176
1261318,-1064,13764,7638,-4415,265,3783,-1347,78,-138,-80,106,135,179,430,141,238,301,171
1263138,-1074,13784,7680,-4276,329,3753,-1365,96,-106,-96,106,135,179,430,141,238,301,171
1275547,-1074,13784,7680,-4276,329,3753,-1365,96,-106,-96,88,116,164,431,143,282,229,157
1282529,-1071,13805,7711,-4152,258,3762,-1332,75,-140,-37,88,116,164,431,143,282,229,157
1298772,-1071,13805,7711,-4152,258,3762,-1332,75,-140,-37,94,117,152,446,134,271,212,157
1300524,-1062,13833,7732,-4019,357,3848,-1281,60,-117,38,94,117,152,446,134,271,212,157
1321282,-1062,13833,7732,-4019,357,3848,-1281,60,-117,38,94,118,141,399,140,238,206,155
1323030,-1055,13861,7755,-3877,337,3857,-1276,31,-45,12,94,118,141,399,140,238,206,155
1335573,-1055,13861,7755,-3877,337,3857,-1276,31,-45,12,81,103,137,373,131,240,265,111
1342554,-1049,13886,7780,-3738,314,3818,-1285,8,-26,-6,81,103,137,373,131,240,265,111
1358487,-1049,13886,7780,-3738,314,3818,-1285,8,-26,-6,86,108,142,362,135,251,283,127
1365511,-1047,13907,7805,-3605,315,3827,-1293,36,-33,-24,86,108,142,362,135,251,283,127
1381274,-1047,13907,7805,-3605,315,3827,-1293,36,-33,-24,81,104,144,359,134,209,254,117
1383028,-1051,13925,7829,-3480,272,3775,-1294,55,-22,-33,81,104,144,359,134,209,254,117
1395575,-1051,13925,7829,-3480,272,3775,-1294,55,-22,-33,75,92,125,344,132,217,370,119
1402541,-1059,13942,7852,-3359,306,3790,-1293,86,-20,-31,75,92,125,344,132,217,370,119
1418747,-1059,13942,7852,-3359,306,3790,-1293,86,-20,-31,86,92,137,316,118,298,367,126
1420500,-1064,13960,7869,-3237,346,3823,-1304,82,-25,0,86,92,137,316,118,298,367,126
1441289,-1064,13960,7869,-3237,346,3823,-1304,82,-25,0,92,89,139,336,124,299,333,121
1443009,-1063,13977,7885,-3125,311,3811,-1274,54,-49,6,92,89,139,336,124,299,333,121
1455567,-1063,13977,7885,-3125,311,3811,-1274,54,-49,6,86,86,147,296,122,296,344,97
1462526,-1067,13991,7900,-3019,337,3798,-1256,83,-62,7,86,86,147,296,122,296,344,97
1478793,-1067,13991,7900,-3019,337,3798,-1256,83,-62,7,91,87,144,310,118,281,357,92
1480526,-1064,14004,7916,-2917,287,3832,-1224,62,-50,-11,91,87,144,310,118,281,357,92
1501264,-1064,14004,7916,-2917,287,3832,-1224,62,-50,-11,97,87,155,349,122,295,268,97
1502978,-1063,14014,7936,-2814,301,3811,-1228,44,-41,-34,97,87,155,349,122,295,268,97
1515576,-1063,14014,7936,-2814,301,3811,-1228,44,-41,-34,86,78,149,426,136,221,296,95
1522536,-1064,14024,7954,-2709,325,3819,-1249,49,-22,-27,86,78,149,426,136,221,296,95
