Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,11846,8906,-6533,2467,3638,4501,-1701,201,-85,204,0,0,0,0,0,0,0,0
791,11820,8917,-6553,2500,3630,4498,-1730,179,-49,188,0,0,0,0,0,0,0,0
14363,11799,8926,-6567,2531,3630,4492,-1739,155,-18,170,0,0,0,0,0,0,0,0
29332,11783,8931,-6577,2561,3620,4497,-1760,125,12,150,0,0,0,0,0,0,0,0
51820,11773,8932,-6583,2589,3606,4492,-1741,92,36,136,0,0,0,0,0,0,0,0
67450,11773,8932,-6583,2589,3606,4492,-1741,92,36,136,69,64,37,40,92,64,58,164
74420,11768,8929,-6586,2614,3579,4481,-1745,60,53,123,69,64,37,40,92,64,58,164
82446,11768,8929,-6586,2614,3579,4481,-1745,60,53,123,76,67,39,36,90,69,69,172
89417,11766,8922,-6589,2638,3564,4471,-1744,30,65,123,76,67,39,36,90,69,69,172
104937,11766,8922,-6589,2638,3564,4471,-1744,30,65,123,71,64,41,45,75,69,70,189
111946,11767,8911,-6592,2661,3554,4464,-1728,1,72,123,71,64,41,45,75,69,70,189
127416,11767,8911,-6592,2661,3554,4464,-1728,1,72,123,74,65,41,45,71,73,74,192
134396,11772,8898,-6594,2681,3548,4436,-1717,-25,71,113,74,65,41,45,71,73,74,192
141800,11772,8898,-6594,2681,3548,4436,-1717,-25,71,113,74,65,40,41,63,82,75,179
150919,11777,8884,-6598,2697,3544,4415,-1704,-41,56,101,74,65,40,41,63,82,75,179
165585,11777,8884,-6598,2697,3544,4415,-1704,-41,56,101,80,65,43,45,59,83,78,142
171963,11781,8871,-6603,2709,3537,4386,-1677,-42,39,87,80,65,43,45,59,83,78,142
187445,11781,8871,-6603,2709,3537,4386,-1677,-42,39,87,76,60,39,43,55,79,66,133
194369,11784,8859,-6609,2718,3529,4396,-1658,-43,21,79,76,60,39,43,55,79,66,133
210633,11784,8859,-6609,2718,3529,4396,-1658,-43,21,79,73,60,42,36,57,90,65,111
212344,11787,8847,-6617,2725,3523,4376,-1648,-51,5,76,73,60,42,36,57,90,65,111
224941,11787,8847,-6617,2725,3523,4376,-1648,-51,5,76,69,59,42,40,58,87,65,105
231919,11790,8836,-6625,2731,3521,4367,-1639,-47,-1,71,69,59,42,40,58,87,65,105
247469,11790,8836,-6625,2731,3521,4367,-1639,-47,-1,71,79,58,40,44,53,77,62,96
254459,11789,8828,-6636,2735,3514,4352,-1613,-29,-25,65,79,58,40,44,53,77,62,96
270591,11789,8828,-6636,2735,3514,4352,-1613,-29,-25,65,71,55,41,41,49,80,55,80
272343,11785,8824,-6647,2736,3514,4334,-1629,-15,-43,53,71,55,41,41,49,80,55,80
284943,11785,8824,-6647,2736,3514,4334,-1629,-15,-43,53,72,56,44,42,53,91,54,72
291959,11779,8823,-6659,2737,3508,4331,-1633,5,-62,44,72,56,44,42,53,91,54,72
307428,11779,8823,-6659,2737,3508,4331,-1633,5,-62,44,73,58,42,41,55,87,53,69
314393,11769,8826,-6673,2735,3505,4358,-1643,22,-86,38,73,58,42,41,55,87,53,69
330618,11769,8826,-6673,2735,3505,4358,-1643,22,-86,38,79,60,42,42,52,85,50,67
332368,11757,8830,-6691,2733,3481,4376,-1667,32,-114,48,79,60,42,42,52,85,50,67
344924,11757,8830,-6691,2733,3481,4376,-1667,32,-114,48,69,57,53,41,57,82,51,58
351893,11740,8836,-6715,2723,3427,4423,-1719,30,-168,36,69,57,53,41,57,82,51,58
367441,11740,8836,-6715,2723,3427,4423,-1719,30,-168,36,68,65,48,39,57,73,51,60
374419,11720,8845,-6750,2697,3387,4546,-1796,4,-275,-5,68,65,48,39,57,73,51,60
390625,11720,8845,-6750,2697,3387,4546,-1796,4,-275,-5,60,67,46,37,52,64,50,57
392343,11693,8859,-6801,2637,3398,4679,-1902,-48,-462,-94,60,67,46,37,52,64,50,57
404946,11693,8859,-6801,2637,3398,4679,-1902,-48,-462,-94,58,73,44,42,44,60,52,48
412084,11657,8880,-6874,2533,3381,4850,-2070,-112,-706,-209,58,73,44,42,44,60,52,48
427450,11657,8880,-6874,2533,3381,4850,-2070,-112,-706,-209,57,116,44,38,42,62,55,49
434407,11610,8905,-6980,2370,3379,4986,-2232,-233,-1050,-351,57,116,44,38,42,62,55,49
450614,11610,8905,-6980,2370,3379,4986,-2232,-233,-1050,-351,59,121,34,35,33,65,54,49
452500,11539,8942,-7125,2136,3420,5028,-2330,-317,-1484,-515,59,121,34,35,33,65,54,49
464964,11539,8942,-7125,2136,3420,5028,-2330,-317,-1484,-515,58,177,50,42,40,59,51,42
471922,11428,8994,-7318,1834,3487,4956,-2352,-333,-1996,-646,58,177,50,42,40,59,51,42
487430,11428,8994,-7318,1834,3487,4956,-2352,-333,-1996,-646,56,249,70,55,44,56,51,61
494443,11266,9068,-7560,1460,3492,4912,-2325,-300,-2545,-801,56,249,70,55,44,56,51,61
510607,11266,9068,-7560,1460,3492,4912,-2325,-300,-2545,-801,59,347,122,62,65,57,52,79
512367,11043,9160,-7848,999,3496,4797,-2263,-289,-3158,-1010,59,347,122,62,65,57,52,79
524916,11043,9160,-7848,999,3496,4797,-2263,-289,-3158,-1010,60,433,149,88,73,63,49,80
531902,10742,9271,-8177,451,3510,4683,-2253,-222,-3805,-1233,60,433,149,88,73,63,49,80
547433,10742,9271,-8177,451,3510,4683,-2253,-222,-3805,-1233,67,595,187,174,88,68,57,79
554371,10376,9390,-8518,-165,3552,4710,-2227,-175,-4248,-1458,67,595,187,174,88,68,57,79
570619,10376,9390,-8518,-165,3552,4710,-2227,-175,-4248,-1458,77,670,231,227,93,77,64,85
572368,9982,9485,-8837,-851,3513,4701,-2136,-377,-4478,-1708,77,670,231,227,93,77,64,85
584957,9982,9485,-8837,-851,3513,4701,-2136,-377,-4478,-1708,80,747,251,236,100,79,68,75
591934,9537,9544,-9154,-1605,3339,4762,-1998,-545,-4858,-1855,80,747,251,236,100,79,68,75
607435,9537,9544,-9154,-1605,3339,4762,-1998,-545,-4858,-1855,93,760,252,242,108,96,74,59
614418,9054,9540,-9459,-2444,3246,4701,-1880,-898,-5248,-1997,93,760,252,242,108,96,74,59
630621,9054,9540,-9459,-2444,3246,4701,-1880,-898,-5248,-1997,106,768,267,248,108,98,79,59
632341,8538,9469,-9729,-3349,3134,4634,-1805,-1235,-5524,-2124,106,768,267,248,108,98,79,59
644913,8538,9469,-9729,-3349,3134,4634,-1805,-1235,-5524,-2124,117,722,277,221,141,140,117,77
651940,7987,9336,-9945,-4311,2997,4457,-1654,-1561,-5738,-2302,117,722,277,221,141,140,117,77
667431,7987,9336,-9945,-4311,2997,4457,-1654,-1561,-5738,-2302,192,763,367,197,200,158,149,189
674421,7410,9160,-10071,-5309,2880,4419,-1527,-1850,-5759,-2576,192,763,367,197,200,158,149,189
690618,7410,9160,-10071,-5309,2880,4419,-1527,-1850,-5759,-2576,197,877,396,203,219,198,166,201
692415,6799,8952,-10092,-6341,2552,4452,-1348,-2134,-5777,-2950,197,877,396,203,219,198,166,201
704929,6799,8952,-10092,-6341,2552,4452,-1348,-2134,-5777,-2950,200,962,409,223,259,223,171,208
711958,6166,8697,-10010,-7387,2289,4533,-1162,-2446,-5761,-3181,200,962,409,223,259,223,171,208
727414,6166,8697,-10010,-7387,2289,4533,-1162,-2446,-5761,-3181,206,982,512,353,442,322,198,220
734370,5552,8335,-9857,-8425,1873,4602,-904,-3190,-5894,-3229,206,982,512,353,442,322,198,220
750633,5552,8335,-9857,-8425,1873,4602,-904,-3190,-5894,-3229,227,1032,543,455,523,347,191,259
752372,5018,7835,-9574,-9499,1646,4306,-1311,-3872,-5774,-2707,227,1032,543,455,523,347,191,259
764916,5018,7835,-9574,-9499,1646,4306,-1311,-3872,-5774,-2707,185,1042,497,512,526,379,206,219
771918,4615,7323,-9248,-10391,1204,3729,-1230,-3782,-4819,-2038,185,1042,497,512,526,379,206,219
787427,4615,7323,-9248,-10391,1204,3729,-1230,-3782,-4819,-2038,202,976,490,534,558,438,199,223
794374,4226,6933,-9000,-11023,470,3459,-572,-2813,-3886,-1821,202,976,490,534,558,438,199,223
810653,4226,6933,-9000,-11023,470,3459,-572,-2813,-3886,-1821,240,947,483,539,562,436,201,254
812417,3854,6634,-8879,-11434,-138,3705,-517,-1547,-3159,-1338,240,947,483,539,562,436,201,254
824924,3854,6634,-8879,-11434,-138,3705,-517,-1547,-3159,-1338,247,966,450,528,580,382,179,259
831918,3575,6405,-8843,-11681,-404,4021,-171,-800,-2343,-762,247,966,450,528,580,382,179,259
847400,3575,6405,-8843,-11681,-404,4021,-171,-800,-2343,-762,256,961,439,449,541,393,179,253
854380,3343,6338,-8929,-11720,-734,4315,-35,-251,-1507,-277,256,961,439,449,541,393,179,253
870604,3343,6338,-8929,-11720,-734,4315,-35,-251,-1507,-277,243,867,474,400,544,371,148,237
872365,3187,6356,-9086,-11634,-856,4693,-92,305,-763,55,243,867,474,400,544,371,148,237
884943,3187,6356,-9086,-11634,-856,4693,-92,305,-763,55,230,793,487,380,534,276,147,235
891925,3051,6429,-9307,-11453,-788,4904,-319,759,-373,139,230,793,487,380,534,276,147,235
907437,3051,6429,-9307,-11453,-788,4904,-319,759,-373,139,194,698,505,372,529,272,143,205
914370,2909,6534,-9539,-11238,-808,5000,-483,889,-221,62,194,698,505,372,529,272,143,205
930582,2909,6534,-9539,-11238,-808,5000,-483,889,-221,62,171,601,438,273,384,267,141,188
932329,2766,6625,-9759,-11031,-701,5064,-558,794,-280,4,171,601,438,273,384,267,141,188
944918,2766,6625,-9759,-11031,-701,5064,-558,794,-280,4,119,495,430,255,350,222,135,142
951921,2641,6696,-9949,-10847,-539,5027,-474,609,-303,-25,119,495,430,255,350,222,135,142
975603,2641,6696,-9949,-10847,-539,5027,-474,609,-303,-25,125,537,391,231,360,225,120,138
977356,2531,6757,-10123,-10673,-379,5005,-417,519,-287,-66,125,537,391,231,360,225,120,138
989931,2531,6757,-10123,-10673,-379,5005,-417,519,-287,-66,117,524,369,205,322,226,111,122
996963,2444,6817,-10273,-10510,-270,5000,-438,355,-218,-97,117,524,369,205,322,226,111,122
1013111,2444,6817,-10273,-10510,-270,5000,-438,355,-218,-97,100,521,340,196,306,218,101,105
1014849,2369,6883,-10406,-10353,-231,4850,-429,259,-155,-108,100,521,340,196,306,218,101,105
1035591,2369,6883,-10406,-10353,-231,4850,-429,259,-155,-108,105,556,336,184,286,212,93,106
1037342,2297,6955,-10547,-10176,-180,4673,-449,349,-85,-72,105,556,336,184,286,212,93,106
1049923,2297,6955,-10547,-10176,-180,4673,-449,349,-85,-72,102,508,296,175,259,188,68,99
1056893,2223,7029,-10717,-9962,-91,4748,-521,584,-39,-56,102,508,296,175,259,188,68,99
1073090,2223,7029,-10717,-9962,-91,4748,-521,584,-39,-56,92,456,291,141,188,154,68,84
1074821,2148,7104,-10891,-9734,-75,4850,-565,668,-15,-59,92,456,291,141,188,154,68,84
1095651,2148,7104,-10891,-9734,-75,4850,-565,668,-15,-59,97,413,268,139,178,153,62,82
1097409,2078,7181,-11061,-9498,-21,4807,-612,671,23,-80,97,413,268,139,178,153,62,82
1109951,2078,7181,-11061,-9498,-21,4807,-612,671,23,-80,98,396,261,110,148,129,57,86
1116858,2006,7266,-11228,-9251,15,4630,-608,714,70,-93,98,396,261,110,148,129,57,86
1133090,2006,7266,-11228,-9251,15,4630,-608,714,70,-93,90,341,241,106,136,125,55,84
1135040,1937,7350,-11409,-8972,59,4641,-708,858,129,-48,90,341,241,106,136,125,55,84
1155614,1937,7350,-11409,-8972,59,4641,-708,858,129,-48,84,339,230,108,126,116,50,80
1157295,1867,7431,-11585,-8690,-38,4816,-814,876,134,-29,84,339,230,108,126,116,50,80
1169934,1867,7431,-11585,-8690,-38,4816,-814,876,134,-29,96,365,179,114,122,115,45,81
1176947,1810,7498,-11739,-8434,-27,4870,-862,686,92,-18,96,365,179,114,122,115,45,81
1193086,1810,7498,-11739,-8434,-27,4870,-862,686,92,-18,87,428,172,107,120,109,43,78
1194922,1770,7556,-11868,-8209,26,4734,-823,460,77,-16,87,428,172,107,120,109,43,78
1215595,1770,7556,-11868,-8209,26,4734,-823,460,77,-16,82,468,155,106,127,132,44,68
1217358,1737,7613,-11988,-7984,51,4611,-779,435,113,-3,82,468,155,106,127,132,44,68
1229916,1737,7613,-11988,-7984,51,4611,-779,435,113,-3,84,463,174,101,118,128,45,57
1236924,1701,7669,-12110,-7751,2,4648,-771,518,148,20,84,463,174,101,118,128,45,57
1253136,1701,7669,-12110,-7751,2,4648,-771,518,148,20,82,489,170,96,118,129,52,66
1254947,1672,7720,-12225,-7524,-10,4775,-789,518,161,30,82,489,170,96,118,129,52,66
1275594,1672,7720,-12225,-7524,-10,4775,-789,518,161,30,65,462,158,97,124,126,56,59
1277343,1655,7772,-12323,-7312,-4,4779,-778,414,197,4,65,462,158,97,124,126,56,59
1289925,1655,7772,-12323,-7312,-4,4779,-778,414,197,4,69,423,143,89,112,123,57,57
1296946,1642,7826,-12409,-7108,-4,4698,-740,361,222,-18,69,423,143,89,112,123,57,57
