Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,2765,6007,14283,4548,34,4748,102,1,-16,51,0,0,0,0,0,0,0,0
786,2735,6025,14289,4523,35,4753,103,4,-19,47,0,0,0,0,0,0,0,0
14317,2705,6041,14295,4499,36,4744,100,2,-15,41,0,0,0,0,0,0,0,0
36794,2674,6055,14304,4473,37,4759,71,16,-4,29,0,0,0,0,0,0,0,0
59336,2640,6066,14311,4455,44,4762,57,-26,24,26,0,0,0,0,0,0,0,0
67417,2640,6066,14311,4455,44,4762,57,-26,24,26,41,41,67,90,82,152,91,53
74394,2611,6070,14318,4443,56,4754,64,-64,24,-12,41,41,67,90,82,152,91,53
89917,2611,6070,14318,4443,56,4754,64,-64,24,-12,45,45,70,97,102,244,107,60
96873,2584,6072,14327,4427,22,4743,50,-59,23,-22,45,45,70,97,102,244,107,60
112389,2584,6072,14327,4427,22,4743,50,-59,23,-22,65,52,78,113,150,515,177,105
129586,2567,6070,14334,4416,14,4750,107,-81,-5,-44,65,52,78,113,150,515,177,105
130389,2567,6070,14334,4416,14,4750,107,-81,-5,-44,70,52,87,150,273,672,223,124
143368,2564,6071,14343,4387,10,4825,118,18,-106,-72,70,52,87,150,273,672,223,124
150456,2564,6071,14343,4387,10,4825,118,18,-106,-72,76,93,111,207,359,779,370,187
167366,2577,6073,14359,4324,-11,4726,149,137,-248,-128,76,93,111,207,359,779,370,187
174490,2577,6073,14359,4324,-11,4726,149,137,-248,-128,94,176,140,336,420,898,454,246
189518,2556,6066,14393,4234,129,4586,41,273,-175,-223,94,176,140,336,420,898,454,246
190315,2556,6066,14393,4234,129,4586,41,273,-175,-223,117,190,160,350,455,1013,475,259
203405,2587,6046,14403,4209,-340,4675,461,-26,-80,-113,117,190,160,350,455,1013,475,259
212019,2587,6046,14403,4209,-340,4675,461,-26,-80,-113,123,202,181,357,593,1130,576,306
224393,2576,6078,14418,4116,170,5059,148,533,-322,-49,123,202,181,357,593,1130,576,306
232424,2576,6078,14418,4116,170,5059,148,533,-322,-49,170,208,183,378,673,1207,617,344
239396,2572,6101,14412,4104,188,4872,124,-11,-208,23,170,208,183,378,673,1207,617,344
247450,2572,6101,14412,4104,188,4872,124,-11,-208,23,183,221,204,416,723,1241,611,349
254438,2540,6100,14426,4077,164,4614,121,18,-35,-93,183,221,204,416,723,1241,611,349
269965,2540,6100,14426,4077,164,4614,121,18,-35,-93,176,174,209,331,723,1204,596,328
276887,2510,6064,14452,4058,32,4654,-50,-69,84,-246,176,174,209,331,723,1204,596,328
292433,2510,6064,14452,4058,32,4654,-50,-69,84,-246,173,165,201,324,757,1165,624,346
299407,2502,6035,14465,4060,-67,4758,63,-146,43,-176,173,165,201,324,757,1165,624,346
307419,2502,6035,14465,4060,-67,4758,63,-146,43,-176,169,159,202,323,706,1032,595,326
