Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,1753,-13399,7190,-5842,1605,2282,-638,57,106,38,0,0,0,0,0,0,0,0
796,1770,-13382,7198,-5866,1579,2284,-648,85,112,60,0,0,0,0,0,0,0,0
14316,1785,-13369,7206,-5883,1605,2360,-704,105,82,81,0,0,0,0,0,0,0,0
29355,1785,-13362,7210,-5893,1661,2483,-725,82,65,75,0,0,0,0,0,0,0,0
59324,1775,-13361,7212,-5895,1713,2512,-778,43,28,51,0,0,0,0,0,0,0,0
67426,1775,-13361,7212,-5895,1713,2512,-778,43,28,51,56,36,46,62,48,65,50,59
74433,1767,-13362,7213,-5895,1701,2439,-738,9,2,25,56,36,46,62,48,65,50,59
105677,1767,-13362,7213,-5895,1701,2439,-738,9,2,25,54,39,43,66,53,66,51,43
107382,1759,-13365,7213,-5889,1677,2405,-737,-29,-15,4,54,39,43,66,53,66,51,43
114515,1759,-13365,7213,-5889,1677,2405,-737,-29,-15,4,51,38,40,90,53,62,55,40
129538,1750,-13368,7214,-5885,1653,2382,-695,-43,-9,-11,51,38,40,90,53,62,55,40
130355,1750,-13368,7214,-5885,1653,2382,-695,-43,-9,-11,48,37,39,87,55,65,51,44
143361,1747,-13369,7213,-5886,1625,2375,-673,-18,8,-12,48,37,39,87,55,65,51,44
152007,1747,-13369,7213,-5886,1625,2375,-673,-18,8,-12,49,35,33,90,50,69,52,44
164418,1745,-13369,7213,-5887,1593,2377,-672,-6,18,-17,49,35,33,90,50,69,52,44
173118,1745,-13369,7213,-5887,1593,2377,-672,-6,18,-17,50,37,32,94,53,66,49,44
174854,1742,-13370,7213,-5885,1586,2365,-665,-34,11,-25,50,37,32,94,53,66,49,44
188049,1742,-13370,7213,-5885,1586,2365,-665,-34,11,-25,51,33,32,96,53,65,47,46
194393,1734,-13369,7214,-5887,1607,2375,-668,-38,38,-19,51,33,32,96,53,65,47,46
210665,1734,-13369,7214,-5887,1607,2375,-668,-38,38,-19,50,36,31,72,51,62,44,48
212358,1722,-13368,7216,-5892,1639,2398,-702,-34,61,-12,50,36,31,72,51,62,44,48
233086,1722,-13368,7216,-5892,1639,2398,-702,-34,61,-12,54,32,32,69,46,64,42,43
234834,1707,-13362,7218,-5907,1672,2386,-713,-22,114,-4,54,32,32,69,46,64,42,43
247421,1707,-13362,7218,-5907,1672,2386,-713,-22,114,-4,55,36,34,68,49,64,44,36
254397,1689,-13351,7222,-5933,1678,2402,-708,-6,185,5,55,36,34,68,49,64,44,36
270642,1689,-13351,7222,-5933,1678,2402,-708,-6,185,5,54,37,33,60,47,64,44,36
272392,1667,-13333,7227,-5971,1698,2405,-712,15,266,15,54,37,33,60,47,64,44,36
293128,1667,-13333,7227,-5971,1698,2405,-712,15,266,15,51,38,30,53,42,63,43,37
