Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,300,10121,-6064,11363,3978,4808,-696,-6,-44,-8,0,0,0,0,0,0,0,0
7487,297,10127,-6062,11359,3973,4796,-708,12,-44,-7,0,0,0,0,0,0,0,0
22446,291,10135,-6057,11355,3956,4832,-723,27,-57,-13,0,0,0,0,0,0,0,0
44947,295,10151,-6065,11336,3885,4982,-696,-80,-123,-21,0,0,0,0,0,0,0,0
68786,324,10172,-6111,11292,3928,5045,-764,-369,-176,-3,0,0,0,0,0,0,0,0
69636,324,10172,-6111,11292,3928,5045,-764,-369,-176,-3,23,24,25,30,48,65,107,28
91262,376,10200,-6187,11224,3972,4958,-810,-614,-244,-3,23,24,25,30,48,65,107,28
92073,376,10200,-6187,11224,3972,4958,-810,-614,-244,-3,23,25,25,30,47,67,124,28
105061,435,10234,-6276,11141,3967,4892,-867,-716,-308,4,23,25,25,30,47,67,124,28
113097,435,10234,-6276,11141,3967,4892,-867,-716,-308,4,25,26,26,29,57,74,153,34
128825,519,10289,-6361,11038,4070,4764,-1092,-834,-402,-156,25,26,26,29,57,74,153,34
129588,519,10289,-6361,11038,4070,4764,-1092,-834,-402,-156,39,31,28,26,54,74,166,76
151274,632,10371,-6420,10920,3838,4834,-1107,-857,-494,-420,39,31,28,26,54,74,166,76
152145,632,10371,-6420,10920,3838,4834,-1107,-857,-494,-420,44,30,31,28,54,67,170,87
164938,728,10465,-6478,10789,3884,4911,-1184,-829,-616,-387,44,30,31,28,54,67,170,87
173024,728,10465,-6478,10789,3884,4911,-1184,-829,-616,-387,41,32,31,30,48,81,190,92
188749,822,10587,-6526,10634,3892,4994,-1247,-824,-807,-485,41,32,31,30,48,81,190,92
189544,822,10587,-6526,10634,3892,4994,-1247,-824,-807,-485,43,32,33,32,49,85,192,104
211318,907,10735,-6554,10460,3911,5116,-1462,-753,-985,-584,43,32,33,32,49,85,192,104
212144,907,10735,-6554,10460,3911,5116,-1462,-753,-985,-584,46,34,32,34,39,82,165,112
224949,977,10917,-6564,10256,3814,5259,-1508,-695,-1245,-689,46,34,32,34,39,82,165,112
233086,977,10917,-6564,10256,3814,5259,-1508,-695,-1245,-689,39,33,33,38,41,77,137,94
248775,1067,11139,-6574,9999,3769,5470,-1563,-870,-1539,-861,39,33,33,38,41,77,137,94
249569,1067,11139,-6574,9999,3769,5470,-1563,-870,-1539,-861,49,43,40,37,45,80,133,91
271272,1187,11398,-6584,9682,3735,5565,-1663,-1114,-1829,-1068,49,43,40,37,45,80,133,91
272143,1187,11398,-6584,9682,3735,5565,-1663,-1114,-1829,-1068,63,54,45,39,44,63,96,90
284970,1359,11694,-6608,9281,3713,5701,-1668,-1533,-2162,-1306,63,54,45,39,44,63,96,90
293045,1359,11694,-6608,9281,3713,5701,-1668,-1533,-2162,-1306,68,60,48,42,46,61,67,91
308780,1573,12006,-6629,8824,3823,5666,-1736,-1807,-2340,-1514,68,60,48,42,46,61,67,91
309571,1573,12006,-6629,8824,3823,5666,-1736,-1807,-2340,-1514,70,65,48,42,45,56,58,80
331237,1807,12333,-6612,8327,3809,5746,-1648,-1860,-2491,-1781,70,65,48,42,45,56,58,80
332061,1807,12333,-6612,8327,3809,5746,-1648,-1860,-2491,-1781,70,67,52,42,54,57,50,76
344920,2027,12670,-6531,7818,3742,5920,-1680,-1640,-2560,-2046,70,67,52,42,54,57,50,76
353115,2027,12670,-6531,7818,3742,5920,-1680,-1640,-2560,-2046,60,60,50,44,54,63,44,67
368772,2237,13018,-6393,7285,3657,6286,-1664,-1490,-2668,-2302,60,60,50,44,54,63,44,67
369606,2237,13018,-6393,7285,3657,6286,-1664,-1490,-2668,-2302,48,50,46,45,62,65,54,68
391250,2456,13355,-6214,6738,3667,6429,-1712,-1462,-2662,-2498,48,50,46,45,62,65,54,68
392091,2456,13355,-6214,6738,3667,6429,-1712,-1462,-2662,-2498,38,43,43,46,65,101,70,45
404950,2662,13682,-5978,6196,3596,6358,-1637,-1275,-2594,-2705,38,43,43,46,65,101,70,45
413069,2662,13682,-5978,6196,3596,6358,-1637,-1275,-2594,-2705,32,35,43,46,66,119,81,42
428737,2837,13989,-5700,5673,3449,6337,-1541,-1021,-2483,-2772,32,35,43,46,66,119,81,42
429537,2837,13989,-5700,5673,3449,6337,-1541,-1021,-2483,-2772,32,30,38,46,60,192,105,39
451247,2975,14270,-5407,5168,3438,6391,-1424,-802,-2411,-2708,32,30,38,46,60,192,105,39
452174,2975,14270,-5407,5168,3438,6391,-1424,-802,-2411,-2708,35,33,35,43,68,194,122,40
464936,3076,14523,-5104,4690,3450,6276,-1305,-587,-2283,-2610,35,33,35,43,68,194,122,40
473041,3076,14523,-5104,4690,3450,6276,-1305,-587,-2283,-2610,33,32,37,48,93,217,129,34
488721,3157,14740,-4805,4254,3304,6239,-1218,-456,-2059,-2449,33,32,37,48,93,217,129,34
489558,3157,14740,-4805,4254,3304,6239,-1218,-456,-2059,-2449,36,36,37,51,95,228,131,37
511282,3269,14911,-4522,3866,3188,6161,-1139,-459,-1856,-2230,36,36,37,51,95,228,131,37
512164,3269,14911,-4522,3866,3188,6161,-1139,-459,-1856,-2230,35,34,50,52,96,228,137,36
524933,3391,15038,-4285,3525,3133,5954,-1039,-580,-1621,-1922,35,34,50,52,96,228,137,36
533033,3391,15038,-4285,3525,3133,5954,-1039,-580,-1621,-1922,33,38,58,50,98,173,134,35
548748,3516,15130,-4084,3236,3011,5716,-907,-633,-1349,-1662,33,38,58,50,98,173,134,35
549543,3516,15130,-4084,3236,3011,5716,-907,-633,-1349,-1662,29,34,56,52,94,171,120,33
571299,3676,15166,-3922,3085,2858,5556,-819,-562,-1094,-1362,29,34,56,52,94,171,120,33
572144,3676,15166,-3922,3085,2858,5556,-819,-562,-1094,-1362,29,34,60,44,65,161,115,31
584903,3826,15179,-3807,2979,2766,5544,-662,-530,-914,-1055,29,34,60,44,65,161,115,31
