Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
62521476, 9074, -7673, -11263, -623, 2644, -1549, -1399, 38, 36, 3, 0, 0, 0, 0, 0, 0, 0, 0
62522298, 9071, -7673, -11266, -621, 2628, -1527, -1419, 38, 39, 1, 0, 0, 0, 0, 0, 0, 0, 0
62536297, 9069, -7673, -11267, -622, 2647, -1546, -1386, 17, 39, -3, 0, 0, 0, 0, 0, 0, 0, 0
62558300, 9058, -7681, -11270, -626, 2651, -1546, -1418, -29, 17, 11, 0, 0, 0, 0, 0, 0, 0, 0
62573278, 9052, -7686, -11271, -626, 2668, -1549, -1409, 1, 18, 19, 0, 0, 0, 0, 0, 0, 0, 0
62588925, 9052, -7686, -11271, -626, 2668, -1549, -1409, 1, 18, 19, 189, 241, 390, 249, 80, 86, 291, 421
62589745, 9052, -7686, -11271, -626, 2668, -1549, -1409, 1, 18, 19, 189, 241, 390, 249, 80, 86, 291, 421
62595899, 9049, -7690, -11271, -623, 2666, -1565, -1420, 20, 40, 23, 189, 241, 390, 249, 80, 86, 291, 421
62611410, 9049, -7690, -11271, -623, 2666, -1565, -1420, 20, 40, 23, 194, 244, 373, 205, 67, 82, 313, 415
62612217, 9049, -7690, -11271, -623, 2666, -1565, -1420, 20, 40, 23, 194, 244, 373, 205, 67, 82, 313, 415
62618378, 9045, -7693, -11272, -623, 2636, -1523, -1393, 18, 28, 20, 194, 244, 373, 205, 67, 82, 313, 415
62634619, 9045, -7693, -11272, -623, 2636, -1523, -1393, 18, 28, 20, 201, 277, 442, 225, 57, 81, 329, 433
62635446, 9045, -7693, -11272, -623, 2636, -1523, -1393, 18, 28, 20, 201, 277, 442, 225, 57, 81, 329, 433
62636373, 9041, -7698, -11272, -627, 2621, -1523, -1389, -13, 40, 7, 201, 277, 442, 225, 57, 81, 329, 433
62648953, 9041, -7698, -11272, -627, 2621, -1523, -1389, -13, 40, 7, 207, 223, 432, 214, 59, 82, 345, 497
62649788, 9041, -7698, -11272, -627, 2621, -1523, -1389, -13, 40, 7, 207, 223, 432, 214, 59, 82, 345, 497
62655924, 9033, -7704, -11274, -631, 2647, -1544, -1403, -26, 19, 10, 207, 223, 432, 214, 59, 82, 345, 497
62671445, 9033, -7704, -11274, -631, 2647, -1544, -1403, -26, 19, 10, 185, 217, 408, 239, 73, 97, 332, 507
62672269, 9033, -7704, -11274, -631, 2647, -1544, -1403, -26, 19, 10, 185, 217, 408, 239, 73, 97, 332, 507
62678457, 9024, -7710, -11277, -632, 2649, -1555, -1391, -21, 0, 7, 185, 217, 408, 239, 73, 97, 332, 507
62694592, 9024, -7710, -11277, -632, 2649, -1555, -1391, -21, 0, 7, 212, 228, 396, 211, 76, 92, 301, 525
62695394, 9024, -7710, -11277, -632, 2649, -1555, -1391, -21, 0, 7, 212, 228, 396, 211, 76, 92, 301, 525
62696351, 9020, -7709, -11281, -629, 2649, -1547, -1383, 27, -4, -4, 212, 228, 396, 211, 76, 92, 301, 525
62708929, 9020, -7709, -11281, -629, 2649, -1547, -1383, 27, -4, -4, 212, 224, 431, 207, 79, 90, 305, 525
