Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
19103446, 8932, -464, -13721, -401, 3998, 27, -1797, -276, -26, -28, 0, 0, 0, 0, 0, 0, 0, 0
19110964, 8928, -503, -13722, -451, 4033, 58, -1763, -354, -32, 29, 0, 0, 0, 0, 0, 0, 0, 0
19125962, 8921, -562, -13722, -490, 4068, -4, -1831, -379, -20, 124, 0, 0, 0, 0, 0, 0, 0, 0
19140961, 8929, -615, -13714, -505, 4141, 96, -1773, -217, 26, 230, 0, 0, 0, 0, 0, 0, 0, 0
19163436, 8946, -676, -13701, -492, 4082, 74, -1725, -113, 71, 357, 0, 0, 0, 0, 0, 0, 0, 0
19171582, 8946, -676, -13701, -492, 4082, 74, -1725, -113, 71, 357, 28, 76, 437, 365, 57, 41, 38, 83
19172401, 8946, -676, -13701, -492, 4082, 74, -1725, -113, 71, 357, 28, 76, 437, 365, 57, 41, 38, 83
19185980, 8973, -796, -13676, -517, 4120, 40, -1751, -475, 165, 514, 28, 76, 437, 365, 57, 41, 38, 83
19194066, 8973, -796, -13676, -517, 4120, 40, -1751, -475, 165, 514, 33, 90, 420, 370, 69, 112, 49, 115
19194909, 8973, -796, -13676, -517, 4120, 40, -1751, -475, 165, 514, 33, 90, 420, 370, 69, 112, 49, 115
19201064, 9017, -982, -13633, -571, 4128, -107, -1712, -834, 297, 690, 33, 90, 420, 370, 69, 112, 49, 115
19216567, 9017, -982, -13633, -571, 4128, -107, -1712, -834, 297, 690, 38, 138, 478, 429, 91, 120, 49, 119
19217383, 9017, -982, -13633, -571, 4128, -107, -1712, -834, 297, 690, 38, 138, 478, 429, 91, 120, 49, 119
19223541, 9075, -1201, -13574, -613, 4108, -165, -1731, -882, 435, 878, 38, 138, 478, 429, 91, 120, 49, 119
19231589, 9075, -1201, -13574, -613, 4108, -165, -1731, -882, 435, 878, 42, 208, 463, 411, 92, 125, 50, 122
19232405, 9075, -1201, -13574, -613, 4108, -165, -1731, -882, 435, 878, 42, 208, 463, 411, 92, 125, 50, 122
19245960, 9141, -1449, -13505, -643, 4101, -213, -1728, -908, 515, 1065, 42, 208, 463, 411, 92, 125, 50, 122
19254077, 9141, -1449, -13505, -643, 4101, -213, -1728, -908, 515, 1065, 65, 262, 454, 430, 102, 156, 53, 131
19254879, 9141, -1449, -13505, -643, 4101, -213, -1728, -908, 515, 1065, 65, 262, 454, 430, 102, 156, 53, 131
19261035, 9222, -1727, -13416, -658, 4086, -286, -1725, -927, 665, 1268, 65, 262, 454, 430, 102, 156, 53, 131
19276552, 9222, -1727, -13416, -658, 4086, -286, -1725, -927, 665, 1268, 108, 382, 453, 447, 114, 224, 113, 227
19277383, 9222, -1727, -13416, -658, 4086, -286, -1725, -927, 665, 1268, 108, 382, 453, 447, 114, 224, 113, 227
19283528, 9321, -2054, -13300, -666, 4146, -362, -1726, -1029, 845, 1551, 108, 382, 453, 447, 114, 224, 113, 227
19291582, 9321, -2054, -13300, -666, 4146, -362, -1726, -1029, 845, 1551, 125, 481, 394, 436, 123, 241, 116, 226
19292387, 9321, -2054, -13300, -666, 4146, -362, -1726, -1029, 845, 1551, 125, 481, 394, 436, 123, 241, 116, 226
19305966, 9452, -2422, -13145, -667, 4113, -412, -1659, -1116, 1030, 1810, 125, 481, 394, 436, 123, 241, 116, 226
19314054, 9452, -2422, -13145, -667, 4113, -412, -1659, -1116, 1030, 1810, 138, 531, 206, 358, 150, 246, 133, 283
19314880, 9452, -2422, -13145, -667, 4113, -412, -1659, -1116, 1030, 1810, 138, 531, 206, 358, 150, 246, 133, 283
19321055, 9578, -2849, -12967, -656, 4025, -616, -1673, -1261, 1075, 2127, 138, 531, 206, 358, 150, 246, 133, 283
19336556, 9578, -2849, -12967, -656, 4025, -616, -1673, -1261, 1075, 2127, 148, 570, 195, 350, 167, 269, 141, 340
19337378, 9578, -2849, -12967, -656, 4025, -616, -1673, -1261, 1075, 2127, 148, 570, 195, 350, 167, 269, 141, 340
