Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
259534067, 6567, 8379, -10979, -5880, 387, 2008, -1316, 2600, 2904, -2929, 0, 0, 0, 0, 0, 0, 0, 0
259541576, 6615, 8958, -10589, -5683, 113, 2417, -1494, 1082, 2806, -2713, 0, 0, 0, 0, 0, 0, 0, 0
259556577, 6867, 9347, -10113, -5625, -87, 2280, -1542, -669, 2950, -2195, 0, 0, 0, 0, 0, 0, 0, 0
259579062, 7280, 9569, -9594, -5640, -518, 1800, -1747, -1971, 3086, -1572, 0, 0, 0, 0, 0, 0, 0, 0
259594076, 7709, 9668, -9130, -5673, -762, 1435, -1893, -2335, 2713, -977, 0, 0, 0, 0, 0, 0, 0, 0
259602221, 7709, 9668, -9130, -5673, -762, 1435, -1893, -2335, 2713, -977, 53, 42, 78, 34, 29, 58, 69, 87
259602985, 7709, 9668, -9130, -5673, -762, 1435, -1893, -2335, 2713, -977, 53, 42, 78, 34, 29, 58, 69, 87
259616520, 7984, 9762, -8799, -5655, -563, 1223, -1903, -1442, 2022, -708, 53, 42, 78, 34, 29, 58, 69, 87
259624709, 7984, 9762, -8799, -5655, -563, 1223, -1903, -1442, 2022, -708, 104, 37, 45, 31, 54, 86, 99, 95
259625516, 7984, 9762, -8799, -5655, -563, 1223, -1903, -1442, 2022, -708, 104, 37, 45, 31, 54, 86, 99, 95
259641900, 7965, 9979, -8646, -5536, -341, 1099, -1770, -18, 1335, -631, 104, 37, 45, 31, 54, 86, 99, 95
259642635, 7965, 9979, -8646, -5536, -341, 1099, -1770, -18, 1335, -631, 104, 37, 45, 31, 54, 86, 99, 95
259643456, 6567, 8379, -10979, -5880, 387, 2008, -1316, 2600, 2904, -2929, 104, 37, 45, 31, 54, 86, 99, 95
259644324, 6615, 8958, -10589, -5683, 113, 2417, -1494, 1082, 2806, -2713, 104, 37, 45, 31, 54, 86, 99, 95
259649269, 6867, 9347, -10113, -5625, -87, 2280, -1542, -669, 2950, -2195, 104, 37, 45, 31, 54, 86, 99, 95
259650124, 7280, 9569, -9594, -5640, -518, 1800, -1747, -1971, 3086, -1572, 104, 37, 45, 31, 54, 86, 99, 95
