Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
229413049, 762, -10756, 11965, -2998, 281, -896, -2615, 634, 86, 26, 0, 0, 0, 0, 0, 0, 0, 0
229420540, 833, -10741, 11964, -3039, 138, -1073, -2557, 361, 46, 50, 0, 0, 0, 0, 0, 0, 0, 0
229428035, 874, -10728, 11968, -3059, 294, -992, -2577, 213, 0, 67, 0, 0, 0, 0, 0, 0, 0, 0
229450530, 897, -10717, 11969, -3086, 558, -866, -2585, 250, -26, 89, 0, 0, 0, 0, 0, 0, 0, 0
229465502, 920, -10707, 11965, -3128, 627, -828, -2591, 345, -14, 88, 0, 0, 0, 0, 0, 0, 0, 0
229481121, 920, -10707, 11965, -3128, 627, -828, -2591, 345, -14, 88, 33, 75, 41, 34, 36, 45, 40, 42
229481983, 920, -10707, 11965, -3128, 627, -828, -2591, 345, -14, 88, 33, 75, 41, 34, 36, 45, 40, 42
229488132, 924, -10698, 11968, -3149, 553, -771, -2565, 210, 26, 78, 33, 75, 41, 34, 36, 45, 40, 42
229503438, 924, -10698, 11968, -3149, 553, -771, -2565, 210, 26, 78, 33, 58, 37, 31, 32, 44, 47, 47
229511204, 924, -10698, 11968, -3149, 553, -771, -2565, 210, 26, 78, 33, 58, 37, 31, 32, 44, 47, 47
229512127, 898, -10697, 11976, -3126, 492, -795, -2535, -111, 12, 34, 33, 58, 37, 31, 32, 44, 47, 47
229525936, 898, -10697, 11976, -3126, 492, -795, -2535, -111, 12, 34, 36, 44, 38, 31, 31, 47, 64, 45
229533715, 898, -10697, 11976, -3126, 492, -795, -2535, -111, 12, 34, 36, 44, 38, 31, 31, 47, 64, 45
229534596, 855, -10701, 11988, -3080, 467, -892, -2504, -341, 2, -2, 36, 44, 38, 31, 31, 47, 64, 45
229543201, 855, -10701, 11988, -3080, 467, -892, -2504, -341, 2, -2, 35, 41, 38, 56, 30, 44, 73, 45
229544024, 855, -10701, 11988, -3080, 467, -892, -2504, -341, 2, -2, 35, 41, 38, 56, 30, 44, 73, 45
229544841, 855, -10701, 11988, -3080, 467, -892, -2504, -341, 2, -2, 35, 41, 38, 56, 30, 44, 73, 45
229545640, 855, -10701, 11988, -3080, 467, -892, -2504, -341, 2, -2, 35, 41, 38, 56, 30, 44, 73, 45
229549686, 855, -10701, 11988, -3080, 467, -892, -2504, -341, 2, -2, 35, 41, 38, 56, 30, 44, 73, 45
229550483, 855, -10701, 11988, -3080, 467, -892, -2504, -341, 2, -2, 35, 41, 38, 56, 30, 44, 73, 45
229556789, 855, -10701, 11988, -3080, 467, -892, -2504, -341, 2, -2, 35, 41, 38, 56, 30, 44, 73, 45
229557611, 855, -10701, 11988, -3080, 467, -892, -2504, -341, 2, -2, 35, 41, 38, 56, 30, 44, 73, 45
229558537, 811, -10708, 11996, -3038, 437, -929, -2483, -355, 33, -35, 35, 41, 38, 56, 30, 44, 73, 45
229565488, 811, -10708, 11996, -3038, 437, -929, -2483, -355, 33, -35, 36, 40, 36, 58, 31, 40, 77, 45
229566364, 811, -10708, 11996, -3038, 437, -929, -2483, -355, 33, -35, 36, 40, 36, 58, 31, 40, 77, 45
229567116, 811, -10708, 11996, -3038, 437, -929, -2483, -355, 33, -35, 36, 40, 36, 58, 31, 40, 77, 45
229567944, 811, -10708, 11996, -3038, 437, -929, -2483, -355, 33, -35, 36, 40, 36, 58, 31, 40, 77, 45
229573121, 811, -10708, 11996, -3038, 437, -929, -2483, -355, 33, -35, 36, 40, 36, 58, 31, 40, 77, 45
229573938, 811, -10708, 11996, -3038, 437, -929, -2483, -355, 33, -35, 36, 40, 36, 58, 31, 40, 77, 45
229574736, 811, -10708, 11996, -3038, 437, -929, -2483, -355, 33, -35, 36, 40, 36, 58, 31, 40, 77, 45
229575566, 811, -10708, 11996, -3038, 437, -929, -2483, -355, 33, -35, 36, 40, 36, 58, 31, 40, 77, 45
229578061, 780, -10711, 12001, -3013, 376, -915, -2468, -242, 68, -38, 36, 40, 36, 58, 31, 40, 77, 45
229586840, 780, -10711, 12001, -3013, 376, -915, -2468, -242, 68, -38, 33, 34, 39, 63, 28, 37, 79, 43
229587645, 780, -10711, 12001, -3013, 376, -915, -2468, -242, 68, -38, 33, 34, 39, 63, 28, 37, 79, 43
229588606, 754, -10716, 12003, -2990, 323, -832, -2451, -173, 84, -54, 33, 34, 39, 63, 28, 37, 79, 43
229601097, 754, -10716, 12003, -2990, 323, -832, -2451, -173, 84, -54, 32, 30, 37, 64, 28, 37, 76, 41
229601915, 754, -10716, 12003, -2990, 323, -832, -2451, -173, 84, -54, 32, 30, 37, 64, 28, 37, 76, 41
229608067, 727, -10723, 12004, -2970, 333, -809, -2446, -165, 90, -63, 32, 30, 37, 64, 28, 37, 76, 41
229623599, 727, -10723, 12004, -2970, 333, -809, -2446, -165, 90, -63, 29, 29, 39, 64, 25, 35, 64, 42
229624411, 727, -10723, 12004, -2970, 333, -809, -2446, -165, 90, -63, 29, 29, 39, 64, 25, 35, 64, 42
229630561, 692, -10733, 12003, -2947, 377, -770, -2425, -193, 86, -86, 29, 29, 39, 64, 25, 35, 64, 42
229646809, 692, -10733, 12003, -2947, 377, -770, -2425, -193, 86, -86, 30, 28, 41, 65, 30, 35, 55, 40
229647623, 692, -10733, 12003, -2947, 377, -770, -2425, -193, 86, -86, 30, 28, 41, 65, 30, 35, 55, 40
229648537, 664, -10741, 12001, -2932, 408, -776, -2464, -133, 78, -70, 30, 28, 41, 65, 30, 35, 55, 40
229661143, 664, -10741, 12001, -2932, 408, -776, -2464, -133, 78, -70, 33, 26, 41, 97, 52, 41, 49, 52
229661943, 664, -10741, 12001, -2932, 408, -776, -2464, -133, 78, -70, 33, 26, 41, 97, 52, 41, 49, 52
229668112, 650, -10741, 12004, -2920, 420, -738, -2446, -59, 35, 3, 33, 26, 41, 97, 52, 41, 49, 52
229683622, 650, -10741, 12004, -2920, 420, -738, -2446, -59, 35, 3, 39, 26, 40, 97, 54, 40, 41, 58
229684440, 650, -10741, 12004, -2920, 420, -738, -2446, -59, 35, 3, 39, 26, 40, 97, 54, 40, 41, 58
229690595, 642, -10733, 12014, -2911, 407, -791, -2434, -65, 37, 57, 39, 26, 40, 97, 54, 40, 41, 58
229706854, 642, -10733, 12014, -2911, 407, -791, -2434, -65, 37, 57, 39, 28, 44, 180, 65, 44, 56, 57
229707643, 642, -10733, 12014, -2911, 407, -791, -2434, -65, 37, 57, 39, 28, 44, 180, 65, 44, 56, 57
229708591, 629, -10723, 12029, -2892, 433, -869, -2405, -177, 2, 75, 39, 28, 44, 180, 65, 44, 56, 57
229721091, 629, -10723, 12029, -2892, 433, -869, -2405, -177, 2, 75, 45, 31, 52, 360, 106, 49, 92, 68
229721914, 629, -10723, 12029, -2892, 433, -869, -2405, -177, 2, 75, 45, 31, 52, 360, 106, 49, 92, 68
229728063, 637, -10711, 12045, -2869, 440, -852, -2392, -112, -102, 116, 45, 31, 52, 360, 106, 49, 92, 68
229743601, 637, -10711, 12045, -2869, 440, -852, -2392, -112, -102, 116, 49, 33, 61, 494, 127, 68, 98, 77
229744410, 637, -10711, 12045, -2869, 440, -852, -2392, -112, -102, 116, 49, 33, 61, 494, 127, 68, 98, 77
229750568, 658, -10682, 12069, -2870, 444, -802, -2481, 77, -48, 231, 49, 33, 61, 494, 127, 68, 98, 77
229766571, 658, -10682, 12069, -2870, 444, -802, -2481, 77, -48, 231, 47, 33, 64, 505, 131, 69, 102, 71
229767367, 658, -10682, 12069, -2870, 444, -802, -2481, 77, -48, 231, 47, 33, 64, 505, 131, 69, 102, 71
