Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
194419676, -5432, -6193, -13697, 3603, 2017, -1818, -1412, -824, -1447, -1420, 0, 0, 0, 0, 0, 0, 0, 0
194427189, -5350, -5888, -13851, 3648, 2066, -1741, -1397, -928, -1080, -1110, 0, 0, 0, 0, 0, 0, 0, 0
194434644, -5245, -5645, -14000, 3615, 1918, -1556, -1465, -1055, -722, -766, 0, 0, 0, 0, 0, 0, 0, 0
194457178, -5128, -5469, -14129, 3552, 1705, -1458, -1595, -977, -536, -426, 0, 0, 0, 0, 0, 0, 0, 0
194479663, -5013, -5339, -14245, 3450, 1627, -1340, -1661, -1022, -441, -160, 0, 0, 0, 0, 0, 0, 0, 0
194487826, -5013, -5339, -14245, 3450, 1627, -1340, -1661, -1022, -441, -160, 203, 59, 40, 73, 143, 111, 115, 583
194488589, -5013, -5339, -14245, 3450, 1627, -1340, -1661, -1022, -441, -160, 203, 59, 40, 73, 143, 111, 115, 583
194494793, -4880, -5232, -14364, 3308, 1662, -1183, -1692, -1102, -263, -77, 203, 59, 40, 73, 143, 111, 115, 583
194510268, -4880, -5232, -14364, 3308, 1662, -1183, -1692, -1102, -263, -77, 234, 71, 43, 92, 144, 112, 133, 616
194511107, -4880, -5232, -14364, 3308, 1662, -1183, -1692, -1102, -263, -77, 234, 71, 43, 92, 144, 112, 133, 616
194517256, -4730, -5141, -14481, 3155, 1614, -1122, -1730, -1077, -146, -35, 234, 71, 43, 92, 144, 112, 133, 616
194532811, -4730, -5141, -14481, 3155, 1614, -1122, -1730, -1077, -146, -35, 271, 78, 40, 98, 135, 113, 141, 705
194533593, -4730, -5141, -14481, 3155, 1614, -1122, -1730, -1077, -146, -35, 271, 78, 40, 98, 135, 113, 141, 705
194539743, -4574, -5074, -14587, 2999, 1649, -1109, -1797, -1039, -135, 86, 271, 78, 40, 98, 135, 113, 141, 705
194547782, -4574, -5074, -14587, 2999, 1649, -1109, -1797, -1039, -135, 86, 311, 93, 42, 104, 125, 118, 168, 848
194548606, -4574, -5074, -14587, 2999, 1649, -1109, -1797, -1039, -135, 86, 311, 93, 42, 104, 125, 118, 168, 848
194554833, -4410, -5060, -14676, 2832, 1736, -1111, -1956, -980, -138, 369, 311, 93, 42, 104, 125, 118, 168, 848
194570296, -4410, -5060, -14676, 2832, 1736, -1111, -1956, -980, -138, 369, 312, 95, 46, 116, 138, 145, 178, 882
194571096, -4410, -5060, -14676, 2832, 1736, -1111, -1956, -980, -138, 369, 312, 95, 46, 116, 138, 145, 178, 882
194577246, -4236, -5074, -14757, 2642, 1808, -1131, -2154, -1049, -121, 540, 312, 95, 46, 116, 138, 145, 178, 882
194592810, -4236, -5074, -14757, 2642, 1808, -1131, -2154, -1049, -121, 540, 310, 96, 49, 143, 123, 142, 172, 881
194593593, -4236, -5074, -14757, 2642, 1808, -1131, -2154, -1049, -121, 540, 310, 96, 49, 143, 123, 142, 172, 881
194599722, -4064, -5097, -14840, 2399, 1850, -1061, -2188, -1306, -46, 609, 310, 96, 49, 143, 123, 142, 172, 881
194607821, -4064, -5097, -14840, 2399, 1850, -1061, -2188, -1306, -46, 609, 307, 104, 53, 135, 106, 145, 195, 930
194608570, -4064, -5097, -14840, 2399, 1850, -1061, -2188, -1306, -46, 609, 307, 104, 53, 135, 106, 145, 195, 930
194614828, -4093, -5106, -14872, 2114, 1778, -1028, -2193, -1602, 42, 510, 307, 104, 53, 135, 106, 145, 195, 930
194630243, -4093, -5106, -14872, 2114, 1778, -1028, -2193, -1602, 42, 510, 324, 109, 59, 134, 99, 165, 209, 979
194631110, -4093, -5106, -14872, 2114, 1778, -1028, -2193, -1602, 42, 510, 324, 109, 59, 134, 99, 165, 209, 979
194637243, -4196, -5100, -14881, 1841, 1765, -1216, -2231, -1581, -38, 407, 324, 109, 59, 134, 99, 165, 209, 979
194652817, -4196, -5100, -14881, 1841, 1765, -1216, -2231, -1581, -38, 407, 329, 98, 70, 182, 101, 177, 196, 972
194653571, -4196, -5100, -14881, 1841, 1765, -1216, -2231, -1581, -38, 407, 329, 98, 70, 182, 101, 177, 196, 972
194659748, -4285, -5099, -14883, 1612, 1912, -1407, -2319, -1323, -54, 380, 329, 98, 70, 182, 101, 177, 196, 972
194667799, -4285, -5099, -14883, 1612, 1912, -1407, -2319, -1323, -54, 380, 346, 99, 72, 181, 87, 165, 192, 978
194668568, -4285, -5099, -14883, 1612, 1912, -1407, -2319, -1323, -54, 380, 346, 99, 72, 181, 87, 165, 192, 978
194674833, -4368, -5112, -14874, 1419, 1972, -1433, -2477, -1102, -94, 409, 346, 99, 72, 181, 87, 165, 192, 978
194690225, -4368, -5112, -14874, 1419, 1972, -1433, -2477, -1102, -94, 409, 331, 101, 122, 169, 92, 166, 187, 906
194691069, -4368, -5112, -14874, 1419, 1972, -1433, -2477, -1102, -94, 409, 331, 101, 122, 169, 92, 166, 187, 906
194697248, -4441, -5116, -14868, 1228, 2021, -1348, -2573, -1090, -43, 347, 331, 101, 122, 169, 92, 166, 187, 906
194712808, -4441, -5116, -14868, 1228, 2021, -1348, -2573, -1090, -43, 347, 348, 96, 125, 177, 95, 165, 166, 859
194713548, -4441, -5116, -14868, 1228, 2021, -1348, -2573, -1090, -43, 347, 348, 96, 125, 177, 95, 165, 166, 859
194719800, -4510, -5076, -14876, 1025, 1910, -1410, -2584, -1215, 2, 119, 348, 96, 125, 177, 95, 165, 166, 859
194727792, -4510, -5076, -14876, 1025, 1910, -1410, -2584, -1215, 2, 119, 313, 87, 124, 173, 107, 154, 155, 850
194728583, -4510, -5076, -14876, 1025, 1910, -1410, -2584, -1215, 2, 119, 313, 87, 124, 173, 107, 154, 155, 850
194734720, -4606, -5021, -14877, 836, 1862, -1502, -2507, -1212, -183, 47, 313, 87, 124, 173, 107, 154, 155, 850
