Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,0.1509424456497955,0.9062650355876116,-0.3939274339764578,-0.02685591430890013,0.35923112338858193,0.8965239410681399,0.22110957642725598,0.1912751677852349,0.19369127516778523,0.19114093959731543,0,0,0,0,0,0,0,0
7501,0.15106478671470697,0.9062056114558603,-0.3940502072849083,-0.02636767186293067,0.36015193370165743,0.8967541436464088,0.22099447513812154,0.1912751677852349,0.1931543624161074,0.19140939597315437,0,0,0,0,0,0,0,0
14949,0.151128051709612,0.9060969013041964,-0.394300167222978,-0.026001837652784618,0.36015193370165743,0.8965239410681399,0.22007366482504603,0.19154362416107382,0.19208053691275168,0.19140939597315437,0,0,0,0,0,0,0,0
37493,0.15118656638795,0.90602074746174,-0.3944766970388861,-0.025635186872401697,0.3608425414364641,0.897329650092081,0.22064917127071823,0.1919463087248322,0.19140939597315437,0.19181208053691276,0,0,0,0,0,0,0,0
52498,0.15149274302347052,0.9059656666790382,-0.3945403267138249,-0.024780843540503236,0.3614180478821363,0.9050414364640884,0.2253683241252302,0.19771812080536913,0.19771812080536913,0.1908724832214765,0,0,0,0,0,0,0,0
68142,0.15149274302347052,0.9059656666790382,-0.3945403267138249,-0.024780843540503236,0.3614180478821363,0.9050414364640884,0.2253683241252302,0.19771812080536913,0.19771812080536913,0.1908724832214765,0.026905829596412557,0.03766816143497758,0.051121076233183856,0.02600896860986547,0.039461883408071746,0.030493273542600896,0.03766816143497758,0.0484304932735426
75087,0.1528339160971312,0.9059559970565968,-0.39410886431277004,-0.023742968594961677,0.3608425414364641,0.9140193370165746,0.2259438305709024,0.19221476510067115,0.20724832214765102,0.18711409395973155,0.026905829596412557,0.03766816143497758,0.051121076233183856,0.02600896860986547,0.039461883408071746,0.030493273542600896,0.03766816143497758,0.0484304932735426
90609,0.1528339160971312,0.9059559970565968,-0.39410886431277004,-0.023742968594961677,0.3608425414364641,0.9140193370165746,0.2259438305709024,0.19221476510067115,0.20724832214765102,0.18711409395973155,0.09596412556053811,0.11300448430493273,0.051121076233183856,0.033183856502242155,0.03856502242152467,0.04125560538116592,0.04484304932735426,0.0726457399103139
97535,0.15545957562330395,0.9056573157041947,-0.39386754672052626,-0.0220341212406803,0.36015193370165743,0.9074585635359116,0.2307780847145488,0.1763758389261745,0.22134228187919464,0.19140939597315437,0.09596412556053811,0.11300448430493273,0.051121076233183856,0.033183856502242155,0.03856502242152467,0.04125560538116592,0.04484304932735426,0.0726457399103139
113806,0.15545957562330395,0.9056573157041947,-0.39386754672052626,-0.0220341212406803,0.36015193370165743,0.9074585635359116,0.2307780847145488,0.1763758389261745,0.22134228187919464,0.19140939597315437,0.11569506726457399,0.13632286995515694,0.08520179372197309,0.03766816143497758,0.04125560538116592,0.059192825112107626,0.06188340807174888,0.08340807174887892
115577,0.15747895229438513,0.9051377455710996,-0.3944298409791925,-0.01873877455595978,0.35313075506445674,0.899171270718232,0.23572744014732966,0.1868456375838926,0.24067114093959732,0.20684563758389263,0.11569506726457399,0.13632286995515694,0.08520179372197309,0.03766816143497758,0.04125560538116592,0.059192825112107626,0.06188340807174888,0.08340807174887892
