Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,0.29737349481142383,0.9187327265807782,-0.25318252390759155,-0.058290576261270474,0.14894532931554025,0.6641196728368489,0.16465777012483857,0.4579254750349593,0.4496997614543062,0.44443530476268817,0,0,0,0,0,0,0,0
784,0.29579064327537313,0.9193558953804519,-0.25294189552892,-0.057558930377358,0.14905294877313818,0.6618596642272923,0.16551872578562205,0.455869046639796,0.45002878999753226,0.44517561898494695,0,0,0,0,0,0,0,0
21811,0.29431525070604025,0.9199335252263457,-0.2528108188354249,-0.056458234529881225,0.15174343521308653,0.6601377529057254,0.16605682307361172,0.4552932466891503,0.4510981327630172,0.4460804474788188,0,0,0,0,0,0,0,0
44290,0.2933987958155619,0.9202968677568217,-0.2528100295960177,-0.05529837924046163,0.1522815325010762,0.6628282393456737,0.16498062849763237,0.4516739327136629,0.4529077897507609,0.4477255901949494,0,0,0,0,0,0,0,0
59287,0.2932812793344163,0.9204332346228924,-0.2527529194014189,-0.05389539430848899,0.1522815325010762,0.663904433921653,0.16551872578562205,0.4471497902443037,0.4557867895039895,0.44863041868882125,0,0,0,0,0,0,0,0
67392,0.2932812793344163,0.9204332346228924,-0.2527529194014189,-0.05389539430848899,0.1522815325010762,0.663904433921653,0.16551872578562205,0.4471497902443037,0.4557867895039895,0.44863041868882125,0.09480812641083522,0.1162528216704289,0.08239277652370203,0.029345372460496615,0.025959367945823927,0.02708803611738149,0.022573363431151242,0.06659142212189616
81785,0.2943244787581908,0.9202065204808137,-0.25263563201579253,-0.05261462063242647,0.15066724063710718,0.665518725785622,0.16767111493758072,0.43908859093526365,0.4578432178991528,0.44986427572591925,0.09480812641083522,0.1162528216704289,0.08239277652370203,0.029345372460496615,0.025959367945823927,0.02708803611738149,0.022573363431151242,0.06659142212189616
89872,0.2943244787581908,0.9202065204808137,-0.25263563201579253,-0.05261462063242647,0.15066724063710718,0.665518725785622,0.16767111493758072,0.43908859093526365,0.4578432178991528,0.44986427572591925,0.07900677200902935,0.10948081264108352,0.08690744920993228,0.03160270880361174,0.024830699774266364,0.028216704288939052,0.023702031602708805,0.04288939051918736
104265,0.29609236389088395,0.9197723833171985,-0.25238959486472995,-0.05145451716347457,0.15066724063710718,0.664012053379251,0.1663796814464055,0.43176770584848234,0.45883030352883114,0.44937073291108004,0.07900677200902935,0.10948081264108352,0.08690744920993228,0.03160270880361174,0.024830699774266364,0.028216704288939052,0.023702031602708805,0.04288939051918736
112351,0.29609236389088395,0.9197723833171985,-0.25238959486472995,-0.05145451716347457,0.15066724063710718,0.664012053379251,0.1663796814464055,0.43176770584848234,0.45883030352883114,0.44937073291108004,0.045146726862302484,0.06997742663656885,0.08013544018058691,0.029345372460496615,0.025959367945823927,0.02708803611738149,0.022573363431151242,0.033860045146726865
119374,0.29821839668115735,0.9192524094177058,-0.2520146868392343,-0.0502930738569942,0.1516358157554886,0.6617520447696944,0.1663796814464055,0.4284774204162211,0.459735132022703,0.44863041868882125,0.045146726862302484,0.06997742663656885,0.08013544018058691,0.029345372460496615,0.025959367945823927,0.02708803611738149,0.022573363431151242,0.033860045146726865
127362,0.29821839668115735,0.9192524094177058,-0.2520146868392343,-0.0502930738569942,0.1516358157554886,0.6617520447696944,0.1663796814464055,0.4284774204162211,0.459735132022703,0.44863041868882125,0.0417607223476298,0.05981941309255079,0.07336343115124154,0.029345372460496615,0.023702031602708805,0.02708803611738149,0.023702031602708805,0.03160270880361174
141773,0.29993950215232046,0.9188622843713945,-0.25165864211925465,-0.04895227528004905,0.15034438226431338,0.6601377529057254,0.16573396470081792,0.43069836308299747,0.46080447478818787,0.4490417043678539,0.0417607223476298,0.05981941309255079,0.07336343115124154,0.029345372460496615,0.023702031602708805,0.02708803611738149,0.023702031602708805,0.03160270880361174
149868,0.29993950215232046,0.9188622843713945,-0.25165864211925465,-0.04895227528004905,0.15034438226431338,0.6601377529057254,0.16573396470081792,0.43069836308299747,0.46080447478818787,0.4490417043678539,0.04288939051918736,0.045146726862302484,0.060948081264108354,0.028216704288939052,0.023702031602708805,0.02708803611738149,0.024830699774266364,0.033860045146726865
167027,0.3010261688844534,0.9187035470496335,-0.25122135262133216,-0.04748547432929942,0.14808437365475677,0.6571244080929832,0.16756349547998278,0.43522250555235664,0.4618738175536728,0.4490417043678539,0.04288939051918736,0.045146726862302484,0.060948081264108354,0.028216704288939052,0.023702031602708805,0.02708803611738149,0.024830699774266364,0.033860045146726865
167809,0.29737349481142383,0.9187327265807782,-0.25318252390759155,-0.058290576261270474,0.14894532931554025,0.6641196728368489,0.16465777012483857,0.4579254750349593,0.4496997614543062,0.44443530476268817,0.04288939051918736,0.045146726862302484,0.060948081264108354,0.028216704288939052,0.023702031602708805,0.02708803611738149,0.024830699774266364,0.033860045146726865
168626,0.29579064327537313,0.9193558953804519,-0.25294189552892,-0.057558930377358,0.14905294877313818,0.6618596642272923,0.16551872578562205,0.455869046639796,0.45002878999753226,0.44517561898494695,0.04288939051918736,0.045146726862302484,0.060948081264108354,0.028216704288939052,0.023702031602708805,0.02708803611738149,0.024830699774266364,0.033860045146726865
169475,0.29431525070604025,0.9199335252263457,-0.2528108188354249,-0.056458234529881225,0.15174343521308653,0.6601377529057254,0.16605682307361172,0.4552932466891503,0.4510981327630172,0.4460804474788188,0.04288939051918736,0.045146726862302484,0.060948081264108354,0.028216704288939052,0.023702031602708805,0.02708803611738149,0.024830699774266364,0.033860045146726865
174530,0.2933987958155619,0.9202968677568217,-0.2528100295960177,-0.05529837924046163,0.1522815325010762,0.6628282393456737,0.16498062849763237,0.4516739327136629,0.4529077897507609,0.4477255901949494,0.04288939051918736,0.045146726862302484,0.060948081264108354,0.028216704288939052,0.023702031602708805,0.02708803611738149,0.024830699774266364,0.033860045146726865
175235,0.2932812793344163,0.9204332346228924,-0.2527529194014189,-0.05389539430848899,0.1522815325010762,0.663904433921653,0.16551872578562205,0.4471497902443037,0.4557867895039895,0.44863041868882125,0.04288939051918736,0.045146726862302484,0.060948081264108354,0.028216704288939052,0.023702031602708805,0.02708803611738149,0.024830699774266364,0.033860045146726865
176075,0.2932812793344163,0.9204332346228924,-0.2527529194014189,-0.05389539430848899,0.1522815325010762,0.663904433921653,0.16551872578562205,0.4471497902443037,0.4557867895039895,0.44863041868882125,0.09480812641083522,0.1162528216704289,0.08239277652370203,0.029345372460496615,0.025959367945823927,0.02708803611738149,0.022573363431151242,0.06659142212189616
180396,0.2932812793344163,0.9204332346228924,-0.2527529194014189,-0.05389539430848899,0.1522815325010762,0.663904433921653,0.16551872578562205,0.4471497902443037,0.4557867895039895,0.44863041868882125,0.07900677200902935,0.10948081264108352,0.08690744920993228,0.03160270880361174,0.024830699774266364,0.028216704288939052,0.023702031602708805,0.04288939051918736
199520,0.29609236389088395,0.9197723833171985,-0.25238959486472995,-0.05145451716347457,0.15066724063710718,0.664012053379251,0.1663796814464055,0.43176770584848234,0.45883030352883114,0.44937073291108004,0.07900677200902935,0.10948081264108352,0.08690744920993228,0.03160270880361174,0.024830699774266364,0.028216704288939052,0.023702031602708805,0.04288939051918736
204537,0.29609236389088395,0.9197723833171985,-0.25238959486472995,-0.05145451716347457,0.15066724063710718,0.664012053379251,0.1663796814464055,0.43176770584848234,0.45883030352883114,0.44937073291108004,0.045146726862302484,0.06997742663656885,0.08013544018058691,0.029345372460496615,0.025959367945823927,0.02708803611738149,0.022573363431151242,0.033860045146726865
220310,0.29821839668115735,0.9192524094177058,-0.2520146868392343,-0.0502930738569942,0.1516358157554886,0.6617520447696944,0.1663796814464055,0.4284774204162211,0.459735132022703,0.44863041868882125,0.045146726862302484,0.06997742663656885,0.08013544018058691,0.029345372460496615,0.025959367945823927,0.02708803611738149,0.022573363431151242,0.033860045146726865
221121,0.29821839668115735,0.9192524094177058,-0.2520146868392343,-0.0502930738569942,0.1516358157554886,0.6617520447696944,0.1663796814464055,0.4284774204162211,0.459735132022703,0.44863041868882125,0.0417607223476298,0.05981941309255079,0.07336343115124154,0.029345372460496615,0.023702031602708805,0.02708803611738149,0.023702031602708805,0.03160270880361174
242826,0.29993950215232046,0.9188622843713945,-0.25165864211925465,-0.04895227528004905,0.15034438226431338,0.6601377529057254,0.16573396470081792,0.43069836308299747,0.46080447478818787,0.4490417043678539,0.0417607223476298,0.05981941309255079,0.07336343115124154,0.029345372460496615,0.023702031602708805,0.02708803611738149,0.023702031602708805,0.03160270880361174
243634,0.29993950215232046,0.9188622843713945,-0.25165864211925465,-0.04895227528004905,0.15034438226431338,0.6601377529057254,0.16573396470081792,0.43069836308299747,0.46080447478818787,0.4490417043678539,0.04288939051918736,0.045146726862302484,0.060948081264108354,0.028216704288939052,0.023702031602708805,0.02708803611738149,0.024830699774266364,0.033860045146726865
265340,0.3010261688844534,0.9187035470496335,-0.25122135262133216,-0.04748547432929942,0.14808437365475677,0.6571244080929832,0.16756349547998278,0.43522250555235664,0.4618738175536728,0.4490417043678539,0.04288939051918736,0.045146726862302484,0.060948081264108354,0.028216704288939052,0.023702031602708805,0.02708803611738149,0.024830699774266364,0.033860045146726865
266142,0.3010261688844534,0.9187035470496335,-0.25122135262133216,-0.04748547432929942,0.14808437365475677,0.6571244080929832,0.16756349547998278,0.43522250555235664,0.4618738175536728,0.4490417043678539,0.040632054176072234,0.04401805869074492,0.06433408577878104,0.029345372460496615,0.022573363431151242,0.025959367945823927,0.023702031602708805,0.029345372460496615
287813,0.3017089859743121,0.9186773109244125,-0.25080360577957683,-0.04583925722571482,0.1462548428755919,0.659061558329746,0.16691777873439517,0.4392531052068767,0.4630254174549642,0.4490417043678539,0.040632054176072234,0.04401805869074492,0.06433408577878104,0.029345372460496615,0.022573363431151242,0.025959367945823927,0.023702031602708805,0.029345372460496615
288595,0.3017089859743121,0.9186773109244125,-0.25080360577957683,-0.04583925722571482,0.1462548428755919,0.659061558329746,0.16691777873439517,0.4392531052068767,0.4630254174549642,0.4490417043678539,0.034988713318284424,0.0417607223476298,0.06433408577878104,0.02708803611738149,0.025959367945823927,0.025959367945823927,0.022573363431151242,0.02708803611738149
