Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,0.0499272556266408,-0.6431338539583302,0.7531203021725194,-0.12921271413398358,0.37396351575456055,0.9295190713101161,0.21492537313432836,0.5953191489361702,0.6110638297872341,0.6308510638297873,0,0,0,0,0,0,0,0
14949,0.047668561092791294,-0.6432509159499712,0.7538468605084063,-0.12518337874688215,0.37346600331674956,0.9127694859038142,0.22388059701492538,0.5440425531914893,0.6,0.6291489361702127,0,0,0,0,0,0,0,0
22552,0.045775642195337814,-0.643483460887262,0.754443617568761,-0.12103079796447318,0.36832504145936984,0.8943615257048093,0.2320066334991708,0.5308510638297872,0.5948936170212766,0.6238297872340426,0,0,0,0,0,0,0,0
37538,0.044495000948932606,-0.6438652469276955,0.754706017467149,-0.11779883653146767,0.3641791044776119,0.8908789386401327,0.2361525704809287,0.5476595744680851,0.5991489361702128,0.6174468085106383,0,0,0,0,0,0,0,0
60046,0.043578397977157776,-0.6442767073485679,0.7547485565623713,-0.11559871956405718,0.3625207296849088,0.8971807628524047,0.23797678275290216,0.5706382978723404,0.6068085106382979,0.6140425531914894,0,0,0,0,0,0,0,0
68147,0.043578397977157776,-0.6442767073485679,0.7547485565623713,-0.11559871956405718,0.3625207296849088,0.8971807628524047,0.23797678275290216,0.5706382978723404,0.6068085106382979,0.6140425531914894,0.03626943005181347,0.02694300518134715,0.039378238341968914,0.03419689119170984,0.027979274611398965,0.03316062176165803,0.02694300518134715,0.04041450777202073
75121,0.04327434049462658,-0.6444763910899323,0.7547069396559346,-0.11486926489546857,0.36401326699834163,0.8971807628524047,0.24029850746268658,0.5997872340425532,0.6168085106382979,0.6176595744680851,0.03626943005181347,0.02694300518134715,0.039378238341968914,0.03419689119170984,0.027979274611398965,0.03316062176165803,0.02694300518134715,0.04041450777202073
91077,0.04327434049462658,-0.6444763910899323,0.7547069396559346,-0.11486926489546857,0.36401326699834163,0.8971807628524047,0.24029850746268658,0.5997872340425532,0.6168085106382979,0.6176595744680851,0.035233160621761656,0.029015544041450778,0.039378238341968914,0.031088082901554404,0.02694300518134715,0.03005181347150259,0.027979274611398965,0.04041450777202073
99083,0.043579775796118894,-0.6443581135569008,0.7546503472594034,-0.11578548275243354,0.3648424543946932,0.8950248756218906,0.2383084577114428,0.6312765957446809,0.6270212765957447,0.6214893617021277,0.035233160621761656,0.029015544041450778,0.039378238341968914,0.031088082901554404,0.02694300518134715,0.03005181347150259,0.027979274611398965,0.04041450777202073
105482,0.043579775796118894,-0.6443581135569008,0.7546503472594034,-0.11578548275243354,0.3648424543946932,0.8950248756218906,0.2383084577114428,0.6312765957446809,0.6270212765957447,0.6214893617021277,0.035233160621761656,0.03212435233160622,0.039378238341968914,0.027979274611398965,0.02694300518134715,0.03005181347150259,0.02694300518134715,0.04041450777202073
124480,0.044190377980997585,-0.6441785210102879,0.7545323930954311,-0.11731202552414,0.36716417910447763,0.9023217247097844,0.2306799336650083,0.6508510638297872,0.6302127659574468,0.6219148936170212,0.035233160621761656,0.03212435233160622,0.039378238341968914,0.027979274611398965,0.02694300518134715,0.03005181347150259,0.02694300518134715,0.04041450777202073
129303,0.044190377980997585,-0.6441785210102879,0.7545323930954311,-0.11731202552414,0.36716417910447763,0.9023217247097844,0.2306799336650083,0.6508510638297872,0.6302127659574468,0.6219148936170212,0.031088082901554404,0.03212435233160622,0.04041450777202073,0.027979274611398965,0.02694300518134715,0.029015544041450778,0.03005181347150259,0.03626943005181347
146030,0.044555474677352006,-0.6439791963297822,0.7544523595708879,-0.11877390920839315,0.37097844112769485,0.906301824212272,0.22819237147595356,0.6510638297872341,0.6306382978723404,0.6236170212765958,0.031088082901554404,0.03212435233160622,0.04041450777202073,0.027979274611398965,0.02694300518134715,0.029015544041450778,0.03005181347150259,0.03626943005181347
146853,0.044555474677352006,-0.6439791963297822,0.7544523595708879,-0.11877390920839315,0.37097844112769485,0.906301824212272,0.22819237147595356,0.6510638297872341,0.6306382978723404,0.6236170212765958,0.03212435233160622,0.03626943005181347,0.04041450777202073,0.025906735751295335,0.03005181347150259,0.029015544041450778,0.03212435233160622,0.03316062176165803
166164,0.0445562136416629,-0.6437457332583817,0.7545259082715573,-0.11956934592331182,0.3711442786069652,0.9049751243781095,0.22786069651741295,0.6359574468085106,0.6278723404255319,0.6259574468085106,0.03212435233160622,0.03626943005181347,0.04041450777202073,0.025906735751295335,0.03005181347150259,0.029015544041450778,0.03212435233160622,0.03316062176165803
166955,0.0445562136416629,-0.6437457332583817,0.7545259082715573,-0.11956934592331182,0.3711442786069652,0.9049751243781095,0.22786069651741295,0.6359574468085106,0.6278723404255319,0.6259574468085106,0.035233160621761656,0.035233160621761656,0.0383419689119171,0.029015544041450778,0.031088082901554404,0.029015544041450778,0.03316062176165803,0.043523316062176166
184529,0.04425057828739403,-0.643372890658511,0.7548233126623476,-0.11981225541814412,0.3744610281923715,0.9054726368159204,0.23101160862354891,0.6234042553191489,0.6248936170212765,0.6310638297872341,0.035233160621761656,0.035233160621761656,0.0383419689119171,0.029015544041450778,0.031088082901554404,0.029015544041450778,0.03316062176165803,0.043523316062176166
190193,0.04425057828739403,-0.643372890658511,0.7548233126623476,-0.11981225541814412,0.3744610281923715,0.9054726368159204,0.23101160862354891,0.6234042553191489,0.6248936170212765,0.6310638297872341,0.035233160621761656,0.03419689119170984,0.03626943005181347,0.03005181347150259,0.03316062176165803,0.03005181347150259,0.0383419689119171,0.07772020725388601
211140,0.04382463824171771,-0.6429037807799618,0.7553341201131707,-0.11926649460211197,0.36849087893864013,0.9041459369817578,0.23449419568822555,0.6076595744680852,0.6202127659574468,0.6340425531914894,0.035233160621761656,0.03419689119170984,0.03626943005181347,0.03005181347150259,0.03316062176165803,0.03005181347150259,0.0383419689119171,0.07772020725388601
211955,0.04382463824171771,-0.6429037807799618,0.7553341201131707,-0.11926649460211197,0.36849087893864013,0.9041459369817578,0.23449419568822555,0.6076595744680852,0.6202127659574468,0.6340425531914894,0.03730569948186528,0.03419689119170984,0.03626943005181347,0.03005181347150259,0.03212435233160622,0.029015544041450778,0.0383419689119171,0.09948186528497409
237630,0.04290640642312282,-0.6423754304457577,0.7560194258367318,-0.11809942592993267,0.373134328358209,0.8998341625207297,0.24212271973466004,0.5872340425531914,0.6161702127659574,0.6370212765957447,0.03730569948186528,0.03419689119170984,0.03626943005181347,0.03005181347150259,0.03212435233160622,0.029015544041450778,0.0383419689119171,0.09948186528497409
242656,0.04290640642312282,-0.6423754304457577,0.7560194258367318,-0.11809942592993267,0.373134328358209,0.8998341625207297,0.24212271973466004,0.5872340425531914,0.6161702127659574,0.6370212765957447,0.0383419689119171,0.03419689119170984,0.03626943005181347,0.03005181347150259,0.03212435233160622,0.031088082901554404,0.04041450777202073,0.10466321243523316
258560,0.04223664139756891,-0.6417894281725969,0.7566584442278349,-0.11743251163139101,0.37396351575456055,0.893698175787728,0.2407960199004975,0.5927659574468085,0.6185106382978723,0.6374468085106383,0.0383419689119171,0.03419689119170984,0.03626943005181347,0.03005181347150259,0.03212435233160622,0.031088082901554404,0.04041450777202073,0.10466321243523316
259373,0.04223664139756891,-0.6417894281725969,0.7566584442278349,-0.11743251163139101,0.37396351575456055,0.893698175787728,0.2407960199004975,0.5927659574468085,0.6185106382978723,0.6374468085106383,0.03730569948186528,0.039378238341968914,0.04041450777202073,0.04145077720207254,0.03730569948186528,0.046632124352331605,0.0538860103626943,0.21865284974093263
281064,0.04266492212410129,-0.6420490927373699,0.7564325892474782,-0.1173132765701326,0.3466003316749585,0.9271973466003317,0.22553897180762852,0.6419148936170213,0.6259574468085106,0.6136170212765958,0.03730569948186528,0.039378238341968914,0.04041450777202073,0.04145077720207254,0.03730569948186528,0.046632124352331605,0.0538860103626943,0.21865284974093263
281846,0.04266492212410129,-0.6420490927373699,0.7564325892474782,-0.1173132765701326,0.3466003316749585,0.9271973466003317,0.22553897180762852,0.6419148936170213,0.6259574468085106,0.6136170212765958,0.046632124352331605,0.046632124352331605,0.04248704663212435,0.04145077720207254,0.06528497409326425,0.05595854922279793,0.05906735751295337,0.2766839378238342
303507,0.04394643648757831,-0.6423504133267697,0.7562449278904101,-0.11639701997473867,0.3497512437810945,0.9265339966832504,0.20713101160862354,0.6442553191489362,0.601063829787234,0.6172340425531915,0.046632124352331605,0.046632124352331605,0.04248704663212435,0.04145077720207254,0.06528497409326425,0.05595854922279793,0.05906735751295337,0.2766839378238342
304309,0.04394643648757831,-0.6423504133267697,0.7562449278904101,-0.11639701997473867,0.3497512437810945,0.9265339966832504,0.20713101160862354,0.6442553191489362,0.601063829787234,0.6172340425531915,0.05077720207253886,0.04870466321243523,0.043523316062176166,0.04145077720207254,0.09533678756476684,0.09326424870466321,0.07875647668393783,0.2839378238341969
327657,0.04479989138828999,-0.6433728271443663,0.7553725556150912,-0.1160890918535798,0.3567164179104478,0.9313432835820895,0.24162520729684908,0.6453191489361703,0.6053191489361702,0.5972340425531915,0.05077720207253886,0.04870466321243523,0.043523316062176166,0.04145077720207254,0.09533678756476684,0.09326424870466321,0.07875647668393783,0.2839378238341969
332681,0.04479989138828999,-0.6433728271443663,0.7553725556150912,-0.1160890918535798,0.3567164179104478,0.9313432835820895,0.24162520729684908,0.6453191489361703,0.6053191489361702,0.5972340425531915,0.0538860103626943,0.0694300518134715,0.054922279792746116,0.08082901554404145,0.11295336787564766,0.1316062176165803,0.08601036269430051,0.2922279792746114
348509,0.048097093816811834,-0.6453433666562837,0.752951458533237,-0.11951029148898168,0.3593698175787728,0.9114427860696518,0.23333333333333334,0.7244680851063829,0.6114893617021276,0.5657446808510638,0.0538860103626943,0.0694300518134715,0.054922279792746116,0.08082901554404145,0.11295336787564766,0.1316062176165803,0.08601036269430051,0.2922279792746114
349332,0.048097093816811834,-0.6453433666562837,0.752951458533237,-0.11951029148898168,0.3593698175787728,0.9114427860696518,0.23333333333333334,0.7244680851063829,0.6114893617021276,0.5657446808510638,0.05595854922279793,0.08393782383419689,0.06010362694300518,0.09015544041450778,0.12435233160621761,0.13989637305699482,0.09015544041450778,0.31088082901554404
378537,0.05401712648117016,-0.6494262437962153,0.7480609063878209,-0.12542959877831036,0.3548922056384743,0.9024875621890547,0.17661691542288557,0.8061702127659575,0.6048936170212766,0.5065957446808511,0.05595854922279793,0.08393782383419689,0.06010362694300518,0.09015544041450778,0.12435233160621761,0.13989637305699482,0.09015544041450778,0.31088082901554404
379339,0.05401712648117016,-0.6494262437962153,0.7480609063878209,-0.12542959877831036,0.3548922056384743,0.9024875621890547,0.17661691542288557,0.8061702127659575,0.6048936170212766,0.5065957446808511,0.06010362694300518,0.08808290155440414,0.0694300518134715,0.09637305699481866,0.12953367875647667,0.15233160621761657,0.08808290155440414,0.2528497409326425
401012,0.06030429740468656,-0.6552904220007236,0.7416574066440753,-0.13000825250200645,0.34212271973466,0.869485903814262,0.2009950248756219,0.772127659574468,0.5827659574468085,0.46,0.06010362694300518,0.08808290155440414,0.0694300518134715,0.09637305699481866,0.12953367875647667,0.15233160621761657,0.08808290155440414,0.2528497409326425
401809,0.06030429740468656,-0.6552904220007236,0.7416574066440753,-0.13000825250200645,0.34212271973466,0.869485903814262,0.2009950248756219,0.772127659574468,0.5827659574468085,0.46,0.061139896373056994,0.10051813471502591,0.07150259067357513,0.10051813471502591,0.12849740932642487,0.17202072538860103,0.09326424870466321,0.1927461139896373
423537,0.06640675924285516,-0.6655934830361541,0.7317560997817928,-0.1307993428836752,0.3598673300165838,0.8185737976782753,0.22056384742951907,0.6814893617021277,0.5082978723404256,0.3557446808510638,0.061139896373056994,0.10051813471502591,0.07150259067357513,0.10051813471502591,0.12849740932642487,0.17202072538860103,0.09326424870466321,0.1927461139896373
424364,0.06640675924285516,-0.6655934830361541,0.7317560997817928,-0.1307993428836752,0.3598673300165838,0.8185737976782753,0.22056384742951907,0.6814893617021277,0.5082978723404256,0.3557446808510638,0.06839378238341969,0.18549222797927462,0.10569948186528498,0.11191709844559586,0.11606217616580311,0.21139896373056996,0.2549222797927461,0.18134715025906736
446012,0.06848082463036749,-0.6782775437765365,0.7195979700463749,-0.13201784641308814,0.41127694859038144,0.8071310116086235,0.2306799336650083,0.6282978723404256,0.5276595744680851,0.2904255319148936,0.06839378238341969,0.18549222797927462,0.10569948186528498,0.11191709844559586,0.11606217616580311,0.21139896373056996,0.2549222797927461,0.18134715025906736
446898,0.06848082463036749,-0.6782775437765365,0.7195979700463749,-0.13201784641308814,0.41127694859038144,0.8071310116086235,0.2306799336650083,0.6282978723404256,0.5276595744680851,0.2904255319148936,0.07253886010362694,0.18549222797927462,0.11088082901554404,0.10673575129533679,0.11502590673575129,0.22176165803108808,0.3150259067357513,0.17823834196891192
468556,0.07006752815574441,-0.6932901152622829,0.705069760675226,-0.13159023580469073,0.41625207296849087,0.7756218905472637,0.23532338308457712,0.6348936170212766,0.5270212765957447,0.2229787234042553,0.07253886010362694,0.18549222797927462,0.11088082901554404,0.10673575129533679,0.11502590673575129,0.22176165803108808,0.3150259067357513,0.17823834196891192
