Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,0.13830864295374812,0.9405720158505112,-0.16516469012923318,0.26251786114036657,0.58008356545961,0.8103859928372463,0.120175089534421,0.5192620727075421,0.5263157894736842,0.515735214324471,0,0,0,0,0,0,0,0
7459,0.1383739834466552,0.9405402341991662,-0.16498671250829686,0.2627091419296003,0.5803820135296458,0.8114803024273777,0.12156784719458814,0.5211611502984265,0.5265870862723819,0.5173629951166576,0,0,0,0,0,0,0,0
22482,0.13837221956870954,0.9404672073730377,-0.1649235718017879,0.2630109810858268,0.5822721846398726,0.8113808197373656,0.12037405491444489,0.5219750406945198,0.5274009766684753,0.5187194791101465,0,0,0,0,0,0,0,0
44975,0.13849029407304342,0.9404400401399089,-0.16479673600582515,0.26312545515596747,0.5808794269797055,0.8119777158774373,0.12107043374452846,0.5184481823114487,0.5263157894736842,0.5176342919153554,0,0,0,0,0,0,0,0
68779,0.1384951868766724,0.9404122275050204,-0.16474152022042254,0.2632568272362662,0.5802825308396339,0.812475129327497,0.12156784719458814,0.5219750406945198,0.5257731958762887,0.5214324470971242,0,0,0,0,0,0,0,0
69610,0.1384951868766724,0.9404122275050204,-0.16474152022042254,0.2632568272362662,0.5802825308396339,0.812475129327497,0.12156784719458814,0.5219750406945198,0.5257731958762887,0.5214324470971242,0.07059874888293119,0.1385165326184093,0.03753351206434316,0.12689901697944594,0.08489722966934764,0.1876675603217158,0.064343163538874,0.15907059874888294
82484,0.13818527734913935,0.9403801095928401,-0.16461382200116115,0.26361405162143675,0.5810783923597294,0.8120771985674493,0.12126939912455233,0.5306565382528486,0.5298426478567553,0.5208898534997287,0.07059874888293119,0.1385165326184093,0.03753351206434316,0.12689901697944594,0.08489722966934764,0.1876675603217158,0.064343163538874,0.15907059874888294
90605,0.13818527734913935,0.9403801095928401,-0.16461382200116115,0.26361405162143675,0.5810783923597294,0.8120771985674493,0.12126939912455233,0.5306565382528486,0.5298426478567553,0.5208898534997287,0.07327971403038427,0.13315460232350312,0.03842716711349419,0.10813226094727435,0.07059874888293119,0.18498659517426275,0.05540661304736372,0.13404825737265416
104932,0.1380648244568574,0.9403300997269428,-0.16431056915908934,0.26404439902757076,0.5787902904894549,0.8131715081575805,0.12405491444488659,0.5295713510580575,0.532555615843733,0.5176342919153554,0.07327971403038427,0.13315460232350312,0.03842716711349419,0.10813226094727435,0.07059874888293119,0.18498659517426275,0.05540661304736372,0.13404825737265416
113131,0.1380648244568574,0.9403300997269428,-0.16431056915908934,0.26404439902757076,0.5787902904894549,0.8131715081575805,0.12405491444488659,0.5295713510580575,0.532555615843733,0.5176342919153554,0.08579088471849866,0.12779267202859695,0.03753351206434316,0.09294012511170688,0.064343163538874,0.21000893655049152,0.05540661304736372,0.12689901697944594
