Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,0.5130010100057235,0.2711184397912461,-0.7500617979726752,-0.31738313528016204,0.42370285276660924,0.9393069117365499,0.23702852766609228,0.6167759439294597,0.6149672168211621,0.5656794031200543,0,0,0,0,0,0,0,0
7477,0.5164649942243843,0.2695847175004852,-0.748575177754913,-0.3165804685703003,0.4202565575339843,0.9463909630480567,0.23875167528240474,0.6104453990504183,0.6102193081618811,0.522948225186525,0,0,0,0,0,0,0,0
29953,0.5186690242689364,0.2706258476828035,-0.7462046941294441,-0.31768325150856835,0.42044801838024126,0.9601761439785564,0.23300784989469653,0.6072801266108976,0.6113497626045671,0.4553470495139046,0,0,0,0,0,0,0,0
52487,0.5200865948901283,0.27417309989983063,-0.7426843899334681,-0.32056035633880464,0.42197970515029676,0.9756844725253686,0.22113727742676623,0.5991408546235587,0.6231064888085011,0.3868415102871354,0,0,0,0,0,0,0,0
68178,0.5206404204220692,0.280279110267074,-0.7386013748566775,-0.3237980574840653,0.44399770246984493,0.974152785755313,0.18495117748420448,0.601853945286005,0.6432285778883111,0.31788378928329186,0,0,0,0,0,0,0,0
68934,0.5206404204220692,0.280279110267074,-0.7386013748566775,-0.3237980574840653,0.44399770246984493,0.974152785755313,0.18495117748420448,0.601853945286005,0.6432285778883111,0.31788378928329186,0.660472972972973,0.10472972972972973,0.06587837837837837,0.05574324324324324,0.060810810810810814,0.24324324324324326,0.589527027027027,0.38513513513513514
91300,0.5183188632773371,0.2957200768462904,-0.7313960125591534,-0.3300834211733207,0.46793030825196247,0.9814282979130767,0.15814665900823283,0.6495591227673525,0.7160298439972869,0.21433416233325797,0.660472972972973,0.10472972972972973,0.06587837837837837,0.05574324324324324,0.060810810810810814,0.24324324324324326,0.589527027027027,0.38513513513513514
92086,0.5183188632773371,0.2957200768462904,-0.7313960125591534,-0.3300834211733207,0.46793030825196247,0.9814282979130767,0.15814665900823283,0.6495591227673525,0.7160298439972869,0.21433416233325797,0.7719594594594594,0.1266891891891892,0.06925675675675676,0.060810810810810814,0.06587837837837837,0.2972972972972973,0.6469594594594594,0.3902027027027027
113838,0.5157486169720411,0.31836032971907297,-0.7216208163858512,-0.33453469463003044,0.469461995022018,0.9716637947539728,0.16389048439594103,0.7375084784083201,0.8005878363101967,0.10219308161881076,0.7719594594594594,0.1266891891891892,0.06925675675675676,0.060810810810810814,0.06587837837837837,0.2972972972972973,0.6469594594594594,0.3902027027027027
114607,0.5157486169720411,0.31836032971907297,-0.7216208163858512,-0.33453469463003044,0.469461995022018,0.9716637947539728,0.16389048439594103,0.7375084784083201,0.8005878363101967,0.10219308161881076,0.8834459459459459,0.13344594594594594,0.06756756756756757,0.09966216216216216,0.06756756756756757,0.28040540540540543,0.6655405405405406,0.43074324324324326
128135,0.5133510188855421,0.3447770664230683,-0.7093289194492653,-0.338307537472662,0.4417001723147616,0.9605590656710703,0.1732720658625311,0.7707438390232874,0.8595975582184038,0.03798326927424825,0.8834459459459459,0.13344594594594594,0.06756756756756757,0.09966216216216216,0.06756756756756757,0.28040540540540543,0.6655405405405406,0.43074324324324326
128990,0.5133510188855421,0.3447770664230683,-0.7093289194492653,-0.338307537472662,0.4417001723147616,0.9605590656710703,0.1732720658625311,0.7707438390232874,0.8595975582184038,0.03798326927424825,0.9408783783783784,0.13513513513513514,0.08277027027027027,0.1875,0.07094594594594594,0.2533783783783784,0.5929054054054054,0.42736486486486486
151309,0.5122669070892263,0.3734732758821608,-0.694639541234658,-0.3399650509337532,0.41432127130001917,0.9448592762780011,0.19663028910587785,0.8010400180872711,0.9351119149898259,0.01740899841736378,0.9408783783783784,0.13513513513513514,0.08277027027027027,0.1875,0.07094594594594594,0.2533783783783784,0.5929054054054054,0.42736486486486486
152103,0.5122669070892263,0.3734732758821608,-0.694639541234658,-0.3399650509337532,0.41432127130001917,0.9448592762780011,0.19663028910587785,0.8010400180872711,0.9351119149898259,0.01740899841736378,1,0.14695945945945946,0.08445945945945946,0.20439189189189189,0.06756756756756757,0.24493243243243243,0.5540540540540541,0.40202702702702703
173778,0.5108629418117209,0.4055775684992694,-0.6785260841243609,-0.33782871958517025,0.35611717403790927,0.9442848937392303,0.19988512349224583,0.8849197377345693,1,0,1,0.14695945945945946,0.08445945945945946,0.20439189189189189,0.06756756756756757,0.24493243243243243,0.5540540540540541,0.40202702702702703
174641,0.5108629418117209,0.4055775684992694,-0.6785260841243609,-0.33782871958517025,0.35611717403790927,0.9442848937392303,0.19988512349224583,0.8849197377345693,1,0,0.9543918918918919,0.13513513513513514,0.08277027027027027,0.22297297297297297,0.07601351351351351,0.23479729729729729,0.5168918918918919,0.3902027027027027
187445,0.5077956217112477,0.437485458705075,-0.662453567073784,-0.33452257242780636,0.2617269768332376,0.910013402259238,0.2511966302891059,0.9204160072349085,0.9837214560253221,0.014017635089305902,0.9543918918918919,0.13513513513513514,0.08277027027027027,0.22297297297297297,0.07601351351351351,0.23479729729729729,0.5168918918918919,0.3902027027027027
195610,0.5077956217112477,0.437485458705075,-0.662453567073784,-0.33452257242780636,0.2617269768332376,0.910013402259238,0.2511966302891059,0.9204160072349085,0.9837214560253221,0.014017635089305902,0.9780405405405406,0.12837837837837837,0.08952702702702703,0.22804054054054054,0.0777027027027027,0.1554054054054054,0.40878378378378377,0.44763513513513514
211341,0.5039726753282864,0.4663135811442543,-0.6464912894607254,-0.33258412351505784,0.2276469461995022,0.9364349990426958,0.25196247367413366,0.8772326475243047,0.9396337327605697,0.04182681437938051,0.9780405405405406,0.12837837837837837,0.08952702702702703,0.22804054054054054,0.0777027027027027,0.1554054054054054,0.40878378378378377,0.44763513513513514
212150,0.5039726753282864,0.4663135811442543,-0.6464912894607254,-0.33258412351505784,0.2276469461995022,0.9364349990426958,0.25196247367413366,0.8772326475243047,0.9396337327605697,0.04182681437938051,0.9543918918918919,0.14527027027027026,0.1097972972972973,0.2195945945945946,0.07939189189189189,0.15033783783783783,0.2905405405405405,0.43243243243243246
233772,0.49920119830756,0.4952949901290927,-0.6300591722862137,-0.3294032115498106,0.2318590848171549,0.9509860233582232,0.22324334673559257,0.899841736378024,0.9455120958625367,0.04024417815962017,0.9543918918918919,0.14527027027027026,0.1097972972972973,0.2195945945945946,0.07939189189189189,0.15033783783783783,0.2905405405405405,0.43243243243243246
234589,0.49920119830756,0.4952949901290927,-0.6300591722862137,-0.3294032115498106,0.2318590848171549,0.9509860233582232,0.22324334673559257,0.899841736378024,0.9455120958625367,0.04024417815962017,0.8902027027027027,0.1554054054054054,0.12837837837837837,0.18074324324324326,0.08783783783783784,0.13682432432432431,0.23817567567567569,0.47128378378378377
248111,0.4929788065071281,0.5247169493056556,-0.6141330631515072,-0.3232407774250032,0.19816197587593337,0.9550067011296189,0.20045950603101664,0.9579470947320823,0.9554600949581732,0.06353153967895094,0.8902027027027027,0.1554054054054054,0.12837837837837837,0.18074324324324326,0.08783783783783784,0.13682432432432431,0.23817567567567569,0.47128378378378377
248901,0.4929788065071281,0.5247169493056556,-0.6141330631515072,-0.3232407774250032,0.19816197587593337,0.9550067011296189,0.20045950603101664,0.9579470947320823,0.9554600949581732,0.06353153967895094,0.8699324324324325,0.14695945945945946,0.13513513513513514,0.16216216216216217,0.08614864864864864,0.1097972972972973,0.28209459459459457,0.597972972972973
271327,0.487363603889609,0.5505347159779929,-0.598264000666994,-0.31854109564181204,0.1353628183036569,0.9730040206777714,0.2129044610377178,0.9016504634863215,0.9251639158941894,0.10807144472077776,0.8699324324324325,0.14695945945945946,0.13513513513513514,0.16216216216216217,0.08614864864864864,0.1097972972972973,0.28209459459459457,0.597972972972973
272134,0.487363603889609,0.5505347159779929,-0.598264000666994,-0.31854109564181204,0.1353628183036569,0.9730040206777714,0.2129044610377178,0.9016504634863215,0.9251639158941894,0.10807144472077776,0.768581081081081,0.14527027027027026,0.13682432432432431,0.15033783783783783,0.08277027027027027,0.17567567567567569,0.31756756756756754,0.6047297297297297
293786,0.4833371637681187,0.5718991317726067,-0.5830075247269946,-0.31530746155147127,0.11755695960176143,0.9902354968408961,0.18188780394409343,0.8207099253900068,0.8926068279448338,0.16775943929459644,0.768581081081081,0.14527027027027026,0.13682432432432431,0.15033783783783783,0.08277027027027027,0.17567567567567569,0.31756756756756754,0.6047297297297297
