Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,0.6625997728862344,-0.2766122117465378,-0.6403218696895251,-0.2728280199706584,0.6142413487133984,0.9252440106477373,0.07442324755989352,0.31926229508196724,0.28524590163934427,0.3013661202185792,0,0,0,0,0,0,0,0
741,0.6589180723743231,-0.277519495654506,-0.6439038221145895,-0.2723926784926458,0.6614906832298136,0.8881987577639752,0.20862910381543923,0.3092896174863388,0.2498633879781421,0.2994535519125683,0,0,0,0,0,0,0,0
14162,0.6532362544562833,-0.279225998704802,-0.6492691091194938,-0.2715968730571298,0.8052351375332741,0.9163708961845608,0.27706299911268856,0.3046448087431694,0.21475409836065573,0.2967213114754098,0,0,0,0,0,0,0,0
29159,0.6456217318838922,-0.28289437769728115,-0.6555703367522108,-0.2708706037153255,0.8116681455190772,0.9533052351375333,0.1947648624667258,0.2848360655737705,0.18538251366120218,0.3012295081967213,0,0,0,0,0,0,0,0
51701,0.6358985900269644,-0.28807384057272983,-0.6631801592506954,-0.2698861277569092,0.684449866903283,0.9326752440106477,0.0771960958296362,0.2707650273224044,0.15109289617486338,0.3046448087431694,0,0,0,0,0,0,0,0
67324,0.6358985900269644,-0.28807384057272983,-0.6631801592506954,-0.2698861277569092,0.684449866903283,0.9326752440106477,0.0771960958296362,0.2707650273224044,0.15109289617486338,0.3046448087431694,0.09868421052631579,0.16626794258373206,0.20813397129186603,0.07775119617224881,0.06818181818181818,0.06578947368421052,0.07715311004784689,0.09090909090909091
74298,0.6255494119507367,-0.29376225189958977,-0.6715088916266958,-0.26733402520677396,0.5694321206743567,0.9080523513753327,0.06621561668145519,0.28114754098360656,0.13319672131147542,0.3158469945355191,0.09868421052631579,0.16626794258373206,0.20813397129186603,0.07775119617224881,0.06818181818181818,0.06578947368421052,0.07715311004784689,0.09090909090909091
90474,0.6255494119507367,-0.29376225189958977,-0.6715088916266958,-0.26733402520677396,0.5694321206743567,0.9080523513753327,0.06621561668145519,0.28114754098360656,0.13319672131147542,0.3158469945355191,0.09868421052631579,0.15789473684210525,0.2332535885167464,0.08074162679425838,0.06997607655502393,0.06698564593301436,0.06220095693779904,0.09090909090909091
92249,0.6144938838604145,-0.3010214377433019,-0.6794954716942783,-0.2647059966530212,0.5938331854480923,0.8856477373558119,0.14263531499556345,0.26420765027322407,0.12390710382513662,0.3289617486338798,0.09868421052631579,0.15789473684210525,0.2332535885167464,0.08074162679425838,0.06997607655502393,0.06698564593301436,0.06220095693779904,0.09090909090909091
112988,0.6144938838604145,-0.3010214377433019,-0.6794954716942783,-0.2647059966530212,0.5938331854480923,0.8856477373558119,0.14263531499556345,0.26420765027322407,0.12390710382513662,0.3289617486338798,0.09808612440191387,0.14892344497607657,0.3104066985645933,0.07894736842105263,0.06997607655502393,0.05143540669856459,0.05801435406698564,0.08911483253588516
